Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2021-02-23,2819.681525996078,2874.746013709133,2817.782750557697,2829.365234375,3832829,0.0,0.0,TCS.NS,2983.3987426757812,36.44343563840618,3132.5687579572823,2834.22872739428
2021-02-24,2821.579919138203,2851.3433128158263,2773.3034674446994,2798.8896484375,3774549,0.0,0.0,TCS.NS,2968.543176269531,34.155333979938376,3128.673781096192,2808.41257144287
2021-02-25,2823.4789240533,2876.549601969983,2818.209776140161,2843.700927734375,4224073,0.0,0.0,TCS.NS,2958.9899658203126,40.10966166445725,3124.8718607857354,2793.10807085489
2021-02-26,2810.1877165795886,2821.9127479080184,2734.236697212573,2747.81298828125,5553153,0.0,0.0,TCS.NS,2948.686730957031,33.192691152202016,3138.4394452177667,2758.9340166962957
2021-03-01,2777.9088956873634,2814.9350224583163,2754.933755688884,2776.199951171875,3265871,0.0,0.0,TCS.NS,2938.4737060546877,36.67434996104975,3141.789453266724,2735.157958842651
2021-03-02,2810.188161289458,2871.8983742907467,2798.795506581528,2854.1923828125,3306469,0.0,0.0,TCS.NS,2929.1175048828127,45.13452906571724,3129.8473809743227,2728.3876287913026
2021-03-03,2881.3916366335907,2908.923879619546,2845.219872962539,2904.27197265625,3509857,0.0,0.0,TCS.NS,2922.426708984375,49.77451853708283,3117.0082272672253,2727.845190701525
2021-03-04,2869.9992927230687,2925.490962760442,2863.401093931226,2895.347900390625,3916760,0.0,0.0,TCS.NS,2915.8403076171876,48.97960451762799,3104.638626209687,2727.041989024688
2021-03-05,2863.448281261737,2908.164302027029,2844.935221457126,2855.8056640625,3203686,0.0,0.0,TCS.NS,2908.724645996094,45.511315283915756,3095.2967580339982,2722.1525339581895
2021-03-08,2863.3534801822634,2879.4930720798425,2844.3657250086408,2854.761474609375,2003125,0.0,0.0,TCS.NS,2898.8913696289064,45.41985163925959,3074.76630243036,2723.0164368274527
2021-03-09,2854.760642204665,2911.6763753850137,2840.662377169562,2896.53369140625,1942397,0.0,0.0,TCS.NS,2892.912561035156,49.76890435514317,3060.3702693008813,2725.454852769431
2021-03-10,2919.367283478279,2936.64609388871,2905.126467461312,2915.522216796875,3053778,0.0,0.0,TCS.NS,2886.1552978515624,51.654733395518264,3037.761227881731,2734.549367821394
2021-03-12,2919.367283008085,2959.241567849171,2887.4204784621465,2903.18017578125,2938317,0.0,0.0,TCS.NS,2879.1274658203124,50.33205351669752,3012.8375201310437,2745.417411509581
2021-03-15,2887.0875949820647,2942.152073939302,2887.0875949820647,2910.964599609375,3097083,0.0,0.0,TCS.NS,2873.2103759765623,51.18114864811414,2989.0995868177934,2757.3211651353313
2021-03-16,2905.126649247396,2982.027060551003,2905.126649247396,2952.6435546875,4894756,0.0,0.0,TCS.NS,2871.795788574219,55.56155162250123,2982.9861612076324,2760.6054159408054
2021-03-17,2947.8493853211958,2995.3187796097814,2929.1464903283227,2955.39697265625,3838390,0.0,0.0,TCS.NS,2871.992810058594,55.843430051297204,2983.75956779245,2760.226052324738
2021-03-18,2967.7381036289044,2987.200549309324,2835.8682595127675,2882.8154296875,3656306,0.0,0.0,TCS.NS,2870.2553955078124,47.32212801704077,2980.2000085490413,2760.3107824665835
2021-03-19,2876.6449233004464,2942.1526789795657,2852.910229213809,2895.822509765625,5776626,0.0,0.0,TCS.NS,2869.9159912109376,48.82906646668634,2979.5003004255204,2760.3316819963547
2021-03-22,2894.3988058588493,2980.555756637402,2865.8696534866413,2971.251708984375,2821646,0.0,0.0,TCS.NS,2872.6597534179687,56.585263415798856,2989.2816995479175,2756.03780728802
2021-03-23,2981.077641626185,3008.609887360949,2964.795733844967,2983.546142578125,3305973,0.0,0.0,TCS.NS,2881.401257324219,57.71041900594203,3003.6159125234767,2759.186602124961
2021-03-24,2953.735199300529,2992.755129567701,2953.687683554953,2963.13427734375,2207104,0.0,0.0,TCS.NS,2888.089709472656,55.154679268623,3012.797320115847,2763.382098829465
2021-03-25,2954.6848209476457,2972.3910434238346,2895.6329430237924,2909.7314453125,3179786,0.0,0.0,TCS.NS,2893.631799316406,49.03617503854879,3011.663455584061,2775.6001430487513
2021-03-26,2934.225525282214,2960.191376218961,2889.0348017779684,2911.582763671875,3697370,0.0,0.0,TCS.NS,2897.0258911132814,49.24637443996039,3013.005292222501,2781.046490004062
2021-03-30,2926.962429915514,3027.0753216821386,2905.980867950769,2998.688720703125,4694008,0.0,0.0,TCS.NS,2909.569677734375,58.019736492432415,3011.7264360042077,2807.4129194645425
2021-03-31,2995.318602411068,3042.7879938914334,2973.4826823301,3017.01220703125,3530069,0.0,0.0,TCS.NS,2921.6102905273438,59.601736962840135,3014.3862597335474,2828.83432132114
2021-04-01,3029.591615225504,3052.28189178515,2985.82474328594,3004.8125,4285076,0.0,0.0,TCS.NS,2929.1412963867188,58.033659961686645,3023.2476348620376,2835.0349579114
2021-04-05,3010.5088266460552,3097.85250752005,2991.521069934317,3074.97216796875,5317862,0.0,0.0,TCS.NS,2937.676306152344,63.913622550968384,3050.345065545294,2825.007546759394
2021-04-06,3109.24480439323,3109.24480439323,3066.522356699277,3099.466064453125,2291562,0.0,0.0,TCS.NS,2947.882214355469,65.7194501388017,3078.857225275426,2816.9072034355117
2021-04-07,3094.054589245364,3111.66577786377,3071.079452705673,3105.826904296875,2491268,0.0,0.0,TCS.NS,2960.3832763671876,66.19258637354153,3101.177573386512,2819.588979347863
2021-04-08,3104.4978151830464,3166.2080164022814,3100.747780081161,3149.451416015625,2578118,0.0,0.0,TCS.NS,2975.1177734375,69.32006053222203,3129.625934200017,2820.609612674983
2021-04-09,3184.246577291369,3184.578955724175,3140.5747399164725,3154.103515625,2911129,0.0,0.0,TCS.NS,2987.9962646484373,69.64257545666655,3156.4641761042326,2819.528353192642
2021-04-12,3154.103220166329,3169.151107609336,3050.57244729611,3082.234619140625,3791828,0.0,0.0,TCS.NS,2996.331884765625,59.27568409030495,3166.123471448847,2826.5402980824033
2021-04-13,3051.332155751342,3051.332155751342,2917.516001936058,2946.947021484375,8654596,0.0,0.0,TCS.NS,2998.520227050781,45.534698569027775,3164.539359404548,2832.501094697014
2021-04-15,3000.34975849166,3073.405089899224,2931.186777277242,3056.03125,6062760,0.0,0.0,TCS.NS,3005.7735595703125,54.66112417034534,3168.500984885602,2843.046134255023
2021-04-16,3065.5729017078647,3082.661880410479,3021.5214048769917,3033.43603515625,3224657,0.0,0.0,TCS.NS,3009.81318359375,52.69159968684199,3171.0689547403326,2848.5574124471677
2021-04-19,3008.60995991501,3027.597716052057,2976.4258059763697,3001.7744140625,2679106,0.0,0.0,TCS.NS,3012.1320556640626,49.97433939613139,3171.5140327440367,2852.7500785840884
2021-04-20,3061.7751625242613,3062.1075409144514,2968.1181638323114,2985.39697265625,3141893,0.0,0.0,TCS.NS,3017.2611328125,48.57882458142196,3165.907625775628,2868.614639849372
2021-04-22,2988.672760684185,2988.672760684185,2948.086432692048,2960.95068359375,1988980,0.0,0.0,TCS.NS,3020.517541503906,46.49185630290332,3161.0097782457083,2880.025304762104
2021-04-23,2947.8488490412446,2961.1402770240397,2934.6049368009244,2952.12109375,1615309,0.0,0.0,TCS.NS,3019.5610107421876,45.72773759754249,3161.6335244196202,2877.488497064755
2021-04-26,2945.048551188423,2993.4198145529635,2931.757121628086,2943.86181640625,2490260,0.0,0.0,TCS.NS,3017.576794433594,44.98297421690581,3162.6819636869122,2872.4716251802756
2021-04-27,2948.797856239524,2977.3745154286253,2945.949693467882,2973.48193359375,1471417,0.0,0.0,TCS.NS,3018.0941772460938,48.23887888169225,3162.491245156827,2873.6971093353604
2021-04-28,2990.5234643119584,2991.5203676621254,2954.4942507662754,2965.98193359375,1639037,0.0,0.0,TCS.NS,3020.906701660156,47.47279114176621,3158.7961969096928,2883.0172064106196
2021-04-29,2986.3940879788715,2997.549393626241,2948.32354790697,2957.580078125,1621395,0.0,0.0,TCS.NS,3023.2065673828124,46.580343755481685,3155.1310265896723,2891.2821081759525
2021-04-30,2942.152345636834,2973.529654021177,2867.1507208206644,2882.008544921875,3072305,0.0,0.0,TCS.NS,3017.37255859375,39.4048017310347,3162.7516205353973,2871.9934966521027
2021-05-03,2871.8028431316325,2900.379506432386,2851.960732347917,2883.29052734375,1545831,0.0,0.0,TCS.NS,3010.686474609375,39.574852368215765,3167.3767073139843,2853.996241904766
2021-05-04,2907.784820051132,2933.608120254478,2881.3917944894306,2895.395263671875,1990777,0.0,0.0,TCS.NS,3005.215612792969,41.251323527759766,3169.7866298564622,2840.6445957294754
2021-05-05,2914.6203130965355,2942.5322194724795,2897.9109964381023,2939.01953125,1939289,0.0,0.0,TCS.NS,2998.4179809570314,46.96242080738076,3162.1310754465544,2834.7048864675085
2021-05-06,2948.3236014613053,2975.381151820876,2918.41788790599,2953.972412109375,1791671,0.0,0.0,TCS.NS,2991.1432983398436,48.79970092962715,3149.0775630229837,2833.2090336567035
2021-05-07,2974.4317014067096,2999.9228541850744,2954.304728271089,2974.336669921875,1912540,0.0,0.0,TCS.NS,2984.5687866210938,51.27524002026214,3133.5532213796914,2835.584351862496
2021-05-10,2986.7262503826605,3004.0525762668917,2966.836624012106,2986.299072265625,2137153,0.0,0.0,TCS.NS,2976.411169433594,52.72133557988454,3104.838259294337,2847.9840795728505
2021-05-11,2966.8365432203013,2969.779737784818,2934.699677070497,2964.55810546875,2415625,0.0,0.0,TCS.NS,2966.9338989257812,49.82694790203414,3066.168105886166,2867.6996919653966
2021-05-12,2962.0894122707623,2962.0894122707623,2915.189755956778,2931.329345703125,1978558,0.0,0.0,TCS.NS,2959.388635253906,45.69758101443911,3044.3261972695946,2874.4510732382178
2021-05-14,2941.67761576498,2941.67761576498,2886.138438575291,2897.056396484375,2043935,0.0,0.0,TCS.NS,2956.8941040039062,41.84554415705005,3045.9760973802695,2867.812110627543
2021-05-17,2900.379101339813,2919.5566843928377,2882.340737043428,2914.382568359375,2890462,0.0,0.0,TCS.NS,2949.811669921875,44.39724275318044,3028.110900078515,2871.512439765235
2021-05-18,2943.102090821608,2965.887397331194,2922.215559854486,2932.468994140625,2098538,0.0,0.0,TCS.NS,2944.763317871094,47.01100956520105,3013.249614295185,2876.277021447003
2021-05-19,2927.9119591833637,2960.1911442067853,2911.8673981647844,2926.01318359375,1986041,0.0,0.0,TCS.NS,2940.9752563476563,46.176607738223694,3004.6402832208287,2877.310229474484
2021-05-20,2911.86721046602,2932.468877928514,2897.626394461884,2905.12646484375,2329027,0.0,0.0,TCS.NS,2936.9617309570312,43.48728987272721,2999.0195386609375,2874.903923253125
2021-05-21,2906.0758066745457,2931.8991062639984,2900.474511848373,2924.5888671875,1685566,0.0,0.0,TCS.NS,2935.1436401367187,46.6076862434206,2996.4092362077763,2873.878044065661
2021-05-24,2925.5380859375,2947.8486960363257,2916.518903131592,2925.5380859375,1652260,0.0,0.0,TCS.NS,2933.814489746094,46.76208337449653,2994.7013787038572,2872.9276007883304
2021-05-25,2949.8660387689665,2984.449688156216,2940.4212180345044,2970.854736328125,1841613,15.0,0.0,TCS.NS,2935.1641357421877,53.65274161078362,2998.0460352718956,2872.28223621248
2021-05-26,2976.5793444277347,3019.510777280057,2961.1240751844844,3013.3095703125,1923753,0.0,0.0,TCS.NS,2937.155517578125,59.00595397057128,3006.9119649102254,2867.3990702460246
2021-05-27,3016.600724797148,3069.835744433133,3016.457713198043,3033.821044921875,5959785,0.0,0.0,TCS.NS,2940.547473144531,61.32987022004556,3021.3100441623355,2859.7849021267266
2021-05-28,3042.883953796567,3050.9932228378807,2991.50925617356,2999.093994140625,1763701,0.0,0.0,TCS.NS,2942.6231689453125,55.58460701617492,3027.0795240812135,2858.1668138094115
2021-05-31,3005.1999021938227,3024.6145407608697,2984.783716660364,3013.92919921875,1652799,0.0,0.0,TCS.NS,2949.219201660156,57.419695388238274,3034.312848861993,2864.125554458319
2021-06-01,3022.9449997107795,3024.232802781422,2988.027345608349,3008.06201171875,1377441,0.0,0.0,TCS.NS,2955.4577758789064,56.42674046295456,3038.574722410126,2872.340829347687
2021-06-02,3006.0113923468502,3014.2159266278404,2971.8092568496404,2985.594970703125,2240078,0.0,0.0,TCS.NS,2959.9677612304686,52.67063483225162,3039.2597277657915,2880.6757946951457
2021-06-03,3009.5409640354887,3009.5409640354887,2979.10721084805,2996.852294921875,1281706,0.0,0.0,TCS.NS,2962.8593994140624,54.311721829129326,3043.097157164157,2882.6216416639677
2021-06-04,2984.211061754473,3011.734968582631,2981.3489667463964,2999.237060546875,1836060,0.0,0.0,TCS.NS,2965.1226318359377,54.670296014300185,3046.771146960275,2883.4741167116003
2021-06-07,3000.429813519111,3043.790509391633,2989.553944882102,3036.873779296875,2559821,0.0,0.0,TCS.NS,2968.2494873046876,60.00522042636284,3055.6567916581657,2880.8421829512095
2021-06-08,3050.9928706647806,3082.4759115440606,3040.6892834298083,3053.0439453125,2574057,0.0,0.0,TCS.NS,2971.5867309570312,62.07064010003009,3066.288106828115,2876.8853550859476
2021-06-09,3054.809203748731,3071.981772664245,3039.73545778376,3053.1396484375,1710925,0.0,0.0,TCS.NS,2976.0158081054688,62.08312065542366,3077.061238724538,2874.9703774863997
2021-06-10,3062.4412498682264,3075.797691456437,3046.222713653971,3068.9287109375,1874324,0.0,0.0,TCS.NS,2982.8957763671874,64.17738087035636,3089.422903025102,2876.3686497092726
2021-06-11,3063.920368143278,3156.890705124022,3063.395604156312,3123.308837890625,3452954,0.0,0.0,TCS.NS,2994.2083984375,70.2683409871727,3109.558356318341,2878.858440556659
2021-06-14,3128.26978993184,3156.6044834400523,3120.0175093012167,3125.74169921875,1847360,0.0,0.0,TCS.NS,3004.7763549804686,70.50992385661625,3127.4330106273787,2882.1196993335584
2021-06-15,3146.396709004578,3146.396709004578,3102.081980835806,3112.76708984375,1304985,0.0,0.0,TCS.NS,3013.791259765625,67.36615662741828,3140.307306250963,2887.275213280287
2021-06-16,3112.1466088685447,3143.24789961102,3103.4648280483857,3123.83349609375,1635552,0.0,0.0,TCS.NS,3023.682275390625,68.65006429482175,3152.118414704432,2895.246136076818
2021-06-17,3115.390611680897,3182.697596759069,3110.143437170333,3165.23876953125,2273413,0.0,0.0,TCS.NS,3036.687890625,72.93979799866018,3167.1325529731703,2906.2432282768295
2021-06-18,3196.86471895237,3203.6384371653508,3124.453806347982,3145.728759765625,3380431,0.0,0.0,TCS.NS,3047.7448852539064,68.2040319377863,3175.774278096696,2919.715492411117
2021-06-21,3114.913363683518,3134.9480285035347,3102.224696047264,3122.64111328125,1130569,0.0,0.0,TCS.NS,3057.6000366210938,62.99187946794564,3176.5034345226036,2938.696638719584
2021-06-22,3152.120798286312,3174.1112759838447,3133.9941956327284,3149.449462890625,1708688,0.0,0.0,TCS.NS,3066.5297729492186,66.21994615424671,3184.8571631240634,2948.2023827743737
2021-06-23,3175.9713930867792,3175.9713930867792,3106.708601470211,3111.478759765625,1467104,0.0,0.0,TCS.NS,3071.438232421875,58.444072695566014,3188.6670840644488,2954.2093807793012
2021-06-24,3133.0403872671145,3227.4895341427064,3127.7932124406925,3218.521728515625,4155204,0.0,0.0,TCS.NS,3080.6732666015623,69.36523949444745,3212.753396211531,2948.593136991594
2021-06-25,3220.095458401675,3243.3737384468727,3196.006158253644,3225.390380859375,2722861,0.0,0.0,TCS.NS,3091.9880859375,69.91166664165694,3232.6672712640307,2951.308900610969
2021-06-28,3235.599213723414,3235.599213723414,3179.7883471443724,3183.365966796875,1355238,0.0,0.0,TCS.NS,3100.459924316406,62.55934063302475,3241.721704232202,2959.1981444006105
2021-06-29,3188.373898741914,3211.556915325322,3173.58640758976,3187.27685546875,1497322,0.0,0.0,TCS.NS,3109.4206665039064,62.949842957480875,3248.825372017157,2970.015960990656
2021-06-30,3192.189923929846,3226.5350635776267,3185.0346865032247,3191.951416015625,1693146,0.0,0.0,TCS.NS,3119.738488769531,63.44066988814557,3251.2814339581623,2988.1955435809
2021-07-01,3203.638741285024,3207.454868433665,3179.1679191115227,3187.897216796875,990310,0.0,0.0,TCS.NS,3129.290734863281,62.66529029654298,3251.1409868972623,3007.4404828293
2021-07-02,3177.879639393253,3186.1796687216283,3143.725257447837,3172.584716796875,1682274,0.0,0.0,TCS.NS,3137.958117675781,59.69753099418874,3245.3781900792396,3030.5380452723225
2021-07-05,3188.3740216731594,3218.903036841783,3150.21275271238,3168.33935546875,1972858,0.0,0.0,TCS.NS,3144.531396484375,58.86516708477224,3242.03644869629,3047.02634427246
2021-07-06,3160.707502727246,3175.017980403343,3106.423183909758,3112.338134765625,2159420,0.0,0.0,TCS.NS,3147.4961059570314,49.13322229309194,3236.968826232276,3058.0233856817867
2021-07-07,3124.453509882628,3131.7995066658004,3092.5889474070045,3124.40576171875,2640710,0.0,0.0,TCS.NS,3151.0594116210937,51.01268602167658,3230.3095451775193,3071.809278064668
2021-07-08,3146.3961616013885,3146.3961616013885,3083.334580780557,3108.7119140625,2485811,0.0,0.0,TCS.NS,3153.0485717773436,48.502773778156,3225.6731430128543,3080.424000541833
2021-07-09,3100.6033256365663,3131.13234299668,3053.855767803892,3060.677001953125,6365067,0.0,0.0,TCS.NS,3149.9169799804686,41.73436732233398,3232.164848685016,3067.6691112759213
2021-07-12,3086.292931811436,3087.246963629616,3041.787440660521,3046.319091796875,1892226,0.0,0.0,TCS.NS,3145.945849609375,39.94025510295156,3239.386997119357,3052.5047020993925
2021-07-13,3066.2580187734493,3066.2580187734493,3029.0507808356256,3041.02392578125,1809339,0.0,0.0,TCS.NS,3142.35869140625,39.269772994359414,3245.612423697763,3039.1049591147366
2021-07-14,3040.499094350737,3073.890204580506,3038.5910309090355,3066.78271484375,2044279,0.0,0.0,TCS.NS,3139.50615234375,44.178910666867374,3247.684220315576,3031.3280843719235
2021-07-15,3085.953111748097,3090.016595552814,3053.82759347443,3062.384765625,2232968,7.0,0.0,TCS.NS,3134.3634521484373,43.53189127943775,3246.852620824105,3021.8742834727695
2021-07-16,3071.993999954608,3078.543473623796,3051.915607798041,3054.5927734375,1256526,0.0,0.0,TCS.NS,3129.8066528320314,42.34851341324035,3247.3549134838045,3012.2583921802584
2021-07-19,3040.441871058857,3059.372970903524,3036.617415875135,3044.840087890625,1597058,0.0,0.0,TCS.NS,3125.9166015625,40.85163759259769,3249.1669890950216,3002.6662140299786
2021-07-20,3044.8398110544226,3073.905574437568,3017.638189292391,3065.109375,1811945,0.0,0.0,TCS.NS,3121.699597167969,45.187968707003805,3247.191709153742,2996.207485182196
2021-07-22,3050.002600543336,3083.418726550572,3050.002600543336,3075.1962890625,2859334,0.0,0.0,TCS.NS,3119.8854736328126,47.260128802911964,3246.955235666729,2992.815711598896
2021-07-23,3088.247354791861,3099.290515083246,3065.9220057760576,3071.85009765625,1776193,0.0,0.0,TCS.NS,3112.551892089844,46.63034257788114,3232.7486310803324,2992.3551530993554
2021-07-26,3059.56386744765,3082.749624880652,3050.8155203846463,3057.221435546875,1259611,0.0,0.0,TCS.NS,3104.143444824219,43.877516300450004,3214.7338381545856,2993.5530514938523
2021-07-27,3059.563747668911,3069.1248843803764,3022.4186381743925,3043.261962890625,1121367,0.0,0.0,TCS.NS,3097.1382446289062,41.36781590993515,3204.469568802255,2989.8069204555577
2021-07-28,3048.0907316270973,3063.818756627948,2994.930712071396,3057.460693359375,1660654,0.0,0.0,TCS.NS,3090.6474365234376,44.82473680507805,3190.854016005419,2990.440857041456
2021-07-29,3059.8029993055,3083.8970188908625,3050.2897142688166,3055.54833984375,1731997,0.0,0.0,TCS.NS,3083.827282714844,44.44465571536844,3173.544564466705,2994.1100009629827
2021-07-30,3077.7300922045265,3082.0326039830043,3023.5663428526136,3028.4423828125,2999943,0.0,0.0,TCS.NS,3075.854541015625,39.351353571346806,3154.8628911794167,2996.846190851833
2021-08-02,3040.4417600147785,3083.371174513685,3028.0122811216365,3078.112548828125,2608669,0.0,0.0,TCS.NS,3071.1309326171877,50.537311078064334,3136.573608516935,3005.6882567174403
2021-08-03,3087.290650652734,3145.613577159336,3077.681662797152,3140.7373046875,3804735,0.0,0.0,TCS.NS,3069.750830078125,60.4434712107293,3127.6666224731766,3011.8350376830736
2021-08-04,3155.1751183939805,3160.146862804394,3118.0778612258077,3130.268310546875,2929598,0.0,0.0,TCS.NS,3070.6473388671875,58.33999500398649,3131.64538376257,3009.649293971805
2021-08-05,3131.2729057243746,3169.5174602981074,3119.321482420083,3139.830078125,2534521,0.0,0.0,TCS.NS,3071.4185546875,59.71881739794485,3135.4313585820214,3007.405750792979
2021-08-06,3128.929930746105,3178.1219338492365,3121.711225637111,3164.545166015625,2292362,0.0,0.0,TCS.NS,3074.2102172851564,63.116836630080634,3148.525893686566,2999.8945408837467
2021-08-09,3178.0259517622244,3190.551133490117,3164.736065883216,3176.878662109375,1510489,0.0,0.0,TCS.NS,3080.020300292969,64.71641333504294,3166.387677408684,2993.652923177254
2021-08-10,3170.0909510035226,3202.8854670061896,3170.0909510035226,3187.587646484375,2040777,0.0,0.0,TCS.NS,3087.0837280273436,66.09150664612334,3183.762310386239,2990.4051456684483
2021-08-11,3202.9808087302504,3212.541945472729,3181.0858989604512,3197.435302734375,1929707,0.0,0.0,TCS.NS,3094.904296875,67.35156620907387,3200.323915684764,2989.484678065236
2021-08-12,3180.034125276208,3220.1909001594317,3180.034125276208,3204.654052734375,1310205,0.0,0.0,TCS.NS,3101.7978637695314,68.28203477216233,3216.576119893801,2987.0196076452617
2021-08-13,3213.258839154084,3327.2753880104774,3210.1514698980395,3311.40380859375,4363584,0.0,0.0,TCS.NS,3114.248815917969,78.18372795842215,3259.2667292989636,2969.230902536974
2021-08-16,3308.15328681074,3340.9958846326454,3285.6846156430947,3320.534912109375,2083489,0.0,0.0,TCS.NS,3127.5459228515624,78.79356373251795,3295.2419723150333,2959.8498733880915
2021-08-17,3329.283891092418,3404.5299989922573,3311.022024499885,3397.1201171875,4336019,0.0,0.0,TCS.NS,3145.1599243164064,83.06853492658607,3345.277267488598,2945.0425811442146
2021-08-18,3417.007130716786,3437.2288426374826,3381.391894447455,3404.290771484375,2631309,0.0,0.0,TCS.NS,3162.118994140625,83.40583732806164,3388.0496293867354,2936.1883588945147
2021-08-20,3352.134780028577,3418.1066282379243,3346.3980975755903,3403.286865234375,2836148,0.0,0.0,TCS.NS,3178.5235229492187,83.15606869354681,3423.655109569427,2933.39193632901
2021-08-23,3422.886990151549,3511.8055628007373,3405.5812390934348,3477.767822265625,3744176,0.0,0.0,TCS.NS,3198.8194091796877,86.408122232815,3470.9873517617366,2926.651466597639
2021-08-24,3496.508202650776,3506.404073953296,3436.6553847831747,3454.63037109375,2511141,0.0,0.0,TCS.NS,3218.6898559570313,81.16558981770343,3504.301310154014,2933.0784017600486
2021-08-25,3451.5701111290227,3535.469079896771,3448.7496226818944,3498.419677734375,2123263,0.0,0.0,TCS.NS,3241.4477416992186,83.23831391559165,3539.7713626544983,2943.124120743939
2021-08-26,3499.376744443347,3525.765580476857,3487.807673311168,3510.706787109375,1902533,0.0,0.0,TCS.NS,3264.1100463867188,83.77778234634332,3571.799016810665,2956.4210759627726
2021-08-27,3505.113248990959,3565.826476298904,3490.867246504939,3556.88671875,3944728,0.0,0.0,TCS.NS,3289.176965332031,85.64745468935148,3606.356945323996,2971.996985340066
2021-08-30,3551.9627258950463,3576.2003038150465,3525.765301448704,3538.864013671875,2033114,0.0,0.0,TCS.NS,3314.698046875,81.69035112887326,3625.937596438702,3003.458497311298
2021-08-31,3546.6084836515925,3637.152648460181,3540.919653150963,3620.277099609375,3207480,0.0,0.0,TCS.NS,3341.8062744140625,85.05043700491112,3660.258476680221,3023.354072147904
2021-09-01,3629.407613018424,3649.199119965819,3544.313493535115,3551.91455078125,2643336,0.0,0.0,TCS.NS,3362.36513671875,72.94514030694694,3679.3264739403908,3045.403799497109
2021-09-02,3570.1289357753144,3689.786484695207,3558.655570154184,3668.36962890625,3403717,0.0,0.0,TCS.NS,3389.2702026367188,78.54679096795013,3714.113120843508,3064.4272844299294
2021-09-03,3657.135225010909,3687.6351613601214,3637.5827448068794,3673.43701171875,1746812,0.0,0.0,TCS.NS,3415.950549316406,78.7529391753557,3742.1125303117337,3089.7885683210784
2021-09-06,3680.751330979006,3707.427046647603,3646.618114245644,3682.950439453125,1723693,0.0,0.0,TCS.NS,3441.870812988281,79.15785770191516,3766.387457380519,3117.354168596043
2021-09-07,3694.4232432066538,3700.112072892295,3641.119905782024,3648.43408203125,1585039,0.0,0.0,TCS.NS,3465.448583984375,73.67200792647682,3777.8216240583833,3153.075543910367
2021-09-08,3642.79337273152,3647.5739414621385,3591.1632304408367,3608.5166015625,4147175,0.0,0.0,TCS.NS,3486.4950317382813,67.81844174733496,3777.110681223846,3195.879382252717
2021-09-09,3623.3844188512862,3641.550581039637,3599.768454691674,3625.009765625,1441148,0.0,0.0,TCS.NS,3507.8737548828126,68.91735041619886,3771.986263914726,3243.7612458508993
2021-09-13,3601.679958241469,3683.331966924045,3601.679958241469,3676.591552734375,1691473,0.0,0.0,TCS.NS,3531.4706298828123,72.12340786542157,3765.634822056269,3297.3064377093556
2021-09-14,3680.990062273644,3725.4972037450607,3657.1350710444895,3715.3623046875,1991188,0.0,0.0,TCS.NS,3551.6685546875,74.27153356640041,3775.896993286674,3327.4401160883262
2021-09-15,3711.7288805721223,3805.3323131971274,3696.335357492485,3780.999267578125,2461369,0.0,0.0,TCS.NS,3574.6917724609375,77.44088888081538,3793.762723248001,3355.620821673874
2021-09-16,3757.526969273108,3807.0058549372,3721.290352176554,3731.998779296875,2946666,0.0,0.0,TCS.NS,3591.4357055664063,70.46255082207864,3804.77441425288,3378.0969968799327
2021-09-17,3747.965896020339,3771.868739744959,3638.0128148870895,3659.860107421875,6477148,0.0,0.0,TCS.NS,3604.2141723632812,61.654161725177026,3801.1709753751047,3407.257369351458
2021-09-20,3641.837035127133,3701.116083743012,3640.7375977571546,3655.70068359375,2002008,0.0,0.0,TCS.NS,3616.83486328125,61.17927267528054,3791.7939171006287,3441.875809461871
2021-09-21,3688.686717383436,3701.642104924183,3653.931890426412,3693.41943359375,1568129,0.0,0.0,TCS.NS,3627.6174438476564,63.89511483626482,3793.3000477664427,3461.93483992887
2021-09-22,3692.989274190888,3725.831874116309,3683.380284539791,3692.654541015625,1744067,0.0,0.0,TCS.NS,3639.51865234375,63.79764430355528,3786.9812900532834,3492.056014634217
2021-09-23,3700.160444732506,3708.765469022582,3666.696461382213,3699.443359375,2003869,0.0,0.0,TCS.NS,3649.5698364257814,64.31792086588885,3784.0225578182544,3515.1171150333084
2021-09-24,3719.282110659466,3771.294600019037,3685.818132800062,3701.40283203125,2320754,0.0,0.0,TCS.NS,3659.104638671875,64.47660794334574,3779.08224936633,3539.12702797742
2021-09-27,3728.8435645199806,3732.66801945795,3636.004827530296,3668.560546875,1673362,0.0,0.0,TCS.NS,3664.688330078125,59.68546799398394,3775.1333337606243,3554.243326395626
2021-09-28,3681.037621747306,3681.037621747306,3586.621397033657,3613.296875,2253075,0.0,0.0,TCS.NS,3668.4099731445312,52.60222928074255,3765.901310919544,3570.9186353695186
2021-09-29,3594.796438240482,3638.968845752234,3558.798616355393,3625.487548828125,2489161,0.0,0.0,TCS.NS,3668.6704956054687,53.901858156739806,3765.672565955746,3571.6684252551913
2021-09-30,3638.0129731976526,3638.0129731976526,3585.5224194647103,3609.85546875,2252412,0.0,0.0,TCS.NS,3671.5675415039063,51.93533913627987,3757.248820082906,3585.8862629249065
2021-10-01,3615.783317927555,3642.79353243974,3561.523860456176,3566.49560546875,1578374,0.0,0.0,TCS.NS,3666.473840332031,46.83159196704478,3763.651385844653,3569.2962948194095
