Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-05-23,2217.100120018536,2292.9558625397417,2214.5556857160823,2285.082275390625,2363306,0.0,0.0,HINDUNILVR.NS,2117.5346496582033,68.68061076762751,2252.5437335555102,1982.5255657608966
2022-05-24,2285.274232621582,2285.274232621582,2210.4267473916675,2217.72412109375,3078655,0.0,0.0,HINDUNILVR.NS,2127.563934326172,59.78810019994763,2261.043566828574,1994.0843018237697
2022-05-25,2237.216187389166,2237.216187389166,2195.4955770154984,2207.2099609375,1884260,0.0,0.0,HINDUNILVR.NS,2134.7822204589843,58.514529520966335,2269.0929340076827,2000.4715069102856
2022-05-26,2198.9999795359126,2204.617238307145,2168.1296707741867,2189.446044921875,2299127,0.0,0.0,HINDUNILVR.NS,2141.268341064453,56.331263783222724,2272.9572060341634,2009.5794760947426
2022-05-27,2205.577545390607,2241.969001020504,2189.7342587127905,2237.84033203125,1011303,0.0,0.0,HINDUNILVR.NS,2145.5292053222656,60.63989388565052,2283.7637209801355,2007.2946896643957
2022-05-30,2248.9786160588096,2270.8712056448926,2238.224431441118,2255.4599609375,939562,0.0,0.0,HINDUNILVR.NS,2151.0071350097655,62.10587317911044,2297.31392558921,2004.700344430321
2022-05-31,2266.0699672328165,2273.6554466587672,2212.2027017846567,2259.588623046875,3123979,0.0,0.0,HINDUNILVR.NS,2156.9003479003904,62.45871332778767,2310.5477074054934,2003.2529883952873
2022-06-01,2275.672335131704,2317.7291112479834,2210.378782900077,2216.572021484375,2197599,0.0,0.0,HINDUNILVR.NS,2163.4729064941407,56.550526950142135,2315.513688614261,2011.4321243740205
2022-06-02,2203.657266661545,2215.131600751372,2167.3136314789544,2193.86328125,1460335,0.0,0.0,HINDUNILVR.NS,2169.147674560547,53.66456629248671,2316.7654738741553,2021.5298752469387
2022-06-03,2193.094978848673,2232.4150893123933,2174.9951301093,2200.728515625,1845303,0.0,0.0,HINDUNILVR.NS,2176.001092529297,54.42184800957322,2315.9192254620193,2036.082959596574
2022-06-06,2181.7646743935,2210.330601890211,2158.1439136554472,2189.734375,2131405,0.0,0.0,HINDUNILVR.NS,2183.867529296875,52.92995938400872,2307.331493292763,2060.4035653009873
2022-06-07,2160.4482159388185,2169.906271898049,2119.207706879291,2123.57666015625,2034730,0.0,0.0,HINDUNILVR.NS,2185.365441894531,44.9453796443987,2305.083412332074,2065.647471456988
2022-06-08,2126.841487892645,2130.6342283113786,2098.995707689988,2109.60595703125,1506843,0.0,0.0,HINDUNILVR.NS,2186.9761962890625,43.45461574500318,2301.598238514276,2072.354154063849
2022-06-09,2109.557887835282,2120.4562437926984,2084.352655902794,2110.22998046875,1497867,0.0,0.0,HINDUNILVR.NS,2189.8039794921874,43.5446890169509,2293.391359152995,2086.21659983138
2022-06-10,2076.911025781313,2120.936256181413,2076.719032811602,2112.34228515625,1641981,0.0,0.0,HINDUNILVR.NS,2190.082421875,43.87062277754073,2292.801863761751,2087.3629799882488
2022-06-13,2081.7120049537134,2128.761768903313,2070.189613782383,2109.461669921875,1519441,0.0,0.0,HINDUNILVR.NS,2189.105419921875,43.501776916756334,2294.4678232824294,2083.743016561321
2022-06-14,2103.652577790672,2125.8330393597757,2074.030337761976,2084.592529296875,1592475,0.0,0.0,HINDUNILVR.NS,2185.5526733398438,40.34784936097198,2299.620415783912,2071.4849308957755
2022-06-15,2091.082560945002,2091.2762490063383,2064.2502608826003,2079.313232421875,1432377,19.0,0.0,HINDUNILVR.NS,2179.5083129882814,39.69000097096277,2302.3080078125718,2056.708618163991
2022-06-16,2077.811792787417,2096.2166524904287,2068.1735056626703,2079.45849609375,1353485,0.0,0.0,HINDUNILVR.NS,2174.7602783203124,39.71912494196068,2305.0921740809463,2044.4283825596788
2022-06-17,2092.341978966043,2092.729355105541,2034.2213684392084,2044.343994140625,3252189,0.0,0.0,HINDUNILVR.NS,2165.3087158203125,35.28356995813276,2304.390035594103,2026.2273960465218
2022-06-20,2044.876860461936,2133.8981696904752,2042.1160368014328,2127.117431640625,2022000,0.0,0.0,HINDUNILVR.NS,2157.4104736328127,49.57776103947152,2285.927625462598,2028.8933218030274
2022-06-21,2126.2458479485545,2162.086894132653,2104.111485640208,2135.9326171875,1606187,0.0,0.0,HINDUNILVR.NS,2153.3208984375,50.82350209719421,2279.0765037313254,2027.565293143675
2022-06-22,2120.6272728656118,2155.2089884619977,2117.5760354428057,2133.849853515625,1741378,0.0,0.0,HINDUNILVR.NS,2149.6528930664062,50.506003452665226,2273.1667518671543,2026.1390342656584
2022-06-23,2138.8384230462843,2186.642718810901,2123.4365561733243,2182.04150390625,1585753,0.0,0.0,HINDUNILVR.NS,2149.282666015625,57.172750275506004,2272.3608138692675,2026.2045181619828
2022-06-24,2194.0531822633457,2246.168046871412,2189.258278898798,2231.734619140625,1930048,0.0,0.0,HINDUNILVR.NS,2148.9773803710937,62.74527392733522,2271.2027073478807,2026.7520533943068
2022-06-27,2243.310013725255,2258.808840810794,2226.067521293925,2247.95947265625,1450391,0.0,0.0,HINDUNILVR.NS,2148.6023559570312,64.37514798846615,2269.557930062366,2027.6467818516967
2022-06-28,2247.9597413634074,2251.2049032696823,2206.500563148483,2245.0537109375,1404108,0.0,0.0,HINDUNILVR.NS,2147.8756103515625,63.83649926713698,2266.303312978342,2029.4479077247831
2022-06-29,2224.2756818028965,2227.859738762422,2155.3059390519084,2163.4912109375,1682914,0.0,0.0,HINDUNILVR.NS,2145.221569824219,50.94971954629772,2259.6849921074972,2030.7581475409409
2022-06-30,2155.2090655571856,2178.554272635872,2144.0692815930624,2160.730712890625,2387212,0.0,0.0,HINDUNILVR.NS,2143.56494140625,50.57757220587334,2256.107381648073,2031.0225011644272
2022-07-01,2156.274824233947,2221.1761778833966,2134.5765558201438,2210.85986328125,1235612,0.0,0.0,HINDUNILVR.NS,2144.0715087890626,56.75486220700882,2257.7243172544536,2030.4187003236714
2022-07-04,2204.7085706908515,2303.8042624454474,2204.7085706908515,2300.80126953125,2410245,0.0,0.0,HINDUNILVR.NS,2149.624853515625,65.16719392431636,2281.1141170765854,2018.1355899546647
2022-07-05,2309.8098380894758,2336.448450187383,2297.314001920892,2326.27734375,2463079,0.0,0.0,HINDUNILVR.NS,2159.7598876953125,67.11834241389005,2311.3648663281183,2008.1549090625067
2022-07-06,2324.824384669641,2430.507121086762,2324.824384669641,2420.14208984375,4770394,0.0,0.0,HINDUNILVR.NS,2175.2866943359377,73.09760349523815,2362.5737401649394,1987.999648506936
2022-07-07,2426.5356440185865,2451.7212435173824,2388.272906318493,2395.489501953125,3333262,0.0,0.0,HINDUNILVR.NS,2189.549670410156,69.52191066762984,2397.1889915466845,1981.9103492736276
2022-07-08,2398.879719654766,2425.373125898292,2375.9706069237013,2418.640869140625,1346970,0.0,0.0,HINDUNILVR.NS,2204.864599609375,70.95863327660592,2431.7572148619065,1977.9719843568434
2022-07-11,2409.099338646148,2445.9090591401377,2402.318600660413,2412.586669921875,1587197,0.0,0.0,HINDUNILVR.NS,2220.020849609375,70.02896577636112,2459.5427882711056,1980.4989109476448
2022-07-12,2397.4755358550483,2412.5869914056784,2367.882406689551,2372.82275390625,1116476,0.0,0.0,HINDUNILVR.NS,2234.4323608398436,64.08976246383924,2474.3104775560355,1994.5542441236516
2022-07-13,2386.819850365329,2440.436210676042,2384.3011958609354,2419.5126953125,2528792,0.0,0.0,HINDUNILVR.NS,2251.442333984375,67.56788309965302,2493.150239058388,2009.7344289103626
2022-07-14,2424.3559381698096,2443.874681712158,2390.888106368582,2419.56103515625,1663307,0.0,0.0,HINDUNILVR.NS,2268.4474609375,67.57138514172149,2507.200692208044,2029.694229666956
2022-07-15,2450.752570011376,2493.2773915497924,2423.67809781131,2488.046630859375,2996964,0.0,0.0,HINDUNILVR.NS,2290.6325927734374,72.15829829034504,2524.3731999939487,2056.891985552926
2022-07-18,2500.154724252558,2523.40296655479,2453.706720784893,2473.51611328125,1566888,0.0,0.0,HINDUNILVR.NS,2307.952526855469,69.89922153418013,2541.9965095339344,2073.9085441770035
2022-07-19,2470.0774885594656,2494.3428909722584,2443.729525514666,2487.513671875,1473121,0.0,0.0,HINDUNILVR.NS,2325.5315795898437,70.84610637247181,2558.0627915669793,2093.000367612708
2022-07-20,2494.343218599269,2535.996328657432,2456.177440259617,2522.919189453125,4012897,0.0,0.0,HINDUNILVR.NS,2344.9850463867188,73.14709292658361,2575.204532845263,2114.7655599281743
2022-07-21,2535.027278264326,2547.5231148437497,2510.5197070298145,2525.7763671875,1990695,0.0,0.0,HINDUNILVR.NS,2362.1717895507813,73.33002552738654,2592.4899523409686,2131.853626760594
2022-07-22,2535.0270733877114,2560.4063571256324,2529.2634939815066,2557.887939453125,1905780,0.0,0.0,HINDUNILVR.NS,2378.479455566406,75.36155052341894,2615.631068272573,2141.3278428602393
2022-07-25,2562.6348286930547,2570.8685826313995,2530.1841514066373,2541.4208984375,1253821,0.0,0.0,HINDUNILVR.NS,2393.1525268554688,72.31931687318843,2632.4903234905364,2153.814730220401
2022-07-26,2542.776978012488,2542.776978012488,2458.599046175832,2467.317138671875,1685576,0.0,0.0,HINDUNILVR.NS,2404.2656982421877,60.4859892739025,2635.570684481052,2172.9607120033234
2022-07-27,2455.934995100553,2509.3574298434323,2445.90909490626,2501.0751953125,1404133,0.0,0.0,HINDUNILVR.NS,2421.1448974609375,63.422230107439795,2627.6450480447334,2214.6447468771416
2022-07-28,2542.776695338117,2542.776695338117,2504.029621885346,2538.0302734375,1442054,0.0,0.0,HINDUNILVR.NS,2440.009875488281,66.36847281109944,2614.3316794188095,2265.6880715577527
2022-07-29,2557.306740203225,2562.150124180883,2514.684961199838,2554.7880859375,1463059,0.0,0.0,HINDUNILVR.NS,2457.2062866210936,67.6413022671118,2603.281907455259,2311.130665786928
2022-08-01,2554.885172227888,2555.369510649164,2499.186253781214,2511.779052734375,1559918,0.0,0.0,HINDUNILVR.NS,2467.75517578125,61.23576165380398,2596.5810359107663,2338.9293156517333
2022-08-02,2518.5597088155773,2556.4350667262643,2517.5910320044945,2552.70556640625,1359934,0.0,0.0,HINDUNILVR.NS,2479.0765869140623,64.6648632990069,2595.3672710644805,2362.785902763644
2022-08-03,2533.332065306813,2580.5550605018066,2516.525427804172,2544.08447265625,1767904,0.0,0.0,HINDUNILVR.NS,2485.2737060546874,63.392735059403726,2601.551202288256,2368.996209821119
2022-08-04,2551.4945748746086,2560.6485229185982,2533.0897165137058,2545.634033203125,1189384,0.0,0.0,HINDUNILVR.NS,2492.7809326171873,63.53160557209627,2604.1876446464344,2381.3742205879403
2022-08-05,2555.3694836943328,2574.4038888523287,2545.246858095127,2562.53759765625,1176666,0.0,0.0,HINDUNILVR.NS,2499.9757690429688,65.08749316330639,2609.8768220925417,2390.074715993396
2022-08-08,2562.537624107636,2574.7430469183664,2543.793869104534,2567.332763671875,1024511,0.0,0.0,HINDUNILVR.NS,2507.7130737304688,65.5366817384057,2613.631910308976,2401.7942371519616
2022-08-10,2567.3325999606664,2592.8570912324703,2548.7822977168853,2560.01904296875,1098949,0.0,0.0,HINDUNILVR.NS,2517.072888183594,64.18034011588006,2605.2572328423357,2428.888543524852
2022-08-11,2572.8541244808134,2584.187596017641,2524.953102855085,2531.83056640625,810674,0.0,0.0,HINDUNILVR.NS,2522.6887817382812,59.10326023997107,2598.7827050693663,2446.594858407196
2022-08-12,2542.6795464290485,2543.8421477419934,2504.126400367967,2513.667724609375,1473527,0.0,0.0,HINDUNILVR.NS,2527.3941162109377,56.02778447240724,2587.3185181624444,2467.469714259431
2022-08-16,2526.26106903929,2565.3957607158304,2509.4061842757424,2561.666259765625,1584117,0.0,0.0,HINDUNILVR.NS,2531.07509765625,61.699724568384404,2589.9139155888956,2472.236279723604
2022-08-17,2567.962466463799,2609.615573237825,2561.666066602609,2600.558349609375,1711381,0.0,0.0,HINDUNILVR.NS,2537.427209472656,65.57453999213803,2597.4570880460665,2477.397330899246
2022-08-18,2600.897344332989,2629.957649856263,2581.1846758223533,2598.039794921875,1465489,0.0,0.0,HINDUNILVR.NS,2542.953515625,65.11512434211903,2603.928354195067,2481.9786770549326
2022-08-19,2604.771744760065,2614.410030990724,2544.2294487215736,2552.02734375,1324508,0.0,0.0,HINDUNILVR.NS,2544.4089233398436,57.22689732902378,2604.788142600415,2484.029704079272
2022-08-22,2565.056449399445,2583.267622547333,2538.0304582950453,2544.423583984375,1410895,0.0,0.0,HINDUNILVR.NS,2545.3412841796876,56.019161824066884,2605.113673665188,2485.5688946941873
2022-08-23,2520.545607103169,2547.329427007309,2504.271788968149,2511.536865234375,1305045,0.0,0.0,HINDUNILVR.NS,2543.02373046875,51.005390199379676,2604.2472419682545,2481.800218969245
2022-08-24,2495.3114435429347,2528.246454831933,2481.071941843128,2507.177734375,1242489,0.0,0.0,HINDUNILVR.NS,2541.311572265625,50.36196999058437,2604.502281159943,2478.1208633713068
2022-08-25,2519.722145740862,2546.0701084570564,2485.091948754408,2493.56787109375,1106593,0.0,0.0,HINDUNILVR.NS,2542.6241088867187,48.31279373941431,2600.4776449997817,2484.7705727736557
2022-08-26,2518.4630699276263,2532.799535871241,2481.7503086707206,2491.001220703125,1048791,0.0,0.0,HINDUNILVR.NS,2542.12041015625,47.9168237573998,2601.5656695482717,2482.675150764228
2022-08-29,2470.1260094685767,2526.21230543916,2470.1260094685767,2495.117919921875,1450034,0.0,0.0,HINDUNILVR.NS,2539.9747924804688,48.64386582571162,2602.85424172514,2477.0953432357974
2022-08-30,2507.61365802314,2583.461100974727,2504.6109017515478,2576.53515625,2227943,0.0,0.0,HINDUNILVR.NS,2541.062145996094,60.41346080447263,2605.6573555229984,2476.4669364691895
2022-09-01,2566.993606813304,2571.8369909771022,2512.7477041787583,2524.371826171875,1702269,0.0,0.0,HINDUNILVR.NS,2541.691784667969,52.164850343601685,2605.3719916350337,2478.011577700904
2022-09-02,2533.089940536438,2540.8393552684806,2504.029635291278,2522.047119140625,937600,0.0,0.0,HINDUNILVR.NS,2540.1588623046873,51.825243809808825,2604.179884278578,2476.1378403307967
2022-09-05,2515.6537820203384,2540.258079438129,2505.095298941899,2519.14111328125,1274074,0.0,0.0,HINDUNILVR.NS,2538.9116943359377,51.37498448581748,2603.547107340639,2474.2762813312365
2022-09-06,2510.035595959802,2537.933538645113,2482.7189540257345,2492.502685546875,1250776,0.0,0.0,HINDUNILVR.NS,2536.255126953125,47.31678514024705,2603.8659875055414,2468.6442664007086
2022-09-07,2491.243225003076,2515.5568725776075,2480.587779418369,2484.268798828125,1344964,0.0,0.0,HINDUNILVR.NS,2532.341687011719,46.1044967621599,2602.4297061381735,2462.2536678852643
2022-09-08,2499.1861164156217,2514.684945044556,2482.718610997379,2496.42529296875,1004533,0.0,0.0,HINDUNILVR.NS,2528.7963134765623,48.21405144986174,2598.6187605412265,2458.973866411898
2022-09-09,2516.6227567510728,2564.087928067779,2502.528459602228,2507.614013671875,1785443,0.0,0.0,HINDUNILVR.NS,2526.176062011719,50.14814017611235,2595.0417097670147,2457.310414256423
2022-09-12,2509.84180001018,2523.4032763514165,2493.374293024394,2499.57373046875,1595709,0.0,0.0,HINDUNILVR.NS,2524.5632202148436,48.73943362997676,2594.3286452535,2454.7977951761873
2022-09-13,2516.622411138233,2527.277856297017,2498.217551318516,2505.57958984375,1342130,0.0,0.0,HINDUNILVR.NS,2524.1588134765625,49.87218085917732,2594.2651158401877,2454.0525111129373
2022-09-14,2470.1258794958894,2524.37178116325,2466.9291987061047,2490.85546875,1610054,0.0,0.0,HINDUNILVR.NS,2520.618273925781,47.12289154172059,2589.937916152407,2451.298631699155
2022-09-15,2499.1863568065214,2517.3975294958805,2471.0947272145104,2480.2001953125,1199906,0.0,0.0,HINDUNILVR.NS,2514.6003662109374,45.181802149743774,2575.501868828428,2453.6988635934467
2022-09-16,2474.969272262653,2483.542156707171,2439.757775298675,2448.960205078125,2516820,0.0,0.0,HINDUNILVR.NS,2507.14638671875,39.98176400295303,2561.5159027914115,2452.7768706460884
2022-09-19,2451.721299266381,2506.9358840384803,2429.490211117345,2498.4599609375,1166725,0.0,0.0,HINDUNILVR.NS,2504.468017578125,49.833895683588636,2554.862266959618,2454.073768196632
2022-09-20,2517.203633173981,2539.3862373503634,2498.798773929405,2502.625,1253333,0.0,0.0,HINDUNILVR.NS,2502.3780883789063,50.569163649199076,2549.3195310482897,2455.436645709523
2022-09-21,2501.1238433889503,2563.8456748604585,2499.186489521104,2541.4208984375,1960049,0.0,0.0,HINDUNILVR.NS,2503.8722900390626,56.905122356828635,2553.6985888202757,2454.0459912578494
2022-09-22,2540.936294221555,2616.6382940928256,2537.981782583415,2608.404541015625,2620240,0.0,0.0,HINDUNILVR.NS,2508.933630371094,65.19924844275027,2576.486605825931,2441.380654916257
2022-09-23,2613.393181110648,2638.433572300551,2590.241898974456,2598.039794921875,1789791,0.0,0.0,HINDUNILVR.NS,2514.1572265625,63.17318814545998,2591.584747927158,2436.729705197842
2022-09-26,2584.914068108309,2643.519015127441,2560.2612905865376,2577.213134765625,2678551,0.0,0.0,HINDUNILVR.NS,2518.467822265625,59.192809596646605,2599.7615213683443,2437.1741231629053
2022-09-27,2592.1791928857187,2628.7467431590508,2570.287001965795,2595.327392578125,1898501,0.0,0.0,HINDUNILVR.NS,2523.4782958984374,61.4669168301316,2610.5454036460524,2436.4111881508225
2022-09-28,2586.318568976719,2623.903276029874,2568.9793488935143,2617.461669921875,1526197,0.0,0.0,HINDUNILVR.NS,2525.524621582031,64.09962497335567,2619.15955250428,2431.8896906597824
2022-09-29,2626.17979271657,2641.581659389594,2606.806256527428,2615.960205078125,2019666,0.0,0.0,HINDUNILVR.NS,2530.104040527344,63.781280952133294,2631.686859656917,2428.5212213977707
2022-09-30,2622.208358085116,2629.860810967952,2584.3329968453068,2611.98876953125,1340054,0.0,0.0,HINDUNILVR.NS,2534.601123046875,62.89156647850709,2642.147453109429,2427.0547929843206
2022-10-03,2637.707001645913,2648.3624467498807,2535.5600774706377,2540.35498046875,1683197,0.0,0.0,HINDUNILVR.NS,2535.66181640625,49.48333573545086,2642.995556781628,2428.3280760308726
2022-10-04,2566.993403046489,2592.663337076954,2551.639781868664,2584.381103515625,1327939,0.0,0.0,HINDUNILVR.NS,2540.2557373046875,55.73022213777627,2647.6721562454914,2432.8393183638836
2022-10-06,2597.31333853285,2607.9687841016325,2523.451727203791,2532.121337890625,1752351,0.0,0.0,HINDUNILVR.NS,2542.6483642578123,48.12304179898748,2647.0596406502054,2438.237087865419
2022-10-07,2530.0870979788638,2531.1527371651496,2494.343015002013,2518.269287109375,1025923,0.0,0.0,HINDUNILVR.NS,2543.7405639648437,46.318292909292666,2646.640984050146,2440.8401438795413
2022-10-10,2489.4996269865705,2528.924729422662,2462.3766738520867,2523.984619140625,1043728,0.0,0.0,HINDUNILVR.NS,2544.5590942382814,47.198175482202316,2646.553458937822,2442.5647295387407
2022-10-11,2528.2469330828867,2528.779752723788,2465.2829290022783,2470.755859375,1129783,0.0,0.0,HINDUNILVR.NS,2543.118200683594,40.534513912909084,2648.3759445226137,2437.860456844574
2022-10-12,2483.1546815637794,2523.0158767640205,2474.194420492965,2510.180908203125,882873,0.0,0.0,HINDUNILVR.NS,2543.3482666015625,46.55342810735634,2648.2964657438347,2438.4000674592903
2022-10-13,2502.0923375571515,2525.4857892052546,2482.621838010169,2486.01220703125,753331,0.0,0.0,HINDUNILVR.NS,2543.106103515625,43.63748751378742,2648.558822359277,2437.6533846719726
2022-10-14,2508.873084126907,2542.6798121689503,2489.6932348723585,2495.117919921875,1001536,0.0,0.0,HINDUNILVR.NS,2543.8519897460938,45.034381500737005,2647.7134023207195,2439.990577171468
2022-10-17,2492.986737059954,2528.1979972674167,2487.562052317369,2509.40576171875,778918,0.0,0.0,HINDUNILVR.NS,2546.874267578125,47.24382923391483,2642.7234967580644,2451.0250383981856
2022-10-18,2537.9332713877416,2559.2441614528293,2515.6537045015134,2520.7392578125,1123374,0.0,0.0,HINDUNILVR.NS,2547.988232421875,48.99522930249907,2642.062297887802,2453.9141669559485
2022-10-19,2533.380347286344,2535.5113888340684,2497.636033375827,2502.092041015625,1241979,0.0,0.0,HINDUNILVR.NS,2547.9615844726563,46.27329684659345,2642.0873219667246,2453.835846978588
2022-10-20,2487.7072312596733,2528.2464499685825,2487.7072312596733,2519.431396484375,1428125,0.0,0.0,HINDUNILVR.NS,2546.862109375,49.10471933146927,2641.778163272157,2451.9460554778425
2022-10-21,2524.3717165573144,2583.218831592179,2524.3717165573144,2570.771240234375,2458302,0.0,0.0,HINDUNILVR.NS,2544.9804443359376,56.42688237778253,2636.3682431023653,2453.59264556951
2022-10-24,2528.3437317033136,2557.307077108053,2470.126154024824,2492.502685546875,719908,0.0,0.0,HINDUNILVR.NS,2539.7035888671876,45.64544264480358,2630.412315268815,2448.9948624655603
2022-10-25,2504.998299181514,2504.998299181514,2421.692091242763,2426.9228515625,2923789,0.0,0.0,HINDUNILVR.NS,2532.189074707031,38.933057112441816,2633.5039654578436,2430.8741839562185
2022-10-27,2415.8800031867186,2450.752368910344,2410.067942232781,2440.096923828125,1846329,0.0,0.0,HINDUNILVR.NS,2524.4275512695312,40.81592036662399,2628.939012447472,2419.9160900915904
2022-10-28,2446.974519695376,2470.9975147540586,2433.316082437853,2445.182373046875,1164951,0.0,0.0,HINDUNILVR.NS,2515.813586425781,41.56491762048139,2616.5644383519825,2415.0627344995796
2022-10-31,2465.2825444187683,2491.4368189568063,2462.4249950549524,2470.803955078125,1324443,0.0,0.0,HINDUNILVR.NS,2508.555773925781,45.31956043206528,2599.8757341317823,2417.23581371978
2022-11-01,2505.227818081465,2511.907870710897,2484.359141298363,2488.454833984375,1280132,17.0,0.0,HINDUNILVR.NS,2502.3790771484373,47.80754547578554,2580.659735302481,2424.098418994394
2022-11-02,2500.3518835803197,2500.3518835803197,2439.3057556212257,2455.786376953125,1338284,0.0,0.0,HINDUNILVR.NS,2498.1506469726564,43.83235835354407,2576.9039646787937,2419.397329266519
2022-11-03,2453.2506006387457,2485.724014151689,2446.034392338143,2483.139892578125,730444,0.0,0.0,HINDUNILVR.NS,2493.088586425781,47.74993227945016,2561.334563920281,2424.842608931281
2022-11-04,2481.774591764742,2482.798574378056,2452.811906600316,2457.785400390625,889055,0.0,0.0,HINDUNILVR.NS,2489.371789550781,44.64180225543716,2556.8018049712387,2421.9417741303237
2022-11-07,2468.268761622595,2488.6498505111017,2454.518680931208,2469.926513671875,1283685,0.0,0.0,HINDUNILVR.NS,2486.9546508789062,46.439670800419414,2553.5282749348225,2420.38102682299
2022-11-09,2447.692380677586,2481.7259364756687,2430.7729775551893,2446.522216796875,1436444,0.0,0.0,HINDUNILVR.NS,2483.0815307617186,43.506407900603016,2549.6003688261094,2416.5626926973277
2022-11-10,2441.8413377382767,2474.997330343349,2438.964615407688,2451.203125,1459152,0.0,0.0,HINDUNILVR.NS,2482.103894042969,44.26465672636446,2549.881433382903,2414.3263547030347
2022-11-11,2481.8233882237228,2483.578752970908,2433.0645790248286,2440.914794921875,1162847,0.0,0.0,HINDUNILVR.NS,2478.640588378906,42.90168649737697,2547.3971264457477,2409.8840503120646
2022-11-14,2444.571719218382,2451.3491461187277,2394.2037261875003,2396.7880859375,2137131,0.0,0.0,HINDUNILVR.NS,2474.1793823242188,37.55980843305926,2551.490121345137,2396.8686433033004
2022-11-15,2396.7882059562485,2407.710132208482,2383.4769074562246,2396.49560546875,1558333,0.0,0.0,HINDUNILVR.NS,2469.2482666015626,37.52645525950034,2552.9080306751007,2385.5885025280245
2022-11-16,2402.395508123844,2421.362638647848,2367.8255575360595,2416.340576171875,1330395,0.0,0.0,HINDUNILVR.NS,2464.595007324219,41.333123565125376,2549.1506972317275,2380.03931741671
2022-11-17,2418.38831247353,2435.990291539634,2393.3263302686737,2398.93359375,960476,0.0,0.0,HINDUNILVR.NS,2458.5047241210937,39.08354802094515,2543.55263633352,2373.4568119086675
2022-11-18,2408.685056425021,2426.774621367636,2388.060176376341,2422.044921875,1075675,0.0,0.0,HINDUNILVR.NS,2454.5023681640623,43.481768682163455,2538.496204580894,2370.508531747231
2022-11-21,2422.045335262346,2449.6428722432183,2408.734273963308,2439.305908203125,1354881,0.0,0.0,HINDUNILVR.NS,2450.49609375,46.58376363873995,2529.1967567245856,2371.7954307754144
2022-11-22,2443.693957992489,2461.3447425430936,2435.01498499608,2453.250732421875,921265,0.0,0.0,HINDUNILVR.NS,2444.620068359375,49.01820739672139,2500.8693269282603,2388.37080979049
2022-11-23,2458.419214271012,2462.319919093338,2439.8908663649627,2445.108154296875,734152,0.0,0.0,HINDUNILVR.NS,2442.250341796875,47.65253649281361,2494.0481729624444,2390.452510631306
2022-11-24,2454.518541145859,2496.4511185273736,2448.813665037484,2485.870361328125,999929,0.0,0.0,HINDUNILVR.NS,2445.197717285156,54.48836979310014,2499.803779712193,2390.5916548581195
2022-11-25,2491.575082540402,2491.9650577713755,2455.6885523265364,2474.460693359375,783480,0.0,0.0,HINDUNILVR.NS,2446.915905761719,52.42473855630986,2502.9165673844823,2390.9152441389556
2022-11-28,2464.270257354118,2479.385488453836,2459.1993887302374,2462.514892578125,830905,0.0,0.0,HINDUNILVR.NS,2447.7825317382812,50.277743704381976,2504.184079506576,2391.3809839699866
2022-11-29,2464.465229297115,2574.4163451454674,2464.465229297115,2568.80908203125,2542932,0.0,0.0,HINDUNILVR.NS,2452.6827880859373,64.29128487003716,2529.5500277281476,2375.815548443727
2022-11-30,2568.614138045882,2631.025415507893,2557.887199732099,2617.71435546875,3698270,0.0,0.0,HINDUNILVR.NS,2459.1457641601564,68.66683073815904,2563.70506830992,2354.586460010393
2022-12-01,2613.472469234074,2616.3979981175453,2581.14547030378,2596.748291015625,1675569,0.0,0.0,HINDUNILVR.NS,2466.1938598632814,64.99018569527877,2586.6869279420785,2345.7007917844844
2022-12-02,2593.968913639143,2593.968913639143,2542.4307518334645,2550.18359375,2101890,0.0,0.0,HINDUNILVR.NS,2469.546044921875,57.61211112341138,2595.3516582747425,2343.7404315690073
2022-12-05,2535.458087136352,2559.837491820356,2520.9766255220043,2554.8154296875,1640511,0.0,0.0,HINDUNILVR.NS,2474.3975463867187,58.12140497515794,2605.3914971208696,2343.4035956525677
2022-12-06,2542.089388763306,2593.9199090299417,2539.212666563318,2588.654052734375,1484562,0.0,0.0,HINDUNILVR.NS,2480.3339233398438,61.73829392906209,2620.4244821418906,2340.243364537797
2022-12-07,2594.0176697647908,2652.284451563399,2590.311952343997,2640.1435546875,2368561,0.0,0.0,HINDUNILVR.NS,2490.014990234375,66.48194344061068,2645.3522034031107,2334.6777770656395
2022-12-08,2628.1485464144284,2643.751364907879,2619.079360549087,2638.290283203125,1314703,0.0,0.0,HINDUNILVR.NS,2499.369348144531,66.16398165253696,2666.328846442122,2332.4098498469402
2022-12-09,2657.062473854181,2673.5430940439223,2643.946401929054,2654.67333984375,1883397,0.0,0.0,HINDUNILVR.NS,2510.057275390625,67.63749452329978,2687.705877764981,2332.408673016269
2022-12-12,2635.1211575639863,2656.3800469655675,2621.9074720491403,2649.797607421875,1163204,0.0,0.0,HINDUNILVR.NS,2522.7077514648436,66.70644645789551,2702.313926106228,2343.1015768234593
2022-12-13,2649.553896994332,2652.479425772757,2630.830560428434,2643.020263671875,1265839,0.0,0.0,HINDUNILVR.NS,2535.033984375,65.35966009958271,2712.1208355458734,2357.947133204126
2022-12-14,2652.479411759892,2652.479411759892,2605.03718221911,2618.0068359375,886858,0.0,0.0,HINDUNILVR.NS,2545.117297363281,60.50436128976059,2716.908839190707,2373.325755535855
