Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-03-02,3029.685990956895,3033.7814313264257,2916.670120186334,2953.578125,3014206,0.0,0.0,ASIANPAINT.NS,3120.6082153320312,36.01212237263122,3244.810293710132,2996.4061369539304
2022-03-03,2953.626880785684,2975.079436539162,2790.7824802933733,2800.43603515625,4406840,0.0,0.0,ASIANPAINT.NS,3104.723583984375,28.946108915403457,3291.586329271126,2917.8608386976243
2022-03-04,2792.537645832408,2792.537645832408,2595.8079648348707,2670.01416015625,6979253,0.0,0.0,ASIANPAINT.NS,3082.059423828125,24.531515809771207,3347.744366064733,2816.374481591517
2022-03-07,2583.9601258916987,2660.067987104644,2534.668196197077,2641.05322265625,3233760,0.0,0.0,ASIANPAINT.NS,3056.306604003906,23.668309533515455,3381.4777362172676,2731.1354717905447
2022-03-08,2623.0625620010887,2668.844219698756,2572.3565199103614,2655.63134765625,2611102,0.0,0.0,ASIANPAINT.NS,3034.303112792969,25.09708072917398,3402.538630549392,2666.0675950365458
2022-03-09,2681.5694396853887,2818.085702069372,2598.733369516201,2803.41015625,4076068,0.0,0.0,ASIANPAINT.NS,3017.6578735351563,37.80582623200107,3395.9040492175636,2639.411697852749
2022-03-10,2925.348439743793,2964.353085607044,2819.255755382658,2840.318359375,3971987,0.0,0.0,ASIANPAINT.NS,3002.2729736328124,40.52019529670557,3383.080776376675,2621.4651708889496
2022-03-11,2844.4135423272564,2866.7924082542463,2810.625866130177,2859.040283203125,1265493,0.0,0.0,ASIANPAINT.NS,2987.3171142578126,41.905254393138016,3365.950178250118,2608.6840502655073
2022-03-14,2876.592684235816,2898.386625730705,2844.7064332812784,2889.07421875,1214217,0.0,0.0,ASIANPAINT.NS,2974.95751953125,44.15199476652595,3349.4506853734533,2600.4643536890467
2022-03-15,2923.398220698915,2956.5521698329253,2892.194503866905,2912.818115234375,1857685,0.0,0.0,ASIANPAINT.NS,2967.3369750976562,45.93223607165052,3340.3722460944873,2594.301704100825
2022-03-16,2967.278338771521,2974.1041515784227,2935.830844054012,2966.30322265625,1287234,0.0,0.0,ASIANPAINT.NS,2956.483923339844,49.81308944931202,3316.1376663083242,2596.8301803713634
2022-03-17,3036.0242811566504,3084.585115409091,2999.9449818462936,3058.549560546875,2867519,0.0,0.0,ASIANPAINT.NS,2950.816064453125,55.716844511164204,3300.135971349422,2601.4961575568277
2022-03-21,3039.7298177157118,3039.7298177157118,2954.699731574293,2969.960205078125,1259015,0.0,0.0,ASIANPAINT.NS,2940.084912109375,49.673470606162816,3272.812498680222,2607.3573255385286
2022-03-22,2948.751519302645,2986.4884702996706,2900.9708233880187,2975.225830078125,1515772,0.0,0.0,ASIANPAINT.NS,2929.977819824219,50.020477516332285,3245.0736599164065,2614.881979732031
2022-03-23,2983.8554391006805,3003.2601553902136,2930.224050489394,2941.73046875,948403,0.0,0.0,ASIANPAINT.NS,2918.5275146484373,47.76434605731851,3213.816559593984,2623.2384697028906
2022-03-24,2895.6075364631256,2963.329308485445,2877.1291322102584,2950.06787109375,1243917,0.0,0.0,ASIANPAINT.NS,2908.688610839844,48.388361008160075,3185.4222398671436,2631.9549818125442
2022-03-25,2950.0677608012406,2988.2922665424835,2916.572425582159,2971.130126953125,1083275,0.0,0.0,ASIANPAINT.NS,2899.4128173828126,50.01295278216561,3153.8151673407147,2645.0104674249105
2022-03-28,2971.130244328276,2982.490490845377,2921.106735884976,2952.115478515625,680332,0.0,0.0,ASIANPAINT.NS,2897.3845825195312,48.52785253084749,3149.4160384670613,2645.353126572001
2022-03-29,2992.631398300018,3010.8660222894714,2937.732312653596,2966.888427734375,1120936,0.0,0.0,ASIANPAINT.NS,2893.6498901367186,49.77566987139663,3139.1526906346253,2648.147089638812
2022-03-30,3001.407430770441,3017.35067462986,2979.8572691959703,3004.869140625,849545,0.0,0.0,ASIANPAINT.NS,2889.1107177734375,52.9347435070136,3122.5676411344816,2655.6537944123934
2022-03-31,3037.4869523343355,3051.382358135544,2989.8038655479586,3003.30908203125,1464862,0.0,0.0,ASIANPAINT.NS,2891.597265625,52.78787042120748,3128.7774657793575,2654.4170654706427
2022-04-01,3032.611078245264,3043.3373553708902,3010.817138132014,3036.65771484375,637392,0.0,0.0,ASIANPAINT.NS,2903.408349609375,55.62243700322073,3144.743952708279,2662.072746510471
2022-04-04,3047.1888742163405,3064.789766655433,3016.521521841738,3040.411865234375,873264,0.0,0.0,ASIANPAINT.NS,2921.9282348632814,55.94311207784086,3144.9312658930567,2698.925203833506
2022-04-05,3032.6111511042177,3078.441609014796,3003.3576673315083,3062.644775390625,805874,0.0,0.0,ASIANPAINT.NS,2943.0078125,57.88407581029832,3133.0999794460245,2752.9156455539755
2022-04-06,3058.9393827623403,3086.2426351427503,3035.5365950077035,3075.516357421875,736379,0.0,0.0,ASIANPAINT.NS,2964.002062988281,59.00998150983901,3110.175433019289,2817.8286929572732
2022-04-07,3075.5165829907883,3129.09917210418,3067.228095053115,3076.49169921875,1025244,0.0,0.0,ASIANPAINT.NS,2977.656140136719,59.09920865202531,3111.796925750216,2843.515354523222
2022-04-08,3089.168114035088,3139.874156310916,3072.786114302109,3126.46630859375,678898,0.0,0.0,ASIANPAINT.NS,2991.9635375976563,63.48517548192478,3125.4981919721567,2858.428883223156
2022-04-11,3104.770244295273,3141.824663040003,3071.616290681567,3078.880859375,672652,0.0,0.0,ASIANPAINT.NS,3002.95556640625,57.19580396166416,3126.7514103705153,2879.1597224419847
2022-04-12,3076.199189231369,3083.4151923276286,3036.658177642601,3050.79736328125,794265,0.0,0.0,ASIANPAINT.NS,3011.0417236328126,53.80781516767303,3124.74239410093,2897.341053164695
2022-04-13,3039.6319977697312,3044.214996035408,2989.803705629201,3003.991455078125,1121350,0.0,0.0,ASIANPAINT.NS,3015.600390625,48.63678745089161,3120.1235100479003,2911.0772712020994
2022-04-18,2979.955255982235,2981.905488479605,2938.025257288768,2946.362548828125,1032504,0.0,0.0,ASIANPAINT.NS,3014.6033569335937,43.13969589113834,3121.3452876944552,2907.861426172732
2022-04-19,2954.60238223206,2983.075730513737,2896.0954043660786,2916.767822265625,749782,0.0,0.0,ASIANPAINT.NS,3007.514270019531,40.60180983204668,3120.30134275309,2894.727197285972
2022-04-20,2916.8648595527475,3012.621213682201,2905.8459999265124,3006.282958984375,838182,0.0,0.0,ASIANPAINT.NS,3009.3304077148437,50.15380112145291,3120.8022517739614,2897.858563655726
2022-04-21,3012.913990294217,3095.4086754537766,3009.2573046559705,3079.66064453125,1069035,0.0,0.0,ASIANPAINT.NS,3014.5521484375,56.35039753576768,3128.8917728562315,2900.2125240187684
2022-04-22,3043.825082811385,3094.336147336101,3035.780374519476,3085.657470703125,681191,0.0,0.0,ASIANPAINT.NS,3021.748498535156,56.82280604782963,3134.960661564147,2908.5363355061654
2022-04-25,3056.0140301699967,3076.5890762693766,3018.082106961719,3052.69873046875,1096774,0.0,0.0,ASIANPAINT.NS,3026.8800415039063,53.40199763646869,3135.8553773648823,2917.9047056429304
2022-04-26,3052.1136768275223,3070.348301980138,3028.5159126261683,3047.871826171875,1703441,0.0,0.0,ASIANPAINT.NS,3030.7171264648437,52.89972186247362,3136.939776367058,2924.494476562629
2022-04-27,3018.959653501548,3085.267552867861,3009.1596884085798,3070.007080078125,963536,0.0,0.0,ASIANPAINT.NS,3036.611706542969,54.9904147539317,3137.6926806873607,2935.530732398577
2022-04-28,3110.6206097328945,3186.679671663668,3091.118286160902,3166.884765625,2001838,0.0,0.0,ASIANPAINT.NS,3046.6115234375,62.77781600485494,3157.243005598941,2935.980041276059
2022-04-29,3168.152414433317,3196.430783167872,3141.141744324096,3156.64599609375,1088970,0.0,0.0,ASIANPAINT.NS,3054.2003662109373,61.56545124383591,3172.8679457626104,2935.5327866592643
2022-05-02,3115.496001434326,3131.5854174041747,3075.565043958612,3120.37158203125,595522,0.0,0.0,ASIANPAINT.NS,3060.0534912109374,57.34046196482882,3179.647385482872,2940.459596939003
2022-05-04,3098.9193297075003,3115.203722876693,3004.771811583624,3023.689208984375,1120002,0.0,0.0,ASIANPAINT.NS,3059.405065917969,47.90431388739038,3179.638245447125,2939.1718863888127
2022-05-05,3027.492126662365,3049.139659437996,2993.6068375403693,2999.993896484375,724601,0.0,0.0,ASIANPAINT.NS,3057.384167480469,45.91023252313038,3180.1582299446695,2934.6101050162683
2022-05-06,2944.8510218089514,2976.444692512098,2929.151555241325,2941.1943359375,923941,0.0,0.0,ASIANPAINT.NS,3051.3116455078125,41.31438257997248,3184.0536844902285,2918.5696065253965
2022-05-09,2926.1773576569058,2963.182967477289,2900.970510265889,2930.4677734375,998324,0.0,0.0,ASIANPAINT.NS,3044.059216308594,40.51754349941874,3186.2335201179344,2901.8849124992535
2022-05-10,2975.079353788932,3060.645795380206,2960.452611636577,3009.5498046875,2460016,0.0,0.0,ASIANPAINT.NS,3040.712121582031,48.41669518039248,3182.826607823861,2898.597635340201
2022-05-11,3013.498848516693,3032.1724655899475,2904.8710048569887,2977.663330078125,1883969,0.0,0.0,ASIANPAINT.NS,3033.27197265625,45.777008738016384,3172.194173328569,2894.349771983931
2022-05-12,2966.303234876384,3001.407415170779,2913.6469644347912,2964.30419921875,1254245,0.0,0.0,ASIANPAINT.NS,3027.5431396484373,44.67798478716419,3167.9118554442102,2887.1744238526644
2022-05-13,2997.897216995881,3038.705926103318,2959.770315563807,2987.756103515625,1121729,0.0,0.0,ASIANPAINT.NS,3024.391076660156,47.079938739154734,3165.35945692793,2883.4226963923825
2022-05-16,3013.011434064744,3013.011434064744,2910.9168161168955,2925.2509765625,733044,0.0,0.0,ASIANPAINT.NS,3020.454052734375,41.86296253032552,3167.7381543308725,2873.169951137878
2022-05-17,2924.2759577643283,2980.5403545115423,2877.5679857197747,2974.1044921875,1179081,0.0,0.0,ASIANPAINT.NS,3021.8411499023437,46.82286113136906,3166.812376672464,2876.8699231322234
2022-05-18,2954.602024254194,3050.943550413928,2950.701559535707,3022.957763671875,1379763,0.0,0.0,ASIANPAINT.NS,3027.1506469726564,51.29745921555686,3163.8841910787273,2890.4171028665855
2022-05-19,2925.8360047457945,2995.264226933701,2925.787201325257,2971.081298828125,772390,0.0,0.0,ASIANPAINT.NS,3025.3905639648438,46.79462042274495,3164.0460102873894,2886.735117642298
2022-05-20,3003.358059969282,3047.2382913649367,2993.6068974369136,3032.562744140625,778957,0.0,0.0,ASIANPAINT.NS,3023.0356689453124,52.15488831812171,3159.506876082386,2886.564461808239
2022-05-23,3065.716601444094,3108.6705186769277,3052.1625811716654,3095.2138671875,813294,0.0,0.0,ASIANPAINT.NS,3023.5134887695312,56.918054479712005,3160.9220677576395,2886.104909781423
2022-05-24,3095.74996703902,3104.4284054632462,2993.606551322085,3010.037353515625,691307,0.0,0.0,ASIANPAINT.NS,3021.380419921875,49.677183521772605,3158.2339300206795,2884.52690982307
2022-05-25,2963.3780116275298,2963.3780116275298,2755.97085191151,2767.428466796875,3381427,0.0,0.0,ASIANPAINT.NS,3007.358251953125,35.73326147312331,3182.5734294531558,2832.1430744530944
2022-05-26,2779.081063647368,2788.832225274201,2650.902091675744,2769.47607421875,3212196,0.0,0.0,ASIANPAINT.NS,2992.3317016601563,35.89680461355361,3193.154460667148,2791.5089426531645
2022-05-27,2796.633357521901,2797.6084737553465,2711.7982452121364,2764.308349609375,1879534,0.0,0.0,ASIANPAINT.NS,2972.202880859375,35.65023146735338,3179.6017193711928,2764.8040423475572
2022-05-30,2808.334651898734,2812.235116693038,2746.902331388449,2773.23046875,2525482,0.0,0.0,ASIANPAINT.NS,2953.0321044921875,36.46171334409878,3159.5710963426836,2746.4931126416914
2022-05-31,2773.2302505752946,2806.3841987186,2741.051418553852,2788.49072265625,2408221,0.0,0.0,ASIANPAINT.NS,2936.4380615234377,37.9040723806823,3139.8371254964804,2733.038997550395
2022-06-01,2788.49102877927,2866.744106149381,2761.577963700616,2781.51904296875,1770795,0.0,0.0,ASIANPAINT.NS,2924.329553222656,37.485413283510944,3134.2393987453665,2714.419707699946
2022-06-02,2798.7785143129868,2846.3642332458494,2777.130981940452,2836.17431640625,1164197,0.0,0.0,ASIANPAINT.NS,2916.13857421875,42.81772376038835,3126.383729422345,2705.893419015155
2022-06-03,2832.712687515719,2846.803069621933,2784.931991581719,2815.06298828125,1228489,0.0,0.0,ASIANPAINT.NS,2909.8320068359376,41.35054356911315,3124.218645163581,2695.445368508294
2022-06-06,2799.656190934482,2800.533700280106,2737.8336815917983,2747.341064453125,1193698,0.0,0.0,ASIANPAINT.NS,2900.675671386719,36.97378847718093,3126.112516371377,2675.238826402061
2022-06-07,2730.325091211391,2734.225555627407,2663.0420800351103,2676.401123046875,1403598,0.0,0.0,ASIANPAINT.NS,2884.0182373046873,33.02990099185523,3123.6032741121967,2644.433200497178
2022-06-08,2702.924229635,2705.9471847793134,2632.8134770825754,2637.884033203125,1743575,0.0,0.0,ASIANPAINT.NS,2867.0292724609376,31.09076067271505,3125.1165033768402,2608.942041545035
2022-06-09,2628.3714772006847,2645.6325199901003,2583.0124545064564,2635.04052734375,1857501,15.5,0.0,ASIANPAINT.NS,2850.5660888671873,30.94631774279914,3123.32265872891,2577.8095190054646
2022-06-10,2613.660443315211,2683.292672761883,2600.910880177088,2656.567626953125,1592920,0.0,0.0,ASIANPAINT.NS,2834.0066650390627,33.46644094788715,3111.607365603399,2556.4059644747263
2022-06-13,2618.51466193959,2631.3133079143863,2591.593520746838,2609.491943359375,1674206,0.0,0.0,ASIANPAINT.NS,2818.218713378906,30.81774792278152,3108.875518660358,2527.5619080974543
2022-06-14,2566.5849327598858,2614.9843278973563,2535.201395179329,2584.63037109375,2296040,0.0,0.0,ASIANPAINT.NS,2798.745007324219,29.49029872541891,3097.1023519124724,2500.3876627359655
2022-06-15,2598.949171886052,2631.901981689449,2576.490423873765,2609.88427734375,928842,0.0,0.0,ASIANPAINT.NS,2778.0913330078124,32.66318313248598,3068.5912659899523,2487.5914000256726
2022-06-16,2643.0329504317606,2672.9453816266755,2589.141585395936,2606.25537109375,1280628,0.0,0.0,ASIANPAINT.NS,2759.8500366210938,32.43730096098891,3045.3596260696354,2474.340447172552
2022-06-17,2599.0474572119992,2605.814436941329,2510.6830856491542,2530.493896484375,2043251,0.0,0.0,ASIANPAINT.NS,2734.7465942382814,28.072522194245565,3007.9523738703383,2461.5408146062246
2022-06-20,2549.9125132923,2621.849564009563,2538.4870395365456,2609.443115234375,1595360,0.0,0.0,ASIANPAINT.NS,2710.458056640625,37.50917326574054,2932.796823360318,2488.119289920932
2022-06-21,2623.418285442517,2657.7931113943346,2589.141628812193,2626.7529296875,1042074,0.0,0.0,ASIANPAINT.NS,2691.293835449219,39.38684309647497,2868.5428589256926,2514.0448119727453
2022-06-22,2636.217204251848,2655.7828309271754,2575.754952317681,2614.984375,1871760,0.0,0.0,ASIANPAINT.NS,2683.671630859375,38.53899367369445,2860.278976813179,2507.064284905571
2022-06-23,2623.4184642027594,2714.62686870542,2623.4184642027594,2705.064697265625,1612872,0.0,0.0,ASIANPAINT.NS,2680.451062011719,47.801292532006265,2852.984300977567,2507.917823045871
2022-06-24,2721.541113321613,2731.1523694651446,2673.485072041339,2707.712646484375,2215583,0.0,0.0,ASIANPAINT.NS,2677.6212768554688,48.04913533243698,2846.375292134717,2508.8672615762207
2022-06-27,2726.3467140137923,2773.176837459748,2711.733849802473,2766.60595703125,1295734,0.0,0.0,ASIANPAINT.NS,2677.2900512695314,53.35397429554153,2845.316566967399,2509.263535571664
2022-06-28,2726.444691067417,2731.152269356736,2652.2030615758267,2673.975341796875,1838358,0.0,0.0,ASIANPAINT.NS,2671.5642822265627,45.48650190328166,2831.660665225798,2511.4678992273275
2022-06-29,2654.3607203912984,2666.619914555308,2626.409757697357,2645.828369140625,1066354,0.0,0.0,ASIANPAINT.NS,2664.779748535156,43.39264774287593,2816.9677566773776,2512.5917403929348
2022-06-30,2662.549916904259,2674.416673010018,2628.3711883258893,2643.2783203125,1291447,0.0,0.0,ASIANPAINT.NS,2655.1349487304688,43.19863271088185,2785.543322208497,2524.7265752524404
2022-07-01,2652.7916025983395,2726.444941209573,2633.2750601250727,2719.726806640625,1477191,0.0,0.0,ASIANPAINT.NS,2650.3681396484376,50.36374951115645,2762.771342683904,2537.964936612971
2022-07-04,2721.68809983398,2744.098002383221,2691.92292027542,2736.54638671875,653147,0.0,0.0,ASIANPAINT.NS,2649.828405761719,51.80422023787362,2760.4534627178423,2539.2033488055954
2022-07-05,2731.34841626284,2758.1225437783146,2706.830028325112,2713.302978515625,1073043,0.0,0.0,ASIANPAINT.NS,2651.6734985351563,49.65946920102308,2765.2026497415764,2538.1443473287363
2022-07-06,2776.0210632263424,2813.73029729459,2751.1102365554443,2806.276611328125,2085735,0.0,0.0,ASIANPAINT.NS,2660.093127441406,57.278547401457054,2791.803803531849,2528.382451350963
2022-07-07,2845.5058411808022,2875.516442804944,2821.379891905641,2835.698486328125,1469087,0.0,0.0,ASIANPAINT.NS,2670.126025390625,59.374027953824516,2821.740628548701,2518.5114222325487
2022-07-08,2824.518120688616,2832.3640043571954,2785.7790700750047,2824.322021484375,1274148,0.0,0.0,ASIANPAINT.NS,2678.5137451171877,58.1855947747372,2844.1159417528816,2512.911548481494
2022-07-11,2818.633905934464,2883.901903174737,2796.420342012335,2876.54638671875,1081885,0.0,0.0,ASIANPAINT.NS,2691.8664672851564,61.95068684948857,2875.173560376908,2508.559374193405
2022-07-12,2863.747626164429,2866.93501650177,2829.814082490408,2837.4638671875,1115524,0.0,0.0,ASIANPAINT.NS,2704.5081420898437,57.75922874067135,2891.329037914346,2517.6872462653414
2022-07-13,2892.189091698413,2911.754717727309,2869.681259065552,2884.539306640625,2153712,0.0,0.0,ASIANPAINT.NS,2718.2408935546873,61.167332014733134,2915.3175338535693,2521.1642532558053
2022-07-14,2895.229525571618,2897.9265483458944,2856.2941325166994,2882.52880859375,882479,0.0,0.0,ASIANPAINT.NS,2732.0545654296875,60.94118764640789,2934.4548727076713,2529.6542581517037
2022-07-15,2893.1208922697624,2927.49572242559,2883.803904208441,2920.777587890625,1668006,0.0,0.0,ASIANPAINT.NS,2751.56875,63.69144780735736,2947.6315103005454,2555.5059896994544
2022-07-18,2937.0580457999176,2966.7252987877955,2930.8302787365888,2959.713134765625,823390,0.0,0.0,ASIANPAINT.NS,2769.0822509765626,66.29330968658971,2973.6270941802777,2564.5374077728475
2022-07-19,2925.975355557905,2964.763493477481,2920.7774093854696,2960.938720703125,638171,0.0,0.0,ASIANPAINT.NS,2785.791540527344,66.37499047029914,2995.6296812633254,2575.9533997913622
2022-07-20,2974.571048540739,2986.045607071962,2942.2067740264483,2948.532470703125,867436,0.0,0.0,ASIANPAINT.NS,2802.4689453125,64.66668387116354,3008.3363941670045,2596.601496457996
2022-07-21,2923.572753919858,3025.5201692225733,2923.572753919858,3007.033447265625,1184060,0.0,0.0,ASIANPAINT.NS,2817.5673828125,68.7508785032363,3036.5225490508155,2598.6122165741845
2022-07-22,3007.0333408141823,3033.1698472310327,2989.281931730721,3008.30810546875,1268141,0.0,0.0,ASIANPAINT.NS,2832.5971557617186,68.83540615713619,3060.414144943761,2604.780166579676
2022-07-25,3010.3677386355816,3057.148775984435,2992.8615134797355,3045.134765625,985844,0.0,0.0,ASIANPAINT.NS,2846.5235961914063,71.25466146444484,3090.0154380405907,2603.031754342222
2022-07-26,3036.357017552678,3089.1206337684257,2994.185392308891,3048.6162109375,2876310,0.0,0.0,ASIANPAINT.NS,2865.2556396484374,71.48005983291698,3110.405439172868,2620.105840124007
2022-07-27,3058.8651549686606,3131.488671738776,3036.357321548152,3124.672607421875,1976407,0.0,0.0,ASIANPAINT.NS,2889.1978515625,75.92193003073885,3137.462374575295,2640.933328549705
2022-07-28,3136.3920196959807,3216.812327893313,3120.7002522428425,3209.358642578125,1332572,0.0,0.0,ASIANPAINT.NS,2917.5018676757813,79.71104417824432,3176.0286696227286,2658.975065728834
2022-07-29,3222.108199975193,3289.730101816673,3211.9086469171825,3269.52685546875,1836550,0.0,0.0,ASIANPAINT.NS,2944.9918701171873,81.89146055441793,3229.200648730095,2660.7830915042796
2022-08-01,3275.705795434524,3290.367743902139,3250.647954445198,3260.50439453125,1076122,0.0,0.0,ASIANPAINT.NS,2971.1897705078127,80.49448613874712,3269.9355430364303,2672.443997979195
2022-08-02,3266.830029912376,3339.159274795606,3261.534153858592,3330.724853515625,1650536,0.0,0.0,ASIANPAINT.NS,3002.0608642578127,82.93449948843747,3315.0926750571643,2689.029053458461
2022-08-03,3338.423594447961,3381.5759558333048,3306.3045072804607,3373.38671875,1169005,0.0,0.0,ASIANPAINT.NS,3030.416369628906,84.22556829303863,3369.065242558888,2691.7674966989243
2022-08-04,3388.441403569074,3409.968501501665,3345.1908690394425,3393.83544921875,981434,0.0,0.0,ASIANPAINT.NS,3058.3232177734376,84.8184363565872,3419.4320173198635,2697.2144182270117
2022-08-05,3408.0559556356857,3424.679374927496,3385.057755419664,3406.97705078125,792478,0.0,0.0,ASIANPAINT.NS,3087.4559692382813,85.20332500070815,3462.1095203484765,2712.802418128086
2022-08-08,3398.2485725667243,3409.968314128648,3370.3466949449585,3391.82470703125,724644,0.0,0.0,ASIANPAINT.NS,3113.2198852539063,82.60298267862083,3497.070977729968,2729.3687927778446
2022-08-10,3374.71095306337,3383.39055826425,3330.5778542874764,3345.92626953125,1089295,0.0,0.0,ASIANPAINT.NS,3138.6430053710938,75.12379751739414,3513.3141905532693,2763.971820188918
2022-08-11,3383.5375856619794,3410.9490958960246,3324.693453737423,3339.6005859375,1410533,0.0,0.0,ASIANPAINT.NS,3161.3960693359377,74.12762877407329,3526.7325460562142,2796.059592615661
2022-08-12,3333.520136713333,3368.6305173146498,3317.828367902679,3361.814453125,548472,0.0,0.0,ASIANPAINT.NS,3185.3603515625,75.36312761041171,3537.004646015295,2833.716057109705
2022-08-16,3403.1523735963838,3441.842343328034,3388.7356088349084,3433.55517578125,911189,0.0,0.0,ASIANPAINT.NS,3210.999230957031,78.87216061361094,3556.460701546912,2865.5377603671504
2022-08-17,3450.178397838747,3477.3447232501007,3437.085722600835,3455.817626953125,817912,0.0,0.0,ASIANPAINT.NS,3235.8044555664064,79.83212249864351,3576.745359487066,2894.863551645747
2022-08-18,3457.0926998201894,3474.4516705956403,3447.824797065595,3467.243408203125,599877,0.0,0.0,ASIANPAINT.NS,3261.1196899414062,80.32618855358876,3591.694672236685,2930.5447076461273
2022-08-19,3452.1889456536405,3470.3325523282406,3397.2677578818784,3415.46044921875,581829,0.0,0.0,ASIANPAINT.NS,3284.4660888671874,71.74756466370904,3588.3108874353984,2980.6212902989764
2022-08-22,3395.404479497617,3418.402679147271,3268.987529543676,3285.21875,2336567,0.0,0.0,ASIANPAINT.NS,3298.375354003906,55.649616723769775,3574.3357318934427,3022.4149761143694
2022-08-23,3268.7913147589798,3318.7597389648054,3252.952532726139,3291.936767578125,831446,0.0,0.0,ASIANPAINT.NS,3312.556787109375,56.19557208194359,3554.4868747994324,3070.6266994193174
2022-08-24,3275.2644316996107,3319.7897284420187,3238.3886804477243,3313.75830078125,1182154,0.0,0.0,ASIANPAINT.NS,3325.9879638671873,58.00398118986429,3534.5687935361307,3117.407134198244
2022-08-25,3309.982338377091,3339.551418158308,3286.640785407133,3297.72314453125,615392,0.0,0.0,ASIANPAINT.NS,3338.443310546875,56.168933035457705,3504.7508028600664,3172.135818233684
2022-08-26,3314.248773160191,3319.29946546239,3241.9683716517684,3259.523681640625,1384783,0.0,0.0,ASIANPAINT.NS,3345.1858642578127,51.95232354489566,3485.1230385173785,3205.248689998247
2022-08-29,3184.4482012935346,3283.8458410170856,3174.3465776520325,3278.843994140625,1031166,0.0,0.0,ASIANPAINT.NS,3348.6601318359376,53.83977879044531,3477.983650637505,3219.33661303437
2022-08-30,3266.8302666269506,3344.0631947256816,3266.8302666269506,3326.262939453125,1426459,0.0,0.0,ASIANPAINT.NS,3351.496936035156,58.18180085073651,3476.157653354471,3226.836218715841
2022-09-01,3251.1382472523155,3407.467393290943,3251.1382472523155,3380.154052734375,1417762,0.0,0.0,ASIANPAINT.NS,3357.4794189453123,62.4991324589831,3475.4007977581473,3239.5580401324773
2022-09-02,3421.7862119270526,3421.7862119270526,3359.019138965364,3364.95263671875,740821,0.0,0.0,ASIANPAINT.NS,3359.190808105469,60.59864687230808,3476.501270606483,3241.8803456044548
2022-09-05,3359.0681819225874,3383.53748483121,3339.94383961702,3358.822998046875,518438,0.0,0.0,ASIANPAINT.NS,3358.4626220703126,59.80889281172694,3475.5922334998604,3241.3330106407648
2022-09-06,3354.115489355533,3368.385239105619,3318.809010520212,3329.84228515625,540937,0.0,0.0,ASIANPAINT.NS,3355.2629638671874,56.08711119930435,3471.8475768317185,3238.6783509026563
2022-09-07,3326.655000626802,3368.826629467296,3320.7215026350223,3334.84423828125,682921,0.0,0.0,ASIANPAINT.NS,3351.6563232421877,56.589220131827034,3466.061113646861,3237.2515328375143
2022-09-08,3383.5373116289247,3417.519699288164,3361.372594624177,3383.684326171875,1143090,0.0,0.0,ASIANPAINT.NS,3351.249304199219,61.2484728227896,3465.1363192299923,3237.3622891684454
2022-09-09,3416.5885630876364,3416.5885630876364,3367.306599169532,3375.544921875,702805,0.0,0.0,ASIANPAINT.NS,3352.7302368164064,60.09095247975565,3467.071253144701,3238.3892204881117
2022-09-12,3375.54456346665,3387.1170507722363,3357.0576035878044,3366.080322265625,641280,0.0,0.0,ASIANPAINT.NS,3354.0542236328124,58.70170882970343,3468.369680420105,3239.73876684552
2022-09-13,3365.8844497572327,3392.364309938889,3348.868591976656,3356.273193359375,776044,0.0,0.0,ASIANPAINT.NS,3353.7771606445312,57.22538252565863,3468.0428910183605,3239.511430270702
2022-09-14,3314.886127222332,3382.0665117533167,3314.886127222332,3372.700439453125,816678,0.0,0.0,ASIANPAINT.NS,3350.734423828125,59.081718424173644,3459.446593822433,3242.0222538338166
2022-09-15,3373.730157371984,3392.1189482006835,3323.8108156439616,3329.9892578125,590182,0.0,0.0,ASIANPAINT.NS,3344.443005371094,52.680247958327016,3442.1035633608267,3246.782447381361
2022-09-16,3346.661914774552,3354.1156007734494,3245.793406524838,3258.54296875,1598265,0.0,0.0,ASIANPAINT.NS,3334.0079833984373,44.07701677109844,3420.9666018542575,3247.049364942617
2022-09-19,3256.679398444442,3277.716367477981,3169.050820980439,3252.3642578125,1013563,0.0,0.0,ASIANPAINT.NS,3325.853173828125,43.41666832277521,3411.305127551258,3240.401220104992
2022-09-20,3271.341563656454,3344.3081920721643,3269.7722910171838,3327.831787109375,708184,0.0,0.0,ASIANPAINT.NS,3327.9838256835938,52.731584494605976,3411.377047158234,3244.5906042089537
2022-09-21,3339.404416333288,3358.920957235291,3283.5024921832155,3291.3974609375,605378,0.0,0.0,ASIANPAINT.NS,3327.9568603515627,48.574101295869674,3411.3970234437866,3244.516697259339
2022-09-22,3291.3976131709373,3373.730315273938,3251.775753015169,3369.807373046875,829396,0.0,0.0,ASIANPAINT.NS,3330.759313964844,56.51924360484549,3415.852316589246,3245.6663113404416
2022-09-23,3368.826522203584,3371.719644109557,3317.534006452571,3329.84228515625,513370,0.0,0.0,ASIANPAINT.NS,3332.365270996094,52.10089983487039,3416.1053043964334,3248.6252375957542
2022-09-26,3305.07853040277,3401.19060636107,3289.386762899374,3371.817626953125,1429914,0.0,0.0,ASIANPAINT.NS,3337.9799682617186,55.992169047716416,3416.3152230484234,3259.6447134750138
2022-09-27,3388.294121506353,3432.574233341508,3364.952568832155,3403.78955078125,1455383,0.0,0.0,ASIANPAINT.NS,3344.22724609375,58.7415566696775,3422.6304715662077,3265.8240206212927
