Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-06-01 00:00:00+05:30,106.35824640952981,107.15722810159274,105.23027713073601,105.46527099609375,15733731,0.0,0.0,POWERGRID.NS
2021-06-02 00:00:00+05:30,105.37126743480613,107.2277213476171,105.3242673912003,106.89872741699219,7995532,0.0,0.0,POWERGRID.NS
2021-06-03 00:00:00+05:30,107.65071982437973,108.77869555276499,106.05276270865664,106.3582534790039,10291328,0.0,0.0,POWERGRID.NS
2021-06-04 00:00:00+05:30,106.21724573464532,107.22772438968244,105.65325794460675,106.2877426147461,6142487,0.0,0.0,POWERGRID.NS
2021-06-07 00:00:00+05:30,106.82824431094747,111.76311595328983,106.64025047568643,111.03463745117188,18058790,0.0,0.0,POWERGRID.NS
2021-06-08 00:00:00+05:30,112.3036012087324,112.3036012087324,109.06068062543613,110.00065612792969,22511761,0.0,0.0,POWERGRID.NS
2021-06-09 00:00:00+05:30,110.91713237687961,115.38201591647673,109.88315679681043,113.78406524658203,39865778,0.0,0.0,POWERGRID.NS
2021-06-10 00:00:00+05:30,116.55697226474241,116.55697226474241,112.91456767829621,113.57255554199219,32690784,0.0,0.0,POWERGRID.NS
2021-06-11 00:00:00+05:30,116.93298029092891,116.93298029092891,114.67704154156725,115.75801086425781,29142097,0.0,0.0,POWERGRID.NS
2021-06-14 00:00:00+05:30,116.53350310737115,117.40297543804314,113.78407957590781,116.88599395751953,18732629,0.0,0.0,POWERGRID.NS
2021-06-15 00:00:00+05:30,117.75544155712115,118.20193242338382,116.1104846019036,116.36898803710938,15026686,0.0,0.0,POWERGRID.NS
2021-06-16 00:00:00+05:30,116.01648541485818,116.32196974009555,113.24355315950662,113.80754089355469,30706682,0.0,0.0,POWERGRID.NS
2021-06-17 00:00:00+05:30,114.70053133373106,114.70053133373106,111.26962336847302,112.72659301757812,22261167,0.0,0.0,POWERGRID.NS
2021-06-18 00:00:00+05:30,114.67702890933175,115.14701662822876,108.14419451697043,109.50716400146484,49278209,0.0,0.0,POWERGRID.NS
2021-06-21 00:00:00+05:30,108.99018917451795,110.6586431272416,107.34523205930773,110.37665557861328,11719831,0.0,0.0,POWERGRID.NS
2021-06-22 00:00:00+05:30,109.06068062543613,111.38712254395443,109.06068062543613,110.00065612792969,10961545,0.0,0.0,POWERGRID.NS
2021-06-23 00:00:00+05:30,110.79964318258087,110.91714012604228,109.03718903065968,109.1546859741211,10721151,0.0,0.0,POWERGRID.NS
2021-06-24 00:00:00+05:30,109.15466905450681,109.48366299504963,107.20421499568545,108.63768768310547,12964208,0.0,0.0,POWERGRID.NS
2021-06-25 00:00:00+05:30,108.77868913284361,109.4131674743433,107.81521682754536,108.49668884277344,7736431,0.0,0.0,POWERGRID.NS
2021-06-28 00:00:00+05:30,109.03718569769751,109.27217957743723,108.42620416022103,108.96668243408203,9989595,0.0,0.0,POWERGRID.NS
2021-06-29 00:00:00+05:30,109.31915109972255,111.81009591955065,108.87267301808483,110.9171142578125,61089570,0.0,0.0,POWERGRID.NS
2021-06-30 00:00:00+05:30,111.4576233487886,111.66912038203306,109.03718138354289,109.22518157958984,17437744,0.0,0.0,POWERGRID.NS
2021-07-01 00:00:00+05:30,109.29567651686303,109.48367672052262,108.19121038075627,108.47319793701172,15924813,0.0,0.0,POWERGRID.NS
2021-07-02 00:00:00+05:30,108.47318019492887,108.61417394999538,106.96921705934507,107.13372039794922,9549992,0.0,0.0,POWERGRID.NS
2021-07-05 00:00:00+05:30,107.76820959596958,108.52019761461439,107.3217187019669,108.23819732666016,6849185,0.0,0.0,POWERGRID.NS
2021-07-06 00:00:00+05:30,107.81521102929887,108.3321924094413,107.29821689992387,107.53321075439453,5343938,0.0,0.0,POWERGRID.NS
2021-07-07 00:00:00+05:30,107.53321483026308,108.7786874058582,107.53321483026308,108.54369354248047,7228897,0.0,0.0,POWERGRID.NS
2021-07-08 00:00:00+05:30,108.14419039767505,109.57766308509507,107.88569971197438,108.63768768310547,8740010,0.0,0.0,POWERGRID.NS
2021-07-09 00:00:00+05:30,108.59068642030849,108.77868660932724,108.09720186067541,108.2146987915039,2990856,0.0,0.0,POWERGRID.NS
2021-07-12 00:00:00+05:30,108.42620187795262,108.91968646517186,107.251232503986,107.6272201538086,5578309,0.0,0.0,POWERGRID.NS
2021-07-13 00:00:00+05:30,108.28520128833685,108.99018286835103,107.29821942677728,107.46272277832031,8264289,0.0,0.0,POWERGRID.NS
2021-07-14 00:00:00+05:30,107.46272607565363,108.77868918221189,107.3687259789209,108.0737075805664,9228746,0.0,0.0,POWERGRID.NS
2021-07-15 00:00:00+05:30,108.56719720986402,108.77869425005767,107.76821547426239,108.28520965576172,5376823,0.0,0.0,POWERGRID.NS
2021-07-16 00:00:00+05:30,108.87268396264436,111.15211926363233,108.3321929947486,109.90664672851562,15903784,0.0,0.0,POWERGRID.NS
2021-07-19 00:00:00+05:30,109.90665609240172,110.282656493007,108.80218997601641,109.57767486572266,13725925,0.0,0.0,POWERGRID.NS
2021-07-20 00:00:00+05:30,110.40014674107049,111.05812190379157,108.54369268520219,108.70818328857422,14178067,0.0,0.0,POWERGRID.NS
2021-07-22 00:00:00+05:30,110.21213363278935,110.21213363278935,107.48620770852436,109.62464904785156,10378326,0.0,0.0,POWERGRID.NS
2021-07-23 00:00:00+05:30,109.85965479063759,109.95365488426354,109.06067311866613,109.50716400146484,6660369,0.0,0.0,POWERGRID.NS
2021-07-26 00:00:00+05:30,109.71866358793457,110.61164537439278,109.0606756664145,109.36617279052734,12963701,0.0,0.0,POWERGRID.NS
2021-07-27 00:00:00+05:30,109.50717345717695,110.37665846175427,108.40270732209385,108.96668243408203,10832912,0.0,0.0,POWERGRID.NS
2021-07-28 00:00:00+05:30,109.03718867390155,109.22518888251842,106.87524364636178,107.20423126220703,13828088,0.0,0.0,POWERGRID.NS
2021-07-29 00:00:00+05:30,107.15719885464894,108.75516218287626,104.74459780455163,104.90126037597656,28609665,0.0,1.3333333333333333,POWERGRID.NS
2021-07-30 00:00:00+05:30,105.93522840409685,108.5358232375225,105.40257821672262,107.2511978149414,34142169,0.0,0.0,POWERGRID.NS
2021-08-02 00:00:00+05:30,107.47052883125885,107.7838539882013,106.09189686578877,107.1572036743164,9575755,0.0,0.0,POWERGRID.NS
2021-08-03 00:00:00+05:30,108.12851222617623,109.78912528894698,107.21986165960732,109.31913757324219,20959435,0.0,0.0,POWERGRID.NS
2021-08-04 00:00:00+05:30,110.07114305138353,110.66645581947476,108.94316725483357,109.82048034667969,23323277,0.0,0.0,POWERGRID.NS
2021-08-05 00:00:00+05:30,109.82046114872907,110.13378628752716,108.56716059353673,109.78912353515625,6621382,0.0,0.0,POWERGRID.NS
2021-08-06 00:00:00+05:30,109.9771359034947,110.60378625052316,109.38182317351124,109.66381072998047,5340311,0.0,0.0,POWERGRID.NS
2021-08-09 00:00:00+05:30,110.91709621497843,110.91709621497843,109.06848304442167,110.57243347167969,16415005,0.0,0.0,POWERGRID.NS
2021-08-10 00:00:00+05:30,110.35312736439388,110.35312736439388,107.37653811344191,108.15985107421875,11925263,0.0,0.0,POWERGRID.NS
2021-08-11 00:00:00+05:30,108.37917473785163,110.91711379731437,108.12852479306427,110.5097885131836,31279965,0.0,0.0,POWERGRID.NS
2021-08-12 00:00:00+05:30,110.91709863183333,117.62225147203081,110.47844853919703,117.18360137939453,58107755,0.0,0.0,POWERGRID.NS
2021-08-13 00:00:00+05:30,115.42898072726624,117.37160686619436,115.05299309526607,115.77364349365234,26776843,0.0,0.0,POWERGRID.NS
2021-08-16 00:00:00+05:30,115.30364580647587,115.49164598085312,113.04770746010861,113.2356948852539,21308655,0.0,0.0,POWERGRID.NS
2021-08-17 00:00:00+05:30,113.45504596035737,115.146996730997,113.42370834454671,114.83367156982422,15962459,0.0,0.0,POWERGRID.NS
2021-08-18 00:00:00+05:30,115.11566344932228,116.55696434467583,112.89106237077878,113.17304992675781,25227527,0.0,0.0,POWERGRID.NS
2021-08-20 00:00:00+05:30,111.10511619324947,112.82840471838922,110.94845360005495,111.91975402832031,18720467,0.0,0.0,POWERGRID.NS
2021-08-23 00:00:00+05:30,112.48372217786682,112.73438483284501,109.16247068517842,110.07112121582031,13112745,0.0,0.0,POWERGRID.NS
2021-08-24 00:00:00+05:30,111.10511339994515,112.35841411399198,109.94580004006451,110.66645050048828,11029463,0.0,0.0,POWERGRID.NS
2021-08-25 00:00:00+05:30,111.04243518323138,111.19909776828065,109.69514715119467,109.97713470458984,12001351,0.0,0.0,POWERGRID.NS
2021-08-26 00:00:00+05:30,109.91447598027776,109.91447598027776,107.53319950637861,108.47317504882812,12115246,0.0,0.0,POWERGRID.NS
2021-08-27 00:00:00+05:30,108.91182734017883,109.5698025062461,107.62718912430039,109.25647735595703,8051699,0.0,0.0,POWERGRID.NS
2021-08-30 00:00:00+05:30,109.78913450283719,110.5097849439106,108.28518388575121,109.97713470458984,14512401,0.0,0.0,POWERGRID.NS
2021-08-31 00:00:00+05:30,109.97711776217649,110.94843073954087,109.63245502847123,109.88311767578125,43248333,0.0,0.0,POWERGRID.NS
2021-09-01 00:00:00+05:30,111.41842183074984,111.41842183074984,109.44447095299097,110.07112121582031,11817591,0.0,0.0,POWERGRID.NS
2021-09-02 00:00:00+05:30,109.91446400966164,110.35311411533834,109.16247600805934,110.1337890625,13545023,0.0,0.0,POWERGRID.NS
2021-09-03 00:00:00+05:30,110.29046382080872,110.79178921059702,109.2878257904664,110.00847625732422,12286475,0.0,0.0,POWERGRID.NS
2021-09-06 00:00:00+05:30,110.10246100464254,110.50978628054406,108.41051016533949,109.09982299804688,13950485,0.0,0.0,POWERGRID.NS
2021-09-07 00:00:00+05:30,109.09981233810984,109.13114995213031,108.06583681545958,108.4104995727539,12485031,0.0,0.0,POWERGRID.NS
2021-09-08 00:00:00+05:30,109.20764235607479,110.70625558334335,108.53804934999968,110.22797393798828,25370295,2.25,0.0,POWERGRID.NS
2021-09-09 00:00:00+05:30,109.94099426310507,111.05698460776549,109.62213987891637,110.64247131347656,5078350,0.0,0.0,POWERGRID.NS
2021-09-13 00:00:00+05:30,111.12075559915944,111.15264622804312,110.1323017943863,110.8975601196289,7522483,0.0,0.0,POWERGRID.NS
2021-09-14 00:00:00+05:30,110.89757937755161,111.66282486146454,110.64249322484041,111.02511596679688,8434427,0.0,0.0,POWERGRID.NS
2021-09-15 00:00:00+05:30,110.96132793375587,114.14987183989828,110.80190073844875,113.44839477539062,20064238,0.0,0.0,POWERGRID.NS
2021-09-16 00:00:00+05:30,114.11799706654939,115.8398187996249,113.70349668053545,114.43685150146484,16214883,0.0,0.0,POWERGRID.NS
2021-09-17 00:00:00+05:30,114.50062812958075,115.04267805213537,112.71503817669769,114.02234649658203,21219226,0.0,0.0,POWERGRID.NS
2021-09-20 00:00:00+05:30,113.00198724609142,114.27740476793993,111.66280144299407,112.87445068359375,7833069,0.0,0.0,POWERGRID.NS
2021-09-21 00:00:00+05:30,112.26864017768813,113.76725327282902,111.88600451576377,112.17298126220703,9481007,0.0,0.0,POWERGRID.NS
2021-09-22 00:00:00+05:30,112.10922388098378,113.16143313096286,112.10922388098378,112.71504211425781,9165634,0.0,0.0,POWERGRID.NS
2021-09-23 00:00:00+05:30,112.87444914273426,113.99043945911723,112.87444914273426,113.67158508300781,10295913,0.0,0.0,POWERGRID.NS
2021-09-24 00:00:00+05:30,113.70348929565755,114.46873470006496,112.10921722462601,112.33241271972656,7093411,0.0,0.0,POWERGRID.NS
2021-09-27 00:00:00+05:30,112.55559448762374,112.97010777038206,111.66279964188686,112.23674011230469,5205649,0.0,0.0,POWERGRID.NS
2021-09-28 00:00:00+05:30,112.77879639102812,120.46319246440088,112.30051480075726,117.30652618408203,38873626,0.0,0.0,POWERGRID.NS
2021-09-29 00:00:00+05:30,117.01958851364616,125.1822679974746,116.34998894826643,124.3851318359375,53686662,0.0,0.0,POWERGRID.NS
2021-09-30 00:00:00+05:30,124.32133593048447,126.2663531253867,120.30377793375408,121.10091400146484,23618199,0.0,0.0,POWERGRID.NS
2021-10-01 00:00:00+05:30,121.67488050797485,123.39668959165778,120.9415125744719,122.34446716308594,16994903,0.0,0.0,POWERGRID.NS
2021-10-04 00:00:00+05:30,122.44009918915972,123.10969867128834,121.19657212145772,122.21690368652344,10757286,0.0,0.0,POWERGRID.NS
2021-10-05 00:00:00+05:30,122.21689473243137,124.41698491386138,120.75015929533215,121.13278198242188,17200858,0.0,0.0,POWERGRID.NS
2021-10-06 00:00:00+05:30,122.40821688209095,122.5357664452863,119.09213582654216,119.63418579101562,8929507,0.0,0.0,POWERGRID.NS
2021-10-07 00:00:00+05:30,121.80239037064297,122.15313542789032,119.63417768543154,120.08058166503906,6733699,0.0,0.0,POWERGRID.NS
2021-10-08 00:00:00+05:30,120.5269790089347,121.26034681997072,119.25156124164438,119.69795227050781,8165175,0.0,0.0,POWERGRID.NS
2021-10-11 00:00:00+05:30,121.16470866346938,124.41702193274955,120.7183175580825,123.36479949951172,12982042,0.0,0.0,POWERGRID.NS
2021-10-12 00:00:00+05:30,123.65173990554456,124.13002150937656,122.21689509404855,123.30099487304688,8539966,0.0,0.0,POWERGRID.NS
2021-10-13 00:00:00+05:30,124.41697348997677,130.411438284704,123.81115537222877,127.15912628173828,33075614,0.0,0.0,POWERGRID.NS
2021-10-14 00:00:00+05:30,127.66932845991325,131.33615497582338,126.42580117898903,130.50714111328125,19185455,0.0,0.0,POWERGRID.NS
2021-10-18 00:00:00+05:30,133.79132584406798,133.88697179499766,128.9128504036281,129.96507263183594,38546365,0.0,0.0,POWERGRID.NS
2021-10-19 00:00:00+05:30,130.09259425781016,130.60276648380278,125.62863269014021,126.68085479736328,16174177,0.0,0.0,POWERGRID.NS
2021-10-20 00:00:00+05:30,127.54176283939259,127.70119004294183,123.30099663013897,123.93870544433594,21909934,0.0,0.0,POWERGRID.NS
2021-10-21 00:00:00+05:30,125.15036026886712,125.85183740037098,123.39666095299765,123.74740600585938,16946547,0.0,0.0,POWERGRID.NS
2021-10-22 00:00:00+05:30,124.9271651617566,125.62864229546604,121.96181644166437,124.00247955322266,7705870,0.0,0.0,POWERGRID.NS
2021-10-25 00:00:00+05:30,124.00248241926207,124.35322748133329,121.48353761637945,122.8546142578125,7862419,0.0,0.0,POWERGRID.NS
2021-10-26 00:00:00+05:30,122.82273130406168,123.0459268237794,120.9733729028477,121.4197769165039,8525850,0.0,0.0,POWERGRID.NS
2021-10-27 00:00:00+05:30,121.26033602124043,122.34443583720548,120.24000449311698,121.32410430908203,9862679,0.0,0.0,POWERGRID.NS
2021-10-28 00:00:00+05:30,121.61105842805249,121.8661445333686,118.13555078755269,118.55006408691406,11095238,0.0,0.0,POWERGRID.NS
2021-10-29 00:00:00+05:30,119.18780029445169,120.30379090961655,115.61663292076838,118.00804138183594,12988035,0.0,0.0,POWERGRID.NS
2021-11-01 00:00:00+05:30,117.72105005598361,120.20811714345065,117.68917239830229,119.7298355102539,5475153,0.0,0.0,POWERGRID.NS
2021-11-02 00:00:00+05:30,120.30378375156396,121.96182425774012,118.07180265403669,118.29499816894531,10946890,0.0,0.0,POWERGRID.NS
2021-11-03 00:00:00+05:30,118.29497999366255,119.44286100000005,116.70070802609298,117.30652618408203,13957727,0.0,0.0,POWERGRID.NS
2021-11-04 00:00:00+05:30,117.94426011016381,118.51820073566428,117.49786905378636,118.00804138183594,830214,0.0,0.0,POWERGRID.NS
2021-11-08 00:00:00+05:30,119.63418095333944,121.38788033904042,117.72105435075655,120.62263488769531,11947323,0.0,0.0,POWERGRID.NS
2021-11-09 00:00:00+05:30,121.38785448779724,121.38785448779724,118.1674331771486,118.96456909179688,10381150,0.0,0.0,POWERGRID.NS
2021-11-10 00:00:00+05:30,118.58194671942084,118.93269175073252,117.05145597170872,117.593505859375,13857851,0.0,0.0,POWERGRID.NS
2021-11-11 00:00:00+05:30,117.97614387721173,118.13557109866741,115.23399047848562,116.15867614746094,8851354,0.0,0.0,POWERGRID.NS
2021-11-12 00:00:00+05:30,117.14711102913049,117.14711102913049,114.9789113097367,116.0630111694336,9590673,0.0,0.0,POWERGRID.NS
2021-11-15 00:00:00+05:30,116.19054730000397,120.3675454578998,116.06301071967026,120.08058166503906,24821341,0.0,0.0,POWERGRID.NS
2021-11-16 00:00:00+05:30,120.5269808365005,122.02559414094618,118.93270860321346,119.63418579101562,23206330,0.0,0.0,POWERGRID.NS
2021-11-17 00:00:00+05:30,119.25155586928904,123.58798127240568,119.25155586928904,121.83428192138672,18359498,0.0,0.0,POWERGRID.NS
2021-11-18 00:00:00+05:30,122.34444355074622,124.00248401025995,121.83428424162975,122.75895690917969,10742933,0.0,0.0,POWERGRID.NS
2021-11-22 00:00:00+05:30,123.97059000743695,125.6286302483584,122.44008633342546,123.8430404663086,25095721,0.0,0.0,POWERGRID.NS
2021-11-23 00:00:00+05:30,123.23724826462295,129.07228745259164,123.17347996773904,128.72154235839844,19671538,0.0,0.0,POWERGRID.NS
2021-11-24 00:00:00+05:30,128.94473480395897,132.29270653969908,128.81719821323816,129.64622497558594,18120478,0.0,0.0,POWERGRID.NS
2021-11-25 00:00:00+05:30,129.19983751844632,130.73034167435645,128.33893298519138,130.25205993652344,18537454,0.0,0.0,POWERGRID.NS
2021-11-26 00:00:00+05:30,130.12447733378573,130.69840483693866,128.05192386910392,128.81716918945312,12814537,0.0,0.0,POWERGRID.NS
2021-11-29 00:00:00+05:30,126.90405871597271,130.09260290481623,126.58520429708835,127.7011947631836,16066147,0.0,0.0,POWERGRID.NS
2021-11-30 00:00:00+05:30,127.73309631111736,133.60001293030155,127.73309631111736,131.8463134765625,37739647,0.0,0.0,POWERGRID.NS
2021-12-01 00:00:00+05:30,132.00571843762563,133.12170881089057,130.53898304307575,132.1332550048828,20332817,0.0,0.0,POWERGRID.NS
2021-12-02 00:00:00+05:30,133.2811302771935,137.74509157834353,131.68685838392565,136.7885284423828,33758843,0.0,0.0,POWERGRID.NS
2021-12-03 00:00:00+05:30,135.92764585742833,138.03207730708135,131.04917049242826,131.43179321289062,47614182,0.0,0.0,POWERGRID.NS
2021-12-06 00:00:00+05:30,132.22890845185495,132.6434217396349,128.40265590167317,128.81716918945312,11322446,0.0,0.0,POWERGRID.NS
2021-12-07 00:00:00+05:30,129.1998025355494,131.97383326902352,128.9128387602386,131.240478515625,8049102,0.0,0.0,POWERGRID.NS
2021-12-08 00:00:00+05:30,130.82594814550592,132.42021996552373,129.80561677553797,130.60275268554688,8788449,0.0,0.0,POWERGRID.NS
2021-12-09 00:00:00+05:30,131.04916346489068,131.65498165861732,128.88095086624816,129.58242797851562,5755422,0.0,0.0,POWERGRID.NS
2021-12-10 00:00:00+05:30,130.2520670645288,130.2520670645288,128.72156282486227,129.2317352294922,6164402,0.0,0.0,POWERGRID.NS
2021-12-13 00:00:00+05:30,131.04917922298424,133.69567375834123,129.9012980109048,130.3477020263672,21648126,0.0,0.0,POWERGRID.NS
2021-12-14 00:00:00+05:30,130.1563838607861,135.92765459395042,129.58244325609348,135.3537139892578,48042035,0.0,0.0,POWERGRID.NS
2021-12-15 00:00:00+05:30,135.89576561969784,137.52192852382584,132.5159161938265,133.82321166992188,15207306,0.0,0.0,POWERGRID.NS
2021-12-16 00:00:00+05:30,134.8116569925904,135.06674313407157,131.55934436781044,132.77098083496094,13410737,0.0,0.0,POWERGRID.NS
2021-12-17 00:00:00+05:30,132.77097244461143,134.2377079347741,130.76220002116244,133.886962890625,15209414,0.0,0.0,POWERGRID.NS
2021-12-20 00:00:00+05:30,134.3971522816271,135.60880180095572,132.32459833185112,133.82321166992188,22539246,0.0,0.0,POWERGRID.NS
2021-12-21 00:00:00+05:30,134.8435260806875,135.0348439181932,130.6027727667643,131.75064086914062,17566511,0.0,0.0,POWERGRID.NS
2021-12-22 00:00:00+05:30,129.29165317089408,131.3623850083167,128.12685828397392,130.42408752441406,14750231,2.25,0.0,POWERGRID.NS
2021-12-23 00:00:00+05:30,131.03883805582348,135.63328357186273,130.74764590407864,134.82440185546875,15932489,0.0,0.0,POWERGRID.NS
2021-12-24 00:00:00+05:30,134.72733826043662,135.0508909586273,132.55953781563775,132.9154510498047,8975969,0.0,0.0,POWERGRID.NS
2021-12-27 00:00:00+05:30,132.91545493735578,134.11259732259703,132.65661013815387,133.36842346191406,8648187,0.0,0.0,POWERGRID.NS
2021-12-28 00:00:00+05:30,133.72431140472486,135.01852199046544,131.55651130668755,133.0448455810547,15736206,0.0,0.0,POWERGRID.NS
2021-12-29 00:00:00+05:30,131.36236979688456,133.2389777127753,131.1682329497478,132.39773559570312,17172943,0.0,0.0,POWERGRID.NS
2021-12-30 00:00:00+05:30,132.39775812317288,136.7980799736042,130.48880251821097,132.88308715820312,87481206,0.0,0.0,POWERGRID.NS
2021-12-31 00:00:00+05:30,132.00949628180246,133.43312283829232,131.71830412969078,132.26834106445312,9842223,0.0,0.0,POWERGRID.NS
2022-01-03 00:00:00+05:30,132.91543044486363,133.91843575453007,132.10654882478218,132.65658569335938,7410054,0.0,0.0,POWERGRID.NS
2022-01-04 00:00:00+05:30,133.49780532693947,137.8334048131216,132.98011591125115,136.2803497314453,14784090,0.0,0.0,POWERGRID.NS
2022-01-05 00:00:00+05:30,135.89211369632,136.76570322271812,134.6302636210106,135.01852416992188,9565107,0.0,0.0,POWERGRID.NS
2022-01-06 00:00:00+05:30,134.43611120564418,135.0508559064937,132.43008763059936,133.2713165283203,5615931,0.0,0.0,POWERGRID.NS
2022-01-07 00:00:00+05:30,133.9184604781573,134.921479138389,132.33305747626164,132.78602600097656,11908249,0.0,0.0,POWERGRID.NS
2022-01-10 00:00:00+05:30,134.11259884927787,134.11259884927787,131.65359297695758,132.00950622558594,11085710,0.0,0.0,POWERGRID.NS
2022-01-11 00:00:00+05:30,132.3653961661244,133.1742778020323,131.6859303258053,131.91241455078125,7208789,0.0,0.0,POWERGRID.NS
2022-01-12 00:00:00+05:30,133.30370294852875,133.75667143025524,132.23597648115387,132.62423706054688,11018139,0.0,0.0,POWERGRID.NS
2022-01-13 00:00:00+05:30,134.33907087085595,136.86278442236093,133.6596181382073,134.59791564941406,20522807,0.0,0.0,POWERGRID.NS
2022-01-14 00:00:00+05:30,134.56554250343825,135.66562941786077,133.6596056114788,134.43612670898438,14183654,0.0,0.0,POWERGRID.NS
2022-01-17 00:00:00+05:30,135.34209753631515,135.6009423303371,133.1742970714935,133.5301971435547,7574539,0.0,0.0,POWERGRID.NS
2022-01-18 00:00:00+05:30,133.46546000419693,134.50082578812115,132.3977336910853,132.75364685058594,8475422,0.0,0.0,POWERGRID.NS
2022-01-19 00:00:00+05:30,133.30370435026217,134.20965448863365,130.10053807984724,132.43011474609375,13724367,0.0,0.0,POWERGRID.NS
2022-01-20 00:00:00+05:30,134.01551806565394,139.35413731125772,132.91544421453494,138.9011688232422,30170343,0.0,0.0,POWERGRID.NS
2022-01-21 00:00:00+05:30,138.4158311737535,141.87784201749903,137.83343375018148,139.19235229492188,29509593,0.0,0.0,POWERGRID.NS
2022-01-24 00:00:00+05:30,140.0335850887221,140.90717458279335,136.86276658673154,138.48052978515625,12850189,0.0,0.0,POWERGRID.NS
2022-01-25 00:00:00+05:30,138.15699230448507,142.49259288582263,137.1539737452512,141.61900329589844,27389035,0.0,0.0,POWERGRID.NS
2022-01-27 00:00:00+05:30,141.06896305192643,141.91020525371388,137.4128152755298,139.03057861328125,28512473,0.0,0.0,POWERGRID.NS
2022-01-28 00:00:00+05:30,140.74540415466888,140.74540415466888,135.4067853763883,136.0215301513672,18932049,0.0,0.0,POWERGRID.NS
2022-01-31 00:00:00+05:30,137.18632912645396,140.2600794252778,136.66863959944277,139.38648986816406,19907759,0.0,0.0,POWERGRID.NS
2022-02-01 00:00:00+05:30,140.42182185338606,140.45418237803298,136.73332765150317,137.80104064941406,8622355,0.0,0.0,POWERGRID.NS
2022-02-02 00:00:00+05:30,139.03056663954254,140.93953511291807,137.99520082562884,138.48052978515625,9921099,0.0,0.0,POWERGRID.NS
2022-02-03 00:00:00+05:30,138.48054712686087,139.12765248726677,136.5392310456432,136.73336791992188,4594389,0.0,0.0,POWERGRID.NS
2022-02-04 00:00:00+05:30,137.18631489096816,138.05990435743166,135.30970700702312,135.69796752929688,7329263,0.0,0.0,POWERGRID.NS
2022-02-07 00:00:00+05:30,136.5715875831501,138.67467994292375,135.89212170845107,138.25405883789062,7869237,0.0,0.0,POWERGRID.NS
2022-02-08 00:00:00+05:30,138.4805295776656,139.38647960050415,134.92145054646392,135.92446899414062,9074237,0.0,0.0,POWERGRID.NS
2022-02-09 00:00:00+05:30,136.28037823485613,136.95984408938563,135.050875489484,135.47149658203125,9833985,0.0,0.0,POWERGRID.NS
2022-02-10 00:00:00+05:30,135.9244783192537,139.58061286073243,135.9244783192537,137.21868896484375,19180334,0.0,0.0,POWERGRID.NS
2022-02-11 00:00:00+05:30,136.02153283440674,137.18632767516374,133.9831616111691,134.46849060058594,20071130,0.0,0.0,POWERGRID.NS
2022-02-14 00:00:00+05:30,133.91844442950406,133.91844442950406,130.22994926915553,130.6182098388672,12109375,0.0,0.0,POWERGRID.NS
2022-02-15 00:00:00+05:30,130.71528220973374,131.91242448798207,128.77396613731196,131.65357971191406,19046061,0.0,0.0,POWERGRID.NS
2022-02-16 00:00:00+05:30,132.08588558585356,133.68209238021345,130.15713627313494,130.5561981201172,20270061,4.125,0.0,POWERGRID.NS
2022-02-17 00:00:00+05:30,131.8531000166375,132.25214830666698,130.3566587806353,131.02174377441406,16405551,0.0,0.0,POWERGRID.NS
2022-02-18 00:00:00+05:30,130.8887393680053,133.11677151314456,129.85785215862364,130.15713500976562,14600643,0.0,0.0,POWERGRID.NS
2022-02-21 00:00:00+05:30,130.15715440804334,132.35194074748838,130.05740246358897,131.78662109375,10682638,0.0,0.0,POWERGRID.NS
2022-02-22 00:00:00+05:30,129.15952671396678,131.98613851385034,127.5633332283976,131.78662109375,13606058,0.0,0.0,POWERGRID.NS
2022-02-23 00:00:00+05:30,131.91962544133798,132.6844760042422,131.42081162177317,131.72010803222656,6493463,0.0,0.0,POWERGRID.NS
2022-02-24 00:00:00+05:30,129.0264971153356,130.35666718868956,126.29965117119788,127.09774780273438,13145037,0.0,0.0,POWERGRID.NS
2022-02-25 00:00:00+05:30,128.0621290393396,131.62033127417524,127.79609231881578,131.22128295898438,10920938,0.0,0.0,POWERGRID.NS
2022-02-28 00:00:00+05:30,131.3210359623457,139.83412990152567,130.38992772968928,139.1025390625,31938385,0.0,0.0,POWERGRID.NS
2022-03-02 00:00:00+05:30,138.17142822311104,141.7628904355095,137.14054091534794,140.26644897460938,20502615,0.0,0.0,POWERGRID.NS
2022-03-03 00:00:00+05:30,140.13340300812547,145.88639092005,140.13340300812547,144.88876342773438,19805555,0.0,0.0,POWERGRID.NS
2022-03-04 00:00:00+05:30,143.6251007107841,144.6559878759388,140.29967570214183,143.0265350341797,12794317,0.0,0.0,POWERGRID.NS
2022-03-07 00:00:00+05:30,140.00038945285004,143.12628347233846,138.90299652049734,141.53009033203125,17635653,0.0,0.0,POWERGRID.NS
2022-03-08 00:00:00+05:30,142.32821283444665,148.5800155436933,139.5348607987704,141.23081970214844,28410490,0.0,0.0,POWERGRID.NS
2022-03-09 00:00:00+05:30,143.09304487060146,143.65836443180356,137.40656253270015,138.40419006347656,22830958,0.0,0.0,POWERGRID.NS
2022-03-10 00:00:00+05:30,140.33293533760758,140.59897204448538,137.705854993763,138.9029998779297,16516553,0.0,0.0,POWERGRID.NS
2022-03-11 00:00:00+05:30,139.20229532981404,141.6631044070382,138.17140817165347,141.29730224609375,12992850,0.0,0.0,POWERGRID.NS
