Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-06-22 00:00:00+05:30,1408.1498590064466,1441.3876687166498,1407.6231062009656,1436.0235595703125,3862264,0.0,0.0,LT.NS
2021-06-23 00:00:00+05:30,1441.5789515379415,1443.494671074869,1413.896780844091,1416.9140625,1818874,0.0,0.0,LT.NS
2021-06-24 00:00:00+05:30,1427.2110905304671,1449.4333909413835,1419.5482121920486,1440.6690673828125,2762042,0.0,0.0,LT.NS
2021-06-25 00:00:00+05:30,1446.8473595170026,1464.8551721656377,1443.9737798555984,1459.634765625,2099002,0.0,0.0,LT.NS
2021-06-28 00:00:00+05:30,1461.6940648411855,1463.5618446935184,1446.7035354829584,1450.6307373046875,1173658,0.0,0.0,LT.NS
2021-06-29 00:00:00+05:30,1449.2420732869457,1465.3341668725332,1440.525571314028,1447.2305908203125,2174022,0.0,0.0,LT.NS
2021-06-30 00:00:00+05:30,1452.1157850156835,1459.203972523046,1432.4796546774107,1437.31689453125,2139362,0.0,0.0,LT.NS
2021-07-01 00:00:00+05:30,1434.0119637832568,1439.6633603061025,1417.7762860313433,1429.414306640625,2060651,0.0,0.0,LT.NS
2021-07-02 00:00:00+05:30,1436.7898215718487,1437.412453879781,1413.3222544861753,1423.0445556640625,1814564,0.0,0.0,LT.NS
2021-07-05 00:00:00+05:30,1427.2113673899223,1450.2000068646591,1425.295647433694,1444.4049072265625,1605396,0.0,0.0,LT.NS
2021-07-06 00:00:00+05:30,1442.5370354273914,1454.9892143520633,1436.7898759236964,1442.05810546875,1072506,0.0,0.0,LT.NS
2021-07-07 00:00:00+05:30,1432.0005823183546,1455.6596756035453,1432.0005823183546,1452.546630859375,1096808,0.0,0.0,LT.NS
2021-07-08 00:00:00+05:30,1439.6634517226416,1459.7785099303433,1433.916292234727,1437.4603271484375,1456033,0.0,0.0,LT.NS
2021-07-09 00:00:00+05:30,1434.7784231586945,1439.519783076806,1422.9009365534737,1436.40673828125,1248405,0.0,0.0,LT.NS
2021-07-12 00:00:00+05:30,1441.0043905701475,1452.1155415130975,1428.743737644391,1437.5081787109375,865284,0.0,0.0,LT.NS
2021-07-13 00:00:00+05:30,1451.157921936776,1451.157921936776,1438.0831093538734,1449.81689453125,995833,0.0,0.0,LT.NS
2021-07-14 00:00:00+05:30,1449.7690772183084,1484.587265492251,1444.452907347152,1479.6063232421875,4010254,0.0,0.0,LT.NS
2021-07-15 00:00:00+05:30,1484.6828966924925,1556.5223916937423,1484.6349569253205,1541.5318603515625,9066480,0.0,0.0,LT.NS
2021-07-16 00:00:00+05:30,1541.5319812072291,1554.4152684765893,1527.8824760868742,1550.535888671875,4157388,0.0,0.0,LT.NS
2021-07-19 00:00:00+05:30,1532.5759301092846,1570.3156357734786,1530.277042828868,1541.7713623046875,3027093,0.0,0.0,LT.NS
2021-07-20 00:00:00+05:30,1542.0106646389177,1554.2713175570154,1515.3342910545912,1523.3323974609375,1847026,0.0,0.0,LT.NS
2021-07-22 00:00:00+05:30,1542.1544869043976,1577.7390066800215,1524.4820179709354,1572.94970703125,3231269,0.0,0.0,LT.NS
2021-07-23 00:00:00+05:30,1574.721670144544,1576.5894501725704,1539.1371515975713,1543.8306884765625,2259058,0.0,0.0,LT.NS
2021-07-26 00:00:00+05:30,1543.8307187279443,1558.725487183709,1525.679320100654,1530.2769775390625,2219416,0.0,0.0,LT.NS
2021-07-27 00:00:00+05:30,1542.298350997305,1550.7753888792408,1517.4897528301033,1540.4783935546875,3984778,0.0,0.0,LT.NS
2021-07-28 00:00:00+05:30,1542.6093370566623,1551.1824437143302,1504.3940933189358,1544.3045654296875,4119892,18.0,0.0,LT.NS
2021-07-29 00:00:00+05:30,1544.1106920744244,1557.0428376460547,1536.3610775596217,1546.048095703125,1672177,0.0,0.0,LT.NS
2021-07-30 00:00:00+05:30,1547.9856624070685,1574.0437676081756,1535.3925374938697,1551.32763671875,2536568,0.0,0.0,LT.NS
2021-08-02 00:00:00+05:30,1556.0258048589205,1567.3595690285156,1551.9088220601745,1563.436279296875,1083353,0.0,0.0,LT.NS
2021-08-03 00:00:00+05:30,1574.140415779251,1587.4115830616206,1559.9005467025556,1583.19775390625,1777140,0.0,0.0,LT.NS
2021-08-04 00:00:00+05:30,1588.6710895347264,1592.8365549352325,1563.0973361508045,1572.3968505859375,2067087,0.0,0.0,LT.NS
2021-08-05 00:00:00+05:30,1569.297036580813,1581.744832017324,1558.4476228870642,1576.4654541015625,1831728,0.0,0.0,LT.NS
2021-08-06 00:00:00+05:30,1576.0780071265988,1587.7024300433286,1557.963328714593,1559.9490966796875,1192143,0.0,0.0,LT.NS
2021-08-09 00:00:00+05:30,1569.2971571054027,1573.1719649007246,1540.2360986404876,1547.452880859375,1223794,0.0,0.0,LT.NS
2021-08-10 00:00:00+05:30,1555.7351394212155,1559.513100209234,1522.7992771918746,1538.734375,1429931,0.0,0.0,LT.NS
2021-08-11 00:00:00+05:30,1540.4296758835321,1547.8887512784227,1513.8388566877768,1533.7457275390625,1370930,0.0,0.0,LT.NS
2021-08-12 00:00:00+05:30,1540.2360071227797,1576.0779770998508,1532.4863919926022,1572.6390380859375,1645811,0.0,0.0,LT.NS
2021-08-13 00:00:00+05:30,1575.1092673418093,1624.3193704725572,1574.1405654553753,1616.1822509765625,5439442,0.0,0.0,LT.NS
2021-08-16 00:00:00+05:30,1621.6069997790926,1624.5615879089346,1601.6032816575555,1604.2672119140625,1794407,0.0,0.0,LT.NS
2021-08-17 00:00:00+05:30,1606.107592754815,1612.8885053900888,1574.1889155786698,1587.4600830078125,1838525,0.0,0.0,LT.NS
2021-08-18 00:00:00+05:30,1595.4520285756,1609.1107017094498,1576.174837124404,1581.744873046875,1570228,0.0,0.0,LT.NS
2021-08-20 00:00:00+05:30,1568.2314710571832,1572.203125049072,1540.2359635416049,1543.7232666015625,2416059,0.0,0.0,LT.NS
2021-08-23 00:00:00+05:30,1550.0198706178164,1568.3283599896954,1518.8277170581284,1531.2755126953125,1973841,0.0,0.0,LT.NS
2021-08-24 00:00:00+05:30,1540.2360879909666,1562.855254689815,1533.2614813075106,1555.5416259765625,1580003,0.0,0.0,LT.NS
2021-08-25 00:00:00+05:30,1564.4050645608672,1575.1092677083516,1540.2359997886094,1543.9171142578125,1795313,0.0,0.0,LT.NS
2021-08-26 00:00:00+05:30,1543.9171089009023,1552.7806365332895,1535.3924850279798,1545.8060302734375,2051262,0.0,0.0,LT.NS
2021-08-27 00:00:00+05:30,1553.7977355774121,1614.5352930285803,1548.0340069878514,1586.8304443359375,4903187,0.0,0.0,LT.NS
2021-08-30 00:00:00+05:30,1595.1612178429916,1632.214061950428,1593.6113186021696,1608.141845703125,3345934,0.0,0.0,LT.NS
2021-08-31 00:00:00+05:30,1608.0936476821832,1623.5443957957352,1593.514636684955,1619.86328125,3264644,0.0,0.0,LT.NS
2021-09-01 00:00:00+05:30,1619.9117410444553,1664.2298526622062,1619.863258649894,1633.618896484375,3530101,0.0,0.0,LT.NS
2021-09-02 00:00:00+05:30,1635.0719129599272,1656.4802006754337,1629.3565482667132,1633.425048828125,2400278,0.0,0.0,LT.NS
2021-09-03 00:00:00+05:30,1643.8870643572873,1650.958635269327,1619.766364276876,1638.5592041015625,2336258,0.0,0.0,LT.NS
2021-09-06 00:00:00+05:30,1646.793200837589,1662.2924309631192,1637.299875085805,1641.1746826171875,1850835,0.0,0.0,LT.NS
2021-09-07 00:00:00+05:30,1641.1746915703782,1651.636719262082,1626.886338720457,1629.06591796875,1734879,0.0,0.0,LT.NS
2021-09-08 00:00:00+05:30,1629.3565331988318,1641.6589995562638,1606.1076884920708,1614.39013671875,1644392,0.0,0.0,LT.NS
2021-09-09 00:00:00+05:30,1603.3952009887978,1628.0002508026719,1603.3952009887978,1617.780517578125,1225239,0.0,0.0,LT.NS
2021-09-13 00:00:00+05:30,1610.0311489536516,1623.2054720336378,1608.5296136073243,1619.3790283203125,1578773,0.0,0.0,LT.NS
2021-09-14 00:00:00+05:30,1623.544342009012,1645.630792052229,1622.963144534136,1643.354248046875,1407269,0.0,0.0,LT.NS
2021-09-15 00:00:00+05:30,1646.793297493812,1670.6233415605373,1643.887191674705,1663.26123046875,2757989,0.0,0.0,LT.NS
2021-09-16 00:00:00+05:30,1656.0927728505956,1674.401262722971,1655.753750829759,1667.378173828125,2128381,0.0,0.0,LT.NS
2021-09-17 00:00:00+05:30,1670.0420057884176,1687.187981401779,1652.7022188533117,1662.486083984375,3473932,0.0,0.0,LT.NS
2021-09-20 00:00:00+05:30,1646.9869434933494,1680.6978173310695,1646.7447680153477,1651.007080078125,1820374,0.0,0.0,LT.NS
2021-09-21 00:00:00+05:30,1645.436963618748,1676.5807522167052,1639.4310593579078,1667.0390625,2029747,0.0,0.0,LT.NS
2021-09-22 00:00:00+05:30,1667.039069468089,1675.8542328231647,1652.605387974751,1657.35205078125,1487933,0.0,0.0,LT.NS
2021-09-23 00:00:00+05:30,1664.5205827041536,1719.4459351350472,1661.3723014144696,1714.311767578125,3702946,0.0,0.0,LT.NS
2021-09-24 00:00:00+05:30,1724.28937582818,1753.3504327241608,1695.2283189321995,1713.3914794921875,3612494,0.0,0.0,LT.NS
2021-09-27 00:00:00+05:30,1716.5396495902723,1726.9531943042086,1682.6350854053628,1685.1536865234375,1650711,0.0,0.0,LT.NS
2021-09-28 00:00:00+05:30,1690.675339015366,1703.9949890818807,1665.1984337700665,1682.7803955078125,1442615,0.0,0.0,LT.NS
2021-09-29 00:00:00+05:30,1677.7917073331275,1687.4787264285844,1662.873674276175,1667.135986328125,1698747,0.0,0.0,LT.NS
2021-09-30 00:00:00+05:30,1666.118688172917,1679.9711718327414,1643.8870281678894,1649.6507568359375,1792078,0.0,0.0,LT.NS
2021-10-01 00:00:00+05:30,1644.371480695101,1658.9020092432168,1634.6844616630237,1643.790283203125,1563937,0.0,0.0,LT.NS
2021-10-04 00:00:00+05:30,1643.40275751872,1669.993577117667,1631.342466279797,1661.56591796875,1588493,0.0,0.0,LT.NS
2021-10-05 00:00:00+05:30,1660.8394840763906,1685.5413836645785,1652.6055175469946,1662.9705810546875,1705242,0.0,0.0,LT.NS
2021-10-06 00:00:00+05:30,1662.970470046899,1681.5696170921933,1637.1061771515608,1641.9981689453125,1845661,0.0,0.0,LT.NS
2021-10-07 00:00:00+05:30,1656.480121382425,1675.176113911957,1646.793103128727,1658.8533935546875,1378863,0.0,0.0,LT.NS
2021-10-08 00:00:00+05:30,1685.5412894750143,1686.5099913655172,1666.1672516649567,1672.851318359375,1755402,0.0,0.0,LT.NS
2021-10-11 00:00:00+05:30,1679.4869099161776,1692.1768810866483,1661.3237493907684,1663.164306640625,1528151,0.0,0.0,LT.NS
2021-10-12 00:00:00+05:30,1656.9646265345998,1671.5436376634052,1646.7932564214086,1664.423583984375,1671988,0.0,0.0,LT.NS
2021-10-13 00:00:00+05:30,1672.948082861079,1708.6932045177282,1670.0904597241235,1697.214111328125,2105025,0.0,0.0,LT.NS
2021-10-14 00:00:00+05:30,1719.4458555107244,1761.0031902600588,1712.1321089380917,1733.29833984375,4440909,0.0,0.0,LT.NS
2021-10-18 00:00:00+05:30,1750.5895265208123,1753.8346539842858,1726.2266519745913,1732.4747314453125,1918546,0.0,0.0,LT.NS
2021-10-19 00:00:00+05:30,1753.1566527183738,1826.0029844258108,1745.649213392485,1788.2720947265625,6639827,0.0,0.0,LT.NS
2021-10-20 00:00:00+05:30,1796.9419105561803,1810.164714302673,1740.0791599317365,1750.153564453125,3295376,0.0,0.0,LT.NS
2021-10-21 00:00:00+05:30,1758.1938907180188,1769.333962201907,1734.9935282753822,1749.2333984375,2774633,0.0,0.0,LT.NS
2021-10-22 00:00:00+05:30,1759.1625526354792,1774.1774312510352,1725.5970100159175,1736.1558837890625,1520637,0.0,0.0,LT.NS
2021-10-25 00:00:00+05:30,1736.1559096631122,1756.0627801983694,1705.2542966599754,1728.3094482421875,2488386,0.0,0.0,LT.NS
2021-10-26 00:00:00+05:30,1729.1328655075679,1755.1909698758095,1725.7908913027022,1740.03076171875,1930107,0.0,0.0,LT.NS
2021-10-27 00:00:00+05:30,1744.6321204260144,1757.225245115375,1719.5427175872628,1728.697021484375,1408879,0.0,0.0,LT.NS
2021-10-28 00:00:00+05:30,1743.2275367167692,1803.7229225607603,1734.9450882418482,1757.4674072265625,6379424,0.0,0.0,LT.NS
2021-10-29 00:00:00+05:30,1764.9748024463397,1767.7840615118168,1681.4727487742957,1711.357177734375,3984689,0.0,0.0,LT.NS
2021-11-01 00:00:00+05:30,1720.4145773991472,1748.50693254812,1696.3907229373697,1739.158935546875,2316925,0.0,0.0,LT.NS
2021-11-02 00:00:00+05:30,1743.6634001857628,1767.3481140717224,1739.2073951463476,1758.8236083984375,1687119,0.0,0.0,LT.NS
2021-11-03 00:00:00+05:30,1761.0999989404852,1855.0640802920952,1761.0999989404852,1830.3621826171875,11580233,0.0,0.0,LT.NS
2021-11-04 00:00:00+05:30,1840.5336562877965,1860.7310677607948,1840.5336562877965,1849.2034912109375,764191,0.0,0.0,LT.NS
2021-11-08 00:00:00+05:30,1883.6892224723586,1892.746561085075,1852.3516231455992,1864.315185546875,3674523,0.0,0.0,LT.NS
2021-11-09 00:00:00+05:30,1872.9850557132656,1902.627309128136,1869.8852570455988,1882.7689208984375,3550645,0.0,0.0,LT.NS
2021-11-10 00:00:00+05:30,1872.2102157263635,1892.843614608226,1871.53217165972,1889.1141357421875,3208195,0.0,0.0,LT.NS
2021-11-11 00:00:00+05:30,1886.8860147654534,1919.7250335650713,1865.3808794009672,1871.241455078125,7061537,0.0,0.0,LT.NS
2021-11-12 00:00:00+05:30,1879.2817436071825,1903.4992918495432,1867.7541669938696,1898.6072998046875,2026320,0.0,0.0,LT.NS
2021-11-15 00:00:00+05:30,1899.8666036811746,1912.7019038717551,1882.1877939847152,1886.111083984375,1127678,0.0,0.0,LT.NS
2021-11-16 00:00:00+05:30,1888.9687378143515,1917.981312923448,1883.1565263133841,1894.1029052734375,2279531,0.0,0.0,LT.NS
2021-11-17 00:00:00+05:30,1887.9998712351678,1916.96407967215,1882.7204935487964,1891.77783203125,2166686,0.0,0.0,LT.NS
2021-11-18 00:00:00+05:30,1891.7778994128712,1892.8434478164536,1833.7526339388673,1837.62744140625,1883794,0.0,0.0,LT.NS
2021-11-22 00:00:00+05:30,1838.8384660151535,1840.5336944179069,1780.328844921603,1806.144775390625,2407464,0.0,0.0,LT.NS
2021-11-23 00:00:00+05:30,1792.0985008780508,1836.2712835200152,1786.770640470035,1827.310791015625,2028470,0.0,0.0,LT.NS
2021-11-24 00:00:00+05:30,1834.7213850146813,1842.858504564378,1788.175211764438,1804.207275390625,1361828,0.0,0.0,LT.NS
2021-11-25 00:00:00+05:30,1796.9419427293005,1808.42103607199,1780.66770424997,1792.0015869140625,1930012,0.0,0.0,LT.NS
2021-11-26 00:00:00+05:30,1763.0374654904147,1784.1067319049291,1713.2461639689234,1722.497314453125,2796595,0.0,0.0,LT.NS
2021-11-29 00:00:00+05:30,1722.3518994410013,1734.0248041021248,1680.8430485740496,1711.9383544921875,2111420,0.0,0.0,LT.NS
2021-11-30 00:00:00+05:30,1711.938478447422,1742.597918050327,1696.4877300301125,1709.5167236328125,3385628,0.0,0.0,LT.NS
2021-12-01 00:00:00+05:30,1708.7901210806272,1737.8511775615902,1706.9011997092612,1730.1015625,1359786,0.0,0.0,LT.NS
2021-12-02 00:00:00+05:30,1730.0530129487515,1737.8511101016666,1707.8213529037,1733.2012939453125,2813690,0.0,0.0,LT.NS
2021-12-03 00:00:00+05:30,1743.6149078297333,1787.061281902603,1740.3214160257705,1744.874267578125,3612772,0.0,0.0,LT.NS
2021-12-06 00:00:00+05:30,1742.6946975407009,1764.0061390892809,1722.3519578806927,1726.8564453125,1566109,0.0,0.0,LT.NS
2021-12-07 00:00:00+05:30,1734.169985724467,1753.3503294459247,1716.636506079955,1741.82275390625,2097201,0.0,0.0,LT.NS
2021-12-08 00:00:00+05:30,1745.60081734702,1783.3801913073605,1745.60081734702,1767.929443359375,3433206,0.0,0.0,LT.NS
2021-12-09 00:00:00+05:30,1777.5679292893544,1825.1796497919302,1770.7385338142597,1820.9658203125,3791595,0.0,0.0,LT.NS
2021-12-10 00:00:00+05:30,1820.9657064336343,1831.6697904648715,1802.8025475290926,1814.7659912109375,1771926,0.0,0.0,LT.NS
2021-12-13 00:00:00+05:30,1834.4308023894791,1836.9010396174067,1796.9905672958228,1803.2386474609375,1857829,0.0,0.0,LT.NS
2021-12-14 00:00:00+05:30,1792.0985560279653,1815.34740216022,1788.4174414237932,1807.30712890625,1685243,0.0,0.0,LT.NS
2021-12-15 00:00:00+05:30,1807.5977349752854,1839.3227220173221,1805.3213091733626,1821.9345703125,2176709,0.0,0.0,LT.NS
2021-12-16 00:00:00+05:30,1832.7839687723051,1848.2831989521978,1807.8883775957493,1815.25048828125,2469902,0.0,0.0,LT.NS
2021-12-17 00:00:00+05:30,1808.0821476841302,1816.025456189755,1774.371273307131,1789.289306640625,2352938,0.0,0.0,LT.NS
2021-12-20 00:00:00+05:30,1764.0061106051278,1772.3854054559185,1716.0553678951037,1743.03369140625,2488158,0.0,0.0,LT.NS
2021-12-21 00:00:00+05:30,1761.003199348235,1794.2296034115645,1755.772185462976,1770.3511962890625,2077840,0.0,0.0,LT.NS
2021-12-22 00:00:00+05:30,1770.3511140091352,1820.7236102302402,1770.3511140091352,1812.441162109375,1692505,0.0,0.0,LT.NS
2021-12-23 00:00:00+05:30,1824.0655997408933,1828.763780105148,1803.8197072462378,1819.657958984375,1677127,0.0,0.0,LT.NS
2021-12-24 00:00:00+05:30,1829.6357229632874,1829.6357229632874,1792.098524146701,1801.204345703125,1203991,0.0,0.0,LT.NS
2021-12-27 00:00:00+05:30,1801.2042800721797,1816.9456854539487,1788.0299582949242,1807.7913818359375,1139744,0.0,0.0,LT.NS
2021-12-28 00:00:00+05:30,1813.5067395594801,1849.251862062282,1813.5067395594801,1840.0491943359375,1916098,0.0,0.0,LT.NS
2021-12-29 00:00:00+05:30,1835.6900066618948,1849.2033501762126,1830.8949798019078,1835.544677734375,1287946,0.0,0.0,LT.NS
2021-12-30 00:00:00+05:30,1833.0746795773948,1842.1803829712615,1822.0314541053438,1826.68115234375,1805349,0.0,0.0,LT.NS
2021-12-31 00:00:00+05:30,1828.279562921943,1847.411426028836,1828.231198775318,1836.56201171875,1145546,0.0,0.0,LT.NS
2022-01-03 00:00:00+05:30,1835.690132298865,1876.8114813662946,1834.3824083611605,1862.66845703125,1906676,0.0,0.0,LT.NS
2022-01-04 00:00:00+05:30,1862.668336986528,1882.1877030016235,1854.6281825452675,1876.9083251953125,1643920,0.0,0.0,LT.NS
2022-01-05 00:00:00+05:30,1879.9596583894918,1889.9373348791648,1867.3181700260739,1887.6124267578125,1711667,0.0,0.0,LT.NS
2022-01-06 00:00:00+05:30,1883.6407607711114,1891.8747265548884,1859.5200608839816,1864.2667236328125,1372015,0.0,0.0,LT.NS
2022-01-07 00:00:00+05:30,1868.6744479785032,1874.3896945901872,1837.772833710557,1845.2802734375,1447123,0.0,0.0,LT.NS
2022-01-10 00:00:00+05:30,1850.2206509520904,1898.6072641312796,1847.556720695484,1891.9716796875,2397846,0.0,0.0,LT.NS
2022-01-11 00:00:00+05:30,1888.0000235283264,1908.3427636484366,1877.0052804943111,1899.769775390625,2232435,0.0,0.0,LT.NS
2022-01-12 00:00:00+05:30,1916.5767203771109,1921.904580858321,1898.9463929937317,1912.4112548828125,1585970,0.0,0.0,LT.NS
2022-01-13 00:00:00+05:30,1913.7190532161094,1965.4961215884164,1913.7190532161094,1955.2279052734375,2373324,0.0,0.0,LT.NS
2022-01-14 00:00:00+05:30,1950.9655909474723,1985.7903763161762,1944.1846777713886,1980.753173828125,3124945,0.0,0.0,LT.NS
2022-01-17 00:00:00+05:30,1980.753064248722,2007.1017066896595,1978.0891342197776,2004.6314697265625,1858651,0.0,0.0,LT.NS
2022-01-18 00:00:00+05:30,2010.6860048196013,2013.49538223025,1947.6236530078286,1958.908935546875,1460676,0.0,0.0,LT.NS
2022-01-19 00:00:00+05:30,1956.6809563205215,1963.5587160370574,1924.810640732922,1957.649658203125,2336679,0.0,0.0,LT.NS
2022-01-20 00:00:00+05:30,1956.7777702497192,1971.308298246623,1922.001349593848,1940.794189453125,2031107,0.0,0.0,LT.NS
2022-01-21 00:00:00+05:30,1920.112440934762,1932.3665432763594,1882.2362213559754,1894.829345703125,2209132,0.0,0.0,LT.NS
2022-01-24 00:00:00+05:30,1893.8122187376096,1897.68702634628,1822.6611113232987,1840.436767578125,2307120,0.0,0.0,LT.NS
2022-01-25 00:00:00+05:30,1835.6901543856864,1870.854081687802,1792.1954141489732,1865.0418701171875,2998042,0.0,0.0,LT.NS
2022-01-27 00:00:00+05:30,1854.628213182647,1861.8449948168748,1808.5663919475053,1851.0439453125,2932713,0.0,0.0,LT.NS
2022-01-28 00:00:00+05:30,1856.1296270355256,1887.031240298159,1832.1058916407112,1838.1602783203125,2233620,0.0,0.0,LT.NS
2022-01-31 00:00:00+05:30,1831.0401003174663,1863.7822685513695,1792.5342036569066,1849.4454345703125,3161064,0.0,0.0,LT.NS
2022-02-01 00:00:00+05:30,1868.2869817693759,1937.3069935734923,1857.0015807507536,1928.201171875,5392787,0.0,0.0,LT.NS
2022-02-02 00:00:00+05:30,1932.6571912185561,1945.153469728815,1908.9239940032394,1920.645263671875,3579380,0.0,0.0,LT.NS
2022-02-03 00:00:00+05:30,1919.4828564332818,1922.873313156732,1869.5947075025151,1873.1304931640625,2262217,0.0,0.0,LT.NS
2022-02-04 00:00:00+05:30,1887.031148406597,1896.5244735578174,1863.1042607138606,1886.982666015625,1440816,0.0,0.0,LT.NS
2022-02-07 00:00:00+05:30,1872.0163665876746,1886.5468946595065,1815.8801404367268,1825.5186767578125,2641464,0.0,0.0,LT.NS
2022-02-08 00:00:00+05:30,1830.84667048272,1837.5791016800981,1790.1611889164371,1816.8973388671875,2040523,0.0,0.0,LT.NS
2022-02-09 00:00:00+05:30,1825.5186168208595,1840.4366488014205,1816.8971467980252,1829.68408203125,1390810,0.0,0.0,LT.NS
2022-02-10 00:00:00+05:30,1832.7838807083442,1851.1892156626036,1822.1281604716678,1841.502197265625,1288856,0.0,0.0,LT.NS
2022-02-11 00:00:00+05:30,1829.8779307964887,1829.8779307964887,1792.0985558356297,1812.6834716796875,1744894,0.0,0.0,LT.NS
2022-02-14 00:00:00+05:30,1785.5598859039526,1789.1440358523066,1738.8200163827994,1742.69482421875,2290199,0.0,0.0,LT.NS
2022-02-15 00:00:00+05:30,1753.3504439766218,1823.096980974587,1749.620965300985,1817.333251953125,2602134,0.0,0.0,LT.NS
2022-02-16 00:00:00+05:30,1817.333292183042,1828.2311888302186,1784.4942733029343,1802.463623046875,1898439,0.0,0.0,LT.NS
2022-02-17 00:00:00+05:30,1810.503792626135,1825.9061759886329,1796.070111132351,1810.213134765625,1459905,0.0,0.0,LT.NS
2022-02-18 00:00:00+05:30,1811.4723834632355,1836.6586305060398,1806.7742033378897,1824.162353515625,1912482,0.0,0.0,LT.NS
2022-02-21 00:00:00+05:30,1816.267537053675,1824.937489803015,1790.9844417129148,1805.61181640625,1262585,0.0,0.0,LT.NS
2022-02-22 00:00:00+05:30,1756.2564205961535,1796.9418975211609,1744.1476477018061,1786.7220458984375,2288298,0.0,0.0,LT.NS
2022-02-23 00:00:00+05:30,1791.1296983791065,1794.035803892972,1759.3078666522263,1763.3280029296875,1583872,0.0,0.0,LT.NS
2022-02-24 00:00:00+05:30,1727.4376695541625,1743.6634264390818,1696.1970331637958,1702.3482666015625,3616355,0.0,0.0,LT.NS
2022-02-25 00:00:00+05:30,1726.226789811558,1742.4040642792547,1709.7588574732886,1721.4317626953125,2476882,0.0,0.0,LT.NS
2022-02-28 00:00:00+05:30,1709.6618721804937,1765.216898115921,1697.9406037644767,1759.8890380859375,2553662,0.0,0.0,LT.NS
2022-03-02 00:00:00+05:30,1743.6633160549172,1769.7697834037338,1713.1492080239561,1728.6484375,3152628,0.0,0.0,LT.NS
2022-03-03 00:00:00+05:30,1753.350348265763,1756.7892871326985,1690.9175613414986,1697.456298828125,2259979,0.0,0.0,LT.NS
2022-03-04 00:00:00+05:30,1685.541366771031,1699.151676256639,1649.6993951787736,1658.175537109375,3906819,0.0,0.0,LT.NS
2022-03-07 00:00:00+05:30,1606.349952712643,1614.6324013969484,1555.2994090232717,1583.2947998046875,6318251,0.0,0.0,LT.NS
2022-03-08 00:00:00+05:30,1576.9497876350765,1613.8573049936879,1545.0794726680265,1606.592041015625,4421730,0.0,0.0,LT.NS
2022-03-09 00:00:00+05:30,1624.0285515463106,1646.5993505616987,1598.406436491058,1638.0262451171875,3306502,0.0,0.0,LT.NS
2022-03-10 00:00:00+05:30,1685.5413255556416,1702.9779599579413,1653.5741624847587,1674.110595703125,2776325,0.0,0.0,LT.NS
2022-03-11 00:00:00+05:30,1666.1670925163235,1681.1334879951387,1652.4115742849765,1674.54638671875,1577597,0.0,0.0,LT.NS
2022-03-14 00:00:00+05:30,1680.6978305692714,1699.1031670423642,1661.8081431363603,1692.080078125,1558334,0.0,0.0,LT.NS
2022-03-15 00:00:00+05:30,1693.2909417797166,1709.7588742798625,1672.560697217819,1688.88330078125,2062332,0.0,0.0,LT.NS
2022-03-16 00:00:00+05:30,1705.883947009722,1715.2319434527665,1691.5471124209323,1701.234130859375,2101909,0.0,0.0,LT.NS
2022-03-17 00:00:00+05:30,1725.4034008921346,1748.1194129900025,1713.1008158974437,1731.942138671875,3383036,0.0,0.0,LT.NS
2022-03-21 00:00:00+05:30,1748.5069115023273,1748.5069115023273,1690.384798100588,1701.3311767578125,2301462,0.0,0.0,LT.NS
2022-03-22 00:00:00+05:30,1701.3310553740596,1721.38313576712,1667.2811627189274,1718.5255126953125,3986030,0.0,0.0,LT.NS
2022-03-23 00:00:00+05:30,1724.2893031524084,1735.4778568856802,1704.091893110936,1711.9383544921875,1574226,0.0,0.0,LT.NS
2022-03-24 00:00:00+05:30,1700.0719391742507,1723.9988302775434,1696.1971313356769,1716.10400390625,1580887,0.0,0.0,LT.NS
2022-03-25 00:00:00+05:30,1720.0270190898589,1722.255080693822,1684.572554249,1696.2938232421875,1483897,0.0,0.0,LT.NS
2022-03-28 00:00:00+05:30,1697.1657098207236,1700.0718154882247,1671.1076053521806,1687.0911865234375,1799629,0.0,0.0,LT.NS
2022-03-29 00:00:00+05:30,1693.9689221915767,1699.1999359686213,1678.760350047877,1691.983154296875,2071779,0.0,0.0,LT.NS
2022-03-30 00:00:00+05:30,1711.5994660399674,1721.4318142924742,1699.2000340196018,1718.0897216796875,1712835,0.0,0.0,LT.NS
2022-03-31 00:00:00+05:30,1724.240767169048,1725.5969733748288,1702.9778093971177,1712.3258056640625,1401916,0.0,0.0,LT.NS
2022-04-01 00:00:00+05:30,1703.9466368404403,1737.8512032357874,1703.9466368404403,1734.0732421875,2050573,0.0,0.0,LT.NS
2022-04-04 00:00:00+05:30,1728.1642182089327,1772.5791774092522,1720.9958003803142,1769.188720703125,1955281,0.0,0.0,LT.NS
2022-04-05 00:00:00+05:30,1782.411530356982,1787.2550399503434,1769.8184054142425,1778.585205078125,1718581,0.0,0.0,LT.NS
2022-04-06 00:00:00+05:30,1775.6306890871595,1799.8482380381572,1770.4965214096476,1794.81103515625,2245496,0.0,0.0,LT.NS
2022-04-07 00:00:00+05:30,1792.0015990941847,1797.7653278761818,1753.495700059692,1769.1402587890625,2003954,0.0,0.0,LT.NS
2022-04-08 00:00:00+05:30,1777.9554150270728,1781.3458715323688,1761.14846142934,1773.450927734375,1903321,0.0,0.0,LT.NS
