Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-06-22,639.2150793709319,640.9397578029478,632.168572154187,633.5482788085938,4348884,0.0,0.0,BHARTIARTL.NS,665.5780212402344,35.44668870781973,702.6354434079038,628.520599072565
2022-06-23,638.7716467953179,654.9835761387757,638.377410516518,650.6472778320312,4336533,0.0,0.0,BHARTIARTL.NS,663.929721069336,43.63258686509468,700.5618963107775,627.2975458278945
2022-06-24,652.5197343065458,665.92298549184,652.5197343065458,661.4880981445312,5621332,0.0,0.0,BHARTIARTL.NS,663.2792724609375,48.124070731142396,699.598447284259,626.960097637616
2022-06-27,665.2330789748236,677.0594448232648,661.4880751532186,674.0535888671875,5284297,0.0,0.0,BHARTIARTL.NS,662.5351989746093,52.817051826474234,697.2978396225899,627.7725583266288
2022-06-28,673.1173357937957,674.9898678165438,666.5142693712734,671.2941284179688,3216376,0.0,0.0,BHARTIARTL.NS,661.5964813232422,51.710701301283585,694.2866000410002,628.9063626054842
2022-06-29,667.2041824789699,679.1290780754705,665.2331213785889,677.847900390625,5011798,0.0,0.0,BHARTIARTL.NS,661.258935546875,54.166288998756976,693.1209561694866,629.3969149242635
2022-06-30,679.8189223677002,681.5928652255512,669.1752050685867,675.0391235351562,6505666,0.0,0.0,BHARTIARTL.NS,660.71689453125,52.92415324310993,691.2251398192748,630.2086492432252
2022-07-01,674.9405166094377,675.876782583968,656.3632913577864,663.7055053710938,4488771,0.0,0.0,BHARTIARTL.NS,660.0738372802734,48.12819314892153,689.7494560073059,630.398218553241
2022-07-04,660.7981925306004,675.5811498579069,656.4125698264313,672.0332641601562,4229588,0.0,0.0,BHARTIARTL.NS,660.0221008300781,51.5989237519703,689.6104025897887,630.4337990703675
2022-07-05,673.4130025426831,679.3261857527498,670.210028303897,674.54638671875,3494504,0.0,0.0,BHARTIARTL.NS,659.9802185058594,52.62900678587574,689.483671988049,630.4767650236698
2022-07-06,674.595659841524,684.8944660944886,674.3000127076422,683.908935546875,4697006,0.0,0.0,BHARTIARTL.NS,661.4905456542969,56.35559102306027,692.6026637944126,630.3784275141811
2022-07-07,681.9870750855963,686.4219621345634,675.531862633612,676.8623046875,3485283,0.0,0.0,BHARTIARTL.NS,662.005484008789,52.977568193101426,693.770470941453,630.240497076125
2022-07-08,678.0449855821296,686.5205238411029,676.7145434648284,685.091552734375,2732170,0.0,0.0,BHARTIARTL.NS,663.0797149658204,56.27389088991765,696.4035636619419,629.7558662696988
2022-07-11,665.2330534922265,671.1462361899352,649.4153018062568,650.9921264648438,18687521,0.0,0.0,BHARTIARTL.NS,662.5499908447266,42.86485397612543,696.2862109552432,628.81377073421
2022-07-12,653.6531209125778,657.2503313907671,650.4501467053168,653.40673828125,7416645,0.0,0.0,BHARTIARTL.NS,661.6112731933594,43.884520712175366,695.2680106806463,627.9545357060724
2022-07-13,660.3054631728949,660.3054631728949,631.725077453471,634.1889038085938,12030163,0.0,0.0,BHARTIARTL.NS,659.7092010498047,38.06226414807271,695.0100337414607,624.4083683581488
2022-07-14,640.5948789636703,642.7630582767192,619.6523540744735,632.36572265625,11379990,0.0,0.0,BHARTIARTL.NS,659.0907836914063,37.55324108209557,695.8236202235155,622.357947159297
2022-07-15,639.5600365212503,647.9863103516957,633.9425005836171,642.3687744140625,5567877,0.0,0.0,BHARTIARTL.NS,659.4923858642578,42.126345596288104,695.2978133295567,623.686958398959
2022-07-18,647.4934856096304,660.3053810630934,639.7570958773789,653.4559326171875,8982417,0.0,0.0,BHARTIARTL.NS,660.5838562011719,46.77856527550007,694.1881703439051,626.9795420584387
2022-07-19,665.2331032217019,667.2041642682847,653.5052659337304,663.1635131835938,7836419,0.0,0.0,BHARTIARTL.NS,661.5004028320312,50.52838860267307,694.3272224663222,628.6735831977403
2022-07-20,670.1607309110997,670.1607309110997,658.5314831992202,660.946044921875,4458819,0.0,0.0,BHARTIARTL.NS,662.8702911376953,49.66753767709341,693.1009200837904,632.6396621916002
2022-07-21,661.7837469046037,670.1114918632915,661.4880997777884,668.5346069335938,3550107,0.0,0.0,BHARTIARTL.NS,663.7646575927735,52.64112462151399,693.5510277121025,633.9782874734444
2022-07-22,669.8651418626185,672.0333211515629,665.4302542883285,669.0274047851562,2415220,0.0,0.0,BHARTIARTL.NS,664.1416229248047,52.8359911186229,693.9939627067607,634.2892831428486
2022-07-25,670.1607480980946,676.6159609206965,666.7606558016068,668.5839233398438,2913348,0.0,0.0,BHARTIARTL.NS,663.8681396484375,52.626131645927295,693.451249878338,634.285029418537
2022-07-26,672.7230593094237,675.433268039673,660.5517823452882,674.2013549804688,5016687,0.0,0.0,BHARTIARTL.NS,664.0135009765625,55.06096629770341,693.7692045842773,634.2577973688476
2022-07-27,674.0536218360717,674.0536218360717,660.0098117041457,665.1345825195312,6237523,0.0,0.0,BHARTIARTL.NS,663.3778350830078,50.54540339930385,692.4597685815372,634.2959015844783
2022-07-28,668.9781523842281,669.5695068293679,654.5894298326976,657.2010498046875,7374170,0.0,0.0,BHARTIARTL.NS,662.4859313964844,46.91947057628605,691.1740873649463,633.7977754280224
2022-07-29,663.0648749791626,670.8013251057774,661.290932198896,668.140380859375,7669970,0.0,0.0,BHARTIARTL.NS,662.7076751708985,52.029476213297045,691.4984844557138,633.9168658860832
2022-08-01,671.1101936213842,690.7599033625062,670.2192495282952,687.4437255859375,8812526,3.0,0.0,BHARTIARTL.NS,663.4781982421875,59.44810689302078,693.99896153685,632.9574349475251
2022-08-02,692.9376244331164,693.2345856168574,674.2778282857711,679.8707885742188,6236599,0.0,0.0,BHARTIARTL.NS,663.744418334961,55.802109379477876,694.7359646640141,632.7528720059079
2022-08-03,681.0587337549982,689.8194214967442,680.0688228047729,686.1567993164062,5237250,0.0,0.0,BHARTIARTL.NS,663.8568115234375,58.09929017467763,695.1548438629338,632.5587791839412
2022-08-04,691.1558429193489,691.4528041228576,673.8324011553545,687.295166015625,6352142,0.0,0.0,BHARTIARTL.NS,664.3784545898437,58.51975214787376,696.8518452988757,631.9050638808118
2022-08-05,690.9578214253559,702.8367524527258,689.3244442413454,696.5508422851562,5811092,0.0,0.0,BHARTIARTL.NS,664.9514190673829,61.87004161398329,699.2211428775605,630.6816952572052
2022-08-08,700.8074901927592,702.6882848026477,691.9477748401873,697.2437744140625,5918607,0.0,0.0,BHARTIARTL.NS,667.2640014648438,62.11673393388036,703.6316889555309,630.8963139741567
2022-08-10,706.6974578495627,710.7560686140117,698.8771371051424,708.0338134765625,12201239,0.0,0.0,BHARTIARTL.NS,669.9953552246094,65.82456817210377,709.8299919831222,630.1607184660966
2022-08-11,711.5479926692667,712.141975502486,698.580183138815,702.6387939453125,7142902,0.0,0.0,BHARTIARTL.NS,673.4178497314454,62.529153050646784,712.1043181252696,634.7313813376211
2022-08-12,702.6882453088701,705.3115334254982,699.5205786872255,702.539794921875,4540159,0.0,0.0,BHARTIARTL.NS,676.9265533447266,62.467351726715435,712.703095148795,641.1500115406582
2022-08-16,707.786392375711,708.7763034139987,693.4326823205392,696.996337890625,6679663,0.0,0.0,BHARTIARTL.NS,679.6579315185547,58.9536843780801,712.7007895965728,646.6150734405367
2022-08-17,699.8670363137012,717.33898861573,695.2144428003021,715.6561279296875,8812954,0.0,0.0,BHARTIARTL.NS,682.7679412841796,65.90555823131264,717.0463150303244,648.4895675380349
2022-08-18,717.6854523473353,728.5744730036397,713.6268415431882,725.802734375,10354897,0.0,0.0,BHARTIARTL.NS,685.89990234375,68.9819454895671,723.706014936947,648.093789750553
2022-08-19,722.833015292825,730.1583203500848,718.6753770606658,724.9118041992188,13743828,0.0,0.0,BHARTIARTL.NS,689.0981903076172,68.39835179258843,728.6991077596174,649.497272855617
2022-08-22,724.4663380403481,726.9906594148986,717.0915494578295,720.2592163085938,8118490,0.0,0.0,BHARTIARTL.NS,691.6844207763672,65.29186283367616,732.3182493794021,651.0505921733323
2022-08-23,717.6854708354385,735.1078801665914,715.2601768156375,730.1583251953125,8229797,0.0,0.0,BHARTIARTL.NS,694.740966796875,68.56335965758979,737.2511811242733,652.2307524694767
2022-08-24,715.5570841042827,746.5908276870621,710.7560403117069,731.2966918945312,14922081,0.0,0.0,BHARTIARTL.NS,697.8766052246094,68.92608833264985,741.4451194494932,654.3080909997257
2022-08-25,737.2856975515423,746.4423742622399,727.8320596259937,733.5240478515625,9849958,0.0,0.0,BHARTIARTL.NS,700.842739868164,69.66365477556974,745.6207272192385,656.0647525170896
2022-08-26,734.0190168967632,734.0190168967632,720.6552182074762,723.4764404296875,5928897,0.0,0.0,BHARTIARTL.NS,703.7598327636719,62.461308254088976,746.4033880486585,661.1162774786852
2022-08-29,710.459067580468,717.5864381700895,707.88526297955,713.3297729492188,5878942,0.0,0.0,BHARTIARTL.NS,706.5662689208984,56.1481240459008,743.6032932159468,669.5292446258501
2022-08-30,714.7157208121154,722.7339755066637,704.6186168275715,719.269287109375,8894800,0.0,0.0,BHARTIARTL.NS,709.1227142333985,58.774833179031944,742.0250405591283,676.2203879076686
2022-09-01,719.1703066471733,738.473570211688,719.1703066471733,727.634033203125,11869518,0.0,0.0,BHARTIARTL.NS,711.1322296142578,62.208110881809056,743.3959638312642,678.8684953972513
2022-09-02,717.6854845942283,733.425093872389,712.3894848411788,727.5845947265625,5693707,0.0,0.0,BHARTIARTL.NS,713.517919921875,62.175152917921345,743.1297924906262,683.9060473531238
2022-09-05,727.5845712791514,734.4644646832844,725.8522270618201,732.9301147460938,3660135,0.0,0.0,BHARTIARTL.NS,715.8565856933594,64.37302243157937,743.796271519911,687.9168998668079
2022-09-06,732.9300832425628,757.2818681688732,732.9300832425628,753.5697021484375,10166270,0.0,0.0,BHARTIARTL.NS,719.1703125,71.30589402166908,748.4620825803408,689.8785424196592
2022-09-07,747.8777024732572,754.2131565494475,679.2768875797691,745.5018920898438,126794211,0.0,0.0,BHARTIARTL.NS,721.6178649902344,65.90699707923937,751.120205098249,692.1155248822197
2022-09-08,751.3424209486487,768.1709073203575,749.4120824868434,762.033447265625,10648073,0.0,0.0,BHARTIARTL.NS,724.8573486328125,70.78775503872419,757.0485843129717,692.6661129526534
2022-09-09,765.2012078225749,766.9830355499302,755.2031308273124,758.0243530273438,4627905,0.0,0.0,BHARTIARTL.NS,727.3568756103516,68.23648799357767,761.6306102075682,693.083141013135
2022-09-12,759.2616819849046,763.6173142370503,756.7869046642237,761.3900146484375,2654087,0.0,0.0,BHARTIARTL.NS,730.2944366455079,69.23881562224958,765.6444864646611,694.9443868263546
2022-09-13,766.1910594566863,780.9407564744396,762.2314157385639,776.337646484375,8335652,0.0,0.0,BHARTIARTL.NS,733.9843292236328,73.27269559605388,772.2609043091336,695.707754138132
2022-09-14,768.1709554770201,780.4458763560006,767.9234777207454,775.44677734375,6645392,0.0,0.0,BHARTIARTL.NS,737.906851196289,72.66112270097892,776.2963823997911,699.517319992787
2022-09-15,780.0498431246393,782.6731313587331,774.1103773140456,777.1790771484375,5485310,0.0,0.0,BHARTIARTL.NS,740.9829986572265,73.13075222627313,781.5458878823408,700.4201094321122
2022-09-16,780.0498511561099,780.0498511561099,768.6163914368711,771.7841186523438,20211162,0.0,0.0,BHARTIARTL.NS,743.2820678710938,69.14695250988976,785.3279810986998,701.2361546434878
2022-09-19,765.696107068179,778.0699937370249,764.4092349384928,774.852783203125,5760313,0.0,0.0,BHARTIARTL.NS,745.7791168212891,70.14324321342559,789.0776907140294,702.4805429285489
2022-09-20,778.7629930049085,788.9095807187011,777.0801322270393,784.1580200195312,7936714,0.0,0.0,BHARTIARTL.NS,748.9740570068359,72.99133407657098,793.6760805370146,704.2720334766572
2022-09-21,784.1580004424244,788.9590444876814,771.1406469961152,772.3285522460938,9966193,0.0,0.0,BHARTIARTL.NS,751.082568359375,64.55998467222015,796.0132679316384,706.1518687871117
2022-09-22,783.2176134994609,786.781269014593,768.5173985559488,776.189208984375,7721133,0.0,0.0,BHARTIARTL.NS,753.3271942138672,65.94265071251314,798.564202098392,708.0901863293424
2022-09-23,780.0498520390973,780.0498520390973,760.9445822138922,763.5678100585938,9271829,0.0,0.0,BHARTIARTL.NS,754.8293823242187,57.978792012282184,799.3254689754684,710.333295672969
2022-09-26,762.1819483044991,763.3698535287908,745.6009398861661,747.4322509765625,13144297,0.0,0.0,BHARTIARTL.NS,756.0271728515625,49.71293714282408,798.3178932998177,713.7364524033072
2022-09-27,751.1938644162072,757.2818406361266,749.5605476782199,752.9262084960938,5965026,0.0,0.0,BHARTIARTL.NS,758.0069946289062,52.21115938184842,795.558770395905,720.4552188619075
2022-09-28,747.8777179961809,763.2213376241634,747.3827625243105,753.7677001953125,5546932,0.0,0.0,BHARTIARTL.NS,759.7319152832031,52.59958349270706,792.9238839636787,726.5399466027275
2022-09-29,756.2425360417593,761.2415746103975,751.6394256296165,756.9354858398438,5413233,0.0,0.0,BHARTIARTL.NS,761.196987915039,54.11165629510716,791.0068894636937,731.3870863663843
2022-09-30,758.2223434115963,800.8379999270538,753.7677439064396,791.829833984375,7469164,0.0,0.0,BHARTIARTL.NS,764.4092498779297,66.70947122787192,792.8534299356805,735.9650698201789
2022-10-03,795.2945390037718,807.3219216658364,789.9984787860375,795.2449951171875,12619046,0.0,0.0,BHARTIARTL.NS,767.5249938964844,67.64566576377057,795.1333510218828,739.9166367710859
2022-10-04,804.7976207233031,808.5097868705509,799.3531103740065,800.541015625,5772140,0.0,0.0,BHARTIARTL.NS,769.8735595703125,69.09700559454566,800.1921981424412,739.5549209981839
2022-10-06,802.3722948616735,807.6188107240232,778.7134598086267,780.6437377929688,6503205,0.0,0.0,BHARTIARTL.NS,771.6306518554687,58.482675931098065,800.1135250305366,743.1477786804008
2022-10-07,784.0094497908674,788.7610101299688,776.7831121481332,785.0983276367188,6025982,0.0,0.0,BHARTIARTL.NS,772.7838958740234,59.96542384482654,801.4859614485355,744.0818302995114
2022-10-10,777.0306518796141,786.7812510662036,771.8336191273017,784.35595703125,3519416,0.0,0.0,BHARTIARTL.NS,774.1004760742187,59.58351316572248,802.3863158783705,745.8146362700669
2022-10-11,789.4540327750111,789.4540327750111,768.1709459980045,772.4275512695312,3699862,0.0,0.0,BHARTIARTL.NS,774.6523529052735,53.66885629386874,802.3492666472176,746.9554391633293
2022-10-12,772.4275411165816,773.466935582573,761.4395531857466,767.7254638671875,5984299,0.0,0.0,BHARTIARTL.NS,774.2217437744141,51.49869195010837,802.0678503136417,746.3756372351866
2022-10-13,767.1810109466379,771.1406548741044,759.9051893976667,761.142578125,2842056,0.0,0.0,BHARTIARTL.NS,773.5065338134766,48.53948235275142,801.9190719191945,745.0939957077587
2022-10-14,772.0811052303188,772.0811052303188,755.3515849741344,758.2223510742188,3608210,0.0,0.0,BHARTIARTL.NS,772.5586975097656,47.24260661277752,801.6740281873709,743.4433668321602
2022-10-17,753.3222347887005,763.2213443128621,752.183813025674,758.2717895507812,4566333,0.0,0.0,BHARTIARTL.NS,771.8830810546875,47.26829330587223,801.6585710324065,742.1075910769686
2022-10-18,762.0829154174643,777.674012772101,760.8950706211778,775.248779296875,4391263,0.0,0.0,BHARTIARTL.NS,771.902880859375,55.31419532887422,801.6867690213593,742.1189926973908
2022-10-19,780.0003596780654,780.693309439858,771.6355999107457,775.4962768554688,5219180,0.0,0.0,BHARTIARTL.NS,771.4697937011719,55.42098476634158,800.7763552171391,742.1632321852046
2022-10-20,774.1103976529985,785.9893295862926,770.4477148896917,784.9004516601562,4756732,0.0,0.0,BHARTIARTL.NS,772.098388671875,59.392026824686496,801.9852259541127,742.2115513896373
2022-10-21,782.0296314982885,794.7499627289628,781.7821537668017,789.4044799804688,4807736,0.0,0.0,BHARTIARTL.NS,772.7591522216796,61.17580787720331,803.549244881014,741.9690595623453
2022-10-24,791.9287794809858,799.35311178862,791.9287794809858,794.007568359375,522406,0.0,0.0,BHARTIARTL.NS,774.2811401367187,62.96625204847037,806.0957107080254,742.466569565412
2022-10-25,798.0167599272071,798.2146937875196,790.6419110494261,794.20556640625,3184277,0.0,0.0,BHARTIARTL.NS,776.6198059082031,63.045197210673535,807.0420585020028,746.1975533144035
2022-10-27,798.3631694240675,813.9047831941878,796.0863863564529,808.856201171875,8159181,0.0,0.0,BHARTIARTL.NS,779.4163055419922,68.41109763623757,810.8772581074747,747.9553529765096
2022-10-28,810.7370974358286,816.0826409273299,803.1147707606772,808.6087646484375,3905093,0.0,0.0,BHARTIARTL.NS,782.1583587646485,68.230901747544,813.7587678650762,750.5579496642208
2022-10-31,814.6966976019053,825.3877235910577,811.7269648038424,823.6058959960938,5487233,0.0,0.0,BHARTIARTL.NS,785.4918792724609,72.89160267189119,819.704120125767,751.2796384191548
2022-11-01,819.6463012826258,832.9606162073835,812.7664078051353,827.1201171875,10488759,0.0,0.0,BHARTIARTL.NS,787.2563934326172,73.8593636027297,825.9419396703947,748.5708471948396
2022-11-02,821.62611272252,821.62611272252,799.1056379460895,801.6793823242188,11729925,0.0,0.0,BHARTIARTL.NS,787.5781127929688,57.778315214384016,826.6293412584913,748.5268843274463
2022-11-03,801.5804537313046,816.0826744376941,796.0864596179473,810.3906860351562,5897840,0.0,0.0,BHARTIARTL.NS,788.0705963134766,60.916245299676376,828.0018323851792,748.1393602417739
2022-11-04,807.4703803238232,813.5088129983747,801.035959098422,808.163330078125,3768226,0.0,0.0,BHARTIARTL.NS,789.4465759277343,59.69463093352588,830.1484466359625,748.7447052195062
2022-11-07,808.7572755693121,815.7361359368009,800.8379876812405,814.3997802734375,7171570,0.0,0.0,BHARTIARTL.NS,790.9116485595703,61.99288692712804,832.9688424348959,748.8544546842446
2022-11-09,815.8846256725706,817.1714978372592,806.232993808351,810.7865600585938,3969171,0.0,0.0,BHARTIARTL.NS,792.2331787109375,59.8630990461315,835.0377204330347,749.4286369888404
2022-11-10,811.5290238274893,822.3190778701271,809.3017240826728,817.4190063476562,4425290,0.0,0.0,BHARTIARTL.NS,794.4827514648438,62.415601058448935,837.6150953475734,751.3504075821141
2022-11-11,822.3685059636417,828.4564823573011,815.488612909022,818.557373046875,4325441,0.0,0.0,BHARTIARTL.NS,797.0243469238281,62.85226538663159,839.5365481354379,754.5121457122184
2022-11-14,809.747172176465,822.4180204885063,808.7572612080342,813.6078491210938,10406576,0.0,0.0,BHARTIARTL.NS,799.6476104736328,59.60945761903364,839.3623866639666,759.9328342832989
2022-11-15,814.3502663280642,830.2878084385405,814.3502663280642,826.8231201171875,6229710,0.0,0.0,BHARTIARTL.NS,803.0776489257812,64.82742920885525,839.6111135073274,766.544184344235
2022-11-16,829.050452028015,835.5343569122402,819.6957811123021,832.713134765625,3445345,0.0,0.0,BHARTIARTL.NS,806.7997161865235,66.8810647689711,839.2561222242138,774.3433101488332
2022-11-17,833.3070710957558,840.8304309778918,829.9414099337292,837.6132202148438,4545534,0.0,0.0,BHARTIARTL.NS,809.9179382324219,68.52742008511247,841.6248324409544,778.2110440238894
2022-11-18,841.3748145360394,843.2556090681808,822.7149570876144,828.8524169921875,7405949,0.0,0.0,BHARTIARTL.NS,812.5857452392578,62.54138000879708,841.0741833543788,784.0973071241368
2022-11-21,828.5554955625105,844.1960770627313,826.5756735898402,842.6122436523438,5527122,0.0,0.0,BHARTIARTL.NS,815.4713348388672,67.36344702446138,843.8492773676622,787.0933923100721
2022-11-22,844.7900549719249,851.867882231258,836.5737454978355,839.0485229492188,7601660,0.0,0.0,BHARTIARTL.NS,817.9535369873047,65.02858535722066,845.4479525574018,790.4591214172076
2022-11-23,843.255641877987,843.255641877987,833.1090543602681,834.742431640625,4596816,0.0,0.0,BHARTIARTL.NS,819.9902801513672,62.22220514616559,846.0870445237159,793.8935157790185
2022-11-24,837.4646879577097,842.4142428510768,829.297922383654,839.7909545898438,3455310,0.0,0.0,BHARTIARTL.NS,822.2695495605469,64.17430747991463,846.8806016227321,797.6584974983617
2022-11-25,843.4041570358902,851.3234448953822,833.1090586508021,838.3060913085938,2991065,0.0,0.0,BHARTIARTL.NS,823.7420440673828,63.140871997943925,848.4904071357788,798.9936809989869
2022-11-28,831.7726991700123,843.9485921141548,827.6150609790103,828.9514770507812,3668846,0.0,0.0,BHARTIARTL.NS,824.7591796875,56.92180881067327,848.5912510262158,800.9271083487843
2022-11-29,830.5352969199608,836.2767684143178,826.575653072905,827.4170532226562,2680296,0.0,0.0,BHARTIARTL.NS,824.9497375488281,55.94837592966355,848.8028132580691,801.0966618395871
2022-11-30,826.3776202914026,843.4041001242637,824.1998041931238,840.1868896484375,6874390,0.0,0.0,BHARTIARTL.NS,825.603076171875,61.80279245059593,850.3569418625397,800.8492104812104
2022-12-01,844.394023373459,844.5920176433523,833.1090146025964,840.0383911132812,4506664,0.0,0.0,BHARTIARTL.NS,827.5210266113281,61.70010222789386,850.439289396865,804.6027638257913
2022-12-02,842.8102680048639,843.3547069828994,830.6343141030076,840.0880126953125,3505272,0.0,0.0,BHARTIARTL.NS,829.005892944336,61.72298939970376,851.1265523195719,806.8852335691
2022-12-05,842.4142724653996,843.008194905734,832.3666515109007,835.5838623046875,3311316,0.0,0.0,BHARTIARTL.NS,830.376919555664,58.31645639402347,850.4661247697609,810.2877143415672
2022-12-06,836.3758423581968,836.4748092921387,821.3291828172327,824.9423217773438,5567349,0.0,0.0,BHARTIARTL.NS,830.9040466308594,51.1357585021783,849.8069006215713,812.0011926401475
2022-12-07,829.0999262772045,833.1090536481238,823.6059324415468,825.5857543945312,3771882,0.0,0.0,BHARTIARTL.NS,831.6440063476563,51.52442912305998,848.3724826897918,814.9155300055207
2022-12-08,824.5958176475323,831.723188539404,817.9634022284382,824.1998291015625,4822179,0.0,0.0,BHARTIARTL.NS,831.9830474853516,50.59099176759443,847.7942825772552,816.1718123934479
2022-12-09,821.9230579032493,828.1594848666099,815.6371474757689,826.4766845703125,4615843,0.0,0.0,BHARTIARTL.NS,832.3790130615234,52.125456667502554,847.1905713815054,817.5674547415415
2022-12-12,824.1998138872148,828.5059626725122,817.0725035462791,820.042236328125,3149823,0.0,0.0,BHARTIARTL.NS,832.700732421875,47.62415009719702,846.0774337857081,819.324031058042
2022-12-13,813.7067901785289,831.5251870437521,813.7067901785289,829.5948486328125,3832999,0.0,0.0,BHARTIARTL.NS,832.8393188476563,53.97816429592789,846.0256508671725,819.65298682814
2022-12-14,832.1687217598272,833.5050774668762,819.7948340302121,820.834228515625,7491333,0.0,0.0,BHARTIARTL.NS,832.2453735351562,48.20271259557703,846.4330274033434,818.057719666969
2022-12-15,820.6361665681113,822.615988441617,816.0330565444631,818.0128784179688,2996482,0.0,0.0,BHARTIARTL.NS,831.2653564453125,46.477979485970536,846.5033949068326,816.0273179837924
2022-12-16,816.6765183454877,824.298844600586,811.627996763463,814.44921875,4309644,0.0,0.0,BHARTIARTL.NS,830.5451965332031,44.32082057626089,847.4423956204892,813.6479974459171
2022-12-19,814.399767354983,836.5242533735837,813.7068175918945,831.9212036132812,6397169,0.0,0.0,BHARTIARTL.NS,830.01064453125,55.27978441565083,845.9990249209574,814.0222641415427
2022-12-20,831.2776957831736,831.2776957831736,813.706776938099,820.586669921875,2828863,0.0,0.0,BHARTIARTL.NS,829.0875518798828,48.597341249465806,845.0138043437229,813.1612994160427
2022-12-21,824.5958452154437,824.6453286805018,804.1541593385728,805.7875366210938,5079337,0.0,0.0,BHARTIARTL.NS,827.6398071289062,41.53706009814874,846.2796640831941,808.9999501746183
2022-12-22,810.737077565476,816.379582130575,801.3329234301011,808.3612670898438,3626834,0.0,0.0,BHARTIARTL.NS,826.0683227539063,43.085671898868696,845.6225642118839,806.5140812959287
2022-12-23,805.7875769817348,809.6977376271303,796.8783777276369,800.4915771484375,2804496,0.0,0.0,BHARTIARTL.NS,824.1775970458984,39.62902848216919,845.832859027665,802.5223350641319
2022-12-26,796.9278276049923,806.9754482858048,793.0672110092313,802.8178100585938,6023206,0.0,0.0,BHARTIARTL.NS,822.8709136962891,41.1324404377308,846.2976249456889,799.4442024468893
2022-12-27,806.7774620565897,811.1825780743927,796.8783520927051,806.5794677734375,1782053,0.0,0.0,BHARTIARTL.NS,821.8290344238281,43.5792461316167,846.1891968908975,797.4688719567588
2022-12-28,804.7976227421339,805.6885667874567,793.3641630638043,795.6904296875,2907741,0.0,0.0,BHARTIARTL.NS,819.6042114257813,38.58024375915192,844.9589215947875,794.249501256775
2022-12-29,798.9076291347083,816.4290652314302,752.4312974235343,812.4694213867188,6110313,0.0,0.0,BHARTIARTL.NS,818.2257629394531,48.40215906232001,841.9308415665438,794.5206843123625
2022-12-30,816.3796047694077,816.4785717005659,796.8288627352871,797.9672241210938,3113243,0.0,0.0,BHARTIARTL.NS,816.1197235107422,42.13106686935234,839.1561995986528,793.0832474228316
2023-01-02,798.1156872618616,807.9653130986103,797.472220989655,805.2925415039062,1626846,0.0,0.0,BHARTIARTL.NS,814.6051574707031,45.94105266622309,836.2656889423488,792.9446259990575
2023-01-03,802.1743416556086,810.5391015536464,800.3430305030967,809.3511962890625,1717603,0.0,0.0,BHARTIARTL.NS,813.8256011962891,47.98444368063296,835.059941782551,792.5912606100271
2023-01-04,810.6876290594676,812.172495565925,798.0662637545786,803.6097412109375,2970216,0.0,0.0,BHARTIARTL.NS,812.7268005371094,45.37171887577143,833.6858149933702,791.7677860808486
2023-01-05,816.6765222074657,816.6765222074657,795.6409148172734,798.9570922851562,5297349,0.0,0.0,BHARTIARTL.NS,811.4646636962891,43.313554643577554,832.5479088340412,790.381418558537
2023-01-06,799.4025755997224,804.0551691486609,784.0094724108826,787.9691162109375,3199618,0.0,0.0,BHARTIARTL.NS,809.5392852783203,38.8333138880537,831.7881255517341,787.2904450049066
2023-01-09,794.6015316908772,813.2118454679871,792.9681544555431,811.133056640625,4340729,0.0,0.0,BHARTIARTL.NS,809.0938262939453,50.46557341702704,830.8346354777125,787.3530171101781
2023-01-10,817.7654309797052,817.7654309797052,782.3266302149184,784.8508911132812,8392344,0.0,0.0,BHARTIARTL.NS,806.8566284179688,40.9499739861097,828.9049427405399,784.8083140953976
2023-01-11,767.1810260268644,771.7841363507747,744.066628313675,757.8263549804688,28389020,0.0,0.0,BHARTIARTL.NS,803.7062347412109,33.876654972181896,833.5080320857649,773.9044373966569
2023-01-12,757.2818652452817,761.5384701817409,745.9473729561028,749.2636108398438,12732671,0.0,0.0,BHARTIARTL.NS,800.2687713623047,31.991104129654104,837.5882884523604,762.949254272249
2023-01-13,749.3625903598631,758.2223054605412,744.4130356018719,756.5889282226562,12279288,0.0,0.0,BHARTIARTL.NS,797.3757568359375,35.30839689782867,838.6145364657189,756.1369772061562
2023-01-16,758.6677599954753,760.3505602389306,747.0363065821457,751.4909057617188,5779293,0.0,0.0,BHARTIARTL.NS,793.3542419433594,34.063129535100714,835.9963918685229,750.7120920181959
2023-01-17,751.4908881328446,761.142519462173,751.094899602869,757.9747924804688,6594428,0.0,0.0,BHARTIARTL.NS,790.2236480712891,37.101516859129454,833.5961109989482,746.8511851436299
2023-01-18,760.449599810663,772.1305368743758,758.2717836484255,768.71533203125,5800899,0.0,0.0,BHARTIARTL.NS,788.3700378417968,41.87924481199412,832.0907613410384,744.6493143425553
2023-01-19,768.1708864202154,768.6658418882696,757.9253323992397,764.2112426757812,4169463,0.0,0.0,BHARTIARTL.NS,786.1625366210938,40.49026032153148,830.0807451927626,742.2443280494249
2023-01-20,768.0224371167043,768.0224371167043,750.6495108806174,756.7374877929688,6289718,0.0,0.0,BHARTIARTL.NS,783.9748321533203,38.224781029868836,829.1607509777947,738.788913328846
2023-01-23,760.1526751606424,768.1709300305839,756.1434873062996,764.9042358398438,2685320,0.0,0.0,BHARTIARTL.NS,782.0791534423828,42.04093500208278,827.1248950212952,737.0334118634704
