Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-06-04 00:00:00+05:30,817.7136282339286,821.2799040645784,813.0601359874117,814.6257934570312,3550303,0.0,0.0,HCLTECH.NS
2021-06-07 00:00:00+05:30,816.7569039594823,828.021027363585,815.1042329713277,825.9769287109375,3282517,0.0,0.0,HCLTECH.NS
2021-06-08 00:00:00+05:30,828.0643769438312,845.4606873838277,827.5859890245965,841.2855834960938,6385642,0.0,0.0,HCLTECH.NS
2021-06-09 00:00:00+05:30,847.1134812504794,856.7684137124187,839.4590610727489,844.8519287109375,5521459,0.0,0.0,HCLTECH.NS
2021-06-10 00:00:00+05:30,851.9843914661564,853.8545162666182,840.7202686793398,842.4598999023438,3878256,0.0,0.0,HCLTECH.NS
2021-06-11 00:00:00+05:30,848.9400671805698,861.1174861770124,844.1560811462531,855.3331909179688,4777035,0.0,0.0,HCLTECH.NS
2021-06-14 00:00:00+05:30,855.0287204452825,859.7692260035624,848.9400113475033,856.072509765625,2236373,0.0,0.0,HCLTECH.NS
2021-06-15 00:00:00+05:30,856.8553227267422,863.7268871736242,855.2027049472794,857.1597900390625,2559001,0.0,0.0,HCLTECH.NS
2021-06-16 00:00:00+05:30,855.9420104939161,857.6381614920147,847.2003745367366,851.8973999023438,3138753,0.0,0.0,HCLTECH.NS
2021-06-17 00:00:00+05:30,852.4192432012072,860.204103029941,851.1580000296254,857.986083984375,3609989,0.0,0.0,HCLTECH.NS
2021-06-18 00:00:00+05:30,861.1173767543579,866.9451514371265,843.8080264303325,848.28759765625,5622783,0.0,0.0,HCLTECH.NS
2021-06-21 00:00:00+05:30,841.9816372438264,855.4203010594392,836.1103809923844,854.1590576171875,1639495,0.0,0.0,HCLTECH.NS
2021-06-22 00:00:00+05:30,854.2457955798325,859.5517020720339,849.1573960555882,852.5061645507812,2529648,0.0,0.0,HCLTECH.NS
2021-06-23 00:00:00+05:30,856.7683384949831,856.7683384949831,844.5909204859174,846.2435913085938,2395543,0.0,0.0,HCLTECH.NS
2021-06-24 00:00:00+05:30,845.4607596739982,865.1185709162827,842.9382732087859,860.8565063476562,4686567,0.0,0.0,HCLTECH.NS
2021-06-25 00:00:00+05:30,865.4664590169764,878.5136920674835,860.4650196809486,866.0318603515625,5196000,0.0,0.0,HCLTECH.NS
2021-06-28 00:00:00+05:30,869.8155967653163,869.8155967653163,856.0725209542904,857.029296875,1844159,0.0,0.0,HCLTECH.NS
2021-06-29 00:00:00+05:30,858.464573484886,864.509802920247,852.8542518781218,855.5506591796875,1895170,0.0,0.0,HCLTECH.NS
2021-06-30 00:00:00+05:30,853.2890840965779,862.3786675266857,853.2890840965779,855.463623046875,2682591,0.0,0.0,HCLTECH.NS
2021-07-01 00:00:00+05:30,858.508031557684,859.3778471924942,848.2007375209163,857.2033081054688,2861509,0.0,0.0,HCLTECH.NS
2021-07-02 00:00:00+05:30,855.5071602023395,859.0299029186417,850.0273323003878,856.4639892578125,1646631,0.0,0.0,HCLTECH.NS
2021-07-05 00:00:00+05:30,862.5962121909326,866.2494486297202,850.6797268714914,852.201904296875,2598033,0.0,0.0,HCLTECH.NS
2021-07-06 00:00:00+05:30,852.4193173367913,854.332922340516,843.8951347812899,845.5042724609375,2486069,0.0,0.0,HCLTECH.NS
2021-07-07 00:00:00+05:30,843.7212022126973,850.3317800870833,835.2839795727033,848.3746948242188,3014899,0.0,0.0,HCLTECH.NS
2021-07-08 00:00:00+05:30,848.0701458788991,854.1588546185425,843.7210682077252,849.6358032226562,2555624,0.0,0.0,HCLTECH.NS
2021-07-09 00:00:00+05:30,845.4607977276689,851.9844149940861,840.7637720601152,849.6793823242188,3218471,0.0,0.0,HCLTECH.NS
2021-07-12 00:00:00+05:30,852.4191838020942,855.0721104399398,848.0701063337161,851.9407958984375,2037878,0.0,0.0,HCLTECH.NS
2021-07-13 00:00:00+05:30,855.028763924443,855.028763924443,838.5022669615087,841.9380493164062,2997764,0.0,0.0,HCLTECH.NS
2021-07-14 00:00:00+05:30,842.1989371327104,863.6833926224358,842.0684435596999,860.6390380859375,4371180,0.0,0.0,HCLTECH.NS
2021-07-15 00:00:00+05:30,863.726985387488,915.4810192551168,861.8133802400612,904.390869140625,12701032,0.0,0.0,HCLTECH.NS
2021-07-16 00:00:00+05:30,908.8704632395833,912.2192325117577,868.1195650754432,874.164794921875,8665827,0.0,0.0,HCLTECH.NS
2021-07-19 00:00:00+05:30,874.1647285268931,885.7332660576907,863.2920328984492,869.9896240234375,4644600,0.0,0.0,HCLTECH.NS
2021-07-20 00:00:00+05:30,868.9456705919167,880.4272456260111,843.1556201939745,849.9837036132812,10216774,0.0,0.0,HCLTECH.NS
2021-07-22 00:00:00+05:30,843.7210845472277,853.7239633846434,843.7210845472277,851.2014770507812,6156400,0.0,0.0,HCLTECH.NS
2021-07-23 00:00:00+05:30,856.5074054752918,873.2078750971817,854.680760918129,864.5966796875,5265839,0.0,0.0,HCLTECH.NS
2021-07-26 00:00:00+05:30,864.5968316999631,873.2949889605261,858.725575549083,870.07666015625,2477027,0.0,0.0,HCLTECH.NS
2021-07-27 00:00:00+05:30,875.0644191618888,876.9895715659837,860.9321074285469,868.0639038085938,2883514,6.0,0.0,HCLTECH.NS
2021-07-28 00:00:00+05:30,870.6891059289966,871.5204278176012,855.2004548702304,860.2758178710938,2952249,0.0,0.0,HCLTECH.NS
2021-07-29 00:00:00+05:30,862.4196252448005,882.9398941201142,862.4196252448005,881.7147827148438,4732101,0.0,0.0,HCLTECH.NS
2021-07-30 00:00:00+05:30,886.4402399126291,918.7738268638204,883.7275616282049,896.897216796875,9330054,0.0,0.0,HCLTECH.NS
2021-08-02 00:00:00+05:30,904.8166364595508,909.1919586861443,895.2346701013718,906.041748046875,2536478,0.0,0.0,HCLTECH.NS
2021-08-03 00:00:00+05:30,901.3164980539445,912.6485413939484,896.0661106866401,909.5858154296875,3359006,0.0,0.0,HCLTECH.NS
2021-08-04 00:00:00+05:30,911.0295999006192,916.8487999998825,905.3416808359576,910.0232543945312,3122161,0.0,0.0,HCLTECH.NS
2021-08-05 00:00:00+05:30,910.066952024637,938.9440764638803,904.5540037221195,928.5745849609375,7896314,0.0,0.0,HCLTECH.NS
2021-08-06 00:00:00+05:30,928.5747122380491,936.3190116716409,912.6922702556275,918.77392578125,11584782,0.0,0.0,HCLTECH.NS
2021-08-09 00:00:00+05:30,925.643167109443,933.4749507791329,913.1297034338178,919.2989501953125,6321578,0.0,0.0,HCLTECH.NS
2021-08-10 00:00:00+05:30,921.0052905840486,938.3316086121014,917.0675007430716,930.8059692382812,5871606,0.0,0.0,HCLTECH.NS
2021-08-11 00:00:00+05:30,937.1504049377689,944.1947178029883,925.0745773652067,933.650146484375,5011239,0.0,0.0,HCLTECH.NS
2021-08-12 00:00:00+05:30,937.1937965570495,963.5770046307217,934.5686038496068,959.5079345703125,6540144,0.0,0.0,HCLTECH.NS
2021-08-13 00:00:00+05:30,961.6956758461394,983.5284876337322,953.9950671971469,979.5906982421875,7270809,0.0,0.0,HCLTECH.NS
2021-08-16 00:00:00+05:30,980.9035580258995,988.2541215605554,975.1281533984564,983.2662963867188,3159376,0.0,0.0,HCLTECH.NS
2021-08-17 00:00:00+05:30,979.4158021865961,1008.0303645350119,973.5529135990482,1000.15478515625,5295838,0.0,0.0,HCLTECH.NS
2021-08-18 00:00:00+05:30,1013.2371037849342,1013.2371037849342,990.2228670268889,992.5418090820312,4871006,0.0,0.0,HCLTECH.NS
2021-08-20 00:00:00+05:30,969.1339319532965,998.2298265243548,968.8713698760246,977.7532958984375,3467046,0.0,0.0,HCLTECH.NS
2021-08-23 00:00:00+05:30,987.9479166655734,1031.0010515285512,985.3665188670623,1017.78759765625,9383780,0.0,0.0,HCLTECH.NS
2021-08-24 00:00:00+05:30,1022.0315339968035,1026.4506524234012,1006.3241690425501,1008.8618774414062,3947317,0.0,0.0,HCLTECH.NS
2021-08-25 00:00:00+05:30,1014.9872656054974,1023.73791000796,997.836023940549,1010.130615234375,3447912,0.0,0.0,HCLTECH.NS
2021-08-26 00:00:00+05:30,1014.9872607051404,1025.575519017122,1010.6994236047576,1021.5939331054688,4654833,0.0,0.0,HCLTECH.NS
2021-08-27 00:00:00+05:30,1021.5937952902551,1023.6064859493438,1014.6370766901167,1017.656005859375,3050466,0.0,0.0,HCLTECH.NS
2021-08-30 00:00:00+05:30,1018.5750050915092,1024.1316429048918,1010.3056888861767,1018.0499877929688,2956868,0.0,0.0,HCLTECH.NS
2021-08-31 00:00:00+05:30,1020.3249110362171,1044.3016927451954,1016.8684499915853,1034.5885009765625,7199002,0.0,0.0,HCLTECH.NS
2021-09-01 00:00:00+05:30,1041.3267228903867,1041.7642551268953,1016.6061515276529,1019.1438598632812,3200410,0.0,0.0,HCLTECH.NS
2021-09-02 00:00:00+05:30,1025.5755132001439,1034.3261575107254,1009.8243534410973,1026.2318115234375,5224479,0.0,0.0,HCLTECH.NS
2021-09-03 00:00:00+05:30,1026.8881030621542,1033.1010391177408,1013.5433705766852,1027.98193359375,4533364,0.0,0.0,HCLTECH.NS
2021-09-06 00:00:00+05:30,1028.2006064305315,1058.9153436076872,1027.3255420846333,1050.20849609375,4331916,0.0,0.0,HCLTECH.NS
2021-09-07 00:00:00+05:30,1062.3281894871664,1063.159457945584,1032.6634847430464,1034.5010986328125,3721585,0.0,0.0,HCLTECH.NS
2021-09-08 00:00:00+05:30,1036.951323848788,1042.3329913237792,1021.2439604473561,1040.276611328125,3118518,0.0,0.0,HCLTECH.NS
2021-09-09 00:00:00+05:30,1043.0767571738393,1054.4087983432344,1035.2011776314193,1048.8084716796875,3388292,0.0,0.0,HCLTECH.NS
2021-09-13 00:00:00+05:30,1043.0767787297839,1063.2032601985634,1029.469484400311,1057.4278564453125,3723138,0.0,0.0,HCLTECH.NS
2021-09-14 00:00:00+05:30,1064.078209358195,1085.6047701902178,1056.2026305060372,1083.8984375,5593286,0.0,0.0,HCLTECH.NS
2021-09-15 00:00:00+05:30,1083.8984546981928,1127.9141264453563,1076.547892955673,1114.1756591796875,6063895,0.0,0.0,HCLTECH.NS
2021-09-16 00:00:00+05:30,1126.3829783361598,1133.4710862206841,1098.3809144190955,1105.2939453125,3616292,0.0,0.0,HCLTECH.NS
2021-09-17 00:00:00+05:30,1106.956561020563,1120.957592622404,1101.268641932315,1105.468994140625,4817180,0.0,0.0,HCLTECH.NS
2021-09-20 00:00:00+05:30,1100.831060104813,1136.5337318089412,1093.8305446192498,1116.7135009765625,5453683,0.0,0.0,HCLTECH.NS
2021-09-21 00:00:00+05:30,1127.9581846946842,1150.7098625861208,1117.457410283252,1137.1463623046875,4645597,0.0,0.0,HCLTECH.NS
2021-09-22 00:00:00+05:30,1137.5838392454152,1162.65445829728,1137.2337920848452,1151.1473388671875,5367303,0.0,0.0,HCLTECH.NS
2021-09-23 00:00:00+05:30,1161.0789931207983,1169.47958866091,1149.7469536707736,1162.347900390625,3037295,0.0,0.0,HCLTECH.NS
2021-09-24 00:00:00+05:30,1172.5863214736446,1205.6200032912789,1169.961128216614,1188.512451171875,7951730,0.0,0.0,HCLTECH.NS
2021-09-27 00:00:00+05:30,1195.33815683246,1197.0444899508366,1128.8770480145213,1133.383544921875,7653504,0.0,0.0,HCLTECH.NS
2021-09-28 00:00:00+05:30,1141.9153113608006,1141.9153113608006,1097.3308203586732,1110.456787109375,8572321,0.0,0.0,HCLTECH.NS
2021-09-29 00:00:00+05:30,1111.3318889171549,1138.852624068487,1101.5312094749345,1121.132568359375,4639821,0.0,0.0,HCLTECH.NS
2021-09-30 00:00:00+05:30,1130.101778634129,1130.101778634129,1110.3253462732928,1119.6885986328125,3589722,0.0,0.0,HCLTECH.NS
2021-10-01 00:00:00+05:30,1114.8320473503434,1123.5826913640824,1103.149958955879,1114.61328125,3372796,0.0,0.0,HCLTECH.NS
2021-10-04 00:00:00+05:30,1121.39503523776,1131.983293176557,1114.6132860976174,1118.901123046875,2706626,0.0,0.0,HCLTECH.NS
2021-10-05 00:00:00+05:30,1111.3317967647884,1149.4845835418128,1104.506251663203,1142.09033203125,3710314,0.0,0.0,HCLTECH.NS
2021-10-06 00:00:00+05:30,1148.0843505939522,1154.953583919226,1112.9068087989288,1116.1007080078125,2861608,0.0,0.0,HCLTECH.NS
2021-10-07 00:00:00+05:30,1123.6264965960552,1153.2036095152478,1123.6264965960552,1143.0966796875,2421641,0.0,0.0,HCLTECH.NS
2021-10-08 00:00:00+05:30,1143.0965605270812,1170.836056660419,1132.3770226391214,1156.96630859375,5197831,0.0,0.0,HCLTECH.NS
2021-10-11 00:00:00+05:30,1137.5838735648026,1159.373001430039,1081.2734931872246,1140.12158203125,5264998,0.0,0.0,HCLTECH.NS
2021-10-12 00:00:00+05:30,1143.665213362173,1145.4591378566176,1081.842007687363,1094.1365966796875,12811641,0.0,0.0,HCLTECH.NS
2021-10-13 00:00:00+05:30,1105.2063153769816,1112.0318602899606,1088.0987639670273,1107.2626953125,5705730,0.0,0.0,HCLTECH.NS
2021-10-14 00:00:00+05:30,1128.3081294609112,1131.6771062482455,1088.6239777968692,1094.8369140625,10360519,0.0,0.0,HCLTECH.NS
2021-10-18 00:00:00+05:30,1085.0798878920025,1113.5194817278816,1063.2032772490186,1068.8037109375,23861603,0.0,0.0,HCLTECH.NS
2021-10-19 00:00:00+05:30,1076.3291343034032,1096.45561405054,1071.953812619243,1078.166748046875,10189780,0.0,0.0,HCLTECH.NS
2021-10-20 00:00:00+05:30,1084.2048149504596,1105.5564081341845,1067.9286381237973,1078.866943359375,8222562,0.0,0.0,HCLTECH.NS
2021-10-21 00:00:00+05:30,1092.982304605392,1092.982304605392,1048.959508084953,1068.1036376953125,5998795,10.0,0.0,HCLTECH.NS
2021-10-22 00:00:00+05:30,1061.5313859233504,1079.263989240006,1046.3130884729637,1053.370849609375,3812305,0.0,0.0,HCLTECH.NS
2021-10-25 00:00:00+05:30,1044.5925839045535,1049.8417495752835,1020.8608455058331,1028.13916015625,6690819,0.0,0.0,HCLTECH.NS
2021-10-26 00:00:00+05:30,1032.1973283048903,1042.783967569556,1017.4201443312948,1029.374267578125,5126660,0.0,0.0,HCLTECH.NS
2021-10-27 00:00:00+05:30,1032.1975974190345,1042.2107747955895,1024.6987259847936,1038.5054931640625,3536653,0.0,0.0,HCLTECH.NS
2021-10-28 00:00:00+05:30,1043.9311611098237,1045.430892308553,1011.7301251863958,1016.317626953125,4096585,0.0,0.0,HCLTECH.NS
2021-10-29 00:00:00+05:30,1016.3174385245901,1034.8440584976947,1003.9663585425204,1009.0391235351562,3558520,0.0,0.0,HCLTECH.NS
2021-11-01 00:00:00+05:30,1008.8186925768067,1051.121103639625,1008.8186925768067,1049.1361083984375,4511112,0.0,0.0,HCLTECH.NS
2021-11-02 00:00:00+05:30,1050.724278034383,1054.3413593840828,1031.1830786969272,1032.7711181640625,3016082,0.0,0.0,HCLTECH.NS
2021-11-03 00:00:00+05:30,1036.6085849878054,1047.812736829245,1033.6972156719644,1037.799560546875,2063067,0.0,0.0,HCLTECH.NS
2021-11-04 00:00:00+05:30,1045.430756230296,1047.3275508708928,1039.255215898134,1043.7545166015625,256369,0.0,0.0,HCLTECH.NS
2021-11-08 00:00:00+05:30,1047.5923712153613,1052.3123356099984,1030.9184949879984,1043.5341796875,3808317,0.0,0.0,HCLTECH.NS
2021-11-09 00:00:00+05:30,1048.0774263815501,1050.7240865491804,1032.5944213237624,1034.667724609375,3565461,0.0,0.0,HCLTECH.NS
2021-11-10 00:00:00+05:30,1026.904055336174,1036.6084751030965,1025.227815837859,1031.447509765625,2401325,0.0,0.0,HCLTECH.NS
2021-11-11 00:00:00+05:30,1028.668484697933,1030.256523720583,1016.537960114231,1023.99267578125,2861259,0.0,0.0,HCLTECH.NS
2021-11-12 00:00:00+05:30,1031.2272572808433,1039.3877944787353,1026.0221363403646,1034.2708740234375,3812518,0.0,0.0,HCLTECH.NS
2021-11-15 00:00:00+05:30,1033.0797422495489,1042.4312538175864,1026.4630914665672,1032.9473876953125,3619915,0.0,0.0,HCLTECH.NS
2021-11-16 00:00:00+05:30,1032.9914057711903,1037.0495961785298,1023.7721422783392,1026.374755859375,3141207,0.0,0.0,HCLTECH.NS
2021-11-17 00:00:00+05:30,1023.8163921863134,1027.5658274872974,1014.5530814427061,1016.7144775390625,3172985,0.0,0.0,HCLTECH.NS
2021-11-18 00:00:00+05:30,1012.7885768684484,1018.9641169713049,982.3519863615134,988.2628173828125,5384530,0.0,0.0,HCLTECH.NS
2021-11-22 00:00:00+05:30,988.2630023754239,993.2475679300774,972.2066381795611,979.3526000976562,3961223,0.0,0.0,HCLTECH.NS
2021-11-23 00:00:00+05:30,974.853072093789,988.0863717149716,961.6197724726063,981.5579223632812,4545069,0.0,0.0,HCLTECH.NS
2021-11-24 00:00:00+05:30,988.0863382655797,999.2464421068844,981.8666445770301,987.60107421875,2675632,0.0,0.0,HCLTECH.NS
2021-11-25 00:00:00+05:30,984.9985156595757,997.7907041746352,980.146306222829,992.3209838867188,3106454,0.0,0.0,HCLTECH.NS
2021-11-26 00:00:00+05:30,988.0862107454421,993.3795297315784,973.3531826445029,979.3081665039062,2207274,0.0,0.0,HCLTECH.NS
2021-11-29 00:00:00+05:30,971.4124277801362,1010.1419076105019,970.5302077734895,999.6876220703125,3661152,0.0,0.0,HCLTECH.NS
2021-11-30 00:00:00+05:30,999.5552912625574,1021.5225914881912,999.5552912625574,1004.5398559570312,7421904,0.0,0.0,HCLTECH.NS
2021-12-01 00:00:00+05:30,1011.0242163997414,1026.021957829755,1010.3183972552941,1020.4639282226562,2918586,0.0,0.0,HCLTECH.NS
2021-12-02 00:00:00+05:30,1025.0515834863525,1046.6659765216573,1017.1998028451544,1045.1661376953125,4011279,0.0,0.0,HCLTECH.NS
2021-12-03 00:00:00+05:30,1048.077325090826,1049.5770559637247,1031.888610168611,1033.4324951171875,2571036,0.0,0.0,HCLTECH.NS
2021-12-06 00:00:00+05:30,1032.1093362532395,1034.5354415746049,1001.1874780801378,1002.6873168945312,2493755,0.0,0.0,HCLTECH.NS
2021-12-07 00:00:00+05:30,1014.5530792160021,1018.9641795604194,998.1438074733452,1014.2443237304688,2299958,0.0,0.0,HCLTECH.NS
2021-12-08 00:00:00+05:30,1021.081285735262,1042.4309632331679,1020.7725303233672,1033.6087646484375,2525711,0.0,0.0,HCLTECH.NS
2021-12-09 00:00:00+05:30,1040.8431877829287,1040.8431877829287,1018.9640889431911,1030.918212890625,1734844,0.0,0.0,HCLTECH.NS
2021-12-10 00:00:00+05:30,1019.1406213794612,1029.5508616870407,1019.1406213794612,1025.316162109375,957733,0.0,0.0,HCLTECH.NS
2021-12-13 00:00:00+05:30,1028.6685776728327,1035.2410739641748,1017.4202720421907,1022.5812377929688,2225682,0.0,0.0,HCLTECH.NS
2021-12-14 00:00:00+05:30,1019.8464103702898,1028.5804106827984,1010.5830995494525,1025.448486328125,1972685,0.0,0.0,HCLTECH.NS
2021-12-15 00:00:00+05:30,1021.8311929724518,1025.0953635054948,1007.7598287300091,1013.5824584960938,1604301,0.0,0.0,HCLTECH.NS
2021-12-16 00:00:00+05:30,1019.8462771896557,1030.3447162875343,1014.1560015056663,1023.1546020507812,2121810,0.0,0.0,HCLTECH.NS
2021-12-17 00:00:00+05:30,1033.961805560983,1043.578024779262,1027.786265766677,1033.4324951171875,6373455,0.0,0.0,HCLTECH.NS
2021-12-20 00:00:00+05:30,1023.3752488054758,1034.2706447865107,1010.5830581954074,1023.2870483398438,3091768,0.0,0.0,HCLTECH.NS
2021-12-21 00:00:00+05:30,1031.2268351691146,1071.8529958658198,1027.8303101831948,1063.074951171875,6217986,0.0,0.0,HCLTECH.NS
2021-12-22 00:00:00+05:30,1074.5439873385499,1081.6017475181134,1067.574427622656,1078.7786865234375,3809814,0.0,0.0,HCLTECH.NS
2021-12-23 00:00:00+05:30,1085.0423629177706,1085.7480742782298,1072.4265742664122,1082.880859375,2814281,0.0,0.0,HCLTECH.NS
2021-12-24 00:00:00+05:30,1113.4939860191218,1132.5940704115596,1099.378466127121,1116.1846923828125,15952929,0.0,0.0,HCLTECH.NS
2021-12-27 00:00:00+05:30,1118.654915728903,1126.5948954146759,1106.3479902931017,1117.9490966796875,3372907,0.0,0.0,HCLTECH.NS
2021-12-28 00:00:00+05:30,1120.4193717472122,1137.1815513245326,1120.4193717472122,1132.6822509765625,3446067,0.0,0.0,HCLTECH.NS
2021-12-29 00:00:00+05:30,1131.888211035462,1146.0037304248365,1126.683091722057,1139.739990234375,2254162,0.0,0.0,HCLTECH.NS
2021-12-30 00:00:00+05:30,1139.7400026253456,1170.220638022434,1131.623514272495,1161.9278564453125,4518139,0.0,0.0,HCLTECH.NS
2021-12-31 00:00:00+05:30,1164.530714088669,1172.867652260098,1154.782137382206,1163.7366943359375,2231508,0.0,0.0,HCLTECH.NS
2022-01-03 00:00:00+05:30,1161.3104980935107,1182.0868261536395,1159.3255027129717,1169.956298828125,2661272,0.0,0.0,HCLTECH.NS
2022-01-04 00:00:00+05:30,1172.9115142395078,1179.2634552936292,1153.2821188338448,1176.396240234375,3367100,0.0,0.0,HCLTECH.NS
2022-01-05 00:00:00+05:30,1172.4703881589141,1173.3526081650534,1148.6504479931575,1156.369873046875,3510253,0.0,0.0,HCLTECH.NS
2022-01-06 00:00:00+05:30,1138.063875957032,1144.9452354934585,1126.5950151915736,1133.5645751953125,4409632,0.0,0.0,HCLTECH.NS
2022-01-07 00:00:00+05:30,1144.7246123100397,1145.5626782389186,1131.1824490583472,1138.549072265625,3898684,0.0,0.0,HCLTECH.NS
2022-01-10 00:00:00+05:30,1151.1647584083842,1151.1647584083842,1129.2416127003924,1136.3875732421875,2529949,0.0,0.0,HCLTECH.NS
2022-01-11 00:00:00+05:30,1136.872798569314,1189.2325328347013,1129.2415742050575,1185.3948974609375,6772189,0.0,0.0,HCLTECH.NS
2022-01-12 00:00:00+05:30,1194.5260065327454,1197.2608672838674,1174.5878539593277,1192.8939208984375,3162044,0.0,0.0,HCLTECH.NS
2022-01-13 00:00:00+05:30,1182.1749384456389,1199.290029988578,1165.5451110366782,1177.1021728515625,4598005,0.0,0.0,HCLTECH.NS
2022-01-14 00:00:00+05:30,1164.5304482916456,1184.7773550541115,1140.7105073038617,1179.70458984375,5636243,0.0,0.0,HCLTECH.NS
2022-01-17 00:00:00+05:30,1123.0660193101414,1123.0660193101414,1096.952329794842,1110.494384765625,11973283,0.0,0.0,HCLTECH.NS
2022-01-18 00:00:00+05:30,1120.375293425591,1120.375293425591,1073.6617855221357,1076.087890625,7799487,0.0,0.0,HCLTECH.NS
2022-01-19 00:00:00+05:30,1076.3084722622891,1076.749582291905,1050.724090544579,1057.958251953125,8464215,0.0,0.0,HCLTECH.NS
2022-01-20 00:00:00+05:30,1067.566332210517,1068.8118479844552,1040.877173905254,1045.63671875,6172404,10.0,0.0,HCLTECH.NS
2022-01-21 00:00:00+05:30,1045.6366919930913,1049.640065636438,1027.5325684589823,1039.0533447265625,5514748,0.0,0.0,HCLTECH.NS
2022-01-24 00:00:00+05:30,1034.2050335202314,1035.9843109972555,988.388638486862,1000.754638671875,5878438,0.0,0.0,HCLTECH.NS
2022-01-25 00:00:00+05:30,991.9469558463285,1013.8765672176891,968.2825927897749,999.686767578125,4725254,0.0,0.0,HCLTECH.NS
2022-01-27 00:00:00+05:30,991.9470837795936,992.79219704836,952.091229260991,958.8080444335938,8304735,0.0,0.0,HCLTECH.NS
2022-01-28 00:00:00+05:30,959.9200284350574,980.5596000648981,958.3631609190597,961.2099609375,7654724,0.0,0.0,HCLTECH.NS
2022-01-31 00:00:00+05:30,979.1807127621137,991.0128405716157,972.2414884840161,978.0686645507812,7572995,0.0,0.0,HCLTECH.NS
2022-02-01 00:00:00+05:30,993.4593252411786,1011.0742119687092,979.7144530845059,1007.7825927734375,6783774,0.0,0.0,HCLTECH.NS
2022-02-02 00:00:00+05:30,1016.7679921134056,1044.3022637354302,1008.2274831516917,1041.7222900390625,6982539,0.0,0.0,HCLTECH.NS
2022-02-03 00:00:00+05:30,1033.7600803115545,1041.633360408348,1023.9740554549046,1029.0894775390625,4169794,0.0,0.0,HCLTECH.NS
2022-02-04 00:00:00+05:30,1031.9809017343466,1038.2973148442325,1011.83056326958,1035.361572265625,3625482,0.0,0.0,HCLTECH.NS
2022-02-07 00:00:00+05:30,1029.3119392014205,1042.0782323715625,1019.5259138503267,1029.623291015625,3824483,0.0,0.0,HCLTECH.NS
2022-02-08 00:00:00+05:30,1031.0466602470644,1040.7437431602366,1021.7945052531609,1033.715576171875,3267641,0.0,0.0,HCLTECH.NS
2022-02-09 00:00:00+05:30,1042.6564136840725,1057.7802695139608,1037.3185822147,1050.57421875,3772972,0.0,0.0,HCLTECH.NS
2022-02-10 00:00:00+05:30,1054.1772529125947,1060.3603065603413,1044.5246954809152,1058.9813232421875,2053245,0.0,0.0,HCLTECH.NS
2022-02-11 00:00:00+05:30,1048.8843468446023,1048.8843468446023,1030.2464538409226,1035.2728271484375,3912397,0.0,0.0,HCLTECH.NS
2022-02-14 00:00:00+05:30,1010.0512409912391,1035.8507623887087,1008.4943733207022,1019.9262084960938,3243813,0.0,0.0,HCLTECH.NS
2022-02-15 00:00:00+05:30,1026.1981752497347,1044.4357674409957,1021.39410485527,1039.5872802734375,3000492,0.0,0.0,HCLTECH.NS
2022-02-16 00:00:00+05:30,1047.9943146052242,1052.1311559878327,1031.9808191358743,1038.9200439453125,1885868,0.0,0.0,HCLTECH.NS
2022-02-17 00:00:00+05:30,1044.435713066713,1044.435713066713,1031.9807727064626,1034.6942138671875,1644055,0.0,0.0,HCLTECH.NS
2022-02-18 00:00:00+05:30,1025.619945310843,1040.9662127621823,1023.1734389055568,1036.4290771484375,2166690,0.0,0.0,HCLTECH.NS
2022-02-21 00:00:00+05:30,1025.8423525722505,1040.4324488200762,1023.2623786494107,1036.2066650390625,1706058,0.0,0.0,HCLTECH.NS
2022-02-22 00:00:00+05:30,1007.0709414795234,1026.7764590947745,1007.0709414795234,1022.6841430664062,3254855,0.0,0.0,HCLTECH.NS
2022-02-23 00:00:00+05:30,1028.4222116726746,1031.0911274469115,1021.3496283103308,1025.7532958984375,1937649,0.0,0.0,HCLTECH.NS
2022-02-24 00:00:00+05:30,983.9402639443283,1009.6952572510463,971.4853238944,977.3125,5469084,0.0,0.0,HCLTECH.NS
2022-02-25 00:00:00+05:30,992.4807759720694,1015.077617574668,991.947014544921,1005.024658203125,3213276,0.0,0.0,HCLTECH.NS
2022-02-28 00:00:00+05:30,996.0395458960702,1008.2276622130162,984.8301191056214,1002.578369140625,4571884,0.0,0.0,HCLTECH.NS
2022-03-02 00:00:00+05:30,1000.5320910518631,1000.5320910518631,986.6092249938886,992.4364013671875,3867328,0.0,0.0,HCLTECH.NS
2022-03-03 00:00:00+05:30,1000.8435578961619,1024.8638032856697,996.8401836645772,1013.9212036132812,3969380,0.0,0.0,HCLTECH.NS
2022-03-04 00:00:00+05:30,1003.5123410630416,1027.3991157596106,998.7527962714864,1012.8090209960938,3522375,0.0,0.0,HCLTECH.NS
2022-03-07 00:00:00+05:30,988.3884577448657,1033.2262636862868,987.9436384569517,1026.82080078125,5249845,0.0,0.0,HCLTECH.NS
2022-03-08 00:00:00+05:30,1028.4223368824742,1049.417788476297,1027.5326981827488,1045.5924072265625,3805165,0.0,0.0,HCLTECH.NS
2022-03-09 00:00:00+05:30,1049.7735563097463,1063.1181354153787,1032.959364916957,1052.175537109375,3781326,0.0,0.0,HCLTECH.NS
2022-03-10 00:00:00+05:30,1065.9650124739642,1065.9650124739642,1045.3254387399343,1060.582763671875,3834327,0.0,0.0,HCLTECH.NS
