Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-06-10 00:00:00+05:30,537.6923846566682,547.4990859868346,537.6923846566682,546.26708984375,5720744,0.0,0.0,WIPRO.NS
2021-06-11 00:00:00+05:30,547.0062750704691,550.8993948251556,543.556685948403,546.3163452148438,5612359,0.0,0.0,WIPRO.NS
2021-06-14 00:00:00+05:30,545.9221819769883,554.6939588557988,545.0351206476856,553.51123046875,5952159,0.0,0.0,WIPRO.NS
2021-06-15 00:00:00+05:30,553.4126879492167,555.8766803265506,548.9775016700155,549.8645629882812,3837245,0.0,0.0,WIPRO.NS
2021-06-16 00:00:00+05:30,551.8357352514302,554.4475309753515,545.5278909503743,547.252685546875,5497269,0.0,0.0,WIPRO.NS
2021-06-17 00:00:00+05:30,544.5423625160468,553.4127358421,541.6348392279599,550.653076171875,4399348,0.0,0.0,WIPRO.NS
2021-06-18 00:00:00+05:30,551.9343271473347,553.8562533534362,538.1852367880758,541.8812255859375,10007116,0.0,0.0,WIPRO.NS
2021-06-21 00:00:00+05:30,536.9039587683136,536.9039587683136,527.4915195719226,534.3414306640625,5390821,0.0,0.0,WIPRO.NS
2021-06-22 00:00:00+05:30,537.3967027525864,551.8849890258214,534.4891799040977,548.533935546875,5752921,0.0,0.0,WIPRO.NS
2021-06-23 00:00:00+05:30,551.9343154853581,552.7720488660789,530.6454445219208,532.3702392578125,11242702,0.0,0.0,WIPRO.NS
2021-06-24 00:00:00+05:30,534.0950462481871,542.6204243304218,531.4339222776831,541.1420288085938,8668680,0.0,0.0,WIPRO.NS
2021-06-25 00:00:00+05:30,541.9304475693261,543.0639081005636,532.7151403418414,539.6143188476562,5039822,0.0,0.0,WIPRO.NS
2021-06-28 00:00:00+05:30,541.8319369339837,542.8668017263826,536.4111535722067,539.5158081054688,3259830,0.0,0.0,WIPRO.NS
2021-06-29 00:00:00+05:30,539.9100901987395,545.7744050928025,533.2080418152707,534.7849731445312,7927880,0.0,0.0,WIPRO.NS
2021-06-30 00:00:00+05:30,537.0024899169897,540.1071444630999,534.1935625894163,537.791015625,4293322,0.0,0.0,WIPRO.NS
2021-07-01 00:00:00+05:30,537.1503115978685,538.0373728721058,530.2511332837673,531.5816650390625,4329374,0.0,0.0,WIPRO.NS
2021-07-02 00:00:00+05:30,532.3208636172445,534.4891888365613,525.9144837432992,530.8424682617188,4157307,0.0,0.0,WIPRO.NS
2021-07-05 00:00:00+05:30,535.0806475871882,535.0806475871882,527.8364733780434,528.6249389648438,3439169,0.0,0.0,WIPRO.NS
2021-07-06 00:00:00+05:30,528.8220753849774,530.5468701906402,524.1897573042695,524.928955078125,4193441,0.0,0.0,WIPRO.NS
2021-07-07 00:00:00+05:30,526.3580718606673,528.6742609308941,517.5369665781996,524.4854736328125,5377687,0.0,0.0,WIPRO.NS
2021-07-08 00:00:00+05:30,526.2101836457932,529.2162420148987,520.3951381532486,523.3519287109375,4565510,0.0,0.0,WIPRO.NS
2021-07-09 00:00:00+05:30,519.8038588997567,523.3027160639791,515.7136074680195,518.2268676757812,5724608,0.0,0.0,WIPRO.NS
2021-07-12 00:00:00+05:30,523.1056336838865,524.4854936147223,515.664387996187,518.2761840820312,3865556,0.0,0.0,WIPRO.NS
2021-07-13 00:00:00+05:30,520.3951817518538,521.873577154558,515.0729342396938,517.29052734375,4172358,0.0,0.0,WIPRO.NS
2021-07-14 00:00:00+05:30,518.6703793850477,555.1867332563836,518.0297173243325,553.6098022460938,29348083,0.0,0.0,WIPRO.NS
2021-07-15 00:00:00+05:30,552.9198675943078,571.3012740642794,550.9486737704422,567.6052856445312,31066201,0.0,0.0,WIPRO.NS
2021-07-16 00:00:00+05:30,571.6461818138793,580.7629528169455,560.1146864598703,569.4285888671875,36907827,0.0,0.0,WIPRO.NS
2021-07-19 00:00:00+05:30,564.3035262634555,575.5886234636038,561.790266051805,565.5355224609375,10857851,0.0,0.0,WIPRO.NS
2021-07-20 00:00:00+05:30,567.408175443423,569.8228999991449,553.4619545557712,559.9176025390625,10523527,0.0,0.0,WIPRO.NS
2021-07-22 00:00:00+05:30,568.7879919638467,576.5742321527805,562.7758744602354,575.7857666015625,12043385,0.0,0.0,WIPRO.NS
2021-07-23 00:00:00+05:30,578.0526210837007,593.1322426459756,575.2929616076087,590.5204467773438,14057455,0.0,0.0,WIPRO.NS
2021-07-26 00:00:00+05:30,591.4567143603025,591.8509772085458,579.7774143928845,581.9457397460938,6099903,0.0,0.0,WIPRO.NS
2021-07-27 00:00:00+05:30,580.4180752262835,586.085257760147,575.7364896548311,582.9313354492188,3983137,0.0,0.0,WIPRO.NS
2021-07-28 00:00:00+05:30,582.4384754073862,584.8038717735243,574.6029683531767,583.424072265625,4573930,0.0,0.0,WIPRO.NS
2021-07-29 00:00:00+05:30,585.0503340907678,589.3869847971864,579.43247951772,581.9457397460938,5834470,0.0,0.0,WIPRO.NS
2021-07-30 00:00:00+05:30,580.36876510262,584.4590166848478,576.5742407430623,578.6932983398438,3178206,0.0,0.0,WIPRO.NS
2021-08-02 00:00:00+05:30,579.7281320226714,586.8244420204575,573.8638181996375,583.7197875976562,4623898,0.0,0.0,WIPRO.NS
2021-08-03 00:00:00+05:30,595.3006291895481,595.3006291895481,585.5925221302596,590.7669067382812,5165607,0.0,0.0,WIPRO.NS
2021-08-04 00:00:00+05:30,594.8077349585103,595.3005334133227,585.7402313587507,588.2042236328125,4509356,0.0,0.0,WIPRO.NS
2021-08-05 00:00:00+05:30,588.8941855204584,605.6493338950992,588.8941855204584,592.2452392578125,11294364,0.0,0.0,WIPRO.NS
2021-08-06 00:00:00+05:30,595.0541452261118,597.6660011475003,587.7114360819643,589.386962890625,5270200,0.0,0.0,WIPRO.NS
2021-08-09 00:00:00+05:30,591.3581457748238,597.2717272325721,586.9229596815127,588.2042236328125,4646751,0.0,0.0,WIPRO.NS
2021-08-10 00:00:00+05:30,589.781194081703,600.1792290820811,584.5574825191849,595.1526489257812,7027782,0.0,0.0,WIPRO.NS
2021-08-11 00:00:00+05:30,593.2308720881874,597.7645943306587,589.8305503282998,592.5902099609375,4282513,0.0,0.0,WIPRO.NS
2021-08-12 00:00:00+05:30,593.3294377350712,600.1300815987822,591.9989057494228,597.1239624023438,3952508,0.0,0.0,WIPRO.NS
2021-08-13 00:00:00+05:30,597.2717773040846,611.5136658733243,597.2717773040846,606.6349487304688,8364684,0.0,0.0,WIPRO.NS
2021-08-16 00:00:00+05:30,607.2262723146769,611.9571859201493,601.7069533163794,605.205810546875,3572426,0.0,0.0,WIPRO.NS
2021-08-17 00:00:00+05:30,604.9100947568601,627.8744903962547,602.39683470395,625.7554931640625,11822772,0.0,0.0,WIPRO.NS
2021-08-18 00:00:00+05:30,626.5932947394757,629.9936164314853,615.6038640921568,620.3347778320312,6923577,0.0,0.0,WIPRO.NS
2021-08-20 00:00:00+05:30,613.5341706320734,622.84807489216,609.0989838564199,611.1194458007812,6170693,0.0,0.0,WIPRO.NS
2021-08-23 00:00:00+05:30,616.9836753638087,627.7759737292604,614.5196830500555,619.7926025390625,7036375,0.0,0.0,WIPRO.NS
2021-08-24 00:00:00+05:30,626.8396512821719,626.8396512821719,615.1110236816054,624.4249267578125,4483718,0.0,0.0,WIPRO.NS
2021-08-25 00:00:00+05:30,625.8540940466061,633.5417386036817,620.4825783735754,622.5523681640625,6407718,0.0,0.0,WIPRO.NS
2021-08-26 00:00:00+05:30,623.0944255507693,629.3036745210954,616.9837122164538,619.8912353515625,4208351,0.0,0.0,WIPRO.NS
2021-08-27 00:00:00+05:30,620.4332335289912,626.8396132238895,616.293714617999,625.8047485351562,4371554,0.0,0.0,WIPRO.NS
2021-08-30 00:00:00+05:30,626.7904711059099,630.2893286866387,621.4682228450329,623.3408813476562,4371855,0.0,0.0,WIPRO.NS
2021-08-31 00:00:00+05:30,625.4598069969882,633.2953148632505,619.8419524476534,631.7183837890625,7795908,0.0,0.0,WIPRO.NS
2021-09-01 00:00:00+05:30,634.5273460452906,638.0262034163318,626.1005036006512,632.8025512695312,4725222,0.0,0.0,WIPRO.NS
2021-09-02 00:00:00+05:30,635.7100263768934,647.537189658324,631.5212393813867,642.067138671875,4538778,0.0,0.0,WIPRO.NS
2021-09-03 00:00:00+05:30,643.5947603678246,647.241480842162,640.1451713000032,645.6644897460938,3774970,0.0,0.0,WIPRO.NS
2021-09-06 00:00:00+05:30,647.1922717619266,678.7806424898226,647.1922717619266,676.5630493164062,12338416,0.0,0.0,WIPRO.NS
2021-09-07 00:00:00+05:30,680.0619096087667,680.0619096087667,663.0603618685475,664.5387573242188,6406109,0.0,0.0,WIPRO.NS
2021-09-08 00:00:00+05:30,665.6721838561846,665.6721838561846,650.4939672251725,652.6622924804688,6716231,0.0,0.0,WIPRO.NS
2021-09-09 00:00:00+05:30,651.3810521678099,654.9784449629362,644.5804091101851,652.8101196289062,5805730,0.0,0.0,WIPRO.NS
2021-09-13 00:00:00+05:30,652.8101336935475,662.1733049756216,648.3749472967755,661.0891723632812,5588789,0.0,0.0,WIPRO.NS
2021-09-14 00:00:00+05:30,661.3356413313448,665.9679596431216,660.3500442503741,663.7503662109375,3661338,0.0,0.0,WIPRO.NS
2021-09-15 00:00:00+05:30,664.2924069837512,670.7480555842044,660.3500188117408,664.3416748046875,4145416,0.0,0.0,WIPRO.NS
2021-09-16 00:00:00+05:30,669.9595237100822,670.9451206555917,655.4219687638171,658.2308959960938,4657846,0.0,0.0,WIPRO.NS
2021-09-17 00:00:00+05:30,661.7297799328089,664.6865706203441,653.2043427213248,655.6683349609375,5407781,0.0,0.0,WIPRO.NS
2021-09-20 00:00:00+05:30,648.2764220961085,660.8427837558962,643.9890992393134,652.9580078125,4546430,0.0,0.0,WIPRO.NS
2021-09-21 00:00:00+05:30,650.9868432023601,659.3644180202557,647.6357892127742,657.9845581054688,3683551,0.0,0.0,WIPRO.NS
2021-09-22 00:00:00+05:30,659.3644057670753,664.7851893720363,653.4508236525724,658.5266723632812,4791652,0.0,0.0,WIPRO.NS
2021-09-23 00:00:00+05:30,663.2082130561655,667.2491364968969,661.7298176281813,664.5880126953125,3231293,0.0,0.0,WIPRO.NS
2021-09-24 00:00:00+05:30,670.6987969172238,689.0802060825267,665.2780131067246,666.7564086914062,12126588,0.0,0.0,WIPRO.NS
2021-09-27 00:00:00+05:30,668.2839396249141,668.5796066520268,641.6235565638785,644.4818115234375,8399082,0.0,0.0,WIPRO.NS
2021-09-28 00:00:00+05:30,644.4818402133809,644.4818402133809,626.1004338735206,630.3877563476562,8112462,0.0,0.0,WIPRO.NS
2021-09-29 00:00:00+05:30,620.8768653043176,637.1884842305922,618.3142769152398,631.5213012695312,8839566,0.0,0.0,WIPRO.NS
2021-09-30 00:00:00+05:30,629.550091182157,637.4348672752408,623.4393776788036,624.967041015625,6013959,0.0,0.0,WIPRO.NS
2021-10-01 00:00:00+05:30,625.656931961297,630.5356488960431,621.1232100527624,627.0860595703125,4208854,0.0,0.0,WIPRO.NS
2021-10-04 00:00:00+05:30,630.6835550907665,634.330215927945,626.7904348433286,631.8169555664062,5247122,0.0,0.0,WIPRO.NS
2021-10-05 00:00:00+05:30,627.2832136713355,640.1452423053805,624.9177568428846,637.5333862304688,5456074,0.0,0.0,WIPRO.NS
2021-10-06 00:00:00+05:30,641.0323435577336,641.0816113788794,625.2627908026216,626.5933227539062,4836599,0.0,0.0,WIPRO.NS
2021-10-07 00:00:00+05:30,629.7965158462148,639.2089556558949,627.7267861006975,633.6896362304688,3724343,0.0,0.0,WIPRO.NS
2021-10-08 00:00:00+05:30,636.8434872957496,657.9352257330922,635.7100267515192,651.62744140625,11045983,0.0,0.0,WIPRO.NS
2021-10-11 00:00:00+05:30,639.6032413922293,656.7033267826297,625.854150002688,643.3977661132812,10211466,0.0,0.0,WIPRO.NS
2021-10-12 00:00:00+05:30,642.6092192259546,652.8594516932116,633.2953159038133,649.60693359375,9340216,0.0,0.0,WIPRO.NS
2021-10-13 00:00:00+05:30,655.4219629291722,664.9822652467201,646.5515904985518,662.9124755859375,9462941,0.0,0.0,WIPRO.NS
2021-10-14 00:00:00+05:30,686.9610459973692,729.1938495116839,684.9898521781515,698.0490112304688,59188803,0.0,0.0,WIPRO.NS
2021-10-18 00:00:00+05:30,708.6441761754525,710.4182385769465,692.2832915806968,699.5274047851562,10599446,0.0,0.0,WIPRO.NS
2021-10-19 00:00:00+05:30,706.7715648374185,719.4365220262508,697.8026564511086,701.301513671875,10932574,0.0,0.0,WIPRO.NS
2021-10-20 00:00:00+05:30,703.3219509498109,712.340186995647,685.7290696675495,691.8397827148438,8054391,0.0,0.0,WIPRO.NS
2021-10-21 00:00:00+05:30,698.7389431700032,698.7882109844173,671.8814273035358,686.2711181640625,7958456,0.0,0.0,WIPRO.NS
2021-10-22 00:00:00+05:30,691.6426260920633,695.3386144751702,668.4810988912603,672.5713500976562,5379151,0.0,0.0,WIPRO.NS
2021-10-25 00:00:00+05:30,672.9163527230481,674.3454804063281,651.2824865105518,658.0831298828125,8810958,0.0,0.0,WIPRO.NS
2021-10-26 00:00:00+05:30,661.3848676249835,669.0232445228831,655.4220176907401,658.5266723632812,6096983,0.0,0.0,WIPRO.NS
2021-10-27 00:00:00+05:30,658.5265584177323,664.8343421547854,653.8942411983595,661.4340209960938,6315589,0.0,0.0,WIPRO.NS
2021-10-28 00:00:00+05:30,661.3355525823101,661.9268866891088,645.5660014030002,647.4386596679688,5178771,0.0,0.0,WIPRO.NS
2021-10-29 00:00:00+05:30,648.769241268127,649.9027019085389,634.9708829274452,637.4348754882812,6761317,0.0,0.0,WIPRO.NS
2021-11-01 00:00:00+05:30,641.7221387340568,647.4879168832304,638.174013839229,646.009521484375,4401233,0.0,0.0,WIPRO.NS
2021-11-02 00:00:00+05:30,647.5372231841363,651.4796111487278,641.7221768739375,644.38330078125,4039689,0.0,0.0,WIPRO.NS
2021-11-03 00:00:00+05:30,649.9026942312489,652.3173587874891,640.8351896832729,643.10205078125,3435591,0.0,0.0,WIPRO.NS
2021-11-04 00:00:00+05:30,645.5660541458482,648.177910335736,638.0755407861253,644.2847900390625,782905,0.0,0.0,WIPRO.NS
2021-11-08 00:00:00+05:30,643.5456098420141,651.4796541127787,638.1740938548021,648.8677978515625,4752230,0.0,0.0,WIPRO.NS
2021-11-09 00:00:00+05:30,653.5492982105169,656.6539525928933,647.2415139715547,648.96630859375,4142065,0.0,0.0,WIPRO.NS
2021-11-10 00:00:00+05:30,646.4531410080742,649.5084678566559,642.1657576683368,643.2006225585938,4045695,0.0,0.0,WIPRO.NS
2021-11-11 00:00:00+05:30,640.3916606460464,640.3916606460464,627.6281672675973,632.55615234375,6033898,0.0,0.0,WIPRO.NS
2021-11-12 00:00:00+05:30,638.6668423606278,652.9579985554258,636.4985169757211,650.5432739257812,6063253,0.0,0.0,WIPRO.NS
2021-11-15 00:00:00+05:30,652.0217081652621,656.4076270136089,647.6851172936485,649.409912109375,4717998,0.0,0.0,WIPRO.NS
2021-11-16 00:00:00+05:30,648.9170371240126,659.1179411982637,645.2210486686953,651.923095703125,5663547,0.0,0.0,WIPRO.NS
2021-11-17 00:00:00+05:30,651.9231315272239,658.3787796860462,648.522809930267,652.26806640625,4427497,0.0,0.0,WIPRO.NS
2021-11-18 00:00:00+05:30,653.8450341375122,656.3582943036037,635.9564256119232,642.067138671875,3921249,0.0,0.0,WIPRO.NS
2021-11-22 00:00:00+05:30,648.5227706483487,650.9374951234645,628.8108323307697,634.773681640625,5791217,0.0,0.0,WIPRO.NS
2021-11-23 00:00:00+05:30,633.4432124079832,639.6031937404164,617.0329980759541,633.541748046875,4567462,0.0,0.0,WIPRO.NS
2021-11-24 00:00:00+05:30,635.0201026726886,638.2725605755483,623.9814048046239,627.3324584960938,3992776,0.0,0.0,WIPRO.NS
2021-11-25 00:00:00+05:30,627.8253301741146,632.5561840531606,623.8829419155644,627.5296630859375,3330681,0.0,0.0,WIPRO.NS
2021-11-26 00:00:00+05:30,622.8973038951616,625.2627607571902,610.725205009637,612.499267578125,4138537,0.0,0.0,WIPRO.NS
2021-11-29 00:00:00+05:30,607.6697702951118,623.7349880942766,595.2512731389628,621.5173950195312,5188030,0.0,0.0,WIPRO.NS
2021-11-30 00:00:00+05:30,621.5174115051377,636.2028300965145,621.4188758727381,628.0716552734375,13425100,0.0,0.0,WIPRO.NS
2021-12-01 00:00:00+05:30,633.3446272223155,636.6464133654492,624.1293190570549,625.656982421875,4726822,0.0,0.0,WIPRO.NS
2021-12-02 00:00:00+05:30,627.7267566026492,638.7653949347753,619.9405162000311,637.484130859375,5105228,0.0,0.0,WIPRO.NS
2021-12-03 00:00:00+05:30,635.4636894163563,644.5311941852676,630.6835678507585,631.5213012695312,6702505,0.0,0.0,WIPRO.NS
2021-12-06 00:00:00+05:30,628.0716091916502,634.921519510633,614.1747173033446,615.5052490234375,4704953,0.0,0.0,WIPRO.NS
2021-12-07 00:00:00+05:30,618.9549140923453,625.4105623912352,614.0269291075336,623.2915649414062,4278545,0.0,0.0,WIPRO.NS
2021-12-08 00:00:00+05:30,629.7964567461253,643.594814170923,629.0572590269396,632.4575805664062,7680329,0.0,0.0,WIPRO.NS
2021-12-09 00:00:00+05:30,632.5068465037019,638.2725646337915,628.6629943129327,633.9359741210938,3432802,0.0,0.0,WIPRO.NS
2021-12-10 00:00:00+05:30,632.9011031295615,636.59709167819,625.9525965332892,629.0572509765625,4262606,0.0,0.0,WIPRO.NS
2021-12-13 00:00:00+05:30,634.231650774893,647.09367921394,630.9791928021322,636.1043090820312,6561840,0.0,0.0,WIPRO.NS
2021-12-14 00:00:00+05:30,636.6956413031274,642.5106874765262,630.0428617693873,637.5827026367188,4304706,0.0,0.0,WIPRO.NS
2021-12-15 00:00:00+05:30,637.385522684647,637.385522684647,626.1989618563324,627.23388671875,3561772,0.0,0.0,WIPRO.NS
2021-12-16 00:00:00+05:30,634.7244135229961,640.5394593863302,630.1906917745422,635.0200805664062,6218620,0.0,0.0,WIPRO.NS
2021-12-17 00:00:00+05:30,650.4939926137268,667.0520094854089,640.7365586620953,661.138427734375,52300009,0.0,0.0,WIPRO.NS
2021-12-20 00:00:00+05:30,657.9352685476559,667.7419707769965,653.4508142068615,656.3583374023438,13149101,0.0,0.0,WIPRO.NS
2021-12-21 00:00:00+05:30,666.2635193801203,687.0595903752702,661.3355347693206,680.850341796875,13681048,0.0,0.0,WIPRO.NS
2021-12-22 00:00:00+05:30,685.8769043217156,685.8769043217156,671.3886179122717,675.7745361328125,6163877,0.0,0.0,WIPRO.NS
2021-12-23 00:00:00+05:30,680.16046802216,691.8890964257063,679.1748710187045,684.54638671875,6472454,0.0,0.0,WIPRO.NS
2021-12-24 00:00:00+05:30,687.7003288356918,692.2833790953046,680.2098154575586,688.3902587890625,6591213,0.0,0.0,WIPRO.NS
2021-12-27 00:00:00+05:30,689.7700198495611,690.9034804348119,681.1953742800014,689.5236206054688,5094328,0.0,0.0,WIPRO.NS
2021-12-28 00:00:00+05:30,692.8747648076546,697.3099517801077,691.4456369742052,695.2894897460938,5079022,0.0,0.0,WIPRO.NS
2021-12-29 00:00:00+05:30,695.0922384133601,699.7738238546411,689.9671223201135,693.5645751953125,3949208,0.0,0.0,WIPRO.NS
2021-12-30 00:00:00+05:30,694.9443857461406,709.531268738623,693.860253162999,703.8147583007812,9043675,0.0,0.0,WIPRO.NS
2021-12-31 00:00:00+05:30,705.4903446612037,708.4471357621777,698.886832504481,705.0468139648438,4274779,0.0,0.0,WIPRO.NS
2022-01-03 00:00:00+05:30,707.6586418501762,716.3318833681016,705.6874478617356,708.3485717773438,4640405,0.0,0.0,WIPRO.NS
2022-01-04 00:00:00+05:30,712.3402115470902,712.6851464248806,701.3015134289489,711.1082153320312,5114400,0.0,0.0,WIPRO.NS
2022-01-05 00:00:00+05:30,709.6297685266293,710.4675018298267,692.874621214195,703.223388671875,7355632,0.0,0.0,WIPRO.NS
2022-01-06 00:00:00+05:30,695.6343508266174,701.9914635101869,689.8686324369071,695.5850830078125,6441610,0.0,0.0,WIPRO.NS
2022-01-07 00:00:00+05:30,697.8026688361956,711.1082281995975,697.4084059778164,701.2522583007812,6560163,0.0,0.0,WIPRO.NS
2022-01-10 00:00:00+05:30,698.7882895053679,698.7882895053679,680.061946063052,683.5115356445312,13768910,0.0,0.0,WIPRO.NS
2022-01-11 00:00:00+05:30,684.9899551163224,688.3902769966752,679.0763727699946,684.1522216796875,7743729,0.0,0.0,WIPRO.NS
2022-01-12 00:00:00+05:30,689.9178322953193,691.6426268760575,673.3598163514438,681.3923950195312,11730341,0.0,0.0,WIPRO.NS
2022-01-13 00:00:00+05:30,653.6478922255179,656.4075515823394,638.6668069449788,640.3916015625,30752967,0.0,0.0,WIPRO.NS
2022-01-14 00:00:00+05:30,639.8988028647411,639.8988028647411,627.332442084571,630.5848999023438,13257274,0.0,0.0,WIPRO.NS
2022-01-17 00:00:00+05:30,630.2892613240905,642.26428855319,623.9321488463719,637.3363037109375,10228938,0.0,0.0,WIPRO.NS
2022-01-18 00:00:00+05:30,639.553876134522,640.6380087022083,622.0595305122695,624.1785278320312,7164990,0.0,0.0,WIPRO.NS
2022-01-19 00:00:00+05:30,621.911719869721,622.5523819954054,610.0845556249719,612.20361328125,8691383,0.0,0.0,WIPRO.NS
2022-01-20 00:00:00+05:30,611.7108101856996,613.4356049584632,601.7069764412437,606.3392944335938,8413562,0.0,0.0,WIPRO.NS
2022-01-21 00:00:00+05:30,602.1929955788978,603.1801972109944,593.1107285128084,597.3063354492188,9823347,1.0,0.0,WIPRO.NS
2022-01-24 00:00:00+05:30,597.7505279234641,597.7505279234641,561.1747231954625,565.419677734375,13075358,0.0,0.0,WIPRO.NS
2022-01-25 00:00:00+05:30,555.3008996800942,564.6793148746914,543.6519328576059,555.4983520507812,17356185,0.0,0.0,WIPRO.NS
2022-01-27 00:00:00+05:30,547.8968926578992,549.7725998154469,530.3247160793117,537.778076171875,15675872,0.0,0.0,WIPRO.NS
2022-01-28 00:00:00+05:30,543.0596233989672,557.7196045893359,539.6538257852741,545.0834350585938,14949890,0.0,0.0,WIPRO.NS
2022-01-31 00:00:00+05:30,561.7177048222039,567.04861751087,555.3502425146313,565.2716064453125,13126087,0.0,0.0,WIPRO.NS
2022-02-01 00:00:00+05:30,572.4782416803613,574.9462457223459,559.2003678836829,569.2698364257812,10460101,0.0,0.0,WIPRO.NS
2022-02-02 00:00:00+05:30,574.5513386629066,582.4489515654896,567.6409273731465,580.4745483398438,8184413,0.0,0.0,WIPRO.NS
2022-02-03 00:00:00+05:30,577.2168280517338,581.2643307939887,568.7762658305876,570.849365234375,7041390,0.0,0.0,WIPRO.NS
2022-02-04 00:00:00+05:30,569.6153649320548,570.4051142191139,560.7798979139362,564.4325561523438,6816779,0.0,0.0,WIPRO.NS
2022-02-07 00:00:00+05:30,564.580604413347,566.4562512520146,548.4891705499223,549.8712768554688,7545679,0.0,0.0,WIPRO.NS
2022-02-08 00:00:00+05:30,554.2150790479527,558.5587305367352,547.3540149275437,553.0797729492188,6976907,0.0,0.0,WIPRO.NS
2022-02-09 00:00:00+05:30,557.1765799509395,563.44528570342,556.0906220915327,561.6683349609375,5103738,0.0,0.0,WIPRO.NS
2022-02-10 00:00:00+05:30,565.0742255268655,567.394125208194,558.9535634955673,566.3082275390625,5801912,0.0,0.0,WIPRO.NS
2022-02-11 00:00:00+05:30,558.756098433306,558.756098433306,549.9699802043966,554.2643432617188,7721229,0.0,0.0,WIPRO.NS
2022-02-14 00:00:00+05:30,542.9608506297258,550.0193657895124,533.0888351637307,534.76708984375,8120773,0.0,0.0,WIPRO.NS
2022-02-15 00:00:00+05:30,538.617244812577,558.0157830897019,536.2973448270333,556.1400756835938,6838496,0.0,0.0,WIPRO.NS
2022-02-16 00:00:00+05:30,557.9170465180324,563.0010989535151,550.4142776922403,556.6830444335938,7303911,0.0,0.0,WIPRO.NS
2022-02-17 00:00:00+05:30,564.6792727470746,565.0741774589869,553.968160293944,557.670166015625,7114420,0.0,0.0,WIPRO.NS
2022-02-18 00:00:00+05:30,551.8457291289233,558.4599923159749,548.2424189605571,555.2515869140625,6705919,0.0,0.0,WIPRO.NS
2022-02-21 00:00:00+05:30,548.6373171551671,565.3703971785823,548.2918206791643,563.4946899414062,8767001,0.0,0.0,WIPRO.NS
2022-02-22 00:00:00+05:30,549.1309529695552,561.7177748129023,548.9828486109703,556.9298706054688,10745062,0.0,0.0,WIPRO.NS
2022-02-23 00:00:00+05:30,561.9152006678466,563.5934555518335,555.4490418025526,559.842041015625,7204256,0.0,0.0,WIPRO.NS
2022-02-24 00:00:00+05:30,540.9865044304602,549.7726232208058,524.3521807224768,530.275390625,13476944,0.0,0.0,WIPRO.NS
2022-02-25 00:00:00+05:30,540.9865255480358,551.5989437043157,540.4929247035576,548.1437377929688,7961312,0.0,0.0,WIPRO.NS
2022-02-28 00:00:00+05:30,543.9480898071178,552.9316004010599,537.1363745627407,548.6866455078125,9158437,0.0,0.0,WIPRO.NS
2022-03-02 00:00:00+05:30,547.8969079735635,551.154661321524,543.3558045496194,548.0943603515625,8177055,0.0,0.0,WIPRO.NS
2022-03-03 00:00:00+05:30,555.7945224710221,568.5787957402954,553.1784140274157,562.2606811523438,12955663,0.0,0.0,WIPRO.NS
2022-03-04 00:00:00+05:30,553.8201018172097,572.5769323600384,546.9590385941634,567.9370727539062,13474186,0.0,0.0,WIPRO.NS
2022-03-07 00:00:00+05:30,555.7945393358443,572.2314712170955,555.0541380845088,564.53125,10556167,0.0,0.0,WIPRO.NS
2022-03-08 00:00:00+05:30,564.6793625745875,583.1893941275131,564.6793625745875,579.931640625,11019999,0.0,0.0,WIPRO.NS
2022-03-09 00:00:00+05:30,580.4745960317036,588.7671143623319,574.6994902238084,578.006591796875,11763616,0.0,0.0,WIPRO.NS
2022-03-10 00:00:00+05:30,587.3849856939611,588.8657881789039,577.1180643634217,580.7213745117188,8080983,0.0,0.0,WIPRO.NS
2022-03-11 00:00:00+05:30,579.4873200038191,582.4489247057126,574.94621689585,578.6975708007812,4963594,0.0,0.0,WIPRO.NS
2022-03-14 00:00:00+05:30,578.8950705756657,593.1107381565947,578.5001658148037,590.4946899414062,7503221,0.0,0.0,WIPRO.NS
2022-03-15 00:00:00+05:30,595.973694423108,595.973694423108,576.8219568246958,580.178466796875,6926622,0.0,0.0,WIPRO.NS
2022-03-16 00:00:00+05:30,587.6317788557283,591.7780378131976,584.9169743335053,590.5933837890625,5575148,0.0,0.0,WIPRO.NS
2022-03-17 00:00:00+05:30,597.2569692715608,603.1801788841714,591.3337596589503,593.505615234375,8440645,0.0,0.0,WIPRO.NS
2022-03-21 00:00:00+05:30,597.3556265942007,608.1161474609374,590.3465197753906,592.3209228515625,7796476,0.0,0.0,WIPRO.NS
2022-03-22 00:00:00+05:30,595.6775156101578,603.1802242488013,588.5203034566327,602.2423706054688,7790250,0.0,0.0,WIPRO.NS
2022-03-23 00:00:00+05:30,606.092490196931,607.129039921605,599.922479628622,603.377685546875,5696918,0.0,0.0,WIPRO.NS
2022-03-24 00:00:00+05:30,599.2314080692367,605.9443673114678,598.0467540255471,602.7359619140625,3875745,0.0,0.0,WIPRO.NS
2022-03-25 00:00:00+05:30,603.1802297879899,606.1418348442321,589.6062066135466,595.6281127929688,5993097,0.0,0.0,WIPRO.NS
2022-03-28 00:00:00+05:30,600.2185314811541,601.2057330131954,589.4580106803031,592.5183715820312,5738405,0.0,0.0,WIPRO.NS
2022-03-29 00:00:00+05:30,595.2826022959349,597.6025021004602,591.4818999981361,594.7890014648438,4701003,0.0,0.0,WIPRO.NS
2022-03-30 00:00:00+05:30,597.3556726637887,601.5019314943197,591.8273677257506,593.1107177734375,7744382,0.0,0.0,WIPRO.NS
