Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-05-12,1098.7960926631197,1120.4720727987185,1087.935414701853,1102.249755859375,3110220,0.0,0.0,TECHM.NS,1166.7688781738282,31.133690469469812,1266.199176471021,1067.3385798766353
2022-05-13,1116.0643154324948,1122.017308723546,1086.0723590731525,1093.206787109375,1892084,0.0,0.0,TECHM.NS,1157.1282836914063,30.037833152312544,1245.178231604289,1069.0783357785235
2022-05-16,1081.5281553744917,1109.7024182455918,1051.490711387837,1080.664794921875,3474480,0.0,0.0,TECHM.NS,1147.0673522949219,28.537526891993863,1220.5824394457222,1073.5522651441215
2022-05-17,1086.79944645484,1099.7050313713175,1075.3025080291254,1088.9805908203125,4434968,0.0,0.0,TECHM.NS,1140.4168518066406,30.99841773028041,1209.5519887244,1071.2817148888812
2022-05-18,1098.7962135655987,1118.3364274544822,1061.9879036818877,1065.21435546875,5294021,0.0,0.0,TECHM.NS,1134.5479675292968,28.027813581536435,1208.1497726710268,1060.9461623875668
2022-05-19,1047.9007246241931,1048.7187092171469,999.7318274818844,1007.3206787109376,4393100,0.0,0.0,TECHM.NS,1125.4208618164062,22.39721364275148,1213.2241653230426,1037.6175583097697
2022-05-20,1025.1795068247222,1031.3597113495462,1013.137283007854,1027.815185546875,2461651,0.0,0.0,TECHM.NS,1117.159442138672,27.917791734694546,1208.9593501762763,1025.3595341010675
2022-05-23,1030.6326736794344,1043.1748087946348,1013.9553505753012,1038.721435546875,2783695,0.0,0.0,TECHM.NS,1109.725079345703,30.741394791757074,1201.6470945882438,1017.8030641031623
2022-05-24,1043.3563940850106,1046.8554329740864,991.55211319403,998.2321166992188,3666196,0.0,0.0,TECHM.NS,1101.9067169189452,26.578829015737497,1203.3391848926647,1000.4742489452258
2022-05-25,991.5977428225892,995.0967822159132,949.7452865362028,963.5143432617188,4711542,0.0,0.0,TECHM.NS,1092.1229736328125,23.62487858382198,1206.4903294050553,977.7556178605697
2022-05-26,972.4664682939164,990.1889880431978,959.697121225464,980.2825317382812,2946857,0.0,0.0,TECHM.NS,1083.822933959961,27.798677102845062,1205.146128710219,962.4997392097027
2022-05-27,995.1877361529394,1023.5437259016338,992.4611944100544,1020.8626708984376,3367600,0.0,0.0,TECHM.NS,1077.0951934814452,36.80004304634249,1196.702512419792,957.4878745430987
2022-05-30,1038.7214188177484,1063.8055777009,1031.9504410566897,1057.8980712890625,2469771,0.0,0.0,TECHM.NS,1072.7781707763672,43.6987754511428,1188.5513304447259,957.0050111080086
2022-05-31,1046.9919376191483,1083.3458243420357,1043.9473217947582,1072.6668701171875,9674664,0.0,0.0,TECHM.NS,1070.4628875732421,46.21985916083212,1184.2838038842274,956.641971262257
2022-06-01,1078.029181418446,1087.890151834137,1038.9032631593848,1042.084228515625,2419021,0.0,0.0,TECHM.NS,1067.4546112060548,42.02346927046227,1180.9358464035993,953.9733760085102
2022-06-02,1036.085978403141,1050.0822497737345,1028.542501025175,1041.5390625,3206663,0.0,0.0,TECHM.NS,1062.1219573974608,41.95035177875429,1169.8013677788308,954.4425470160909
2022-06-03,1054.262652897609,1074.2572894180812,1039.8119615873452,1043.265625,3229236,0.0,0.0,TECHM.NS,1055.6305206298828,42.29280210204922,1150.6801804170946,960.580860842671
2022-06-06,1041.5389234895852,1044.265465174113,1009.8201330375932,1039.9029541015625,3938875,0.0,0.0,TECHM.NS,1050.3160369873046,41.775897355210866,1135.9351652797359,964.6969086948733
2022-06-07,1027.0881835279492,1035.9040678051265,1018.5449977840932,1027.27001953125,1656444,0.0,0.0,TECHM.NS,1045.2264923095704,39.8074967352548,1123.284765101173,967.1682195179677
2022-06-08,1031.450621893562,1035.4495714226846,1017.817915051044,1021.7258911132812,1303551,0.0,0.0,TECHM.NS,1040.6708984375,38.94033304448572,1112.8254473261036,968.5163495488963
2022-06-09,1019.7266341110088,1037.858092719899,1010.3200870812592,1034.8134765625,1323539,0.0,0.0,TECHM.NS,1037.2990844726562,42.144336863821216,1103.7014424849392,970.8967264603732
2022-06-10,1017.0000564239056,1021.4534300660684,999.9591707599662,1008.68408203125,3119792,0.0,0.0,TECHM.NS,1033.07294921875,37.87159470024366,1095.3341867825445,970.8117116549553
2022-06-13,982.6455481757736,985.7356508441524,954.2895599155864,956.061767578125,2012004,0.0,0.0,TECHM.NS,1026.8427978515624,31.04525397979863,1093.583716505668,960.1018791974567
2022-06-14,939.7478793964538,960.242425398888,927.3875813145116,936.2488403320312,5775453,0.0,0.0,TECHM.NS,1019.2062103271485,28.930800196010694,1090.5526349854756,947.8597856688214
2022-06-15,942.4744892430508,942.4744892430508,925.0246129669832,927.0695190429688,3238141,0.0,0.0,TECHM.NS,1012.2989685058594,27.979982982443317,1090.8734964745356,933.7244405371831
2022-06-16,930.7049749547396,939.3843987330216,882.4905889269971,886.3986206054688,5600443,0.0,0.0,TECHM.NS,1006.2528656005859,24.18703338002051,1102.132779297705,910.3729519034669
2022-06-17,882.5814610393452,885.5352143299342,857.6790819647413,877.0829467773438,7043370,0.0,0.0,TECHM.NS,998.7162536621094,23.4044279655687,1109.213957846357,888.2185494778618
2022-06-20,877.0375930079579,898.077428956336,861.6326210830769,890.0795288085938,2985094,0.0,0.0,TECHM.NS,991.2841583251953,26.955405216448753,1109.728673383743,872.8396432666477
2022-06-21,901.0311231686688,913.0733483935884,890.6702430506521,908.9380493164062,3433536,0.0,0.0,TECHM.NS,986.8194549560546,31.88964784843023,1110.4960103391215,863.1428995729877
2022-06-22,906.0751976844036,906.0751976844036,879.7640610052615,890.6702270507812,2719988,0.0,0.0,TECHM.NS,983.1772491455079,29.790359913286153,1113.4966140069673,852.8578842840484
2022-06-23,891.6699510016966,907.5293454740388,882.7178284182306,900.7584228515624,2915172,0.0,0.0,TECHM.NS,979.2010437011719,32.43552101254019,1114.3927325237937,844.0093548785501
2022-06-24,909.755965063656,909.755965063656,885.2170928791219,891.7608032226562,4056588,0.0,0.0,TECHM.NS,972.7459503173828,31.30276370271821,1111.6421010890372,833.8497995457285
2022-06-27,905.2117698710426,930.7503528363836,905.2117698710426,915.390869140625,3796002,0.0,0.0,TECHM.NS,965.6205902099609,37.4782234065219,1100.8862621252833,830.3549182946385
2022-06-28,910.664885781978,935.203759949756,894.3510676020367,927.6603393554688,2755698,0.0,0.0,TECHM.NS,958.370263671875,40.47053993152269,1085.1888269016324,831.5517004421176
2022-06-29,916.1179282213157,933.749585139623,911.164700153968,928.0238037109376,3770663,0.0,0.0,TECHM.NS,952.6672424316406,40.56129403393114,1074.056805900061,831.2776789632203
2022-06-30,923.38872265625,932.4771943359376,906.1206264648438,908.84716796875,3264301,0.0,0.0,TECHM.NS,946.0326477050781,37.3278690067854,1061.63435372642,830.4309416837365
2022-07-01,906.1206211563538,921.5710229213068,899.122486909667,918.5718383789062,1842102,0.0,0.0,TECHM.NS,939.7979583740234,39.9424711200649,1046.8878172116756,832.7080995363713
2022-07-04,918.5718650950844,921.3892691925732,904.3029531322396,908.8017578125,1814322,0.0,0.0,TECHM.NS,933.2428985595703,38.21742578082935,1030.6303386384216,835.8554584807191
2022-07-05,913.3913458330882,928.7508841854986,907.938263171398,911.7554321289062,3045188,0.0,0.0,TECHM.NS,927.4671691894531,39.07410191626524,1015.0742444354721,839.8600939434341
2022-07-06,916.1178948498272,922.3889621520328,910.3012511065748,917.8447265625,2188175,0.0,0.0,TECHM.NS,922.2731109619141,40.89369196371082,998.4877002369103,846.0585216869179
2022-07-07,927.8874689930726,933.2951203974006,923.3886646996694,927.7056884765624,1901699,0.0,0.0,TECHM.NS,916.9177215576171,43.819809785805724,973.1918598225208,860.6435832927135
2022-07-08,937.0214529803944,940.3841432064148,922.0709056091262,932.931640625,2841036,0.0,0.0,TECHM.NS,913.1300994873047,45.36353984682436,951.5549671062225,874.7052318683869
2022-07-11,922.4799071027404,924.6156758320108,897.9410327266083,915.708984375,2892507,0.0,0.0,TECHM.NS,911.1124603271485,41.33265114730897,944.1713696384016,878.0535510158953
2022-07-12,908.8471267424868,924.1157473774356,903.8484675454032,906.4386596679688,2013304,0.0,0.0,TECHM.NS,909.6219512939454,39.307981779197796,940.6381789612129,878.6057236266778
2022-07-13,910.1195869448852,912.664347950936,897.0775966474756,899.8041381835938,2067142,0.0,0.0,TECHM.NS,908.2586822509766,37.87794692428794,938.4740216592356,878.0433428427175
2022-07-14,907.0294449284684,907.5747310233417,880.4910973693019,886.85302734375,2212219,0.0,0.0,TECHM.NS,908.2814025878906,35.18685561031444,938.4315704825116,878.1312346932697
2022-07-15,890.670202752925,898.7589645380057,877.082926830889,885.0353393554688,2544737,0.0,0.0,TECHM.NS,908.6790222167969,34.813019970262644,937.3462052099912,880.0118392236025
2022-07-18,895.2144356379433,928.84177992079,894.487369018045,916.117919921875,3946821,0.0,0.0,TECHM.NS,909.9809417724609,45.479938852098606,937.492877572266,882.4690059726559
2022-07-19,908.8017710957604,918.7990903217376,900.6675775402983,915.8453369140624,2985845,0.0,0.0,TECHM.NS,910.3263061523437,45.409762021289936,937.9503935829434,882.702218721744
2022-07-20,928.1601037527602,955.8344536562646,924.5247153414886,950.1996459960938,5574762,0.0,0.0,TECHM.NS,913.3027770996093,54.862875844899655,944.421212891009,882.1843413082097
2022-07-21,945.1282612955964,955.086730925678,932.2652849226369,952.2743530273438,4935223,15.0,0.0,TECHM.NS,915.8785736083985,55.365554319775605,950.7225503740157,881.0345968427813
2022-07-22,958.95948670422,962.3711244701932,934.293942214472,948.5399780273438,2985409,0.0,0.0,TECHM.NS,918.7175323486329,54.19560696543841,954.4790209638402,882.9560437334255
2022-07-25,948.7243898460102,948.7243898460102,929.6834904897356,937.982177734375,2888919,0.0,0.0,TECHM.NS,919.8470977783203,50.91955015211817,956.532140649818,883.1620549068226
2022-07-26,935.9075073213484,956.4237063734666,916.6822376875102,921.4769897460938,5939871,0.0,0.0,TECHM.NS,919.5379302978515,46.2161412411144,956.0582259310531,883.0176346646499
2022-07-27,922.0763424917462,931.2510133553538,914.6997317518122,929.1302490234376,2546052,0.0,0.0,TECHM.NS,919.5932525634765,48.587553626491534,956.1681108286047,883.0183942983484
2022-07-28,941.6243632247453,962.140505370377,936.2763317451312,957.115234375,3428026,0.0,0.0,TECHM.NS,922.0066558837891,56.1935561598782,961.6665392895395,882.3467724780387
2022-07-29,972.7905873448484,984.7775803642636,962.7399322246312,966.9354248046876,6185909,0.0,0.0,TECHM.NS,924.4248352050781,58.51297913609806,968.5935486562219,880.2561217539344
2022-08-01,976.4326703446112,976.4326703446112,956.930846296948,967.811279296875,2540084,0.0,0.0,TECHM.NS,927.3753112792969,58.72289627969826,974.743176002275,880.0074465563187
2022-08-02,964.4918315382362,967.719098660974,949.73861040572,952.135986328125,2802273,0.0,0.0,TECHM.NS,929.3943389892578,53.504967455857106,977.3654844590108,881.4231935195048
2022-08-03,947.387326086252,974.6347279797116,944.8516160560304,970.6237182617188,3509019,0.0,0.0,TECHM.NS,932.0332885742188,58.220264160499845,982.8925867568441,881.1739903915934
2022-08-04,980.1671747679676,989.1112704740108,955.4554831936432,973.7587890625,5360632,0.0,0.0,TECHM.NS,934.3359436035156,58.979972369350286,988.2795918354615,880.3922953715697
2022-08-05,977.4008712189292,984.7313327298144,968.594997591766,975.7410888671876,2641829,0.0,0.0,TECHM.NS,936.476416015625,59.481666901951634,993.3453310173551,879.6075010138949
2022-08-08,973.712584830262,981.8729376744552,967.304199489343,974.2658081054688,2579239,0.0,0.0,TECHM.NS,939.4042572021484,58.904262399626724,997.7063572066459,881.102157197651
2022-08-10,973.7126206502904,976.6171836496552,961.7717770017492,972.9749145507812,2823021,0.0,0.0,TECHM.NS,942.731069946289,58.370325924125744,1000.7217227758866,884.7404171166914
2022-08-11,988.4658010486772,1008.6592946824755,986.806018672913,993.3067016601562,3201408,0.0,0.0,TECHM.NS,947.4061981201172,63.91791515328021,1005.8743358737315,888.9380603665029
2022-08-12,989.6647582805788,992.5231729357188,979.245248746171,982.8413696289062,1771561,0.0,0.0,TECHM.NS,952.205615234375,59.52113612780167,1005.5364552013796,898.8747752673705
2022-08-16,992.154255787891,995.7964127259302,974.2199139384091,993.7217407226562,2222701,0.0,0.0,TECHM.NS,957.6399353027343,62.415766506013654,1004.2060141149652,911.0738564905034
2022-08-17,988.9269057999592,1020.6463554067112,988.6502378659856,1018.433349609375,4280823,0.0,0.0,TECHM.NS,962.7557067871094,68.0108820923149,1012.3346087190774,913.1768048551413
2022-08-18,1014.283938313045,1022.766995319315,1003.3112077414844,1019.0326538085938,3041422,0.0,0.0,TECHM.NS,967.915072631836,68.13477638998273,1018.3620119442207,917.4681333194512
2022-08-19,1023.5047810456754,1046.5566905286862,1014.2840172524712,1018.1106567382812,4577717,0.0,0.0,TECHM.NS,971.3106231689453,67.70035927155277,1025.5317140540187,917.0895322838718
2022-08-22,1010.5956420432492,1014.2839473061806,991.4625584917916,994.6436767578124,2157609,0.0,0.0,TECHM.NS,973.4290893554687,57.628932178914255,1027.8201314727976,919.0380472381398
2022-08-23,979.245248746171,986.7140459283644,965.4141011650104,982.8413696289062,2875768,0.0,0.0,TECHM.NS,975.1441589355469,53.33178203966954,1028.4399771523583,921.8483407187354
2022-08-24,982.9332652245664,989.75665186627,972.8826117645832,987.4974975585938,2180800,0.0,0.0,TECHM.NS,977.6199249267578,54.76482402699794,1028.3175086570934,926.9223411964222
2022-08-25,995.8425286091611,1004.7405885291984,982.5185694301992,987.1749877929688,2734931,0.0,0.0,TECHM.NS,980.9048248291016,54.63966896897535,1024.664814977137,937.1448346810661
2022-08-26,998.608864943495,1012.025123249244,996.7647119149752,1000.960205078125,2624896,0.0,0.0,TECHM.NS,984.4963226318359,58.957232857309805,1022.0151662614486,946.9774790022233
2022-08-29,964.4918539244386,965.9671535603036,938.0282516479438,954.856201171875,6118233,0.0,0.0,TECHM.NS,984.3833709716797,43.90537885444396,1022.2433122843615,946.5234296589979
2022-08-30,966.3359555215292,996.303435058218,961.0801656721972,992.2462768554688,4453769,0.0,0.0,TECHM.NS,985.6489135742188,54.13263399531697,1022.7763650970824,948.5214620513552
2022-09-01,973.712601113206,982.011288054512,961.8177939857056,970.8541870117188,6112823,0.0,0.0,TECHM.NS,985.801058959961,48.66571620109701,1022.6588344109882,948.9432835089337
2022-09-02,975.7412129734464,983.3944922070402,965.4601510386224,974.08154296875,1645341,0.0,0.0,TECHM.NS,986.8983367919922,49.49442329382188,1020.8759989332871,952.9206746506973
2022-09-05,973.712598325022,987.359372946017,972.6061517592742,982.0574340820312,1677079,0.0,0.0,TECHM.NS,987.4700225830078,51.57498382179011,1020.70988497986,954.2301601861556
2022-09-06,982.057454144736,987.5437633623792,968.4568280853568,980.8125610351562,3051076,0.0,0.0,TECHM.NS,987.8227111816407,51.220322474343895,1020.6199011389023,955.0255212243791
2022-09-07,970.0243083924976,978.3229954414828,962.6476976822884,973.5742797851562,2615897,0.0,0.0,TECHM.NS,987.7143707275391,49.1058451941134,1020.6843443153199,954.7443971397582
2022-09-08,986.621842385668,1007.7374164773308,983.9477980582234,1004.6945190429688,2634786,0.0,0.0,TECHM.NS,989.235806274414,57.27275504626461,1022.390781978351,956.080830570477
2022-09-09,1016.7274683086298,1044.1130897617438,1001.605394274695,1038.8572998046875,3394349,0.0,0.0,TECHM.NS,992.5299255371094,64.08592879880499,1031.2006215635156,953.8592295107032
2022-09-12,1051.1670319082102,1074.2189405026886,1051.1208830677624,1060.47998046875,5230075,0.0,0.0,TECHM.NS,995.8885894775391,67.60672170271197,1044.6084165925988,947.1687623624794
2022-09-13,1065.9202971092277,1073.711797510338,1054.0254892751846,1058.0364990234375,2483685,0.0,0.0,TECHM.NS,999.6483459472656,66.8096466615436,1054.9249686941744,944.3717232003569
2022-09-14,1025.3489397611947,1034.431369638636,1009.67364122168,1027.8385009765625,5179539,0.0,0.0,TECHM.NS,1001.3541839599609,57.74812719150978,1057.885392395827,944.8229755240947
2022-09-15,1033.00213392471,1036.6904391604558,993.998261033443,998.608642578125,3392174,0.0,0.0,TECHM.NS,1000.3629486083985,50.59490262219989,1056.3541564607965,944.3717407560005
2022-09-16,982.0112809892848,990.2638190316176,947.8944571427086,952.689208984375,6635089,0.0,0.0,TECHM.NS,997.0457763671875,41.829011851067214,1056.002085118282,938.0894676160932
2022-09-19,955.2710848721592,969.8859722980044,943.3762776164652,958.4983520507812,2485826,0.0,0.0,TECHM.NS,994.0651611328125,43.17042914197,1054.4700038205383,933.6603184450868
2022-09-20,971.868465499404,982.6567136889944,968.18016012749,973.8509521484376,2321528,0.0,0.0,TECHM.NS,993.0255249023437,46.67052029006508,1054.0671300505473,931.9839197541402
2022-09-21,965.5983498641442,983.809358553054,965.413979609543,977.539306640625,2760138,0.0,0.0,TECHM.NS,992.7604217529297,47.50697414292092,1054.022299195864,931.4985443099955
2022-09-22,968.1801947093628,988.4658749794638,961.034102796032,966.7048950195312,3867282,0.0,0.0,TECHM.NS,991.7207916259765,45.261239482242985,1054.0018700132805,929.4397132386725
2022-09-23,957.1153283215044,968.0880602811376,942.3621055342747,954.4412841796876,3230711,0.0,0.0,TECHM.NS,990.0841064453125,42.795233181320214,1054.4427674021179,925.7254454885073
2022-09-26,948.816660121347,970.254937427296,934.5705678170618,952.4127807617188,3314114,0.0,0.0,TECHM.NS,987.6567352294921,42.38388407452001,1053.8280021626042,921.4854682963802
2022-09-27,954.3028645092088,963.5697767635428,939.6418844483848,942.8230590820312,4448875,0.0,0.0,TECHM.NS,987.055078125,40.40654208021712,1054.6126483812911,919.4975078687089
2022-09-28,936.8295740923088,955.6399541939808,929.9600940107184,949.4619750976562,1965519,0.0,0.0,TECHM.NS,984.9158630371094,42.40966008169679,1054.3635332957847,915.4681927784341
2022-09-29,961.5873387835342,963.1087873354744,923.597836618455,928.6231079101562,3176310,0.0,0.0,TECHM.NS,982.8043090820313,38.08257111214341,1056.2847348658063,909.3238832982563
2022-09-30,922.9984069497052,939.4113543789103,907.8302400552068,930.0061645507812,3848885,0.0,0.0,TECHM.NS,980.6005401611328,38.5308402631586,1057.5567489229547,903.6443313993109
2022-10-03,931.2971709795344,938.9043013365456,921.2926644761872,927.1478271484376,2431236,0.0,0.0,TECHM.NS,977.8550598144532,37.91982719693138,1058.2486006953052,897.4615189336012
2022-10-04,942.3620166304322,955.271085351397,938.5815261594933,948.171142578125,2715420,0.0,0.0,TECHM.NS,976.2229888916015,44.847390182866114,1057.6290354678656,894.8169423153374
2022-10-06,952.9198131837852,963.5698406564076,947.29516963991,950.9374389648438,2397633,0.0,0.0,TECHM.NS,975.0911468505859,45.705933326581885,1057.2391159586973,892.9431777424745
2022-10-07,949.6464781683974,955.6860108709589,941.486068507601,944.06787109375,1539126,0.0,0.0,TECHM.NS,972.059814453125,43.879220199224584,1054.0887710652653,890.0308578409847
2022-10-10,929.5451595028178,952.5048834648592,925.3036307424842,949.1392822265624,1660433,0.0,0.0,TECHM.NS,967.5739135742188,45.607526299174324,1044.130728070031,891.0170990784065
2022-10-11,953.8879872593018,954.3490254358408,922.5834838164852,926.5484008789062,2310765,0.0,0.0,TECHM.NS,960.8773345947266,39.73695238994002,1026.3897780757343,895.3648911137187
2022-10-12,929.2685136856888,939.411353310968,920.4166034334376,936.7373657226562,2192421,0.0,0.0,TECHM.NS,954.8123779296875,43.28295623088006,1003.5290324370408,906.0957234223342
2022-10-13,939.4575511711686,941.4400380135828,924.8887547868134,934.017333984375,1344162,0.0,0.0,TECHM.NS,950.1213195800781,42.562930162235205,986.2490395983277,913.9935995618284
2022-10-14,954.3489954230066,968.0879551634306,936.8756378258722,940.3795166015624,3492929,0.0,0.0,TECHM.NS,947.20986328125,44.87293565876694,975.8469422061006,918.5727843563994
2022-10-17,939.595823853225,947.8483623662614,928.94585300354,943.5146484375,1426207,0.0,0.0,TECHM.NS,946.7511352539062,46.024924718271606,975.3162685533897,918.1860019544227
2022-10-18,948.2633478558282,953.3808041012386,934.9854258061232,939.9646606445312,2395805,0.0,0.0,TECHM.NS,945.8244506835938,44.88124577064577,974.0050058640016,917.643895503186
2022-10-19,944.6672670772526,949.7386872518988,937.1062293792376,939.7802734375,1304927,0.0,0.0,TECHM.NS,944.1209167480469,44.81894960396112,969.2753405665806,918.9664929295132
2022-10-20,931.2970373237604,962.0944074062928,928.5308085000264,960.4807739257812,1852905,0.0,0.0,TECHM.NS,943.2679901123047,52.74847185599333,964.7157482942516,921.8202319303577
2022-10-21,960.4808746114,962.9704357904816,950.752923871582,960.0198364257812,1202009,0.0,0.0,TECHM.NS,942.9337371826172,52.567329981627616,963.0788755440989,922.7885988211355
2022-10-24,969.1021991639147,969.2405331216656,963.5697413190207,966.4743041992188,231316,0.0,0.0,TECHM.NS,943.5353881835938,54.90273524545273,965.6425271981748,921.4282491690128
2022-10-25,971.3151855050968,1001.374850019847,969.102179899502,998.1475830078124,3097049,0.0,0.0,TECHM.NS,945.8221282958984,64.21410948329185,978.2033824246624,913.4408741671344
2022-10-27,1008.1061077770566,1012.4398215527945,983.993788968883,992.0158081054688,2342818,0.0,0.0,TECHM.NS,948.2817657470703,61.563973927606696,986.3516840688463,910.2118474252942
2022-10-28,996.7646310402956,996.7646310402956,963.6160280655032,967.2120361328124,1542568,0.0,0.0,TECHM.NS,949.1692687988282,52.18236010226883,988.1251474683231,910.2133901293332
2022-10-31,971.1769737531616,994.2750327261188,970.9464546518672,980.5360717773438,2629847,0.0,0.0,TECHM.NS,951.7649169921875,56.0562785902852,991.8018654910884,911.7279684932867
2022-11-01,985.6996315206992,995.8424715082836,965.5522855115366,987.4515991210938,4709472,0.0,0.0,TECHM.NS,954.6371887207031,57.959982617140845,996.2301768351268,913.0442006062793
2022-11-02,987.5438053039438,1013.0852760667888,983.2561276152236,997.6866455078124,4104485,0.0,0.0,TECHM.NS,958.1641296386719,60.675280173519106,1001.7501085462765,914.5781507310672
2022-11-03,986.6216760520384,987.6820863463404,968.3184833584032,970.8080444335938,3460133,0.0,0.0,TECHM.NS,959.2959747314453,51.303847170020624,1002.9607777456331,915.6311717172575
2022-11-04,970.9464652208233,976.2945534523294,957.8068763040172,971.5458374023438,2531080,0.0,0.0,TECHM.NS,960.3263946533203,51.525168390882655,1004.1260152505938,916.5267740560469
2022-11-07,976.4327419734872,984.6853931465304,963.062634403297,971.407470703125,2588984,0.0,0.0,TECHM.NS,961.6933746337891,51.47791520356807,1005.0825709735924,918.3041782939857
2022-11-09,982.1956832176156,984.0249416927836,961.6043295520444,965.0283203125,2697639,18.0,0.0,TECHM.NS,962.487826538086,49.23604338772517,1005.5087641034529,919.4668889727191
2022-11-10,952.1763265717464,970.0003169213654,943.0298052081264,957.8987426757812,3285774,0.0,0.0,TECHM.NS,964.0553436279297,46.78376032760362,1003.8907061151988,924.2199811406606
2022-11-11,984.0718170570988,1000.0195967424856,981.445078126554,993.17138671875,5299457,0.0,0.0,TECHM.NS,966.8770446777344,57.94401607323223,1006.5671256416349,927.1869637138338
2022-11-14,996.2672231320698,1007.946581213175,990.1225913454638,999.4098510742188,2229790,0.0,0.0,TECHM.NS,970.1466705322266,59.55938627355434,1009.2397043751446,931.0536366893086
2022-11-15,999.081508237444,1004.241084101581,985.0099376988884,1000.9107666015624,1577944,0.0,0.0,TECHM.NS,973.1732330322266,59.95788279733158,1011.9507291291154,934.3957369353377
2022-11-16,1000.0197114639228,1008.4626546188714,993.4529778989628,1000.8170776367188,2335937,0.0,0.0,TECHM.NS,976.0383544921875,59.91819268043379,1014.0879092923938,937.9887996919813
2022-11-17,994.3910899458258,996.1265609262724,982.4772047684112,993.0308837890624,2089630,0.0,0.0,TECHM.NS,978.6916656494141,56.5668448889329,1013.57855878887,943.8047725099581
2022-11-18,994.3911103675136,999.0816344730208,981.2576428720936,995.1884765625,1617331,0.0,0.0,TECHM.NS,981.4620758056641,57.27989823710337,1012.0889314796469,950.8352201316812
2022-11-21,989.7942408167042,992.4209797686642,973.5650983016318,978.0679321289062,1475958,0.0,0.0,TECHM.NS,982.3414337158204,50.23265084922785,1011.4819938285414,953.2008736030994
2022-11-22,978.0679621439772,987.7304866051406,971.9234449118472,985.6197509765624,1696991,0.0,0.0,TECHM.NS,983.6214294433594,52.980625982090515,1010.9182684385568,956.324590448162
2022-11-23,990.5917000350832,993.1246516586232,976.8953931030225,979.4283447265624,1704144,0.0,0.0,TECHM.NS,984.2691314697265,50.51779235836836,1010.5017630291163,958.0364999103367
2022-11-24,984.35332318187,1004.7101496899552,981.2575318167072,1003.1154174804688,2208145,0.0,0.0,TECHM.NS,984.5175231933594,58.471521308516,1011.3581338532896,957.6769125334291
2022-11-25,1003.7719770914888,1015.8735499986216,994.3909305766152,1013.2937622070312,1943246,0.0,0.0,TECHM.NS,985.5814208984375,61.34666241790968,1015.0815971406271,956.0812446562479
2022-11-28,1008.4625216813068,1023.47219642261,1005.0853677674596,1010.5263061523438,1749691,0.0,0.0,TECHM.NS,987.7471343994141,60.127739396630425,1017.8878334486999,957.6064353501283
2022-11-29,1009.4945210297524,1018.265777734434,1006.3988439947284,1008.04052734375,1233868,0.0,0.0,TECHM.NS,989.1223571777343,58.99388120917472,1020.3130811678944,957.9316331875742
2022-11-30,1008.22813139254,1015.0293911763,997.392975172514,1010.3388671875,3909954,0.0,0.0,TECHM.NS,990.2667205810546,59.749651741573935,1022.7796836194652,957.753757542644
2022-12-01,1023.8475525721848,1039.373117559534,1020.7987121182492,1033.3223876953125,4264917,0.0,0.0,TECHM.NS,992.0485076904297,66.41565039258484,1029.5203736870883,954.576641693771
2022-12-02,1033.32243081277,1047.2064275728478,1031.962224667076,1045.7523193359375,3418928,0.0,0.0,TECHM.NS,995.7957214355469,69.37010894746629,1038.6275170906843,952.9639257804096
2022-12-05,1050.6772846101387,1050.6772846101387,1028.397297548093,1031.6806640625,2760688,0.0,0.0,TECHM.NS,998.8024627685547,62.65074269222176,1042.8289910397252,954.7759344973841
2022-12-06,1021.5960224004843,1028.3034939353536,1013.200031107678,1021.408447265625,1838107,0.0,0.0,TECHM.NS,1001.3025115966797,58.21757915449355,1044.4932884362265,958.1117347571328
2022-12-07,1018.7817393555212,1020.0013213134996,1007.7120577076416,1011.3238525390624,1478573,0.0,0.0,TECHM.NS,1003.6172882080078,54.16540172001726,1043.6289428245643,963.6056335914515
2022-12-08,1011.3706900585748,1015.4045862176232,1004.0535418477444,1007.6652221679688,1110431,0.0,0.0,TECHM.NS,1006.1056121826172,52.731404147082756,1040.1850128976612,972.0262114675731
2022-12-09,1007.4775039342484,1009.1191871709402,966.4354230169512,971.2198486328124,3138360,0.0,0.0,TECHM.NS,1005.0080352783203,41.06772327075887,1041.9746596153313,968.0414109413093
2022-12-12,970.0003785942056,979.7566915719904,958.555488401097,968.2179565429688,1689393,0.0,0.0,TECHM.NS,1003.4484405517578,40.27747084316271,1043.713015768979,963.1838653345367
2022-12-13,975.48816950683,982.6177424708964,966.3885995350882,981.0230102539062,1983827,0.0,0.0,TECHM.NS,1002.454052734375,45.12797838336435,1043.8855964648596,961.0225090038901
2022-12-14,985.9480396029982,1001.942770542318,985.9480396029982,999.17529296875,1983937,0.0,0.0,TECHM.NS,1002.3719635009766,51.18100214513018,1043.8226568238654,960.9212701780878
2022-12-15,994.3909315036055,994.3909315036055,957.1012715722204,959.446533203125,5184673,0.0,0.0,TECHM.NS,1000.6927459716796,40.61971725165519,1046.0573604869562,955.3281314564031
2022-12-16,952.1763135159808,969.531251250016,948.4238945464596,957.6173095703124,2994364,0.0,0.0,TECHM.NS,998.8141876220703,40.20831156675682,1047.8944440610496,949.7339311830912
