Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-06-07,931.6339568597392,935.0258280618984,916.3931710071984,925.2120361328124,1839248,0.0,0.0,HCLTECH.NS,932.6469879150391,45.1982430320041,984.0594569622745,881.2345188678037
2022-06-08,925.3928985618448,935.0711040439056,918.9709777877522,931.8148193359376,1665512,0.0,0.0,HCLTECH.NS,931.258578491211,47.04526930750053,981.1640883868706,881.3530685955513
2022-06-09,927.0661295250494,933.1714972721666,915.081573968423,930.412841796875,1654005,0.0,0.0,HCLTECH.NS,929.8679138183594,46.68547106465254,978.2157923196744,881.5200353170444
2022-06-10,915.3529461764106,925.9808089408106,911.9158611747029,918.3829956054688,2260855,0.0,0.0,HCLTECH.NS,928.2036285400391,43.60390047273199,975.7195603635034,880.6876967165747
2022-06-13,900.8809991057656,906.307993076282,888.6702626721029,897.0820922851562,1738804,0.0,0.0,HCLTECH.NS,925.8180114746094,38.72916414709459,974.538214093517,877.0978088557018
2022-06-14,893.6450052377946,905.358278240408,884.7357122377064,901.695068359375,2461791,0.0,0.0,HCLTECH.NS,921.9286712646484,40.28609430891189,964.9817960498729,878.875546479424
2022-06-15,894.5494542597654,910.8304352270816,893.6449553171367,895.363525390625,2408630,0.0,0.0,HCLTECH.NS,918.1388244628906,38.82771595110667,956.2505990373793,880.027049888402
2022-06-16,910.8304977924686,910.8304977924686,869.8114900091362,872.7963256835938,3198618,0.0,0.0,HCLTECH.NS,916.1285736083985,34.09071039556035,959.0500440248803,873.2071031919166
2022-06-17,861.4448689646251,871.1682332065224,853.8922691971763,867.1884155273438,4302066,0.0,0.0,HCLTECH.NS,912.9583068847656,33.012872561481345,960.2788078046499,865.6378059648814
2022-06-20,872.8415389238753,873.7460379279414,861.1734796889261,868.3642578125,1305407,0.0,0.0,HCLTECH.NS,910.3239532470703,33.487717631984026,961.2758616217784,859.3720448723623
2022-06-21,878.9016605742286,904.4085425806196,871.6204549037948,892.378662109375,2128325,0.0,0.0,HCLTECH.NS,910.0910461425781,42.458837117097396,961.3255756416055,858.8565166435507
2022-06-22,884.5548033994909,885.504516303206,867.5502333309322,869.494873046875,2575065,0.0,0.0,HCLTECH.NS,909.496337890625,37.29642369456509,962.3017457772564,856.6909300039936
2022-06-23,870.2184412078046,884.1477474963802,867.0526947973317,878.49462890625,2169033,0.0,0.0,HCLTECH.NS,909.068960571289,40.36726174828441,962.7258688402079,855.4120523023702
2022-06-24,890.0269712628406,890.524434646588,868.3189963539908,874.379150390625,1922313,0.0,0.0,HCLTECH.NS,907.3865905761719,39.41661702091873,963.1378380242222,851.6353431281216
2022-06-27,891.9716187181815,910.6494880134728,890.2078348092784,897.5794677734375,3626024,0.0,0.0,HCLTECH.NS,905.2361358642578,46.99480937278513,958.9805822772034,851.4916894513121
2022-06-28,895.3635547725631,910.8304651165766,889.3486145242045,906.2627563476562,2702471,0.0,0.0,HCLTECH.NS,903.4814056396484,49.53896263287035,954.6224988892592,852.3403123900376
2022-06-29,891.0219424838011,904.725124411164,890.93151466633,893.2379760742188,3150015,0.0,0.0,HCLTECH.NS,902.1088287353516,45.97435777370388,952.8004189591178,851.4172385115854
2022-06-30,895.4539460349506,901.3784030205009,877.3187534216511,880.3035888671875,3741119,0.0,0.0,HCLTECH.NS,899.1036346435546,42.68929547528274,947.4280493334737,850.7792199536356
2022-07-01,872.3892116924676,887.7204794866301,872.1178730566716,882.2030029296875,2827579,0.0,0.0,HCLTECH.NS,896.0441650390625,43.32968182234956,940.3458021354212,851.7425279427038
2022-07-04,882.2030863154738,895.0017693748813,880.4845713221755,890.5697021484375,2738846,0.0,0.0,HCLTECH.NS,893.6608093261718,46.18234363896301,933.5339016881943,853.7877169641494
2022-07-05,893.1021956710332,906.8958032740564,885.0069198398162,888.3535766601562,2476050,0.0,0.0,HCLTECH.NS,891.8178863525391,45.52860544100064,929.0041122335941,854.631660471484
2022-07-06,888.2179889280516,903.5944714247694,886.4542048945339,892.378662109375,2998254,0.0,0.0,HCLTECH.NS,889.846078491211,46.99618107918603,922.2092559400197,857.4829010424022
2022-07-07,901.785426689922,905.3129945739104,890.8862257034718,895.3182373046875,2985141,0.0,0.0,HCLTECH.NS,888.0913482666016,48.096014368630854,914.7730908883813,861.4096056448219
2022-07-08,903.5944539455594,903.5944539455594,885.6401718130189,889.6199340820312,3141642,0.0,0.0,HCLTECH.NS,886.6531951904296,46.09910718965428,909.4696977153886,863.8366926654707
2022-07-11,881.8864433642193,885.640135949237,850.2289812947345,853.43994140625,5787815,0.0,0.0,HCLTECH.NS,884.4710876464844,35.905692377323874,910.9365005584738,858.0056747344951
2022-07-12,845.7066796262764,857.9626316961889,836.1190110092681,839.1942749023438,5305354,0.0,0.0,HCLTECH.NS,881.3460479736328,32.827705953175936,913.1583009732009,849.5337949740648
2022-07-13,841.183931729476,846.610924837408,818.5714604464255,830.1038208007812,12874342,0.0,0.0,HCLTECH.NS,878.0830627441406,31.00140534230981,916.2312787571689,839.9348467311124
2022-07-14,837.7017465656085,838.968012005033,807.0844231824559,816.7625732421875,4916497,0.0,0.0,HCLTECH.NS,875.2813751220704,28.495824047689084,921.8682739204708,828.69447632367
2022-07-15,810.4312021192119,818.5716941047843,793.562271644389,798.8084106445312,5591590,0.0,0.0,HCLTECH.NS,871.8623748779297,25.507988293344297,929.1345718776163,814.5901778782431
2022-07-18,809.5265402597807,820.8327768555878,803.9638497721504,814.3203735351562,5156225,0.0,0.0,HCLTECH.NS,869.1601806640625,32.12930112670813,931.6954999164559,806.6248614116691
2022-07-19,814.0459928057135,820.9059309473346,809.4727007112994,813.7716064453125,4636293,10.0,0.0,HCLTECH.NS,865.2298278808594,32.02086513630027,931.219484014749,799.2401717469697
2022-07-20,827.3999934505257,840.3881543218376,818.7107383654936,839.107666015625,4827089,0.0,0.0,HCLTECH.NS,863.7104675292969,41.78902467248459,930.6300927464667,796.7908423121271
2022-07-21,842.4003865922972,847.8426152388032,835.586170345478,845.5559692382812,3498709,0.0,0.0,HCLTECH.NS,862.0635345458984,43.994776798244516,929.0679341202174,795.0591349715794
2022-07-22,850.0835634321096,852.3702094970482,831.4245092116824,841.7144165039062,3514659,0.0,0.0,HCLTECH.NS,860.4302978515625,42.950616294546755,927.7459881191853,793.1146075839397
2022-07-25,841.7144582781614,852.4616953167579,835.9978428320994,851.2269287109375,2120224,0.0,0.0,HCLTECH.NS,858.1126708984375,46.34638603693328,923.3111740481418,792.9141677487332
2022-07-26,849.2604046400348,850.3122842299462,833.3453246458149,835.54052734375,2780103,0.0,0.0,HCLTECH.NS,854.5765594482422,41.91564645452907,916.5365680294753,792.616550867009
2022-07-27,834.2599612873712,850.03781976496,833.3453028249022,849.2146606445312,1742497,0.0,0.0,HCLTECH.NS,852.3753936767578,46.69924657180697,911.759491758846,792.9912955946695
2022-07-28,856.0288658713754,868.0108692384481,853.1019476654757,865.3583374023438,2843497,0.0,0.0,HCLTECH.NS,851.6281311035157,51.751307544488775,909.9543863223021,793.3018758847293
2022-07-29,875.3281375152153,883.2856772033452,866.3187741043387,867.4620971679688,3617725,0.0,0.0,HCLTECH.NS,850.8910858154297,52.3846816483959,908.0133883219721,793.7687833088874
2022-08-01,872.5841856930239,874.8708318819469,864.5352022732794,870.89208984375,2489519,0.0,0.0,HCLTECH.NS,849.9072052001953,53.45745170668266,904.9000672187935,794.9143431815971
2022-08-02,870.8920831041022,872.4469578394786,860.73934060806,869.8859252929688,2545241,0.0,0.0,HCLTECH.NS,848.9838226318359,53.07966331121862,901.9461629044107,796.0214823592611
2022-08-03,869.8400933763912,879.718392419819,868.9711567761044,875.510986328125,4119614,0.0,0.0,HCLTECH.NS,848.1404388427734,54.99457241470405,898.7989027593102,797.4819749262366
2022-08-04,882.645271128988,887.1728409389019,865.0838203723507,876.3341064453125,3513266,0.0,0.0,HCLTECH.NS,847.1912322998047,55.28217209863337,894.9039521884476,799.4785124111618
2022-08-05,880.7246123004586,882.599650890557,873.4987884736565,876.0140991210938,2565683,0.0,0.0,HCLTECH.NS,846.5109405517578,55.13465933704716,892.1263440367298,800.8955370667858
2022-08-08,876.0141200465284,885.3893690472873,868.9712389002062,883.6057739257812,1746911,0.0,0.0,HCLTECH.NS,848.0192321777344,57.998023492457115,896.3645358030279,799.6739285524408
2022-08-10,883.605754982223,884.4746916460016,867.1876251871289,870.800537109375,3271939,0.0,0.0,HCLTECH.NS,849.5995452880859,51.972759348321816,898.7472860419598,800.451804534212
2022-08-11,882.6453636936865,885.846668121591,876.9287486438569,880.2214965820312,3594584,0.0,0.0,HCLTECH.NS,852.1054290771484,55.625264825662995,902.1244927679614,802.0863653863354
2022-08-12,881.7307397519461,881.7307397519461,872.5841553146853,874.7793579101562,3022304,0.0,0.0,HCLTECH.NS,855.0062683105468,53.112459714189924,903.1855706872334,806.8269659338603
2022-08-16,886.3040201096251,886.3040201096251,871.3493770853622,876.4257202148438,2784861,0.0,0.0,HCLTECH.NS,858.8871337890625,53.7925077767143,900.3735105021593,817.4007570759658
2022-08-17,880.8162158326669,899.0179439732403,873.4989471653134,896.9141845703125,4649125,0.0,0.0,HCLTECH.NS,863.0168243408203,61.312559588263966,902.3217117072276,823.7119369744131
2022-08-18,899.5209071262484,899.5209071262484,885.4808657469814,890.4200439453125,2829269,0.0,0.0,HCLTECH.NS,866.8492462158204,58.08573831685711,900.7799599276952,832.9185325039455
2022-08-19,891.3345841854482,902.813535597432,884.2917035504794,887.2643432617188,2880969,0.0,0.0,HCLTECH.NS,869.257080078125,56.52886062753179,901.7769026551513,836.7372575010987
2022-08-22,882.645435207154,887.2187276175538,873.6817932480352,877.569091796875,3616799,0.0,0.0,HCLTECH.NS,870.8577362060547,51.92415008675728,901.6596815510449,840.0557908610646
2022-08-23,868.8797236992889,869.8401038158413,858.8642034522345,866.0900268554688,3753715,0.0,0.0,HCLTECH.NS,872.0765167236328,47.03854763157288,899.9601629535226,844.192870493743
2022-08-24,868.8340651116605,872.401199493378,863.5747791384091,868.1480712890625,1494361,0.0,0.0,HCLTECH.NS,872.922573852539,47.98352747185973,899.2052668092891,846.6398808957889
2022-08-25,872.4927225632551,872.4927225632551,862.202814944408,863.254638671875,3316314,0.0,0.0,HCLTECH.NS,874.3082794189453,45.88702163364777,894.8584507877238,853.7581080501668
2022-08-26,867.5991308830634,874.4133464743026,863.2087821497103,864.9466552734375,2195046,0.0,0.0,HCLTECH.NS,875.0948791503906,46.75332909570996,892.7421069050648,857.4476513957164
2022-08-29,834.7172481107614,843.315059551686,823.2840179107657,839.1990966796875,4974880,0.0,0.0,HCLTECH.NS,873.7869171142578,37.03663983778463,897.0962066673096,850.477627561206
2022-08-30,847.7969798357736,864.5809408585952,844.8700614917228,858.818603515625,2998417,0.0,0.0,HCLTECH.NS,873.3547424316406,46.21028128436651,897.4251660375858,849.2843188256954
2022-09-01,839.0162085528644,851.5470408345996,838.0558283186915,847.0194702148438,2953921,0.0,0.0,HCLTECH.NS,872.1611114501953,42.225744129789575,898.8291195100977,845.493103390293
2022-09-02,851.7299134396906,857.0349209956379,840.5710697918796,845.5559692382812,1750283,0.0,0.0,HCLTECH.NS,870.944613647461,41.74493724961036,900.0271618556222,841.8620654392997
2022-09-05,846.9737158881293,861.8826373027534,843.7724113464355,856.1203002929688,2279812,0.0,0.0,HCLTECH.NS,869.9750793457031,46.4821780524351,899.6704716587469,840.2796870326592
2022-09-06,856.1202276745429,862.4313927090803,847.9340241613234,857.7666015625,2108615,0.0,0.0,HCLTECH.NS,869.0467041015625,47.202713553186086,899.0482164480383,839.0451917550866
2022-09-07,847.8883501464431,852.9646931810852,844.3211599997653,852.187255859375,2709547,0.0,0.0,HCLTECH.NS,867.8553619384766,44.99191062439259,898.5400949308316,837.1706289461215
2022-09-08,856.4862298403613,860.6021930332214,848.8030762164929,851.5927734375,3214686,0.0,0.0,HCLTECH.NS,866.2547119140625,44.751402283032775,896.8256749052075,835.6837489229174
2022-09-09,858.8642726771507,871.6694908001326,854.565366856314,867.5535278320312,2206526,0.0,0.0,HCLTECH.NS,866.0923614501953,52.14745248894261,896.5994561452,835.5852667551907
2022-09-12,873.636062196697,881.2734381102997,872.1268533867885,874.0018920898438,2517615,0.0,0.0,HCLTECH.NS,865.781381225586,54.781224737286024,895.8293700934413,835.7333923577306
2022-09-13,873.4987383470066,877.8890873325973,869.3370539526061,873.8646240234375,2442828,0.0,0.0,HCLTECH.NS,865.73564453125,54.71219091856892,895.7314494640154,835.7398395984847
2022-09-14,853.650592493389,858.3611051366133,847.4766488796572,852.4615478515625,6761712,0.0,0.0,HCLTECH.NS,864.5374359130859,45.15686857122905,894.6437522420907,834.4311195840811
2022-09-15,856.5775942661058,856.7605371119389,838.1014833633351,841.394287109375,2995215,0.0,0.0,HCLTECH.NS,861.761441040039,41.154415046933025,889.5649658048759,833.9579162752021
2022-09-16,837.0039166928411,839.6564485012055,817.1558731921591,820.357177734375,5095937,0.0,0.0,HCLTECH.NS,858.2582977294921,34.83411289207967,888.3007250117963,828.215870447188
2022-09-19,821.3175799870269,829.7324490320844,811.7593878604757,821.1803588867188,2686561,0.0,0.0,HCLTECH.NS,854.9540985107421,35.25313236601784,886.0275772568688,823.8806197646155
2022-09-20,825.2963482212209,842.2632521248016,825.0219618382025,835.9978637695312,1836721,0.0,0.0,HCLTECH.NS,852.875537109375,42.42911156718971,883.1717347954775,822.5793394232726
2022-09-21,831.4244510511196,835.7690782705836,822.14064634637,824.0614624023438,1819649,0.0,0.0,HCLTECH.NS,850.7741088867188,38.70742568246662,882.8882992755495,818.659918497888
2022-09-22,820.9974353052326,827.6744869189887,813.8173885153957,821.043212890625,2315711,0.0,0.0,HCLTECH.NS,848.4188659667968,37.80443161149326,881.968036879313,814.8696950542807
2022-09-23,819.9912788229906,834.717257149518,815.8753159064223,819.396728515625,2569608,0.0,0.0,HCLTECH.NS,846.2259704589844,37.29332804729619,881.3079967428253,811.1439441751436
2022-09-26,815.1893170235443,839.1076570428976,806.7287266364837,829.32080078125,4182702,0.0,0.0,HCLTECH.NS,844.444677734375,42.35233102966242,879.1595261062072,809.7298293625428
2022-09-27,833.4825297452966,842.8120572928952,830.1440040034421,840.3424682617188,3545337,0.0,0.0,HCLTECH.NS,844.5018463134766,47.42538363181977,879.1857045891184,809.8179880378348
2022-09-28,835.0830831795579,847.842578474454,834.0312037344023,842.2174072265625,4154139,0.0,0.0,HCLTECH.NS,843.6717864990235,48.25953044305834,877.7344325021431,809.6091404959038
2022-09-29,847.8884249160449,851.5470588962651,838.3759542369426,844.2755126953125,2928360,0.0,0.0,HCLTECH.NS,843.5345886230468,49.21208948251134,877.5642824141602,809.5048948319335
2022-09-30,843.2236026469295,855.7086563312218,832.3848670937034,852.78173828125,3229901,0.0,0.0,HCLTECH.NS,843.8958770751954,53.05863768506802,878.1563893535637,809.635364796827
2022-10-03,852.7817833633217,853.2391125882339,837.82714003922,850.8610229492188,1598950,0.0,0.0,HCLTECH.NS,843.6329132080078,52.09912210901259,877.5934998990867,809.6723265169289
2022-10-04,862.0654804963642,869.8400763416895,857.0805814067458,865.2667846679688,2331351,0.0,0.0,HCLTECH.NS,844.0079223632813,58.2041420378784,878.7413582789083,809.2744864476543
2022-10-06,873.9561776051881,885.3436868459992,873.9561776051881,882.2338256835938,3713623,0.0,0.0,HCLTECH.NS,845.5102508544921,64.02052508693319,883.9322139038425,807.0882878051418
2022-10-07,882.645379118686,889.9169247544096,873.4987948791141,875.9683837890625,2174327,0.0,0.0,HCLTECH.NS,846.7290313720703,60.66333217257076,887.3300867394244,806.1279760047162
2022-10-10,861.7911898506027,884.6119290016438,861.7911898506027,881.0447387695312,2758812,0.0,0.0,HCLTECH.NS,847.4035919189453,62.38444560324048,889.7758374753563,805.0313463625342
2022-10-11,885.4808378087009,889.0480281534258,856.1203234070025,858.4984130859375,3134969,0.0,0.0,HCLTECH.NS,846.62841796875,51.588240705808374,887.568968915578,805.687867021922
2022-10-12,862.7973427811967,881.6393411781858,862.7973427811967,870.7548828125,3502390,0.0,0.0,HCLTECH.NS,846.4729309082031,56.04181642716387,887.0202746442174,805.9255871721889
2022-10-13,889.0937047988263,904.6428979178936,886.5783941472124,898.2860107421875,9698562,0.0,0.0,HCLTECH.NS,848.7641540527344,64.04345937313012,895.1628028676735,802.3655052377953
2022-10-14,919.2317691599284,935.6956217418972,909.170525915392,916.9908447265624,7424383,0.0,0.0,HCLTECH.NS,852.5439819335937,68.26947608036568,907.4602772649815,797.6276866022059
2022-10-17,919.8719801952908,920.8780821224276,906.5179338250452,909.71923828125,2136170,0.0,0.0,HCLTECH.NS,857.0120849609375,65.06777729742606,915.1717585247102,798.8524113971648
2022-10-18,914.6584344603568,927.143544421269,913.8352195388144,923.0733032226562,2487826,0.0,0.0,HCLTECH.NS,862.1067321777343,68.0327892380716,924.5147468949405,799.6987174605282
2022-10-19,929.8171650606612,929.8171650606612,918.2695102536486,919.7938232421876,2517099,10.0,0.0,HCLTECH.NS,866.2965301513672,66.53912327609228,932.2796201509109,800.3134401518234
2022-10-20,914.5742375015012,941.6419284050947,912.726612779276,939.88671875,3931399,0.0,0.0,HCLTECH.NS,872.08779296875,70.7730294924479,942.4152857994445,801.7603001380555
2022-10-21,944.5981902528656,951.4344246483186,934.5286124188946,948.9400634765624,2071897,0.0,0.0,HCLTECH.NS,878.4826354980469,72.46370638472166,952.2561040983783,804.7091668977155
2022-10-24,956.1458064006924,959.7024614840152,951.5267445340224,953.0048217773438,398105,0.0,0.0,HCLTECH.NS,885.1630401611328,73.2129315489187,960.5055634282485,809.8205168940171
2022-10-25,957.0695518943314,958.2243172803044,943.1200085857904,948.2933349609376,3068136,0.0,0.0,HCLTECH.NS,891.1116668701172,70.80802990142686,966.6654017736578,815.5579319665767
2022-10-27,952.4505451736426,958.4090898002146,941.9190616933644,953.4205932617188,3313674,0.0,0.0,HCLTECH.NS,896.7655731201172,71.89016076727194,973.1951380180432,820.3360082221913
2022-10-28,953.3280000959206,960.533780707202,947.3694562300894,951.526611328125,2423629,0.0,0.0,HCLTECH.NS,902.2310333251953,70.84543200678466,977.905646968918,826.5564196814727
2022-10-31,959.8410513605128,972.3125183416164,957.4391617552018,961.8272705078124,2418565,0.0,0.0,HCLTECH.NS,908.1086212158203,73.1322871849752,983.1221987564746,833.095043675166
2022-11-01,969.079181660838,980.9501481290764,965.383932159748,979.287353515625,2275488,0.0,0.0,HCLTECH.NS,914.4339019775391,76.49749694244379,991.037228928134,837.8305750269442
2022-11-02,983.8139592463052,985.107319145824,963.0744162067618,965.5686645507812,2799322,0.0,0.0,HCLTECH.NS,920.1692840576172,69.16703123530726,994.0011326635965,846.3374354516379
2022-11-03,955.2218707153776,969.2637718693244,954.3904171326984,965.5223999023438,2396164,0.0,0.0,HCLTECH.NS,925.1820648193359,69.14296801764294,997.0093167522543,853.3548128864174
2022-11-04,965.5224969940988,969.079151975937,954.7138248724634,965.7072143554688,1709158,0.0,0.0,HCLTECH.NS,929.3557342529297,69.18908177965496,1000.4122142817366,858.2992542241227
2022-11-07,968.247632714492,975.2685835218404,959.517651735034,967.3700561523438,2213508,0.0,0.0,HCLTECH.NS,933.9258178710937,69.62886345735186,1002.3689080479718,865.4827276942157
2022-11-09,980.0725330646088,980.5805621890564,969.26386103555,973.1900634765624,2307691,0.0,0.0,HCLTECH.NS,938.5330841064454,71.17943653820228,1004.4770260231276,872.5891421897632
2022-11-10,970.0030620517834,981.4583588624096,967.2778604616672,972.266357421875,2321667,0.0,0.0,HCLTECH.NS,944.2214813232422,70.56368234997548,1000.4855822808596,887.9573803656248
2022-11-11,989.4029739423288,1014.9925295609193,987.647708017178,1007.555908203125,3923101,0.0,0.0,HCLTECH.NS,951.0615325927735,78.2904870068824,1003.0354256293988,899.0876395561481
2022-11-14,1011.5745867936585,1018.9188503294748,1007.0017604819338,1015.2698364257812,2170007,0.0,0.0,HCLTECH.NS,956.9107238769532,79.55388832991638,1010.126544058257,903.6949036956494
2022-11-15,1010.1887770233576,1021.82878976015,1005.9392628839014,1019.7964477539062,2172420,0.0,0.0,HCLTECH.NS,962.0510040283203,80.27915716167388,1018.6057306270758,905.4962774295649
2022-11-16,1023.122250187159,1027.6950765359493,1015.5931564466662,1020.9974365234376,2213697,0.0,0.0,HCLTECH.NS,967.6149139404297,80.47702928418332,1024.3760129974307,910.8538148834285
2022-11-17,1011.667055602041,1016.7480243992818,1006.1241805505058,1009.3114013671876,2460883,0.0,0.0,HCLTECH.NS,971.9268188476562,72.82059931271017,1027.5899185288815,916.263719166431
2022-11-18,1014.3922171661358,1021.73648039367,1001.4126082701072,1019.1036376953124,2623894,0.0,0.0,HCLTECH.NS,976.8923095703125,74.96953162226599,1030.7561831296082,923.0284360110168
2022-11-21,1015.1773613342845,1022.0597178769242,1009.3572987230168,1012.036376953125,1733741,0.0,0.0,HCLTECH.NS,980.4997924804687,70.62921746277874,1033.6260523438634,927.373532617074
2022-11-22,1007.9715970780449,1021.644064485174,1005.1078014477844,1019.3345336914062,2529146,0.0,0.0,HCLTECH.NS,984.0195159912109,72.40585973257605,1037.641058292125,930.3979736902968
2022-11-23,1024.461624391536,1026.8173909092025,1015.9625961784934,1019.3345336914062,2217599,0.0,0.0,HCLTECH.NS,987.3360015869141,72.40585973257605,1041.079106591182,933.5928965826463
2022-11-24,1021.736382800232,1048.5269389496052,1019.4268520977,1043.538330078125,3295202,0.0,0.0,HCLTECH.NS,992.0982513427734,77.6141748410485,1047.9952962258828,936.201206459664
2022-11-25,1048.7116812380673,1050.882730366122,1035.2702798917012,1042.2449951171875,1977441,0.0,0.0,HCLTECH.NS,996.5394714355468,76.78022111672044,1053.5423557338247,939.536587137269
2022-11-28,1039.2889933782203,1046.4485397770482,1031.898493869753,1033.5614013671875,2368293,0.0,0.0,HCLTECH.NS,1000.6412109375,71.24507701794971,1055.8763889920504,945.4060328829496
2022-11-29,1033.5612614450204,1051.991271991201,1032.8684022099,1042.9378662109375,1785948,0.0,0.0,HCLTECH.NS,1004.6967407226563,73.46917843772775,1059.8477391043068,949.5457423410056
2022-11-30,1041.1365270561953,1043.8156054473534,1031.8984034798316,1035.408935546875,6053488,0.0,0.0,HCLTECH.NS,1007.5028198242187,68.86333390506469,1062.907302434678,952.0983372137594
2022-12-01,1043.9081340354346,1062.9848848795675,1042.4300565766573,1049.820556640625,3919684,0.0,0.0,HCLTECH.NS,1011.7154144287109,72.42667540284278,1066.534538594267,956.8962902631549
2022-12-02,1049.820252029633,1053.5155009894202,1038.2263633102798,1049.0350341796875,2944923,0.0,0.0,HCLTECH.NS,1015.8910461425781,71.94338667048856,1068.6848398962388,963.0972523889175
2022-12-05,1046.9102873048491,1054.9474091940049,1041.3211777907431,1044.693115234375,2646466,0.0,0.0,HCLTECH.NS,1019.8403411865235,69.1949221673683,1068.6975348815554,970.9831474914916
2022-12-06,1036.1481081186676,1039.2890932656649,1022.6604677734144,1035.547607421875,2807894,0.0,0.0,HCLTECH.NS,1023.24921875,63.676800349504134,1066.135825878412,980.3626116215878
2022-12-07,1029.1268385467552,1031.5287278241829,1018.0410916324274,1021.6439819335938,2399879,0.0,0.0,HCLTECH.NS,1025.6719146728515,56.323061076221315,1061.936426258666,989.407403087037
2022-12-08,1028.895783957765,1028.895783957765,1015.0848373978396,1017.4404907226562,1752350,0.0,0.0,HCLTECH.NS,1027.9306213378907,54.28202898204523,1055.0936170555024,1000.767625620279
2022-12-09,993.098184627338,993.098184627338,942.935189927353,949.2171020507812,12415478,0.0,0.0,HCLTECH.NS,1025.0136810302733,33.232736145808886,1068.1406100882277,981.886751972319
2022-12-12,946.907599636448,959.9795661269036,935.313766644734,950.048583984375,4275785,0.0,0.0,HCLTECH.NS,1021.7526184082031,33.57083557748652,1075.8114617712877,967.6937750451186
2022-12-13,953.4666164295962,967.1390830635906,952.5428041643278,965.1066284179688,2284909,0.0,0.0,HCLTECH.NS,1019.0181274414062,39.54170029235491,1078.4608485940719,959.5754062887407
2022-12-14,965.3838164946332,976.7467524570884,965.3838164946332,975.73046875,2425507,0.0,0.0,HCLTECH.NS,1016.7547790527344,43.40663034763743,1079.1000022893854,954.4095558160834
2022-12-15,971.4349323907544,971.665885480784,958.0857761250022,962.935791015625,1906369,0.0,0.0,HCLTECH.NS,1014.4359985351563,40.083242300297286,1081.0215510857422,947.8504459845703
2022-12-16,951.5266808956558,966.7233483126168,944.459494158293,951.203369140625,5159215,0.0,0.0,HCLTECH.NS,1011.0409851074219,37.26565885235777,1083.032978111729,939.0489921031146
2022-12-19,951.2033510301292,958.4552549837058,945.383288470158,954.529052734375,3328172,0.0,0.0,HCLTECH.NS,1008.1656188964844,38.58354124388654,1084.2464816181052,932.0847561748636
2022-12-20,948.7552635341332,954.62144927948,934.4361724097132,951.24951171875,2629849,0.0,0.0,HCLTECH.NS,1004.7613677978516,37.74154944394499,1084.5415764338923,924.9811591618109
2022-12-21,956.1458220764284,973.005398166182,956.1458220764284,961.0881958007812,2878658,0.0,0.0,HCLTECH.NS,1001.8490509033203,41.84193202381103,1083.5188071712219,920.1792946354187
2022-12-22,966.3077385484336,974.2987380990468,954.8524426120108,959.9334106445312,2623451,0.0,0.0,HCLTECH.NS,997.6688049316406,41.49648122317117,1078.9327959938655,916.4048138694156
2022-12-23,951.0647616424887,964.5523986513532,948.8475895712926,952.0809326171876,2177675,0.0,0.0,HCLTECH.NS,993.1606018066407,39.130660287529196,1074.0357162475893,912.285487365692
2022-12-26,952.45048343017,962.3814656773808,950.6028588260378,953.0971069335938,1680715,0.0,0.0,HCLTECH.NS,989.1373870849609,39.610480283123664,1069.5774946949825,908.6972794749394
2022-12-27,959.841008523308,961.4576800968554,951.850009334333,957.3928833007812,554319,0.0,0.0,HCLTECH.NS,984.8601379394531,41.702602507492664,1062.4492857925177,907.2709900863886
2022-12-28,951.526669437893,959.194356639444,948.293326386405,956.5614013671876,1397806,0.0,0.0,HCLTECH.NS,980.9177612304687,41.40361053500363,1055.797892363558,906.0376300973794
2022-12-29,951.5266895072004,966.3076866257588,949.7714235453598,964.875732421875,1277244,0.0,0.0,HCLTECH.NS,976.6705200195313,45.60339806441816,1044.7647789661232,908.5762610729392
2022-12-30,970.002848855278,974.8528630995544,955.4990418423184,960.1181030273438,1860560,0.0,0.0,HCLTECH.NS,972.2246734619141,43.67440171273422,1031.9342858769987,912.5150610468295
2023-01-02,959.933463109344,963.0744478914936,952.9125112710556,960.2567749023438,701880,0.0,0.0,HCLTECH.NS,968.0028564453125,43.74908892078309,1017.7246219778609,918.2810909127642
2023-01-03,959.8409655365144,966.1229341918396,954.7599979614896,962.0119018554688,2484372,0.0,0.0,HCLTECH.NS,964.3260711669922,44.74769824714841,1003.2220683675345,925.4300739664499
2023-01-04,957.2543538570015,962.6125108295306,952.9124807300008,957.6239013671876,1219170,0.0,0.0,HCLTECH.NS,961.1250671386719,42.70642075784428,989.8274734514324,932.4226608259113
2023-01-05,962.4276676059508,969.8181657629708,954.39043319816,964.5523681640624,2294943,0.0,0.0,HCLTECH.NS,958.4806610107422,46.83069455381801,971.2838045637959,945.6775174576885
2023-01-06,964.4600561324846,968.0629467122784,947.1385752393006,954.1134033203124,1887689,0.0,0.0,HCLTECH.NS,958.7254760742187,41.93289144402219,970.9864968394269,946.4644553090105
2023-01-09,965.3376956933872,989.4030531588246,960.8111052740724,986.1234741210938,4562242,0.0,0.0,HCLTECH.NS,960.5292205810547,56.839301690356784,977.0334934020136,944.0249477600958
2023-01-10,980.164826021258,990.881025881806,975.8229534268291,982.7976684570312,2297082,0.0,0.0,HCLTECH.NS,961.4137725830078,55.25226178639269,980.4990421391846,942.3285030268311
