Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-06-08,259.5616828624109,259.9880307338009,252.21872629169368,253.8294219970703,14361969,0.0,0.0,ITC.NS,252.02154388427735,54.28440590746381,267.45885296397836,236.58423480457634
2022-06-09,253.7346854605287,257.429874083,251.792366447994,256.62451171875,9860194,0.0,0.0,ITC.NS,253.1464958190918,57.60615920812826,266.3158555726431,239.97713606554052
2022-06-10,254.9189956243462,256.76658966197954,254.63476373305167,255.9612274169922,8371061,0.0,0.0,ITC.NS,253.9744415283203,56.555963921117026,265.57160030653995,242.37728275010065
2022-06-13,252.4081937075761,254.96639648452495,249.18677352105053,250.75010681152344,11092690,0.0,0.0,ITC.NS,254.75012664794923,48.99813912114986,262.74661350398225,246.7536397919162
2022-06-14,249.37629157388923,253.4030742107964,249.23414670196945,251.50811767578125,7422193,0.0,0.0,ITC.NS,255.07305755615235,50.043908339134916,261.9147207765036,248.23139433580113
2022-06-15,252.02923002433877,253.26094025931224,249.234157448773,249.56578063964844,5059474,0.0,0.0,ITC.NS,255.20166931152343,47.363929280525696,261.5066283585187,248.89671026452817
2022-06-16,252.9767004681703,253.8294251362381,245.87061337636777,247.00759887695312,14293357,0.0,0.0,ITC.NS,254.79272003173827,44.02025313616887,262.03924078844676,247.54619927502978
2022-06-17,245.3968484369273,250.27635527733923,244.97047169034968,249.4709930419922,16654660,0.0,0.0,ITC.NS,254.30558700561522,47.838907531984695,261.6075109786095,247.00366303262092
2022-06-20,249.47100398073528,252.17132269307157,247.62343879894564,250.22900390625,17081136,0.0,0.0,ITC.NS,254.1109405517578,48.9919475270545,261.6264914252881,246.5953896782275
2022-06-21,251.08174273127017,256.6244964197957,250.22901806720677,255.7243804931641,13883034,0.0,0.0,ITC.NS,254.36001205444336,56.499504094757214,261.7415650542132,246.97845905467352
2022-06-22,252.9766913790426,256.10335802120164,250.98698128187712,251.365966796875,11320918,0.0,0.0,ITC.NS,254.30553131103517,50.19003206899306,261.7582450759706,246.85281754609974
2022-06-23,251.55548095703125,253.2135679313243,248.61829253390653,251.55548095703125,9067252,0.0,0.0,ITC.NS,254.24868240356446,50.44914995409425,261.7668051926258,246.73055961450316
2022-06-24,252.12396978380104,254.25579586047115,251.2712451360813,251.88710021972656,7013132,0.0,0.0,ITC.NS,254.0899803161621,50.93018675307484,261.6665772326364,246.51338339968777
2022-06-27,252.9767017887291,256.4349917418437,252.50296264680264,255.7717742919922,8172964,0.0,0.0,ITC.NS,254.1326171875,56.28404296350264,261.7369428293077,246.52829154569227
2022-06-28,254.77691831466657,257.95097651757453,254.4452951147071,257.5719909667969,11240154,0.0,0.0,ITC.NS,254.18946838378906,58.541506239677325,261.8783262743813,246.50061049319683
2022-06-29,255.10851855831856,260.5565184903904,255.0137649504647,259.6564025878906,16018449,0.0,0.0,ITC.NS,254.29368896484374,61.04955793420194,262.2160793905388,246.37129853914868
2022-06-30,259.5616917421248,260.272300466827,257.7140974920018,259.13531494140625,19262054,0.0,0.0,ITC.NS,254.29368896484374,60.07119229635605,262.2160793905388,246.37129853914868
2022-07-01,259.1352620385055,270.031260259503,256.95607396020085,269.4154052734375,35165665,0.0,0.0,ITC.NS,254.84559326171876,70.21301564396248,265.0408828636616,244.65030365977594
2022-07-04,270.64716934414787,277.8953725222435,269.8418070099722,276.56890869140625,39881736,0.0,0.0,ITC.NS,255.6556884765625,74.97612730757916,269.4253000727937,241.88607688033133
2022-07-05,277.61113573578695,277.61113573578695,270.7419182133144,271.8315124511719,18568655,0.0,0.0,ITC.NS,256.271549987793,67.30090861779576,271.68059827161005,240.8625017039759
2022-07-06,271.0734950889252,274.76865396271774,270.31549524639246,274.1054077148437,18292925,0.0,0.0,ITC.NS,257.2853492736816,68.94424070661476,274.48256159155034,240.08813695581287
2022-07-07,275.7161561170311,277.7532284634701,273.34746061774393,276.61627197265625,13794991,0.0,0.0,ITC.NS,258.28493728637693,70.69554175807944,277.42643618142966,239.1434383913242
2022-07-08,277.516361834698,278.9849704085587,275.1476663104777,277.6584777832031,11110418,0.0,0.0,ITC.NS,259.3697998046875,71.41607732591025,280.2426568678637,238.4969427415113
2022-07-11,277.6111165709415,281.3536670803708,276.7110007021702,279.5060729980469,12352667,0.0,0.0,ITC.NS,260.8075981140137,72.69769662062498,283.02563547627454,238.58956075175277
2022-07-12,277.6111362151574,279.8377159575107,275.6214260429535,277.326904296875,14074628,0.0,0.0,ITC.NS,262.09853744506836,68.78053521501468,284.99518599618557,239.20188889395118
2022-07-13,277.61111647326584,279.3165656911645,277.3268845751962,278.60595703125,9277570,0.0,0.0,ITC.NS,263.55054626464846,69.80881948485914,286.76494218775866,240.33615034153826
2022-07-14,278.84284891059264,280.78519675205393,273.96334150477486,275.5740661621094,13414357,0.0,0.0,ITC.NS,264.97886962890624,64.39447201500553,287.44944888343133,242.50829037438112
2022-07-15,276.6636529235851,278.558609450459,274.29495726499283,278.1322326660156,11025420,0.0,0.0,ITC.NS,266.41193161010744,66.73857459462182,288.3940973372656,244.42976588294928
2022-07-18,279.50608181356887,280.7377919641389,278.3217340092741,279.7903137207031,11315876,0.0,0.0,ITC.NS,267.8899971008301,68.1999076114784,289.2884945116894,246.4914996899708
2022-07-19,279.50612179911167,280.0746146094488,277.32693309335576,279.12713623046875,9188419,0.0,0.0,ITC.NS,269.0601348876953,66.93325080458922,290.227870131608,247.89239964378265
2022-07-20,279.411329337502,283.7697350579005,278.1796191819452,282.5380249023437,15789281,0.0,0.0,ITC.NS,270.6187377929688,70.01760308540594,290.9182459213749,250.31922966456264
2022-07-21,283.296037126003,286.32797952401904,282.3485587409662,283.817138671875,16042840,0.0,0.0,ITC.NS,272.23182067871096,71.10604625902013,291.3058839475483,253.15775740987362
2022-07-22,284.24351637247065,286.6122123422412,282.4433132183941,284.7646179199219,9967545,0.0,0.0,ITC.NS,273.8756965637207,71.91923901221134,291.2435763741455,256.50781675329586
2022-07-25,283.29602577220066,287.0385768090021,283.10651853689,285.2857360839844,10640727,0.0,0.0,ITC.NS,275.3513946533203,72.37967211984449,291.27056265134735,259.4322266552933
2022-07-26,285.1909642545286,287.7965295425683,284.6698627628177,286.5648193359375,9739177,0.0,0.0,ITC.NS,276.80103607177733,73.52705208192377,291.1864734413486,262.41559870220607
2022-07-27,286.94379642142144,288.98086889461547,284.811970339412,288.1755065917969,9346146,0.0,0.0,ITC.NS,278.2269912719727,74.93886225895908,291.1070316385553,265.34695090539003
2022-07-28,288.88612475524496,289.1703855910091,286.5174290309239,287.5122985839844,10839070,0.0,0.0,ITC.NS,279.6458404541016,73.20763686665259,289.75464222245006,269.5370386857531
2022-07-29,288.9808951192215,289.83361984646046,285.52260494418624,287.13330078125,16932743,0.0,0.0,ITC.NS,280.5317352294922,72.18140973606256,289.98312066298706,271.08034979599734
2022-08-01,288.0333746189024,292.5812584417259,287.1806500164656,291.3495483398437,15889556,0.0,0.0,ITC.NS,281.270767211914,76.18154585133684,291.63456143952277,270.90697298430524
2022-08-02,293.71826078463306,300.01898543464534,292.01281148145773,293.6708984375,38982557,0.0,0.0,ITC.NS,282.3627365112304,78.05274132733851,293.11314988860016,271.6123231338607
2022-08-03,294.5709888306469,294.5709888306469,287.7017713621729,291.9654235839844,17695228,0.0,0.0,ITC.NS,283.25573730468744,73.48507779590078,294.08104146434,272.4304331450349
2022-08-04,291.82328951686185,294.0498690996951,291.0179272531043,293.2445068359375,15901918,0.0,0.0,ITC.NS,284.08714904785154,74.6817568409889,295.29254201610314,272.88175607959994
2022-08-05,293.24451918150254,295.4237075965993,292.86553366340854,294.52362060546875,10088723,0.0,0.0,ITC.NS,284.9304061889648,75.85531319793733,296.6023780025701,273.2584343753595
2022-08-08,294.6183546382496,297.4607892072062,293.76560113577085,296.7027893066406,8307140,0.0,0.0,ITC.NS,285.7902420043945,77.74770699347349,298.24458976894095,273.335894239848
2022-08-10,296.7028204418095,297.60293638233065,294.428878330971,294.8552551269531,8923568,0.0,0.0,ITC.NS,286.66665954589837,72.55556032413193,299.0822796658992,274.25103942589755
2022-08-11,296.56070053411986,296.9870773244269,289.2651062394283,290.16522216796875,10885990,0.0,0.0,ITC.NS,287.24462280273434,61.35417842762527,299.17208942131424,275.31715618415444
2022-08-12,290.1652025465241,293.149753132626,288.50711567482966,292.3443908691406,6422504,0.0,0.0,ITC.NS,288.0831390380859,64.1254969168525,298.9188748430678,277.247403233104
2022-08-16,292.3444232481404,295.1394958501792,292.3444232481404,294.2393798828125,8609864,0.0,0.0,ITC.NS,288.8884963989257,66.38307318315833,299.01739176136505,278.7596010364864
2022-08-17,295.32900493590336,296.7975847711079,294.6657585437017,296.13433837890625,7975854,0.0,0.0,ITC.NS,289.7056976318359,68.51668165287671,299.3942635439549,280.01713171971693
2022-08-18,296.5606911155995,299.4031258547267,296.1817055999975,299.0715026855469,9883851,0.0,0.0,ITC.NS,290.7029159545898,71.53258847980155,299.9253343194687,281.4804975897109
2022-08-19,299.5452492520607,299.5452492520607,294.8552491648051,295.6132202148437,10422413,0.0,0.0,ITC.NS,291.35667572021487,63.78489915467941,300.00725498283646,282.7060964575933
2022-08-22,294.8552330469326,300.3505951461714,294.665725837411,297.8871459960937,11355837,0.0,0.0,ITC.NS,292.06017608642577,66.36457800633485,300.4275744360942,283.69277773675736
2022-08-23,296.5133365754052,299.4031337370336,295.70797426183503,299.3083801269531,9338887,0.0,0.0,ITC.NS,292.78736419677733,67.90346970675128,301.01903495799843,284.55569343555624
2022-08-24,299.16626918193947,302.67195041045943,296.6080662406149,297.6029357910156,11346892,0.0,0.0,ITC.NS,293.4032241821289,64.11282818280131,301.12503294188406,285.68141542237373
2022-08-25,298.88201244815554,299.7820993974193,295.234215562349,295.94482421875,7759104,0.0,0.0,ITC.NS,293.87222442626955,60.57239517437378,300.9916117304808,286.7528371220583
2022-08-26,298.21878295037783,298.8346380377003,295.6132177300012,296.4659423828125,6956588,0.0,0.0,ITC.NS,294.2867462158203,61.295792288557536,300.98400819978167,287.58948423185893
2022-08-29,293.7182811346953,298.4083104154855,292.62868684246695,297.0818176269531,11361400,0.0,0.0,ITC.NS,294.7652221679688,62.17897565993409,300.79194746700523,288.7384968689323
2022-08-30,297.7450395128842,304.51950320493074,297.7450395128842,303.6667785644531,17829428,0.0,0.0,ITC.NS,295.5918960571289,70.04861386684352,301.7389405013572,289.4448516129006
2022-09-01,302.71930079194846,304.99324280837624,299.40312691785823,300.9190979003906,13254985,0.0,0.0,ITC.NS,296.07037353515625,64.05899310228193,302.3111031140036,289.8296439563089
2022-09-02,301.96135114358475,307.2198442361629,301.3454671058423,306.1776123046875,25758860,0.0,0.0,ITC.NS,296.6957092285156,69.44391051315333,304.2231447625307,289.16827369450056
2022-09-05,307.9304498050578,312.2888558006319,306.7461019211922,311.5782470703125,17471906,0.0,0.0,ITC.NS,297.67635040283204,73.78762784404788,307.3012412247805,288.0514595808836
2022-09-06,312.6677867484026,312.6677867484026,309.2568596554724,309.96746826171875,11970750,0.0,0.0,ITC.NS,298.5124984741211,70.56557648161318,309.28876949474187,287.73622745350036
2022-09-07,308.87790264415486,311.05709100488906,308.1672939724275,308.97265625,8085824,0.0,0.0,ITC.NS,299.23495025634764,68.5739946481189,310.756279242552,287.7136212701433
2022-09-08,311.7203344667421,313.23630540211207,310.29911713634664,312.57305908203125,10911130,0.0,0.0,ITC.NS,300.02846374511716,71.68833085138547,312.8550388365057,287.20188865372864
2022-09-09,313.2363246557206,315.7944986588306,312.6678319056709,313.1415710449219,9408098,0.0,0.0,ITC.NS,300.9427795410156,72.15753005915438,314.73464069918936,287.1509183828419
2022-09-12,314.5627701587329,314.94175566513263,312.6678137119936,313.5205383300781,8712689,0.0,0.0,ITC.NS,302.1105453491211,72.48487831378843,316.0090913493804,288.21199934886175
2022-09-13,314.2785569506197,317.4052237078146,313.2363250599739,316.83673095703125,10520207,0.0,0.0,ITC.NS,303.3351623535156,75.22937065525795,317.87708064299426,288.79324406403697
2022-09-14,313.6153106236206,321.1951368622579,313.567948275526,317.7368469238281,12267025,0.0,0.0,ITC.NS,304.5100357055664,75.93113232635828,319.70480881694004,289.31526259419275
2022-09-15,318.7316479235678,319.3475029459388,315.4154743564667,316.5524597167969,8418672,0.0,0.0,ITC.NS,305.53094177246095,73.00051928149077,321.0771846365141,289.9846989084078
2022-09-16,314.89437504086675,317.0262009197003,312.3835636776329,313.8995056152344,12492851,0.0,0.0,ITC.NS,306.2723419189453,66.78289394423271,321.92956619318693,290.6151176447037
2022-09-19,311.8150854673803,319.2054039578153,311.8150854673803,317.97369384765625,14365461,0.0,0.0,ITC.NS,307.39036560058594,70.88420980517033,323.03676187750557,291.7439693236663
2022-09-20,320.9582260676793,321.7635882850404,317.4051829746791,318.3526611328125,9526068,0.0,0.0,ITC.NS,308.41364135742185,71.2399204171576,324.11693691769284,292.71034579715086
2022-09-21,318.3527257266889,327.0695381160556,317.8789865515004,323.0427551269531,20992080,0.0,0.0,ITC.NS,309.60036010742186,75.26715418683354,325.9460422102949,293.25467800454885
2022-09-22,323.0900625457808,330.4330185127304,322.9953089439045,326.9273376464844,24179987,0.0,0.0,ITC.NS,311.0665802001953,78.01330394673187,328.0912478929472,294.0419125074434
2022-09-23,329.248683246651,331.19100204235366,325.2692631350398,328.2064514160156,22838807,0.0,0.0,ITC.NS,312.6796615600586,78.84619487647983,329.78091064955447,295.57841247056274
2022-09-26,326.7378640903676,327.7800958966247,314.32589384801054,315.1312561035156,16205789,0.0,0.0,ITC.NS,313.61292724609376,55.642449377116485,329.0270086753403,298.1988458168472
2022-09-27,317.4052079929897,321.71622238640106,316.45772976017474,317.2630920410156,9991052,0.0,0.0,ITC.NS,314.6219909667969,57.821936312890486,328.0953087280499,301.1486732055439
2022-09-28,314.5154353014441,315.7945078829888,307.2672031273933,307.8830871582031,15552911,0.0,0.0,ITC.NS,314.8328063964844,46.902164409793734,327.733649317252,301.93196347571677
2022-09-29,311.72034187019204,317.3104577195664,310.53599406673385,315.5576171875,18281337,0.0,0.0,ITC.NS,315.56473236083986,54.477179563809145,326.7752496955051,304.3542150261746
2022-09-30,315.5576222057249,318.11582506777347,312.8099410409546,314.7522888183594,12427919,0.0,0.0,ITC.NS,315.99346618652345,53.61284587556911,326.3592202087791,305.6277121642678
2022-10-03,315.4154722832952,315.51022588182303,306.27231386276065,307.3619079589844,9111289,0.0,0.0,ITC.NS,315.782649230957,46.34583164663768,326.65798871131994,304.9073097505941
2022-10-04,311.4360745499211,316.4576970996795,310.7728282895056,315.3681030273437,8803255,0.0,0.0,ITC.NS,316.0526809692383,53.671968503438826,326.6003083813349,305.50505355714165
2022-10-06,317.40520309985715,321.4793478722576,315.0838698993501,318.9685363769531,22235092,0.0,0.0,ITC.NS,316.55247497558594,56.545522633102316,326.64843260109245,306.4565173500794
2022-10-07,319.11063340543154,319.1580246623763,313.89950351427274,316.5524597167969,10506078,0.0,0.0,ITC.NS,316.7514450073242,54.119633229206435,326.6813419811691,306.8215480334793
2022-10-10,312.6678096756871,314.041664647734,308.9252591757941,310.6307373046875,9388996,0.0,0.0,ITC.NS,316.6259033203125,48.614582170511724,326.795769868198,306.45603677242696
2022-10-11,311.7203734910259,313.09422864829736,308.0252137523486,309.16217041015625,10609956,0.0,0.0,ITC.NS,316.4079849243164,47.3288144910901,327.0121838727925,305.8037859758403
2022-10-12,310.72553112511326,314.0417052933012,307.693588891158,312.7626037597656,10337544,0.0,0.0,ITC.NS,316.20427856445315,50.76676814608083,326.92360906358067,305.4849480653256
2022-10-13,312.62044139250423,313.8995138214517,310.77284734998494,311.3887023925781,7266724,0.0,0.0,ITC.NS,315.8868713378906,49.44060735063434,326.7804133962766,304.9933292795047
2022-10-14,314.84701003891263,316.362981017671,313.4731839290546,314.65753173828125,6424915,0.0,0.0,ITC.NS,315.79212493896483,52.61238610195869,326.6938222678028,304.8904276101269
2022-10-17,313.71005788281497,317.1683477512242,312.28884049184603,314.7996520996094,6929063,0.0,0.0,ITC.NS,315.8371322631836,52.75117055841135,326.7146090339756,304.9596554923916
2022-10-18,316.410385377097,323.0900957317538,316.0313709306616,322.4268493652344,20887417,0.0,0.0,ITC.NS,316.0597900390625,59.591029332172546,327.27999904668104,304.8395810314439
2022-10-19,325.07981414295864,329.20135057693045,321.9531183691985,328.1591186523437,16296080,0.0,0.0,ITC.NS,316.55011291503905,63.82904314095758,328.9258441294661,304.174381700612
2022-10-20,328.7749575223602,332.5175082300821,326.6904937762064,331.3331604003906,18474706,0.0,0.0,ITC.NS,316.9646331787109,65.9580162388709,330.66675830250875,303.2625080549131
2022-10-21,334.64935794137455,334.64935794137455,326.4062848990708,327.4485168457031,27372160,0.0,0.0,ITC.NS,316.9906921386719,61.20955779321049,330.7702706488006,303.21111362854316
2022-10-24,330.6225497269112,331.33315842047983,328.7749555577362,329.4382019042969,3170564,0.0,0.0,ITC.NS,317.0522796630859,62.69110432999806,331.04124175695654,303.0633175692153
2022-10-25,331.09627384541045,331.1436361902711,325.6008828487734,328.1116943359375,17242211,0.0,0.0,ITC.NS,317.70130157470703,61.017866546992046,332.45698546175964,302.9456176876544
2022-10-27,328.44330168016234,330.05402613423706,325.79037437141005,327.637939453125,18558597,0.0,0.0,ITC.NS,318.2200439453125,60.39785198979205,333.5941384335306,302.84594945709443
2022-10-28,329.29602624978,330.29089567661634,326.97472208330646,327.637939453125,13069167,0.0,0.0,ITC.NS,319.2077865600586,60.39785198979205,334.334883289974,304.08068983014317
2022-10-31,329.7224652601101,332.0911611312316,326.6431606276521,330.3857116699219,13825970,0.0,0.0,ITC.NS,319.9491912841797,62.93149997658946,335.7274924056278,304.17089016273155
2022-11-01,330.9067766792614,332.0911244841263,328.9644578451794,331.1436462402344,19665200,0.0,0.0,ITC.NS,320.7687591552734,63.6228404610888,337.0761079772785,304.4614103332683
2022-11-02,330.1961772613104,337.53913385750883,330.1961772613104,336.0231628417969,16781507,0.0,0.0,ITC.NS,322.2018218994141,67.78802372464514,338.5818580670901,305.8217857317381
2022-11-03,335.40727876568525,339.6709306144016,334.45980057708164,335.123046875,10736155,0.0,0.0,ITC.NS,323.1895690917969,66.28038697801206,340.17352254909235,306.20561563450144
2022-11-04,335.40733638768023,337.3022930904355,333.98611886061383,335.0283508300781,8386849,0.0,0.0,ITC.NS,323.9925598144531,66.11379507576757,341.6091266142091,306.3759930146971
2022-11-07,336.35478061530347,337.6338820428452,331.61738933903155,334.9335632324219,10050303,0.0,0.0,ITC.NS,324.9116149902344,65.93515034463266,342.7955426743735,307.0276873060953
2022-11-09,334.93357684786173,342.4660408492341,334.64934492562776,341.75543212890625,20611075,0.0,0.0,ITC.NS,326.4678497314453,71.83391585923123,344.5261316208944,308.40956784199625
2022-11-10,340.1446807518434,340.9974053663233,335.50204325990563,337.30224609375,19327625,0.0,0.0,ITC.NS,327.874853515625,64.03836123961273,344.66063403834323,311.0890729929067
2022-11-11,341.0921704493419,341.99228635392427,336.02315602221586,337.6338806152344,10950902,0.0,0.0,ITC.NS,329.11841735839846,64.34865070090251,344.89651379244725,313.34032092434967
2022-11-14,337.63386688490334,338.20235959548205,328.39595431090567,328.9644470214844,17639889,0.0,0.0,ITC.NS,329.99720458984376,51.77262509463258,343.5247853753583,316.4696238043292
2022-11-15,330.6225635920699,330.6225635920699,321.3372589245352,327.11688232421875,15451411,0.0,0.0,ITC.NS,330.62017211914065,49.55012231223437,342.2838433409545,318.9565008973268
2022-11-16,327.5432230899576,328.6328172296381,323.7059190570742,326.0272521972656,7604924,0.0,0.0,ITC.NS,331.1815521240234,48.23499294120205,340.6124507172177,321.75065353082914
2022-11-17,326.0272704277892,329.201328336748,324.60605305793376,325.6482849121094,9994270,0.0,0.0,ITC.NS,331.3426239013672,47.76020765226523,340.26632923794267,322.4189185647917
2022-11-18,325.64826095478355,326.64310147459724,321.95307293321423,323.1374206542969,7838297,0.0,0.0,ITC.NS,331.09153900146487,44.62599038039583,340.6214116846241,321.56166631830564
2022-11-21,321.28988799342744,322.1426126557442,316.8367285467011,319.4896850585937,9198816,0.0,0.0,ITC.NS,330.499365234375,40.47081253208907,341.2847591111773,319.71397135757263
2022-11-22,319.30018166143344,323.09009479688075,318.0684714583101,322.3794860839844,6495845,0.0,0.0,ITC.NS,330.24591369628905,44.85170985361665,341.5327521665778,318.9590752260003
2022-11-23,324.0375274617798,324.0375274617798,319.7738757846511,321.9530639648437,7768291,0.0,0.0,ITC.NS,329.8716567993164,44.333245252535285,341.7230804024345,318.02023319619826
2022-11-24,321.9530945548505,324.51129737008785,319.8212685137331,322.85321044921875,8140857,0.0,0.0,ITC.NS,329.60873260498045,45.75861975822449,341.83215066835436,317.38531454160653
2022-11-25,323.0900957317538,323.94282040674835,320.0581536487259,322.4268493652344,6933254,0.0,0.0,ITC.NS,329.3481781005859,45.16866408672054,341.9449824095114,316.75137379166046
2022-11-28,322.1426095765519,323.8006965376077,320.95826174722635,322.1899719238281,9902739,0.0,0.0,ITC.NS,329.0757797241211,44.82290208381587,342.03902295962746,316.11253648861475
2022-11-29,322.1425890425932,326.8799800579255,322.1425890425932,324.32177734375,10189855,0.0,0.0,ITC.NS,328.7725830078125,48.63378925238367,341.8819264533771,315.6632395622479
2022-11-30,323.32695646847,326.07463764159064,321.19513038186466,322.1426086425781,22556502,0.0,0.0,ITC.NS,328.32253112792966,45.19735359707862,341.6908377761828,314.95422447967655
2022-12-01,323.75334905032844,323.75334905032844,319.1106822144843,321.7162475585937,16630417,0.0,0.0,ITC.NS,327.60718536376953,44.534318817016135,340.7803928377939,314.43397788974517
2022-12-02,321.5267857253643,322.9006119920074,319.0633362180886,319.4423217773437,8388835,0.0,0.0,ITC.NS,326.8231491088867,41.07357670287362,339.98027297330316,313.66602524447023
2022-12-05,319.91604867889794,321.0530342277784,316.5998745618641,319.0633239746094,9716390,0.0,0.0,ITC.NS,326.02489776611327,40.508553542639156,339.03024273364343,313.0195527985831
2022-12-06,316.55246825211594,320.4371346041258,316.55246825211594,319.5843811035156,6327430,0.0,0.0,ITC.NS,325.25743865966797,41.69605727830979,337.8751330093627,312.63974430997325
2022-12-07,320.72136433222903,323.5637988757938,318.9685239140828,322.2373352050781,9813208,0.0,0.0,ITC.NS,324.2815338134766,47.44781174445784,334.41978301637727,314.1432846105759
2022-12-08,322.33212622217167,324.17969154110887,319.77392327011364,320.62664794921875,6200447,0.0,0.0,ITC.NS,323.44775390625,44.57280698302347,331.74035239190897,315.15515542059103
2022-12-09,321.9057522820024,324.51131760584497,320.247665257739,323.4690856933594,8132228,0.0,0.0,ITC.NS,322.73951416015626,50.29646976422015,327.8884585472051,317.5905697731074
2022-12-12,323.0900967439204,325.9325316126352,322.23737206625447,325.174560546875,11214662,0.0,0.0,ITC.NS,322.5500198364258,53.40549936732011,327.0001803123528,318.0998593604988
2022-12-13,326.4062848990708,327.8275023950029,324.41657462181706,327.4485168457031,10693426,0.0,0.0,ITC.NS,322.5666015625,57.24557816700545,327.08662771734055,318.0465754076595
2022-12-14,327.82746488424215,329.1065662671722,325.6956388842724,327.25897216796875,7379878,0.0,0.0,ITC.NS,322.62818756103513,56.82518034155481,327.36357697651226,317.892798145558
2022-12-15,326.6431248945709,327.9222263079983,320.2476467421754,321.0530090332031,8154931,0.0,0.0,ITC.NS,322.39842376708987,45.13728683545594,326.9684114245235,317.82843610965625
2022-12-16,319.7738807785434,321.10034442697327,313.8995045879753,317.4999389648437,12429280,0.0,0.0,ITC.NS,322.1165496826172,40.05736463578173,327.14216234007625,317.0909370251581
2022-12-19,319.11068222368147,324.3692041762452,317.73685602741193,322.6163635253906,7812801,0.0,0.0,ITC.NS,322.272883605957,48.96455969113463,327.15436909967326,317.3913981122408
2022-12-20,322.1899448849856,323.0426983823287,319.0632784438592,322.2846984863281,5482218,0.0,0.0,ITC.NS,322.26814422607424,48.46184351009492,327.14939057092215,317.38689788122633
2022-12-21,323.09011741277584,323.3269870003219,316.9315081365792,317.54736328125,7045201,0.0,0.0,ITC.NS,322.04785919189453,41.85219513094194,327.3459497276967,316.7497686560924
2022-12-22,318.02107941180867,319.67916640448203,312.57307929302465,314.9891662597656,6584445,0.0,0.0,ITC.NS,321.6546569824219,38.776576744775646,327.7609359203596,315.5483780444842
2022-12-23,313.5205596730973,314.46803796096685,308.26206674131816,309.5411682128906,10073884,0.0,0.0,ITC.NS,321.0103729248047,33.18379472653521,329.0635897043903,312.9571561452191
2022-12-26,309.3516353216973,317.4999537042368,308.4041571124425,317.0262145996094,9566210,0.0,0.0,ITC.NS,320.75218505859374,44.93486383330666,328.967053855739,312.5373162614485
2022-12-27,317.97370755379234,318.7316785904483,312.80993950800564,315.6523742675781,6727343,0.0,0.0,ITC.NS,320.31871490478517,43.425255095648566,328.64852282944474,311.9889069801256
2022-12-28,315.3681511893548,317.4052237078146,314.0890497287777,316.83673095703125,7737562,0.0,0.0,ITC.NS,320.0534210205078,45.13643600402885,328.4714790774894,311.63536296352623
2022-12-29,316.78936864399844,318.1158324528115,314.1364121116299,317.7368469238281,8105359,0.0,0.0,ITC.NS,319.85445098876954,46.46180759533146,328.2939799949713,311.41492198256776
2022-12-30,317.78421075149527,319.0633122181692,313.1415729416627,314.13641357421875,6960264,0.0,0.0,ITC.NS,319.58915557861326,42.082584789439004,328.38968644358835,310.78862471363817
2023-01-02,313.52050909814204,316.4576970996795,312.3361614293558,315.3681030273437,5951893,0.0,0.0,ITC.NS,319.40439453125,44.026228427256,328.39444203278464,310.4143470297153
2023-01-03,314.0890380050297,315.8418785400423,312.9046901995809,313.7100524902344,5997051,0.0,0.0,ITC.NS,319.1106781005859,41.983694194765725,328.435617989725,309.7857382114468
2023-01-04,314.42068454521547,315.0365396668787,308.8779306207593,309.8254089355469,6689769,0.0,0.0,ITC.NS,318.4900817871094,37.584213441449165,328.52512003130585,308.4550435429129
2023-01-05,311.3887323937212,316.36299338695875,310.962384514575,315.9366455078125,8171437,0.0,0.0,ITC.NS,318.2555816650391,46.99452692603085,328.29913958576384,308.2120237443143
2023-01-06,317.1209814283184,319.821271305512,315.60501044734235,317.4525756835937,8284135,0.0,0.0,ITC.NS,317.95475616455076,49.04671253769585,327.7120052979162,308.1975070311853
2023-01-09,319.2528104761289,323.3743177650493,318.4948105211756,320.2950134277344,10618786,0.0,0.0,ITC.NS,317.7107788085938,52.74136461301221,326.96475398672413,308.4568036304634
2023-01-10,320.15290395467633,320.62664309308656,315.08388939073853,315.8892517089844,6949605,0.0,0.0,ITC.NS,317.1328155517578,47.04696808935916,325.25677851766875,309.00885258584685
2023-01-11,317.4999559596429,317.4999559596429,313.8995213900542,314.3732604980469,4584293,0.0,0.0,ITC.NS,316.48852996826173,45.237081815839964,323.2230364739215,309.75402346260194
2023-01-12,315.8892319067459,316.0787391161272,310.86760892028644,312.52569580078125,6638422,0.0,0.0,ITC.NS,316.0621643066406,43.06282987347099,322.66521998307314,309.4591086302081
2023-01-13,312.52572189938604,314.79966402815324,309.25691021039745,311.4834899902344,14412671,0.0,0.0,ITC.NS,315.76134185791017,41.84115000832532,322.61829308925314,308.9043906265672
2023-01-16,312.9994768085336,314.75231752835947,310.3465200957649,312.8573608398437,8253942,0.0,0.0,ITC.NS,315.2733917236328,44.09279407857611,321.46643262396464,309.080350823301
2023-01-17,312.857333231182,315.9839999254168,311.8151013615231,314.7996520996094,13712537,0.0,0.0,ITC.NS,314.8991394042969,47.20473967452997,320.19127486564133,309.6070039429524
2023-01-18,316.457753284276,318.8738113916569,314.9417822161332,317.0736083984375,12555527,0.0,0.0,ITC.NS,314.8754516601563,50.666958705533055,320.1240227461884,309.62688057412413
