Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-05-12,1288.526017816126,1294.0855460969126,1261.1188947280953,1270.921142578125,11191145,15.5,0.0,HDFCBANK.NS,1321.0845031738281,37.47373757588675,1404.3201804671671,1237.8488258804891
2022-05-13,1277.7486361043464,1285.5025683117808,1255.2669236853276,1259.5096435546875,8384119,0.0,0.0,HDFCBANK.NS,1312.0633239746094,35.951994551724255,1379.4127121580061,1244.7139357912126
2022-05-16,1266.9709618375705,1279.6504248890624,1253.608806092106,1272.9205322265625,4902178,0.0,0.0,HDFCBANK.NS,1305.0889953613282,39.08278425709766,1356.411815058885,1253.7661756637715
2022-05-17,1280.2356917503284,1284.5272264175762,1266.1907233213678,1281.6011962890625,8320722,0.0,0.0,HDFCBANK.NS,1301.8990600585937,41.09010428138372,1350.6706764913934,1253.127443625794
2022-05-18,1291.403421006877,1300.425347069933,1277.699799200425,1281.503662109375,7866192,0.0,0.0,HDFCBANK.NS,1301.2712524414062,41.07372747335272,1350.748496675702,1251.7940082071104
2022-05-19,1254.4865367536602,1264.4351101030582,1246.7814197359885,1255.315673828125,10268753,0.0,0.0,HDFCBANK.NS,1298.7507385253907,36.82933200408207,1352.051769534717,1245.4497075160643
2022-05-20,1270.872395095489,1291.5496266547434,1260.4849645237891,1288.3797607421875,6959675,0.0,0.0,HDFCBANK.NS,1296.91689453125,44.611654078457214,1348.9808869872543,1244.8529020752455
2022-05-23,1281.601212203137,1297.1578916220533,1267.068571905634,1271.8477783203125,9743160,0.0,0.0,HDFCBANK.NS,1295.1603271484375,41.83640975402191,1348.1108664447008,1242.2097878521743
2022-05-24,1267.9463680991792,1292.3299521010863,1264.9228274950365,1286.4290771484375,6435398,0.0,0.0,HDFCBANK.NS,1293.6435241699219,45.081505248231174,1345.7631004600375,1241.5239478798062
2022-05-25,1297.2067414264625,1303.00998711918,1290.5743585829491,1296.036376953125,6443556,0.0,0.0,HDFCBANK.NS,1292.3033813476563,47.17283907779949,1342.7011348982078,1241.905627797105
2022-05-26,1309.0571011752174,1337.1957330140767,1306.9600891603668,1333.001708984375,13496214,0.0,0.0,HDFCBANK.NS,1292.7873962402343,54.372461617497315,1344.5352814280538,1241.0395110524148
2022-05-27,1337.9761030954342,1360.3113713623588,1336.9519449170502,1357.726806640625,12015859,0.0,0.0,HDFCBANK.NS,1294.5655212402344,58.451312714959926,1352.3238240117391,1236.8072184687296
2022-05-30,1375.477993442145,1385.4752630275248,1363.9688940025926,1366.9925537109375,6312337,0.0,0.0,HDFCBANK.NS,1296.168194580078,59.89809417129465,1359.7989838032718,1232.5374053568844
2022-05-31,1361.4818328520912,1370.1624126498975,1345.9738494700166,1354.703125,6742694,0.0,0.0,HDFCBANK.NS,1296.2356506347655,57.06008385795509,1360.1111811146325,1232.3601201548986
2022-06-01,1345.9739375043048,1365.919663084435,1345.1449193983722,1360.457763671875,6045948,0.0,0.0,HDFCBANK.NS,1298.8902954101563,58.06210895859151,1368.5467301637218,1229.2338606565909
2022-06-02,1353.045132240197,1353.776639790516,1344.6083880144222,1350.9481201171875,5737510,0.0,0.0,HDFCBANK.NS,1301.2164916992188,55.7470085142366,1374.4712032272712,1227.9617801711663
2022-06-03,1363.822659868645,1366.2122034623642,1342.365106075197,1346.2664794921875,3478622,0.0,0.0,HDFCBANK.NS,1305.0127075195312,54.592938854994976,1379.3354038471387,1230.6900111919238
2022-06-06,1342.365021231775,1352.801146838428,1327.1008748904678,1344.4619140625,3086633,0.0,0.0,HDFCBANK.NS,1308.6102355957032,54.127792082402046,1383.2565665211482,1233.9639046702582
2022-06-07,1328.417747443453,1340.4145192185647,1320.7125105588148,1329.0029296875,5126983,0.0,0.0,HDFCBANK.NS,1310.4128295898438,50.183176430654925,1385.2005806907896,1235.625078488898
2022-06-08,1339.4391201040828,1346.9492165548197,1323.5409752823246,1333.6845703125,2993294,0.0,0.0,HDFCBANK.NS,1312.0855407714844,51.33971683963754,1387.3822475756842,1236.7888339672845
2022-06-09,1328.6614618064425,1347.9733075174463,1323.6872345961733,1343.73046875,3655908,0.0,0.0,HDFCBANK.NS,1315.726007080078,53.817360920859336,1389.7392547686534,1241.7127593915027
2022-06-10,1326.564589990442,1334.221012188456,1310.4714232176004,1317.7864990234375,4577715,0.0,0.0,HDFCBANK.NS,1318.6398498535157,47.14159784435572,1388.0141400076,1249.2655596994314
2022-06-13,1290.9644727923248,1297.206694230793,1276.0417905280578,1293.8905029296875,5446286,0.0,0.0,HDFCBANK.NS,1319.6883483886718,41.97671621845429,1386.8660944914293,1252.5106022859143
2022-06-14,1278.9190051613784,1293.305319995415,1272.8231090452614,1279.6505126953125,5935178,0.0,0.0,HDFCBANK.NS,1319.5908142089843,39.21916461296503,1386.994752863722,1252.1868755542466
2022-06-15,1269.5557263524674,1283.356858904197,1266.3858603875335,1275.212646484375,5905235,0.0,0.0,HDFCBANK.NS,1319.2762634277344,38.373123370138416,1387.442628304429,1251.1098985510398
2022-06-16,1277.699826893195,1287.9897471690804,1246.4888387553458,1249.70751953125,6084596,0.0,0.0,HDFCBANK.NS,1318.9958557128907,33.85320166675774,1388.249804391919,1249.7419070338624
2022-06-17,1243.5627821411913,1266.971022746202,1240.2465909100545,1257.9490966796875,7361961,0.0,0.0,HDFCBANK.NS,1317.4743225097657,36.45775836371758,1390.5819244258812,1244.3667205936501
2022-06-20,1272.5304792968775,1292.329997831236,1262.2406779202408,1289.55029296875,7968420,0.0,0.0,HDFCBANK.NS,1318.3594482421875,45.34439762942503,1389.6418559309259,1247.077040553449
2022-06-21,1303.936561207502,1320.61490884388,1291.4034228492533,1303.59521484375,6610342,0.0,0.0,HDFCBANK.NS,1319.217755126953,48.773424078442396,1389.3456502971458,1249.0898599567604
2022-06-22,1299.4012483289605,1303.9853146977498,1290.5743429097795,1297.4505615234375,4079849,0.0,0.0,HDFCBANK.NS,1319.2884643554687,47.373093300899136,1389.3255157389224,1249.251412972015
2022-06-23,1297.694365803527,1314.762874936606,1285.9902452551298,1302.229736328125,7686122,0.0,0.0,HDFCBANK.NS,1317.7498657226563,48.60896938916678,1387.8662607255992,1247.6334707197134
2022-06-24,1305.54593525783,1328.0763436330556,1305.54593525783,1320.419921875,4006716,0.0,0.0,HDFCBANK.NS,1315.884521484375,53.121400749417234,1383.5911348292998,1248.1779081394502
2022-06-27,1336.2204196068549,1342.0724798387096,1318.6642389112903,1322.8094482421875,4902082,0.0,0.0,HDFCBANK.NS,1313.6753662109375,53.69657021751083,1377.3295000362946,1250.0212323855803
2022-06-28,1310.861545385277,1317.688949267492,1305.3996460916,1312.7147216796875,4885287,0.0,0.0,HDFCBANK.NS,1311.575946044922,50.857701295450205,1372.3850544272602,1250.7668376625836
2022-06-29,1298.4259303076087,1317.4451270332413,1298.4259303076087,1310.812744140625,4997023,0.0,0.0,HDFCBANK.NS,1309.0936950683595,50.31792104465673,1365.6209580406528,1252.5664320960661
2022-06-30,1303.058818330397,1320.6150000144892,1303.058818330397,1314.762939453125,6237911,0.0,0.0,HDFCBANK.NS,1307.2844360351562,51.469964190905735,1360.5602023204679,1254.0086697498446
2022-07-01,1310.812681051943,1326.4669898430286,1297.2555033894237,1320.37109375,5736226,0.0,0.0,HDFCBANK.NS,1305.9896667480468,53.13159754894591,1356.6052151780668,1255.3741183180268
2022-07-04,1320.3223740800383,1326.6621064735357,1309.154739257223,1322.224365234375,4243740,0.0,0.0,HDFCBANK.NS,1304.8777893066406,53.695817687008685,1352.9785063636284,1256.7770722496527
2022-07-05,1330.368327635786,1345.3398242263388,1315.0554846852797,1319.2493896484375,7162859,0.0,0.0,HDFCBANK.NS,1304.3901123046876,52.60112427355322,1351.6937249105033,1257.0864996988719
2022-07-06,1314.7628421974705,1339.5365872201098,1313.8850093661056,1337.4395751953125,7524539,0.0,0.0,HDFCBANK.NS,1304.577862548828,58.21099076706405,1352.3723299108758,1256.7833951867804
2022-07-07,1345.973925684212,1363.5301073235712,1340.560722054552,1361.3843994140625,8871571,0.0,0.0,HDFCBANK.NS,1305.4605590820313,64.21503981126506,1356.6465504214434,1254.2745677426192
2022-07-08,1375.2341751795952,1375.2341751795952,1360.3601885331493,1362.6522216796875,6237015,0.0,0.0,HDFCBANK.NS,1307.7038452148438,64.50582391463644,1364.4811987438054,1250.9264916858822
2022-07-11,1359.6286800250816,1375.136663673904,1358.8971724856133,1371.4791259765625,3731416,0.0,0.0,HDFCBANK.NS,1311.5832763671874,66.5441643996015,1374.3428456114023,1248.8237071229726
2022-07-12,1370.6012304736184,1370.6012304736184,1355.1420623248457,1357.48291015625,4938487,0.0,0.0,HDFCBANK.NS,1315.4748962402343,60.60139163513499,1379.4717688827584,1251.4780235977103
2022-07-13,1355.727308842436,1359.823703446404,1320.8587827337187,1324.3699951171875,7972805,0.0,0.0,HDFCBANK.NS,1317.932763671875,49.36831081496867,1379.2764680310254,1256.5890593127244
2022-07-14,1328.4176328777835,1338.8050632905731,1315.9820052572318,1317.7376708984375,5186205,0.0,0.0,HDFCBANK.NS,1321.3342712402343,47.47033111014489,1374.115327256393,1268.5532152240758
2022-07-15,1319.63952590063,1331.2461353433346,1313.5924448769342,1328.4664306640625,6797823,0.0,0.0,HDFCBANK.NS,1324.8601379394531,50.767659735266506,1368.9367802690747,1280.7834956098316
2022-07-18,1314.762953602322,1332.4166460069932,1308.95970777404,1314.3240966796875,10166110,0.0,0.0,HDFCBANK.NS,1326.098828125,46.61400635255793,1367.444415413909,1284.753240836091
2022-07-19,1304.0340539077984,1325.052750643214,1304.0340539077984,1314.8116455078125,7896269,0.0,0.0,HDFCBANK.NS,1326.659649658203,46.77567840581458,1367.0625837254302,1286.256715590976
2022-07-20,1326.3694141088872,1337.293211746356,1321.834043826554,1331.3924560546875,10173931,0.0,0.0,HDFCBANK.NS,1328.3567443847655,52.08954054155046,1366.49756614494,1290.215922624591
2022-07-21,1327.0034652789593,1335.7327407873358,1324.6138025940986,1327.198486328125,6320139,0.0,0.0,HDFCBANK.NS,1329.6051818847657,50.710422021449176,1365.8299262195787,1293.3804375499526
2022-07-22,1332.319049981766,1362.5546946006789,1328.8078376445671,1358.1656494140625,6364796,0.0,0.0,HDFCBANK.NS,1331.4924682617188,59.28261200561019,1369.4957702690053,1293.4891662544323
2022-07-25,1360.603903243324,1369.9671751094654,1349.1924342596617,1362.1644287109375,5071563,0.0,0.0,HDFCBANK.NS,1333.4602172851562,60.244111043248296,1373.4831817281836,1293.4372528421288
2022-07-26,1361.5794103839685,1367.4314708870515,1352.118626861508,1359.3848876953125,4263982,0.0,0.0,HDFCBANK.NS,1335.7937255859374,59.197695742880235,1376.1471545411116,1295.4402966307632
2022-07-27,1354.6545156805214,1371.3328645453284,1350.119144912426,1369.7723388671875,4606389,0.0,0.0,HDFCBANK.NS,1338.7417053222657,61.86362994045467,1379.9695628417417,1297.5138478027898
2022-07-28,1380.1597365057842,1388.8890123793435,1376.2095480809369,1381.915283203125,8710203,0.0,0.0,HDFCBANK.NS,1342.0993225097657,64.76213470707637,1385.8307435456813,1298.36790147385
2022-07-29,1402.5437547440345,1403.1289369492192,1380.4035080478538,1398.83740234375,10009868,0.0,0.0,HDFCBANK.NS,1346.022637939453,68.36999232950785,1395.0153550065781,1297.029920872328
2022-08-01,1403.5190691441387,1412.7360161018923,1394.7897938573872,1410.4927978515625,6596518,0.0,0.0,HDFCBANK.NS,1350.4360595703124,70.6025677922172,1405.5757178093868,1295.296401331238
2022-08-02,1406.4451479472557,1408.9810169123202,1387.9624385994605,1394.98486328125,7518255,0.0,0.0,HDFCBANK.NS,1354.222833251953,64.11776391199015,1410.6623654728173,1297.7833010310887
2022-08-03,1389.8154535091105,1400.3492092719964,1382.061521531199,1398.252197265625,5487749,0.0,0.0,HDFCBANK.NS,1357.2634643554688,64.85028876613762,1416.253467543889,1298.2734611670487
2022-08-04,1404.494496009207,1411.0292491650605,1378.1114094148445,1396.59423828125,6006103,0.0,0.0,HDFCBANK.NS,1359.0239562988281,64.13480207467282,1420.452033617006,1297.5958789806502
2022-08-05,1397.667014815754,1401.5195734082608,1386.109219977766,1391.86376953125,4634491,0.0,0.0,HDFCBANK.NS,1360.4845336914063,62.03189644756378,1423.5553933844726,1297.41367399834
2022-08-08,1392.7902451291689,1428.3902759045293,1391.9124123390538,1426.000732421875,7678868,0.0,0.0,HDFCBANK.NS,1363.2106140136718,69.74216153607631,1432.3662756332628,1294.0549523940808
2022-08-10,1425.3179750939942,1435.217733869578,1413.321323372547,1430.14599609375,8676551,0.0,0.0,HDFCBANK.NS,1366.843768310547,70.52490172020117,1441.8051853863285,1291.8823512347653
2022-08-11,1449.8479492893432,1454.2369945445078,1438.1926434025952,1449.067626953125,9150883,0.0,0.0,HDFCBANK.NS,1373.0786499023438,73.85025830223049,1453.4220837368089,1292.7352160678788
2022-08-12,1448.3849246803622,1452.5789488541304,1439.558019434384,1448.53125,4425185,0.0,0.0,HDFCBANK.NS,1379.6183288574218,73.59678162230814,1462.1416100442982,1297.0950476705455
2022-08-16,1457.9433106213255,1471.3054671067584,1451.3597429030822,1465.112060546875,6281878,0.0,0.0,HDFCBANK.NS,1386.4506103515625,76.30432491193622,1473.4098188925125,1299.4914018106126
2022-08-17,1463.0150970551538,1475.4507253801223,1449.1164536331298,1472.6710205078125,6192175,0.0,0.0,HDFCBANK.NS,1394.3679565429688,77.440110816406,1482.4446929596902,1306.2912201262475
2022-08-18,1463.0150439532274,1476.5723405059543,1462.673697588399,1474.426513671875,4171069,0.0,0.0,HDFCBANK.NS,1402.348699951172,77.7073565249014,1489.0595736939629,1315.637826208381
2022-08-19,1472.7684725108998,1474.719159229457,1453.2616053253248,1456.2364501953125,4031851,0.0,0.0,HDFCBANK.NS,1408.5908996582032,68.6346482729748,1491.877967154927,1325.3038321614792
2022-08-22,1448.189975434712,1451.6523731819702,1431.5115074993955,1434.09619140625,4117033,0.0,0.0,HDFCBANK.NS,1413.9357849121093,59.524895085870746,1488.9532722772954,1338.9182975469232
2022-08-23,1417.4666543910732,1439.558087831379,1414.6381346320818,1429.658447265625,7483442,0.0,0.0,HDFCBANK.NS,1417.5104248046875,57.866994910037235,1488.2486042323617,1346.7722453770134
2022-08-24,1425.8545829727896,1439.119229797937,1423.2210842776387,1436.5345458984375,6727760,0.0,0.0,HDFCBANK.NS,1421.2289306640625,59.738183769133734,1487.624174962077,1354.8336863660481
2022-08-25,1443.4107778913908,1450.1406714265402,1421.0753893462618,1428.7318115234375,5911520,0.0,0.0,HDFCBANK.NS,1424.6962768554688,56.66291210746963,1484.750918816292,1364.6416348946457
2022-08-26,1435.7542939772648,1445.2638920900615,1425.1717228802868,1428.9755859375,3853088,0.0,0.0,HDFCBANK.NS,1427.6564392089845,56.737843812452674,1482.1710655107554,1373.1418129072135
2022-08-29,1401.56845380575,1410.3465443306295,1393.375545503768,1403.9093017578125,4326589,0.0,0.0,HDFCBANK.NS,1428.7561401367188,47.62018231264425,1480.344334030035,1377.1679462434026
2022-08-30,1410.7853750971544,1453.2128118480814,1407.5179986077403,1449.457763671875,5067700,0.0,0.0,HDFCBANK.NS,1431.287158203125,60.1513752240474,1481.7094033786213,1380.8649130276287
2022-09-01,1428.6342416860305,1452.7251759834285,1423.0260171496286,1435.851806640625,11201568,0.0,0.0,HDFCBANK.NS,1432.555108642578,55.85290188248125,1482.0895222744732,1383.0206950106829
2022-09-02,1435.8518695472687,1453.7493978658938,1429.0731612004363,1448.8726806640625,6019043,0.0,0.0,HDFCBANK.NS,1435.2494995117188,58.88124031480316,1482.1063787213504,1388.3926203020872
2022-09-05,1449.4578606454852,1462.0398148185948,1447.5071737678088,1458.187255859375,6065966,0.0,0.0,HDFCBANK.NS,1438.2462524414063,60.94512350780111,1482.8681425328712,1393.6243623499415
2022-09-06,1461.9422627473084,1469.501174183527,1449.7991658425176,1452.627685546875,6119348,0.0,0.0,HDFCBANK.NS,1441.0479248046875,59.04029243972567,1481.718585853211,1400.377263756164
2022-09-07,1435.0228093844205,1453.261683560622,1435.0228093844205,1445.7515869140625,4888103,0.0,0.0,HDFCBANK.NS,1443.7423156738282,56.68069338934842,1477.5900979195906,1409.8945334280659
2022-09-08,1453.3591191248595,1463.0150422155762,1445.6051870253043,1460.6741943359375,5582345,0.0,0.0,HDFCBANK.NS,1445.4759887695313,60.38133361162362,1479.0622184045167,1411.889759134546
2022-09-09,1459.3086882556795,1471.7931308934094,1457.2117952791236,1461.6495361328125,7564444,0.0,0.0,HDFCBANK.NS,1447.0511657714844,60.61813728089189,1480.5686997278867,1413.5336318150821
2022-09-12,1463.0150381335368,1466.9164115685596,1453.26160454598,1456.72412109375,5540246,0.0,0.0,HDFCBANK.NS,1447.4339904785156,58.70973734989416,1481.2088162114076,1413.6591647456237
2022-09-13,1461.9422852310267,1478.5231234751536,1461.6009388439782,1475.7921142578125,6500983,0.0,0.0,HDFCBANK.NS,1448.7970336914063,63.500460061351376,1484.7678989472113,1412.8261684356014
2022-09-14,1457.2118817724304,1500.9560102722046,1455.5537265249927,1490.958740234375,10109880,0.0,0.0,HDFCBANK.NS,1450.0893676757812,66.80004668707946,1489.95800846283,1410.2207268887323
2022-09-15,1492.275330654267,1502.9552927494683,1474.719150293629,1483.20458984375,6769686,0.0,0.0,HDFCBANK.NS,1450.6160461425782,63.632791567861844,1491.9166071109075,1409.3154851742488
2022-09-16,1466.0386279461432,1477.3525874754068,1446.43424958916,1455.94384765625,10280023,0.0,0.0,HDFCBANK.NS,1449.691912841797,53.9483877519623,1489.6244768449926,1409.7593488386012
2022-09-19,1452.2862574871242,1476.6698413938925,1443.5081672806875,1465.5509033203125,6038019,0.0,0.0,HDFCBANK.NS,1450.1576354980468,56.46309142839774,1490.5986715810202,1409.7165994150735
2022-09-20,1476.6698370003662,1486.4232705340542,1472.6709530636476,1483.20458984375,5390834,0.0,0.0,HDFCBANK.NS,1452.613055419922,60.708948900506655,1494.7816135235134,1410.4444973163304
2022-09-21,1470.8178174823086,1483.984953116268,1467.8917873414289,1480.91259765625,4536152,0.0,0.0,HDFCBANK.NS,1455.175762939453,59.892289168061026,1497.6811440607532,1412.670381818153
2022-09-22,1464.965723214849,1472.9147953919232,1446.190363579772,1449.3602294921875,6024072,0.0,0.0,HDFCBANK.NS,1455.8170471191406,49.93393187710277,1497.558244202738,1414.0758500355432
2022-09-23,1436.0467457878876,1438.6314294562924,1401.56838246013,1410.4927978515625,7903126,0.0,0.0,HDFCBANK.NS,1454.905096435547,40.91018676709525,1499.6615086538366,1410.1486842172574
2022-09-26,1390.2056388162514,1401.0319263348306,1383.0368889093863,1391.4736328125,4461743,0.0,0.0,HDFCBANK.NS,1453.0299987792969,37.35299878968329,1504.5985423141913,1401.4614552444025
2022-09-27,1397.081925710507,1404.4945118219166,1372.308179259331,1378.9892578125,6319850,0.0,0.0,HDFCBANK.NS,1451.7839965820312,35.1900075744374,1508.9411683613898,1394.6268248026727
2022-09-28,1371.3326797382176,1375.819235105923,1351.728303221193,1355.288330078125,5908066,0.0,0.0,HDFCBANK.NS,1447.0755249023437,31.464899671035255,1518.064706630813,1376.0863431738744
2022-09-29,1361.8719804414054,1367.626411013858,1344.803471650815,1348.265869140625,7205194,0.0,0.0,HDFCBANK.NS,1442.6962280273438,30.43681846425423,1525.7036144578676,1359.6888415968199
2022-09-30,1344.8035309502357,1396.1552658419178,1331.343744371956,1386.3043212890625,7890878,0.0,0.0,HDFCBANK.NS,1439.5678100585938,41.57292553245345,1526.0516693721015,1353.083950745086
2022-10-03,1375.1853586068569,1382.8905951635345,1366.5535934582467,1378.355224609375,5770556,0.0,0.0,HDFCBANK.NS,1435.5762084960938,40.127243078872475,1525.552793009586,1345.5996239826018
2022-10-04,1394.2533804571226,1422.0506671608848,1390.9860039022838,1417.1739501953125,5769263,0.0,0.0,HDFCBANK.NS,1433.8035217285155,49.383990312059574,1523.7634802400714,1343.8435632169596
2022-10-06,1423.95256510099,1426.537248951937,1398.8374722706376,1401.5684814453125,6274599,0.0,0.0,HDFCBANK.NS,1431.5943664550782,46.28587314864604,1522.4378636323038,1340.7508692778526
2022-10-07,1394.9848758189707,1399.568942102385,1385.3289524993722,1395.5213623046875,6648997,0.0,0.0,HDFCBANK.NS,1428.3367248535155,45.105027850999484,1519.4477401696804,1337.2257095373507
2022-10-10,1373.2834363957595,1390.8396166905918,1363.7250239443863,1380.11083984375,6554651,0.0,0.0,HDFCBANK.NS,1424.2597900390624,42.15359641996447,1516.335465653995,1332.1841144241298
2022-10-11,1366.55360299605,1382.0615867440872,1364.9442625868292,1366.11474609375,7260810,0.0,0.0,HDFCBANK.NS,1419.7293212890625,39.6180311464668,1513.8633327858759,1325.595309792249
2022-10-12,1368.601822827505,1379.9645973456734,1362.8473919672294,1375.0391845703125,4612525,0.0,0.0,HDFCBANK.NS,1414.6916748046874,42.013157151605235,1507.052569695181,1322.3307799141937
2022-10-13,1367.480248477858,1371.5766430943777,1349.8752526525286,1359.238525390625,7357117,0.0,0.0,HDFCBANK.NS,1408.1056640625,39.05907834765313,1496.4725699556252,1319.7387581693747
2022-10-14,1382.061489844836,1411.3217895592643,1380.3546390281608,1403.51904296875,6424960,0.0,0.0,HDFCBANK.NS,1404.12138671875,49.72728185432738,1485.4936785706377,1322.7490948668624
2022-10-17,1399.6177926366763,1421.6605298793472,1391.8150453606531,1410.883056640625,9205250,0.0,0.0,HDFCBANK.NS,1401.8683471679688,51.255531125064444,1479.7989295914435,1323.937764744494
2022-10-18,1422.0994591148192,1426.8298506833562,1404.4944635276624,1408.24951171875,5280554,0.0,0.0,HDFCBANK.NS,1399.0032775878906,50.6623896016182,1471.3731017043883,1326.6334534713928
2022-10-19,1427.902755827327,1440.9723813662567,1417.564139467448,1422.6846923828125,6483520,0.0,0.0,HDFCBANK.NS,1395.9772827148438,53.8171371907064,1458.3868536714053,1333.5677117582823
2022-10-20,1408.3958188728718,1417.0763986323122,1406.9328038255662,1413.0775146484375,3949039,0.0,0.0,HDFCBANK.NS,1392.5855285644532,51.458807552133635,1442.2304739638864,1342.94058316502
2022-10-21,1416.1985308286942,1421.7092445162573,1398.6423506944543,1403.12890625,5246303,0.0,0.0,HDFCBANK.NS,1390.2739624023438,49.06122536783212,1432.9448714709679,1347.6030533337198
2022-10-24,1418.441944789197,1426.9273846884455,1418.441944789197,1425.0255126953125,1083897,0.0,0.0,HDFCBANK.NS,1391.0005981445313,54.12725444961688,1435.4805742113404,1346.5206220777222
2022-10-25,1425.074187263618,1431.609059339287,1409.3711826736048,1415.125732421875,6886697,0.0,0.0,HDFCBANK.NS,1392.183203125,51.62730039282088,1437.8913393937776,1346.4750668562226
2022-10-27,1428.390372988419,1431.17007779566,1415.467073266946,1418.5394287109375,7968638,0.0,0.0,HDFCBANK.NS,1394.160711669922,52.44297088833687,1440.8266055093168,1347.4948178305272
2022-10-28,1414.2478369695566,1430.8286736788548,1411.711968108463,1422.7332763671875,5237139,0.0,0.0,HDFCBANK.NS,1397.532958984375,53.48078426942196,1442.1791606210488,1352.8867573477012
2022-10-31,1435.7054528982462,1461.0643807347642,1431.07257185119,1459.79638671875,6415264,0.0,0.0,HDFCBANK.NS,1403.1094848632813,61.480874174708795,1449.5722701368995,1356.646699589663
2022-11-01,1466.4287566357204,1491.300012568019,1461.9422009463017,1475.9383544921875,9536878,0.0,0.0,HDFCBANK.NS,1407.5911865234375,64.3559470666656,1463.1139202640716,1352.0684527828034
2022-11-02,1479.595877196391,1490.5684899969574,1474.3289992400253,1476.8648681640625,6360203,0.0,0.0,HDFCBANK.NS,1412.516668701172,64.51964396338218,1473.9540576683296,1351.0792797340143
2022-11-03,1460.7716790607528,1482.7657190978027,1460.0889863439638,1470.37890625,5166176,0.0,0.0,HDFCBANK.NS,1415.1769165039063,62.360554779347254,1481.5961512349859,1348.7576817728268
2022-11-04,1466.136107520193,1478.7180608169615,1452.871461487979,1460.2353515625,5409030,0.0,0.0,HDFCBANK.NS,1418.1102600097656,59.0333718896244,1487.002286680534,1349.2182333389972
2022-11-07,1472.7685089671677,1474.7191957340117,1455.3098385918202,1471.59814453125,4917917,0.0,0.0,HDFCBANK.NS,1421.9140991210938,61.51071494250963,1493.7359180139415,1350.0922802282462
2022-11-09,1477.6940518420831,1480.522452426999,1466.9164597496538,1471.1591796875,4634895,0.0,0.0,HDFCBANK.NS,1426.4665161132812,61.3563513826053,1498.6536947667687,1354.2793374597936
2022-11-10,1460.1865174946267,1489.3493077118176,1458.1871350469462,1487.15478515625,6387091,0.0,0.0,HDFCBANK.NS,1432.5185180664062,64.82081069675132,1503.740900941288,1361.2961351915244
2022-11-11,1506.9054530345438,1596.637039881908,1500.0780496874618,1571.4244384765625,28361169,0.0,0.0,HDFCBANK.NS,1442.3377807617187,76.68155844766281,1531.136160994837,1353.5394005286005
2022-11-14,1572.2535485836124,1587.859042862358,1558.59874108971,1575.2283935546875,9597695,0.0,0.0,HDFCBANK.NS,1453.137274169922,77.05758135132379,1550.9612070574428,1355.313341282401
2022-11-15,1583.1286314573,1583.1286314573,1565.6699611388144,1579.0809326171875,5515101,0.0,0.0,HDFCBANK.NS,1461.9153686523437,77.45411354011136,1571.1914837082998,1352.6392535963876
2022-11-16,1578.7396618301532,1601.5139070371304,1572.2536042289005,1592.6383056640625,6789075,0.0,0.0,HDFCBANK.NS,1471.0031311035157,78.84012111312566,1591.451283827368,1350.5549783796635
2022-11-17,1578.2031383306062,1591.321578551774,1574.1067436576575,1578.251953125,6050465,0.0,0.0,HDFCBANK.NS,1479.5032531738282,73.66501337885298,1604.9289595085709,1354.0775468390855
2022-11-18,1581.031726178874,1582.9824130711363,1565.6700669023055,1574.1068115234375,5229616,0.0,0.0,HDFCBANK.NS,1487.0743591308594,72.19456437146168,1616.0961329069467,1358.0525853547722
2022-11-21,1568.010806101425,1572.2535259853832,1550.990992712013,1557.9647216796875,4172408,0.0,0.0,HDFCBANK.NS,1494.3187194824218,66.6177791429119,1622.172844103039,1366.4645948618045
2022-11-22,1560.5493240595613,1564.7920437222551,1551.7712341117262,1555.672607421875,4273157,0.0,0.0,HDFCBANK.NS,1501.9459045410156,65.84004578055652,1625.2492900598925,1378.6425190221387
2022-11-23,1565.4260716809931,1565.4260716809931,1554.6972948657342,1559.7203369140625,5092869,0.0,0.0,HDFCBANK.NS,1508.680645751953,66.58200639511875,1629.1236845485967,1388.2376069553095
2022-11-24,1566.352681041411,1591.760424161561,1559.7204173770217,1585.079345703125,8598980,0.0,0.0,HDFCBANK.NS,1517.1783264160156,70.85329154382687,1633.9453217404753,1400.411331091556
2022-11-25,1589.5170988154343,1591.467785624589,1574.3017655161234,1577.7642822265625,4205248,0.0,0.0,HDFCBANK.NS,1525.1395690917968,68.14747425990726,1635.4537152269709,1414.8254229566228
2022-11-28,1563.3778966084585,1567.8156374631646,1554.746131678742,1560.793212890625,8052990,0.0,0.0,HDFCBANK.NS,1532.0425659179687,62.21158869008645,1632.717448992701,1431.3676828432363
2022-11-29,1557.8672103634744,1572.5948715577902,1553.5756756885853,1558.452392578125,6319118,0.0,0.0,HDFCBANK.NS,1536.9753662109374,61.4169538879162,1632.5457366939304,1441.4049957279444
2022-11-30,1557.720892048069,1573.1313651124867,1557.720892048069,1568.791015625,7592403,0.0,0.0,HDFCBANK.NS,1541.6179992675782,63.62677637813093,1633.839598131829,1449.3964004033273
2022-12-01,1582.0069619650162,1596.6371126613633,1575.1795583067208,1579.568603515625,10223183,0.0,0.0,HDFCBANK.NS,1546.7531860351562,65.82424437292707,1635.34663274282,1458.1597393274924
