Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-06-09 00:00:00+05:30,3054.809203748731,3071.981772664245,3039.73545778376,3053.1396484375,1710925,0.0,0.0,TCS.NS
2021-06-10 00:00:00+05:30,3062.4412498682264,3075.797691456437,3046.222713653971,3068.9287109375,1874324,0.0,0.0,TCS.NS
2021-06-11 00:00:00+05:30,3063.920368143278,3156.890705124022,3063.395604156312,3123.308837890625,3452954,0.0,0.0,TCS.NS
2021-06-14 00:00:00+05:30,3128.26978993184,3156.6044834400523,3120.0175093012167,3125.74169921875,1847360,0.0,0.0,TCS.NS
2021-06-15 00:00:00+05:30,3146.396709004578,3146.396709004578,3102.081980835806,3112.76708984375,1304985,0.0,0.0,TCS.NS
2021-06-16 00:00:00+05:30,3112.1466088685447,3143.24789961102,3103.4648280483857,3123.83349609375,1635552,0.0,0.0,TCS.NS
2021-06-17 00:00:00+05:30,3115.390611680897,3182.697596759069,3110.1434371703335,3165.23876953125,2273413,0.0,0.0,TCS.NS
2021-06-18 00:00:00+05:30,3196.86471895237,3203.6384371653508,3124.453806347982,3145.728759765625,3380431,0.0,0.0,TCS.NS
2021-06-21 00:00:00+05:30,3114.913363683518,3134.9480285035347,3102.224696047264,3122.64111328125,1130569,0.0,0.0,TCS.NS
2021-06-22 00:00:00+05:30,3152.120798286312,3174.1112759838447,3133.9941956327284,3149.449462890625,1708688,0.0,0.0,TCS.NS
2021-06-23 00:00:00+05:30,3175.9713930867792,3175.9713930867792,3106.708601470211,3111.478759765625,1467104,0.0,0.0,TCS.NS
2021-06-24 00:00:00+05:30,3133.0403872671145,3227.4895341427064,3127.7932124406925,3218.521728515625,4155204,0.0,0.0,TCS.NS
2021-06-25 00:00:00+05:30,3220.095458401675,3243.3737384468727,3196.0061582536437,3225.390380859375,2722861,0.0,0.0,TCS.NS
2021-06-28 00:00:00+05:30,3235.599213723414,3235.599213723414,3179.7883471443724,3183.365966796875,1355238,0.0,0.0,TCS.NS
2021-06-29 00:00:00+05:30,3188.373898741914,3211.556915325322,3173.58640758976,3187.27685546875,1497322,0.0,0.0,TCS.NS
2021-06-30 00:00:00+05:30,3192.189923929846,3226.5350635776267,3185.0346865032247,3191.951416015625,1693146,0.0,0.0,TCS.NS
2021-07-01 00:00:00+05:30,3203.6387412850236,3207.4548684336655,3179.1679191115227,3187.897216796875,990310,0.0,0.0,TCS.NS
2021-07-02 00:00:00+05:30,3177.8796393932535,3186.1796687216283,3143.725257447837,3172.584716796875,1682274,0.0,0.0,TCS.NS
2021-07-05 00:00:00+05:30,3188.3740216731594,3218.903036841783,3150.2127527123794,3168.33935546875,1972858,0.0,0.0,TCS.NS
2021-07-06 00:00:00+05:30,3160.707502727246,3175.017980403343,3106.423183909758,3112.338134765625,2159420,0.0,0.0,TCS.NS
2021-07-07 00:00:00+05:30,3124.453509882628,3131.7995066658004,3092.5889474070045,3124.40576171875,2640710,0.0,0.0,TCS.NS
2021-07-08 00:00:00+05:30,3146.3961616013885,3146.3961616013885,3083.334580780557,3108.7119140625,2485811,0.0,0.0,TCS.NS
2021-07-09 00:00:00+05:30,3100.6033256365663,3131.13234299668,3053.855767803892,3060.677001953125,6365067,0.0,0.0,TCS.NS
2021-07-12 00:00:00+05:30,3086.292931811436,3087.246963629616,3041.787440660521,3046.319091796875,1892226,0.0,0.0,TCS.NS
2021-07-13 00:00:00+05:30,3066.2580187734493,3066.2580187734493,3029.0507808356256,3041.02392578125,1809339,0.0,0.0,TCS.NS
2021-07-14 00:00:00+05:30,3040.499094350737,3073.8902045805066,3038.5910309090355,3066.78271484375,2044279,0.0,0.0,TCS.NS
2021-07-15 00:00:00+05:30,3085.953111748097,3090.016595552814,3053.82759347443,3062.384765625,2232968,7.0,0.0,TCS.NS
2021-07-16 00:00:00+05:30,3071.9939999546077,3078.543473623796,3051.9156077980415,3054.5927734375,1256526,0.0,0.0,TCS.NS
2021-07-19 00:00:00+05:30,3040.441871058857,3059.372970903524,3036.617415875135,3044.840087890625,1597058,0.0,0.0,TCS.NS
2021-07-20 00:00:00+05:30,3044.8398110544226,3073.9055744375673,3017.638189292391,3065.109375,1811945,0.0,0.0,TCS.NS
2021-07-22 00:00:00+05:30,3050.002600543336,3083.4187265505716,3050.002600543336,3075.1962890625,2859334,0.0,0.0,TCS.NS
2021-07-23 00:00:00+05:30,3088.247354791861,3099.2905150832466,3065.9220057760576,3071.85009765625,1776193,0.0,0.0,TCS.NS
2021-07-26 00:00:00+05:30,3059.56386744765,3082.749624880652,3050.8155203846463,3057.221435546875,1259611,0.0,0.0,TCS.NS
2021-07-27 00:00:00+05:30,3059.563747668911,3069.1248843803764,3022.4186381743925,3043.261962890625,1121367,0.0,0.0,TCS.NS
2021-07-28 00:00:00+05:30,3048.0907316270973,3063.8187566279476,2994.9307120713956,3057.460693359375,1660654,0.0,0.0,TCS.NS
2021-07-29 00:00:00+05:30,3059.8029993055,3083.8970188908625,3050.2897142688166,3055.54833984375,1731997,0.0,0.0,TCS.NS
2021-07-30 00:00:00+05:30,3077.7300922045265,3082.0326039830043,3023.5663428526136,3028.4423828125,2999943,0.0,0.0,TCS.NS
2021-08-02 00:00:00+05:30,3040.4417600147785,3083.371174513685,3028.0122811216365,3078.112548828125,2608669,0.0,0.0,TCS.NS
2021-08-03 00:00:00+05:30,3087.290650652734,3145.6135771593354,3077.6816627971516,3140.7373046875,3804735,0.0,0.0,TCS.NS
2021-08-04 00:00:00+05:30,3155.1751183939805,3160.146862804394,3118.0778612258073,3130.268310546875,2929598,0.0,0.0,TCS.NS
2021-08-05 00:00:00+05:30,3131.2729057243746,3169.5174602981074,3119.321482420083,3139.830078125,2534521,0.0,0.0,TCS.NS
2021-08-06 00:00:00+05:30,3128.929930746105,3178.1219338492365,3121.711225637111,3164.545166015625,2292362,0.0,0.0,TCS.NS
2021-08-09 00:00:00+05:30,3178.0259517622244,3190.5511334901175,3164.7360658832154,3176.878662109375,1510489,0.0,0.0,TCS.NS
2021-08-10 00:00:00+05:30,3170.0909510035226,3202.8854670061896,3170.0909510035226,3187.587646484375,2040777,0.0,0.0,TCS.NS
2021-08-11 00:00:00+05:30,3202.9808087302504,3212.541945472729,3181.0858989604512,3197.435302734375,1929707,0.0,0.0,TCS.NS
2021-08-12 00:00:00+05:30,3180.034125276208,3220.1909001594313,3180.034125276208,3204.654052734375,1310205,0.0,0.0,TCS.NS
2021-08-13 00:00:00+05:30,3213.258839154084,3327.2753880104774,3210.1514698980395,3311.40380859375,4363584,0.0,0.0,TCS.NS
2021-08-16 00:00:00+05:30,3308.1532868107397,3340.9958846326454,3285.6846156430947,3320.534912109375,2083489,0.0,0.0,TCS.NS
2021-08-17 00:00:00+05:30,3329.283891092418,3404.5299989922573,3311.022024499885,3397.1201171875,4336019,0.0,0.0,TCS.NS
2021-08-18 00:00:00+05:30,3417.007130716786,3437.2288426374826,3381.391894447455,3404.290771484375,2631309,0.0,0.0,TCS.NS
2021-08-20 00:00:00+05:30,3352.134780028577,3418.1066282379243,3346.3980975755903,3403.286865234375,2836148,0.0,0.0,TCS.NS
2021-08-23 00:00:00+05:30,3422.886990151549,3511.8055628007373,3405.5812390934348,3477.767822265625,3744176,0.0,0.0,TCS.NS
2021-08-24 00:00:00+05:30,3496.5082026507757,3506.4040739532957,3436.6553847831747,3454.63037109375,2511141,0.0,0.0,TCS.NS
2021-08-25 00:00:00+05:30,3451.5701111290227,3535.469079896771,3448.7496226818944,3498.419677734375,2123263,0.0,0.0,TCS.NS
2021-08-26 00:00:00+05:30,3499.376744443347,3525.765580476857,3487.807673311168,3510.706787109375,1902533,0.0,0.0,TCS.NS
2021-08-27 00:00:00+05:30,3505.113248990959,3565.826476298904,3490.867246504939,3556.88671875,3944728,0.0,0.0,TCS.NS
2021-08-30 00:00:00+05:30,3551.9627258950463,3576.2003038150465,3525.7653014487037,3538.864013671875,2033114,0.0,0.0,TCS.NS
2021-08-31 00:00:00+05:30,3546.6084836515925,3637.152648460181,3540.919653150963,3620.277099609375,3207480,0.0,0.0,TCS.NS
2021-09-01 00:00:00+05:30,3629.4076130184235,3649.199119965819,3544.313493535115,3551.91455078125,2643336,0.0,0.0,TCS.NS
2021-09-02 00:00:00+05:30,3570.1289357753144,3689.7864846952066,3558.6555701541834,3668.36962890625,3403717,0.0,0.0,TCS.NS
2021-09-03 00:00:00+05:30,3657.1352250109094,3687.6351613601214,3637.5827448068785,3673.43701171875,1746812,0.0,0.0,TCS.NS
2021-09-06 00:00:00+05:30,3680.751330979006,3707.427046647603,3646.6181142456435,3682.950439453125,1723693,0.0,0.0,TCS.NS
2021-09-07 00:00:00+05:30,3694.4232432066538,3700.112072892295,3641.1199057820236,3648.43408203125,1585039,0.0,0.0,TCS.NS
2021-09-08 00:00:00+05:30,3642.7933727315194,3647.5739414621385,3591.1632304408367,3608.5166015625,4147175,0.0,0.0,TCS.NS
2021-09-09 00:00:00+05:30,3623.3844188512862,3641.550581039637,3599.768454691674,3625.009765625,1441148,0.0,0.0,TCS.NS
2021-09-13 00:00:00+05:30,3601.679958241469,3683.331966924045,3601.679958241469,3676.591552734375,1691473,0.0,0.0,TCS.NS
2021-09-14 00:00:00+05:30,3680.9900622736436,3725.4972037450607,3657.1350710444904,3715.3623046875,1991188,0.0,0.0,TCS.NS
2021-09-15 00:00:00+05:30,3711.7288805721228,3805.3323131971265,3696.335357492485,3780.999267578125,2461369,0.0,0.0,TCS.NS
2021-09-16 00:00:00+05:30,3757.5269692731076,3807.0058549372,3721.290352176554,3731.998779296875,2946666,0.0,0.0,TCS.NS
2021-09-17 00:00:00+05:30,3747.965896020339,3771.868739744959,3638.0128148870895,3659.860107421875,6477148,0.0,0.0,TCS.NS
2021-09-20 00:00:00+05:30,3641.8370351271333,3701.116083743012,3640.7375977571546,3655.70068359375,2002008,0.0,0.0,TCS.NS
2021-09-21 00:00:00+05:30,3688.686717383436,3701.642104924183,3653.931890426412,3693.41943359375,1568129,0.0,0.0,TCS.NS
2021-09-22 00:00:00+05:30,3692.9892741908875,3725.831874116309,3683.380284539791,3692.654541015625,1744067,0.0,0.0,TCS.NS
2021-09-23 00:00:00+05:30,3700.160444732506,3708.765469022582,3666.6964613822124,3699.443359375,2003869,0.0,0.0,TCS.NS
2021-09-24 00:00:00+05:30,3719.282110659466,3771.2946000190373,3685.818132800062,3701.40283203125,2320754,0.0,0.0,TCS.NS
2021-09-27 00:00:00+05:30,3728.8435645199806,3732.66801945795,3636.004827530296,3668.560546875,1673362,0.0,0.0,TCS.NS
2021-09-28 00:00:00+05:30,3681.037621747306,3681.037621747306,3586.621397033657,3613.296875,2253075,0.0,0.0,TCS.NS
2021-09-29 00:00:00+05:30,3594.796438240482,3638.968845752234,3558.798616355393,3625.487548828125,2489161,0.0,0.0,TCS.NS
2021-09-30 00:00:00+05:30,3638.0129731976526,3638.0129731976526,3585.5224194647103,3609.85546875,2252412,0.0,0.0,TCS.NS
2021-10-01 00:00:00+05:30,3615.783317927555,3642.7935324397395,3561.523860456176,3566.49560546875,1578374,0.0,0.0,TCS.NS
2021-10-04 00:00:00+05:30,3561.3325841476253,3617.599738934484,3544.7439170215102,3607.7041015625,1356860,0.0,0.0,TCS.NS
2021-10-05 00:00:00+05:30,3589.2509354541567,3671.476716074577,3577.3952185956473,3665.07080078125,1877966,0.0,0.0,TCS.NS
2021-10-06 00:00:00+05:30,3667.652357168858,3688.160950489161,3628.4516932887946,3643.65380859375,1678154,0.0,0.0,TCS.NS
2021-10-07 00:00:00+05:30,3661.915473244246,3727.887318584678,3652.4021886086553,3722.054931640625,1647233,0.0,0.0,TCS.NS
2021-10-08 00:00:00+05:30,3752.746437096994,3814.798125578128,3728.8435935486054,3762.928955078125,2934339,0.0,0.0,TCS.NS
2021-10-11 00:00:00+05:30,3590.2072300492746,3592.597514490053,3499.3764212996925,3523.85302734375,11845402,0.0,0.0,TCS.NS
2021-10-12 00:00:00+05:30,3543.35738908924,3544.3135027937974,3471.266509136101,3492.5400390625,5752877,0.0,0.0,TCS.NS
2021-10-13 00:00:00+05:30,3489.8148767217403,3514.1479228070693,3485.034308397464,3494.78662109375,3545655,0.0,0.0,TCS.NS
2021-10-14 00:00:00+05:30,3472.5622763266706,3515.6699459638294,3456.4686995539832,3459.58203125,6442299,7.0,0.0,TCS.NS
2021-10-18 00:00:00+05:30,3451.918953653996,3499.0979101460025,3450.003056943661,3493.78125,3590107,0.0,0.0,TCS.NS
2021-10-19 00:00:00+05:30,3514.7127206798464,3534.9255257057416,3472.754533494616,3481.328125,3135441,0.0,0.0,TCS.NS
2021-10-20 00:00:00+05:30,3460.1087517462292,3477.3518186153965,3427.825945549323,3457.09130859375,2933693,0.0,0.0,TCS.NS
2021-10-21 00:00:00+05:30,3452.5420830486682,3455.7510700138932,3363.5964764097607,3383.952880859375,4871211,0.0,0.0,TCS.NS
2021-10-22 00:00:00+05:30,3410.296223159255,3411.8290341125685,3338.450094862361,3351.7177734375,2691670,0.0,0.0,TCS.NS
2021-10-25 00:00:00+05:30,3355.692856767919,3366.7572062820095,3304.921597444853,3346.0654296875,2595594,0.0,0.0,TCS.NS
2021-10-26 00:00:00+05:30,3347.550125274015,3380.5993395598794,3328.8701345907,3336.150634765625,3878763,0.0,0.0,TCS.NS
2021-10-27 00:00:00+05:30,3336.5340927979933,3363.596133602341,3336.5340927979933,3343.000244140625,2510813,0.0,0.0,TCS.NS
2021-10-28 00:00:00+05:30,3370.0618321210914,3370.0618321210914,3271.393165632043,3277.763427734375,2424942,0.0,0.0,TCS.NS
2021-10-29 00:00:00+05:30,3257.071980084026,3315.4588788938913,3243.5648162678795,3254.86865234375,3960501,0.0,0.0,TCS.NS
2021-11-01 00:00:00+05:30,3293.378359876783,3340.3657714609403,3269.4296520228904,3330.21142578125,2020718,0.0,0.0,TCS.NS
2021-11-02 00:00:00+05:30,3347.0715343532884,3365.847415559865,3323.8412868695827,3337.68359375,3087414,0.0,0.0,TCS.NS
2021-11-03 00:00:00+05:30,3356.8424551770463,3371.882197021781,3320.296820329488,3345.39501953125,1537639,0.0,0.0,TCS.NS
2021-11-04 00:00:00+05:30,3365.2242046531906,3365.5116358984455,3357.6085629613754,3361.10498046875,328991,0.0,0.0,TCS.NS
2021-11-08 00:00:00+05:30,3398.8005292158837,3398.8005292158837,3334.809536738804,3355.453369140625,2526082,0.0,0.0,TCS.NS
2021-11-09 00:00:00+05:30,3360.4826247321694,3386.3472287423656,3348.987245172082,3358.279296875,1782692,0.0,0.0,TCS.NS
2021-11-10 00:00:00+05:30,3350.9033868651745,3371.6908196486634,3333.8518591623356,3337.779541015625,1516489,0.0,0.0,TCS.NS
2021-11-11 00:00:00+05:30,3333.6597640468526,3362.4461544738533,3291.510042892237,3341.514892578125,1284514,0.0,0.0,TCS.NS
2021-11-12 00:00:00+05:30,3358.566771270831,3385.5329226188733,3339.1203738237928,3377.773681640625,1747259,0.0,0.0,TCS.NS
2021-11-15 00:00:00+05:30,3379.6415471780642,3419.4922893565586,3379.6415471780642,3403.877685546875,1809157,0.0,0.0,TCS.NS
2021-11-16 00:00:00+05:30,3418.917164835566,3425.191772392021,3393.052563140256,3406.846923828125,2013204,0.0,0.0,TCS.NS
2021-11-17 00:00:00+05:30,3401.291153464777,3413.026019539232,3358.949653672373,3373.7978515625,1632914,0.0,0.0,TCS.NS
2021-11-18 00:00:00+05:30,3367.33178414516,3372.7922764100326,3306.4543583893606,3329.540771484375,2136598,0.0,0.0,TCS.NS
2021-11-22 00:00:00+05:30,3332.126981903407,3368.097984198939,3295.6292951881906,3312.968017578125,3167936,0.0,0.0,TCS.NS
2021-11-23 00:00:00+05:30,3300.1320043710984,3334.5702001382633,3264.4963731887046,3318.572509765625,2153461,0.0,0.0,TCS.NS
2021-11-24 00:00:00+05:30,3326.1877840138172,3346.1610980783794,3280.0147262888886,3298.503173828125,2161746,0.0,0.0,TCS.NS
2021-11-25 00:00:00+05:30,3299.0779999174206,3317.374905681472,3289.6423496496263,3300.993896484375,1849619,0.0,0.0,TCS.NS
2021-11-26 00:00:00+05:30,3280.973032301769,3343.2396737907075,3268.4238156212796,3301.904296875,1941251,0.0,0.0,TCS.NS
2021-11-29 00:00:00+05:30,3302.1915470983627,3380.9350882325084,3263.2030961941236,3354.735107421875,2981745,0.0,0.0,TCS.NS
2021-11-30 00:00:00+05:30,3344.1970468056293,3413.8877758675344,3344.1970468056293,3380.74267578125,5588446,0.0,0.0,TCS.NS
2021-12-01 00:00:00+05:30,3386.347420061142,3439.03457935488,3386.347420061142,3427.34765625,2102118,0.0,0.0,TCS.NS
2021-12-02 00:00:00+05:30,3438.2681811659,3494.5955910865246,3423.8033013627874,3489.7099609375,3152938,0.0,0.0,TCS.NS
2021-12-03 00:00:00+05:30,3493.110482688005,3511.790474275583,3478.1666297423985,3487.36279296875,2486263,0.0,0.0,TCS.NS
2021-12-06 00:00:00+05:30,3487.3627985715766,3504.174837802226,3373.8938706231384,3387.688232421875,1849642,0.0,0.0,TCS.NS
2021-12-07 00:00:00+05:30,3412.6912480302562,3446.6984169579964,3376.0976651419924,3433.76611328125,1484458,0.0,0.0,TCS.NS
2021-12-08 00:00:00+05:30,3449.5715587371974,3493.1102587950963,3449.5715587371974,3474.38232421875,1428660,0.0,0.0,TCS.NS
2021-12-09 00:00:00+05:30,3458.1931119638025,3481.902330667709,3416.0433898235233,3450.2900390625,1567957,0.0,0.0,TCS.NS
2021-12-10 00:00:00+05:30,3434.24468592371,3488.8477395074347,3424.7610912193345,3483.866455078125,1510718,0.0,0.0,TCS.NS
2021-12-13 00:00:00+05:30,3496.5112167458024,3508.006596088528,3450.242268116512,3457.85791015625,1883864,0.0,0.0,TCS.NS
2021-12-14 00:00:00+05:30,3453.403854050556,3482.1423049857895,3426.2938685601634,3471.413330078125,1747007,0.0,0.0,TCS.NS
2021-12-15 00:00:00+05:30,3467.7729788677007,3470.646823877812,3408.5237806929294,3420.2109375,1603233,0.0,0.0,TCS.NS
2021-12-16 00:00:00+05:30,3431.370634578835,3456.7083190392527,3419.8752555685205,3430.987548828125,2072320,0.0,0.0,TCS.NS
2021-12-17 00:00:00+05:30,3451.008738345365,3497.8046061817963,3423.419780629714,3433.6220703125,4333992,0.0,0.0,TCS.NS
2021-12-20 00:00:00+05:30,3438.0761591240393,3454.3612788524065,3362.541848481366,3407.325927734375,2312310,0.0,0.0,TCS.NS
2021-12-21 00:00:00+05:30,3431.9934268758493,3488.0813473254384,3416.4267668038597,3456.56494140625,2340989,0.0,0.0,TCS.NS
2021-12-22 00:00:00+05:30,3471.604893423363,3483.866679336105,3454.6013098532017,3478.071044921875,1224328,0.0,0.0,TCS.NS
2021-12-23 00:00:00+05:30,3494.595452640004,3516.149289724544,3477.3523829723727,3508.67724609375,1792861,0.0,0.0,TCS.NS
2021-12-24 00:00:00+05:30,3530.039390779706,3549.19835626562,3491.5299169278364,3516.5322265625,2209923,0.0,0.0,TCS.NS
2021-12-27 00:00:00+05:30,3516.6282553678766,3544.4087564318015,3499.481074122887,3540.6728515625,1534135,0.0,0.0,TCS.NS
2021-12-28 00:00:00+05:30,3553.9879801309826,3568.357203770326,3538.5172095622556,3550.68310546875,1456218,0.0,0.0,TCS.NS
2021-12-29 00:00:00+05:30,3536.9846164047676,3563.519737582934,3530.0394912185166,3539.33154296875,1456923,0.0,0.0,TCS.NS
2021-12-30 00:00:00+05:30,3526.5428633515876,3582.7264343404754,3525.249539671912,3576.7392578125,1966475,0.0,0.0,TCS.NS
2021-12-31 00:00:00+05:30,3585.409307967898,3601.8859736256163,3574.392901399628,3581.146484375,1207141,0.0,0.0,TCS.NS
2022-01-03 00:00:00+05:30,3592.306035541222,3668.941897632768,3587.5162941605004,3657.20703125,2346158,0.0,0.0,TCS.NS
2022-01-04 00:00:00+05:30,3669.9955750611216,3725.6042829794083,3651.41123898576,3721.389404296875,2488606,0.0,0.0,TCS.NS
2022-01-05 00:00:00+05:30,3702.470313702322,3707.2600553759344,3652.0821377462785,3698.590576171875,1733031,0.0,0.0,TCS.NS
2022-01-06 00:00:00+05:30,3651.6990437192194,3673.7318553681025,3613.381110416814,3647.34033203125,1810293,0.0,0.0,TCS.NS
2022-01-07 00:00:00+05:30,3659.3623466288764,3702.374129876005,3636.7546741838382,3691.45361328125,2460591,0.0,0.0,TCS.NS
2022-01-10 00:00:00+05:30,3810.718583078916,3810.718583078916,3698.6386247530654,3716.696044921875,3937092,0.0,0.0,TCS.NS
2022-01-11 00:00:00+05:30,3693.8484850487475,3759.946914890128,3693.8484850487475,3751.2294921875,1906106,0.0,0.0,TCS.NS
2022-01-12 00:00:00+05:30,3759.9472474960708,3763.779040869315,3675.2167633050253,3697.584716796875,3203744,0.0,0.0,TCS.NS
2022-01-13 00:00:00+05:30,3753.2411811799197,3758.030922350389,3694.8063389001913,3733.986328125,6684507,0.0,0.0,TCS.NS
2022-01-14 00:00:00+05:30,3714.7796873267926,3809.760162061906,3697.728161828138,3801.2822265625,3348123,0.0,0.0,TCS.NS
2022-01-17 00:00:00+05:30,3824.800010349163,3872.984855098619,3795.678476494644,3850.1376953125,3442604,0.0,0.0,TCS.NS
2022-01-18 00:00:00+05:30,3864.315986227045,3871.740086490004,3812.6347156874635,3822.7890625,2389041,0.0,0.0,TCS.NS
2022-01-19 00:00:00+05:30,3850.04180784745,3850.04180784745,3752.6392047825157,3756.62158203125,3102539,7.0,0.0,TCS.NS
2022-01-20 00:00:00+05:30,3752.1590808820642,3761.755395666929,3657.1555645119047,3672.077880859375,6176776,0.0,0.0,TCS.NS
2022-01-21 00:00:00+05:30,3653.3175648910305,3696.0692002733635,3618.8668835644494,3678.747802734375,3112358,0.0,0.0,TCS.NS
2022-01-24 00:00:00+05:30,3684.9850557859063,3694.2454062876022,3589.117960157992,3619.1064453125,3258414,0.0,0.0,TCS.NS
2022-01-25 00:00:00+05:30,3617.3315730780214,3655.6207829230343,3571.9409483176796,3617.71533203125,3330501,0.0,0.0,TCS.NS
2022-01-27 00:00:00+05:30,3580.3851790099206,3582.6882009296833,3478.760295383504,3501.935302734375,5718297,0.0,0.0,TCS.NS
2022-01-28 00:00:00+05:30,3498.8170455481495,3579.234225816282,3498.8170455481495,3541.0888671875,3143862,0.0,0.0,TCS.NS
2022-01-31 00:00:00+05:30,3597.658886947453,3606.295571391979,3571.1729609368836,3585.423583984375,2739393,0.0,0.0,TCS.NS
2022-02-01 00:00:00+05:30,3617.8107767341908,3654.276773953262,3585.567064426471,3647.223388671875,2105169,0.0,0.0,TCS.NS
2022-02-02 00:00:00+05:30,3673.373629443219,3708.0164231770887,3647.223668901921,3700.53125,1984212,0.0,0.0,TCS.NS
2022-02-03 00:00:00+05:30,3695.5412112249787,3725.7696059675354,3662.002134391438,3670.20703125,1960538,0.0,0.0,TCS.NS
2022-02-04 00:00:00+05:30,3661.282430704781,3670.3028738838393,3616.851441491428,3660.8984375,2307366,0.0,0.0,TCS.NS
2022-02-07 00:00:00+05:30,3637.9633329078047,3677.1163483701016,3604.520078510101,3626.44775390625,1919149,0.0,0.0,TCS.NS
2022-02-08 00:00:00+05:30,3638.491136028976,3646.312039631818,3570.789081723539,3592.332763671875,2946443,0.0,0.0,TCS.NS
2022-02-09 00:00:00+05:30,3598.6185155006297,3625.440171979149,3594.876045958533,3608.74267578125,1638721,0.0,0.0,TCS.NS
2022-02-10 00:00:00+05:30,3636.811759778957,3636.811759778957,3606.2954290887847,3618.14697265625,2112459,0.0,0.0,TCS.NS
2022-02-11 00:00:00+05:30,3601.0176175120246,3601.0176175120246,3541.040641870585,3545.790771484375,3851488,0.0,0.0,TCS.NS
2022-02-14 00:00:00+05:30,3573.668006151657,3640.122493108156,3560.2331640232674,3583.0244140625,5951745,0.0,0.0,TCS.NS
2022-02-15 00:00:00+05:30,3633.165308294201,3680.187257609155,3596.6993067846447,3663.681640625,3931683,0.0,0.0,TCS.NS
2022-02-16 00:00:00+05:30,3688.823663642083,3698.5160359728507,3652.3576648859957,3659.171142578125,3256906,0.0,0.0,TCS.NS
2022-02-17 00:00:00+05:30,3670.591252640389,3680.1875696407565,3626.4481944387007,3631.438232421875,3134372,0.0,0.0,TCS.NS
2022-02-18 00:00:00+05:30,3616.851846617984,3661.9065076937654,3605.9121390448195,3640.74658203125,3688883,0.0,0.0,TCS.NS
2022-02-21 00:00:00+05:30,3656.1966284516193,3673.2781188746285,3555.963148316043,3569.25390625,7465922,0.0,0.0,TCS.NS
2022-02-22 00:00:00+05:30,3502.654723036123,3519.8320319364575,3425.884208558619,3441.6220703125,5408531,0.0,0.0,TCS.NS
2022-02-23 00:00:00+05:30,3465.2296221396728,3476.6491441840185,3412.1139206756015,3419.93505859375,2426203,0.0,0.0,TCS.NS
2022-02-24 00:00:00+05:30,3333.7602520548467,3343.212717237709,3254.2068843712477,3264.330810546875,5039136,0.0,0.0,TCS.NS
2022-02-25 00:00:00+05:30,3328.002478608961,3387.4996394145423,3322.2446888535824,3378.623046875,2549723,0.0,0.0,TCS.NS
2022-02-28 00:00:00+05:30,3349.1143531156026,3419.8871850761398,3316.3908211662642,3410.72265625,3288942,0.0,0.0,TCS.NS
2022-03-02 00:00:00+05:30,3409.0913130644135,3427.7561011234047,3364.468442956744,3402.99755859375,2761341,0.0,0.0,TCS.NS
2022-03-03 00:00:00+05:30,3419.0235055049598,3434.1377030534695,3387.595570919964,3401.318115234375,1928039,0.0,0.0,TCS.NS
2022-03-04 00:00:00+05:30,3360.1499615052585,3417.439919703757,3346.2833320967397,3382.07763671875,2370257,0.0,0.0,TCS.NS
2022-03-07 00:00:00+05:30,3310.7291642584673,3404.773065156244,3293.024007324012,3344.22021484375,3054130,0.0,0.0,TCS.NS
2022-03-08 00:00:00+05:30,3320.325336825497,3463.310445261046,3320.325336825497,3454.625732421875,3300992,0.0,0.0,TCS.NS
2022-03-09 00:00:00+05:30,3459.471838407219,3506.4937857253753,3451.842814219753,3485.957763671875,2719654,0.0,0.0,TCS.NS
2022-03-10 00:00:00+05:30,3535.28289681946,3535.28289681946,3469.0683148757726,3474.778076171875,2005441,0.0,0.0,TCS.NS
2022-03-11 00:00:00+05:30,3457.7924933513623,3492.9151029209756,3447.812418625544,3453.85791015625,1623423,0.0,0.0,TCS.NS
2022-03-14 00:00:00+05:30,3435.4811962796803,3501.0721111573134,3435.4811962796803,3495.93798828125,1765688,0.0,0.0,TCS.NS
2022-03-15 00:00:00+05:30,3511.2919334750577,3511.2919334750577,3440.6629558299724,3448.81982421875,3651133,0.0,0.0,TCS.NS
2022-03-16 00:00:00+05:30,3493.5386623558907,3519.9285300154943,3470.2675972378765,3508.31689453125,3090475,0.0,0.0,TCS.NS
2022-03-17 00:00:00+05:30,3547.3743685809727,3560.2333386778046,3512.5396936393226,3524.487060546875,3600452,0.0,0.0,TCS.NS
2022-03-21 00:00:00+05:30,3546.7976691695562,3564.023006014284,3469.067525445873,3480.295166015625,2413831,0.0,0.0,TCS.NS
2022-03-22 00:00:00+05:30,3493.059083819736,3561.192928586549,3478.664609573226,3551.548583984375,2907611,0.0,0.0,TCS.NS
2022-03-23 00:00:00+05:30,3558.3140914863156,3579.234107921107,3541.040722110168,3562.536376953125,1596195,0.0,0.0,TCS.NS
2022-03-24 00:00:00+05:30,3550.6371218224476,3606.4876372600456,3545.8389635497147,3598.474853515625,1879046,0.0,0.0,TCS.NS
2022-03-25 00:00:00+05:30,3608.118763435607,3626.927636532096,3523.7672394088786,3557.7861328125,1690133,0.0,0.0,TCS.NS
2022-03-28 00:00:00+05:30,3545.838848287312,3563.1122175076557,3513.403252560986,3558.026123046875,1760990,0.0,0.0,TCS.NS
