Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-04-25,724.8385313628665,738.944585584517,721.2998725661907,729.2496948242188,35417460,0.0,0.0,ICICIBANK.NS,721.433154296875,54.641283472837074,757.0031456154696,685.8631629782805
2022-04-26,744.5675995024875,745.100806651923,728.7164770103707,730.7523803710938,18727514,0.0,0.0,ICICIBANK.NS,724.0750122070312,55.32936364427083,753.6708588937597,694.4791655203028
2022-04-27,726.1472986993555,727.1167877496885,710.1991919867959,714.2225952148438,21441480,0.0,0.0,ICICIBANK.NS,725.3523162841797,46.90098509333501,750.61476673324,700.0898658351193
2022-04-28,716.5493860343391,728.9588941279246,712.2352067819829,724.3538208007812,18649559,0.0,0.0,ICICIBANK.NS,726.8962310791015,51.75214741490756,747.527036783222,706.2654253749811
2022-04-29,727.2137912728584,736.7632949504272,717.5188997258377,720.6212768554688,19560317,0.0,0.0,ICICIBANK.NS,727.497314453125,49.94184330478936,746.6050792636986,708.3895496425514
2022-05-02,709.665956319585,721.1059148191159,708.7933925401907,718.391357421875,10903446,0.0,0.0,ICICIBANK.NS,728.0159881591796,48.842607342997596,745.4723517406934,710.5596245776659
2022-05-04,723.4327000647289,724.2082794263192,699.1470125691517,702.1524047851562,12212165,0.0,0.0,ICICIBANK.NS,727.4342895507813,41.65270351304267,747.3506084471001,707.5179706544625
2022-05-05,708.5026379102919,720.3304170230471,704.3338465238811,706.5636596679688,9121547,0.0,0.0,ICICIBANK.NS,726.5714477539062,44.061626397077944,748.4389238661457,704.7039716416667
2022-05-06,694.396525553046,700.9405765792003,688.628053925038,697.3049926757812,12455025,0.0,0.0,ICICIBANK.NS,725.4783508300782,40.300771996521945,750.6526784939355,700.3040231662209
2022-05-09,683.7806058702614,698.0321065468423,682.9565638580873,688.676513671875,13055889,0.0,0.0,ICICIBANK.NS,723.9635223388672,37.1208641100002,753.745719956279,694.1813247214553
2022-05-10,683.4897651343464,698.0321005627368,683.4897651343464,689.5975341796875,12797419,0.0,0.0,ICICIBANK.NS,722.1578491210937,37.6860691934298,755.4674718398381,688.8482264023493
2022-05-11,696.0931039931537,697.8381723635679,685.5741719821993,692.4090576171875,13516852,0.0,0.0,ICICIBANK.NS,720.2140228271485,39.47459131493028,755.636503474972,684.791542179325
2022-05-12,685.9619303237725,689.0158443438652,672.1467120695763,674.5704345703125,16685166,0.0,0.0,ICICIBANK.NS,717.1213500976562,33.002304693218875,756.8782251418994,677.364475053413
2022-05-13,680.9690963654764,680.9690963654764,654.4050741315634,656.683349609375,15717043,0.0,0.0,ICICIBANK.NS,712.9283081054688,28.038081320979543,759.0922248435495,666.764391367388
2022-05-16,656.0531811856039,669.8683986575295,655.1321548528937,662.1609497070312,9025623,0.0,0.0,ICICIBANK.NS,709.086703491211,31.439174419205216,758.6010081898058,659.5723987926161
2022-05-17,665.1664664654875,690.2762585277288,664.2454991330353,688.3372802734375,12765052,0.0,0.0,ICICIBANK.NS,706.7696319580078,44.85270560551187,755.609253491894,657.9300104241216
2022-05-18,690.6154502642885,695.1235976841241,684.5561441477951,685.7680053710938,11835013,0.0,0.0,ICICIBANK.NS,703.912060546875,43.943938590459446,750.5971524531021,657.2269686406478
2022-05-19,671.9529000457267,677.3820747397888,664.6817314872767,669.2383422851562,16661023,0.0,0.0,ICICIBANK.NS,700.7491058349609,38.5345048772382,747.8289240156711,653.6692876542508
2022-05-20,673.6010362961814,690.1793359378671,672.534621921389,687.9010009765625,11695528,0.0,0.0,ICICIBANK.NS,698.1896575927734,46.53659814277468,742.1136445420269,654.2656706435199
2022-05-23,687.9009300278954,703.8005738035296,685.8650267322085,689.3551635742188,17438451,0.0,0.0,ICICIBANK.NS,696.4154907226563,47.11434060490969,738.7274682628297,654.1035131824829
2022-05-24,689.3551226556452,695.4628913530769,684.5076777889676,686.5436401367188,13779981,0.0,0.0,ICICIBANK.NS,694.2801879882812,46.07757464044735,733.9782870270516,654.5820889495109
2022-05-25,690.324637060316,698.8561285053839,689.8883551716604,691.5849609375,10457589,0.0,0.0,ICICIBANK.NS,692.3218170166016,48.275491674257765,728.3219126577304,656.3217213754727
2022-05-26,700.9405763897081,710.6354667962048,693.6209459673862,706.2727661132812,14028733,0.0,0.0,ICICIBANK.NS,691.9243255615235,54.14049774361624,727.1148337611061,656.7338173619409
2022-05-27,711.1686599239022,718.5852746079303,708.9388470089184,717.2279663085938,8110620,0.0,0.0,ICICIBANK.NS,691.5680328369141,57.968684980412185,725.5619220530541,657.5741436207741
2022-05-30,725.9049699333563,729.0073469149007,721.5907315662804,725.66259765625,7628515,0.0,0.0,ICICIBANK.NS,691.8200988769531,60.689522596133756,726.7342797685146,656.9059179853916
2022-05-31,718.3913399067703,733.6123288486891,717.9065954129061,729.8797607421875,20272212,0.0,0.0,ICICIBANK.NS,692.3945190429688,62.01355104331402,729.3564103547938,655.4326277311438
2022-06-01,725.1778262645869,732.5459195467715,721.4937796234946,729.6859741210938,10102092,0.0,0.0,ICICIBANK.NS,693.7711975097657,61.91036037921404,733.9916859762257,653.5507090433057
2022-06-02,728.1347746754705,728.8134288781482,720.5243089310117,726.8744506835938,10949759,0.0,0.0,ICICIBANK.NS,694.7867370605469,60.341541494756136,737.2131211474348,652.360352973659
2022-06-03,733.079117143323,733.9031591085603,718.5852450330829,721.5906372070312,8563791,0.0,0.0,ICICIBANK.NS,696.0010192871093,57.39782897040595,740.0069465211645,651.9950920530541
2022-06-06,717.6158009899333,728.0378081953103,717.0340720607678,723.9659423828125,9107831,0.0,0.0,ICICIBANK.NS,697.7654907226563,58.380774848307695,743.2599508490246,652.271030596288
2022-06-07,718.3913340952802,720.2818494406395,710.0052307501045,712.8167724609375,9938912,0.0,0.0,ICICIBANK.NS,698.9264526367188,52.28306548790137,744.712036454134,653.1408688193035
2022-06-08,714.1255969901845,718.3913723982876,704.2853188234304,707.2422485351562,9369224,0.0,0.0,ICICIBANK.NS,699.6681121826172,49.49921983706197,745.4879185406785,653.8483058245558
2022-06-09,702.8795266387325,711.7018528901364,700.1165066514558,710.39306640625,7444368,0.0,0.0,ICICIBANK.NS,701.4592437744141,51.08458761756314,745.9974104350129,656.9210771138153
2022-06-10,702.637177403768,706.078851639945,696.0931264241536,698.0321044921875,7990818,0.0,0.0,ICICIBANK.NS,703.5266815185547,45.102579808416984,743.1237017506364,663.929661286473
2022-06-13,680.8237032114073,680.8721658305947,661.2884746725931,667.0084838867188,16622521,0.0,0.0,ICICIBANK.NS,703.7690582275391,34.25930379731764,742.3978043032098,665.1403121518683
2022-06-14,661.579324533042,673.4555649134384,659.882718764414,664.584716796875,13348598,0.0,0.0,ICICIBANK.NS,702.581430053711,33.58006306209384,744.3665081219352,660.7963519854867
2022-06-15,666.523683283623,675.1036372101818,665.1663750230442,666.2813110351562,9199591,0.0,0.0,ICICIBANK.NS,701.6070953369141,34.558139096302696,745.756805583379,657.4573850904492
2022-06-16,678.642292064872,678.6907546797228,655.6653911989504,657.7982788085938,13237239,0.0,0.0,ICICIBANK.NS,701.0350921630859,32.01925327346653,747.1022541184376,654.9679302077342
2022-06-17,650.7694293254898,671.5165156204484,649.5091055799994,665.8934326171875,16335613,0.0,0.0,ICICIBANK.NS,699.9347137451172,36.79154177746601,748.2029896293712,651.6664378608631
2022-06-20,665.0694587095106,666.8145270872853,656.925727382678,665.02099609375,10981042,0.0,0.0,ICICIBANK.NS,698.7180053710938,36.49419857961758,749.1691014885515,648.2669092536361
2022-06-21,669.4806755400208,686.3982719009773,667.5901599904557,674.861328125,13319648,0.0,0.0,ICICIBANK.NS,698.1338897705078,42.17114994926094,749.3992144196937,646.8685651213219
2022-06-22,673.0677992736229,677.5759472015187,664.1969504501833,665.6511840820312,6838249,0.0,0.0,ICICIBANK.NS,696.8372009277343,38.68544426373547,749.9771618193591,643.6972400361095
2022-06-23,669.1412991852767,684.4592130825707,666.0389226455044,677.8182373046875,14960412,0.0,0.0,ICICIBANK.NS,695.4144744873047,45.13692075280293,748.9896278594701,641.8393211151392
2022-06-24,689.2097606606442,693.4270141836479,684.9924479647273,691.6819458007812,10856736,0.0,0.0,ICICIBANK.NS,694.137173461914,51.4105162290454,746.7811829616173,641.4931639622107
2022-06-27,706.6120758203112,706.6120758203112,694.2510903384002,695.4629516601562,8285225,0.0,0.0,ICICIBANK.NS,692.6271911621094,52.98938094170211,743.2616913913166,641.9926909329022
2022-06-28,689.355168536208,695.4144750228368,685.4287497674554,688.6280517578125,8339931,0.0,0.0,ICICIBANK.NS,690.5646057128906,49.83682711769726,738.2351774909966,642.8940339347846
2022-06-29,683.4413595551042,685.1379654966759,679.5634031172262,681.3084716796875,9570557,0.0,0.0,ICICIBANK.NS,688.1457305908203,46.6368866008894,732.418956093927,643.8725050877136
2022-06-30,681.3084424772575,690.1792911178462,679.8057462565725,685.6226806640625,11970404,0.0,0.0,ICICIBANK.NS,686.0831420898437,48.72658430758472,726.6342433736954,645.532040805992
2022-07-01,681.987057953366,685.1863598613265,672.922300179079,682.42333984375,9884899,0.0,0.0,ICICIBANK.NS,684.1247772216797,47.24891201391738,721.2673866090457,646.9821678343136
2022-07-04,683.3443205813325,699.0985173523768,683.3443205813325,698.1290283203125,8303732,0.0,0.0,ICICIBANK.NS,682.8329315185547,54.53754671716539,715.9185491235972,649.7473139135121
2022-07-05,700.9890382405433,709.8114240045561,696.1900556599927,697.4989013671875,11460367,0.0,0.0,ICICIBANK.NS,682.0670379638672,54.213892615365666,712.9785845338341,651.1554913939002
2022-07-06,700.940532782802,709.5690083769555,699.9710438024662,703.800537109375,12163533,0.0,0.0,ICICIBANK.NS,681.8949523925781,56.96446242704114,712.2777766380572,651.5121281470991
2022-07-07,713.4955642882966,721.2999402480627,710.6355594110618,719.3609619140625,10374018,0.0,0.0,ICICIBANK.NS,682.3433471679688,62.89241214050547,714.6020460112082,650.0846483247293
2022-07-08,728.3771078326853,734.3879517475785,721.8330567775089,732.6428833007812,9797700,0.0,0.0,ICICIBANK.NS,684.0738861083985,67.06289927780594,722.6151086723107,645.5326635444862
2022-07-11,731.9641989744507,748.0092301769902,731.9641989744507,746.0217895507812,12440573,0.0,0.0,ICICIBANK.NS,688.0245513916016,70.64215423184345,734.2009281397311,641.848174643472
2022-07-12,741.9983894409193,744.0343518637645,734.5818340250981,736.7147216796875,10219829,0.0,0.0,ICICIBANK.NS,691.6310516357422,65.32404458463694,741.0728533920717,642.1892498794127
2022-07-13,741.416702166513,741.416702166513,727.019814391189,730.2191162109375,8674121,0.0,0.0,ICICIBANK.NS,694.8279418945312,61.825766699918795,745.5516760574822,644.1042077315803
2022-07-14,727.1167452265788,736.3268906661154,725.9533465996338,729.4435424804688,7044542,0.0,0.0,ICICIBANK.NS,698.410205078125,61.402943736681095,748.2797904032609,648.5406197529892
2022-07-15,730.2676531917803,735.8422154298855,721.4937888081287,728.2802124023438,6358018,0.0,0.0,ICICIBANK.NS,701.5295440673829,60.732022790371076,750.6724968361765,652.3865912985892
2022-07-18,736.0845710872986,749.5604927322485,734.7272627299236,748.445556640625,8045363,0.0,0.0,ICICIBANK.NS,705.7007720947265,67.3846293976089,755.8912180574533,655.5103261319997
2022-07-19,744.3736950043406,758.1404516124493,743.7435626135278,756.8316650390625,12825591,0.0,0.0,ICICIBANK.NS,709.7992889404297,69.68476660725794,762.5681138883475,657.030463992512
2022-07-20,765.4116017072074,765.4600643249173,756.4922906507037,759.2068481445312,8152179,0.0,0.0,ICICIBANK.NS,714.4770721435547,70.32313410544768,767.3489229943236,661.6052212927857
2022-07-21,760.9519573265909,764.8783760326025,756.2983626808885,762.0183715820312,8312338,0.0,0.0,ICICIBANK.NS,718.6870788574219,71.09893972825279,772.6110714986742,664.7630862161695
2022-07-22,765.0237924467547,779.3722778518924,765.0237924467547,775.6397094726562,12267898,0.0,0.0,ICICIBANK.NS,722.8849670410157,74.56776312612827,780.6791960442966,665.0907380377347
2022-07-25,778.4997094943083,792.8481356429328,772.7797004129172,776.4638061523438,21034148,0.0,0.0,ICICIBANK.NS,726.935009765625,74.76510218210869,787.7487132903482,666.1213062409017
2022-07-26,777.1423692907056,778.3057679410964,767.49600094796,772.0040893554688,7374145,0.0,0.0,ICICIBANK.NS,731.1038116455078,71.53040970293638,792.2720279068205,669.935595384195
2022-07-27,770.7437989653683,779.2752908174458,770.4045014651789,776.0759887695312,9536564,0.0,0.0,ICICIBANK.NS,735.8421875,72.69211655767421,795.510655087408,676.173719912592
2022-07-28,782.3292325438892,790.6183524238661,780.7295518771753,789.7457885742188,11124518,0.0,0.0,ICICIBANK.NS,741.0483428955079,76.20279521431257,800.4506128572323,681.6460729337834
2022-07-29,795.611156978569,798.2772516798434,783.347097683542,793.6236572265625,11095993,0.0,0.0,ICICIBANK.NS,746.6083587646484,77.10211476893248,803.7960244766122,689.4206930526847
2022-08-01,795.6595896913184,799.8283803238792,792.3633036062745,798.2772216796875,7974903,0.0,0.0,ICICIBANK.NS,751.6157684326172,78.16834752395884,808.4841927660927,694.7473440991416
2022-08-02,794.9809718095574,796.9199497895808,787.418969522049,792.7996215820312,11106772,0.0,0.0,ICICIBANK.NS,756.3808044433594,73.81152284565391,810.2017139979978,702.5598948887209
2022-08-03,792.7996358166556,802.7368981426976,786.7887921360771,799.634521484375,11073975,0.0,0.0,ICICIBANK.NS,761.1725036621094,75.63629640566478,812.4178808650033,709.9271264592155
2022-08-04,798.8589725883877,804.6274442371708,783.6864453743086,795.223388671875,11113742,0.0,0.0,ICICIBANK.NS,764.965625,72.1425384615526,814.4710707211625,715.4601792788376
2022-08-05,797.986412283351,815.2433646878417,797.986412283351,812.625732421875,16056522,0.0,0.0,ICICIBANK.NS,768.9647674560547,76.7126334712224,820.2693660434886,717.6601688686208
2022-08-08,815.9417489495779,821.5010103229502,810.6263738352587,816.2831420898438,12142951,5.0,0.0,ICICIBANK.NS,772.4778350830078,77.54635513697116,826.564108093596,718.3915620724196
2022-08-10,821.3548067489763,831.9368637961387,821.3548067489763,827.7918090820312,23658553,0.0,0.0,ICICIBANK.NS,777.031689453125,79.9757248437289,833.5869867959213,720.4763921103286
2022-08-11,838.8127081239322,845.1034496896592,836.9108477164318,838.4713745117188,22787391,0.0,0.0,ICICIBANK.NS,782.444302368164,81.92956329011372,840.7366665385141,724.1519381978139
2022-08-12,842.6164412338875,855.5880116074288,837.3010065146511,852.8084106445312,10792853,0.0,0.0,ICICIBANK.NS,788.6125457763671,84.16354809700343,849.2278594402292,727.9972321125051
2022-08-16,859.6843224481735,862.6589967382201,854.7590342593406,857.5386352539062,13804836,0.0,0.0,ICICIBANK.NS,795.0754669189453,84.82990504865438,856.1434775615879,734.0074562763026
2022-08-17,860.0256733604381,863.6343210513485,856.709665382639,861.4398803710938,9058040,0.0,0.0,ICICIBANK.NS,800.7251831054688,85.37642832474029,864.3459510979534,737.1044151129842
2022-08-18,858.8064452741427,865.7311597099022,853.4422575341068,863.2440795898438,13137856,0.0,0.0,ICICIBANK.NS,806.0458038330078,85.63418887595877,871.8543169458558,740.2372907201598
2022-08-19,863.1466227237863,864.9997296798211,842.9577576087127,848.9071655273438,10787199,0.0,0.0,ICICIBANK.NS,810.5308197021484,74.41010763605686,875.1755460145031,745.8860933897937
2022-08-22,844.1768304036182,845.9811837892705,828.6206742719966,831.2052612304688,13848023,0.0,0.0,ICICIBANK.NS,813.9901641845703,63.36647067282394,875.19365562899,752.7866727401506
2022-08-23,824.4756966565484,846.5664226249596,821.9886758689553,842.5676879882812,13254855,0.0,0.0,ICICIBANK.NS,817.3365631103516,66.77509919434544,877.0881933804412,757.5849328402619
2022-08-24,835.8867969697889,853.7349019796754,835.8867969697889,851.7355346679688,10494109,0.0,0.0,ICICIBANK.NS,821.1001495361328,69.26040578147303,879.5479072807278,762.6523917915378
2022-08-25,851.7355134319473,859.6842885674395,845.298511630844,850.8089599609375,9827829,0.0,0.0,ICICIBANK.NS,825.0403930664063,68.70106366469646,880.2534021075566,769.827384025256
2022-08-26,852.5645687623347,855.8318231363234,845.8836806369999,849.3460083007812,5976725,0.0,0.0,ICICIBANK.NS,828.7038940429687,67.77045496179679,880.0209615596514,777.3868265262861
2022-08-29,829.0596622507346,839.739285275697,826.0849879541408,834.7164306640625,7755134,0.0,0.0,ICICIBANK.NS,830.952426147461,59.14281288242053,879.0866255798104,782.8182267151116
2022-08-30,839.2516175898742,868.7546523744106,837.8861640696332,865.3898315429688,12544701,0.0,0.0,ICICIBANK.NS,834.5407348632813,68.26509904728952,881.698946210596,787.3825235159666
2022-09-01,841.6898727779775,863.8293517890953,841.6898727779775,852.7595825195312,15877583,0.0,0.0,ICICIBANK.NS,837.2648529052734,62.11520263307777,881.9592644726289,792.5704413379179
2022-09-02,852.5157010876004,859.5379223734458,845.5910462043956,850.8577270507812,8401284,0.0,0.0,ICICIBANK.NS,840.167758178711,61.22082986343347,880.2352621617043,800.1002541957176
2022-09-05,850.0287376514789,864.0244277267776,850.0287376514789,860.6596069335938,8744999,0.0,0.0,ICICIBANK.NS,843.2190124511719,64.090589281752,879.5997598676438,806.8382650347
2022-09-06,860.7083293214223,867.9743775482076,856.4169551997212,861.8299560546875,9879326,0.0,0.0,ICICIBANK.NS,846.5493408203125,64.42906923215187,876.3445065081518,816.7541751324733
2022-09-07,856.8559123740249,860.8547066014993,850.9553172090091,854.56396484375,8814960,0.0,0.0,ICICIBANK.NS,848.6462524414062,60.6093750384601,874.1971495542746,823.0953553285378
2022-09-08,863.6343251523723,878.5565099433605,863.6343251523723,876.6058959960938,12163106,0.0,0.0,ICICIBANK.NS,851.6623901367187,67.00070026936223,875.3970514593412,827.9277288140962
2022-09-09,887.6756167241505,889.4311572739056,875.5330336689949,878.995361328125,9936230,0.0,0.0,ICICIBANK.NS,854.2225677490235,67.61416405979202,878.1510747088356,830.2940607892114
2022-09-12,882.7014673054762,886.4564344569663,880.5070268566336,884.7984008789062,6016978,0.0,0.0,ICICIBANK.NS,856.5389190673828,69.11578480540432,882.7775891602632,830.3002489745024
2022-09-13,891.3817711131912,891.3817711131912,882.9453424470764,887.529296875,10400475,0.0,0.0,ICICIBANK.NS,858.2749633789062,69.82485435708007,887.6979097566893,828.8520170011232
2022-09-14,876.0694416855303,899.4768077867858,875.874368395751,895.4292602539062,14712947,0.0,0.0,ICICIBANK.NS,860.1694946289062,71.83906089356186,893.7452700980534,826.5937191597591
2022-09-15,897.2823497311886,913.5212334587228,893.1372953981912,894.9415893554688,16253099,0.0,0.0,ICICIBANK.NS,861.844580078125,71.52168145508458,898.6902852776956,824.9988748785544
2022-09-16,892.3083169657997,894.9415980039203,882.8478280205218,886.6514892578125,11966860,0.0,0.0,ICICIBANK.NS,863.0149505615234,66.16992432069556,901.4182284452303,824.6116726778165
2022-09-19,882.6039863245952,889.9675414744809,873.241004418031,876.9959716796875,11235656,0.0,0.0,ICICIBANK.NS,864.4193908691407,60.49238852220685,902.7105101070234,826.1282716312579
2022-09-20,886.7490545973885,899.7206245965389,884.944701096839,894.1126098632812,12090663,0.0,0.0,ICICIBANK.NS,867.5647583007812,66.05306256638823,904.7445678307607,830.3849487708018
2022-09-21,889.4799107142857,894.3564453125,883.2867355857576,892.649658203125,8917640,0.0,0.0,ICICIBANK.NS,870.0688568115235,65.20827874180858,906.921752695837,833.21596092721
2022-09-22,883.6281205185543,889.1873821890089,873.1923239666507,881.0923461914062,11125669,0.0,0.0,ICICIBANK.NS,871.5366973876953,58.80930639084965,907.683606449047,835.3897883263436
2022-09-23,879.4342702590995,882.5552643391845,857.0509643208782,860.4645385742188,15927517,0.0,0.0,ICICIBANK.NS,872.0194763183594,49.47694965811814,907.2935100131001,836.7454426236186
2022-09-26,848.517033880626,856.2219824822407,837.9837308828825,839.7880249023438,14208640,0.0,0.0,ICICIBANK.NS,871.5415771484375,42.24110167129739,908.2607814469925,834.8223728498824
2022-09-27,843.5916928219185,853.2471951605756,827.645389710488,831.4978637695312,12493809,0.0,0.0,ICICIBANK.NS,871.380648803711,39.732113969365805,908.7661792413782,833.9951183660438
2022-09-28,823.1590661671387,841.9337249630124,823.1590661671387,828.5232543945312,11411458,0.0,0.0,ICICIBANK.NS,869.537319946289,38.84065472646308,911.3016553751905,827.7729845173875
2022-09-29,836.813327028513,840.3244080859603,820.3306164728082,823.0615234375,13803629,0.0,0.0,ICICIBANK.NS,868.0524169921875,37.19067384839956,913.9995758192405,822.1052581651346
2022-09-30,823.0615076891421,845.6398264595681,816.8195197864364,840.7145385742188,13175031,0.0,0.0,ICICIBANK.NS,867.5452575683594,45.28161291084289,914.4542440037603,820.6362711329584
2022-10-03,838.4713807147982,839.6905143788805,824.8170836770772,827.401611328125,8232026,0.0,0.0,ICICIBANK.NS,865.882357788086,40.992937436249065,915.9044738512745,815.8602417248975
2022-10-04,843.6404495828449,851.101571011746,838.8614220688027,846.2250366210938,8975095,0.0,0.0,ICICIBANK.NS,865.1021118164062,48.43010135648783,915.8344942113273,814.3697294214852
2022-10-06,851.4916808302806,869.6811784053285,851.4916808302806,863.5855102539062,12116698,0.0,0.0,ICICIBANK.NS,865.553189086914,54.167611272605676,916.0626956018765,815.0436825719515
2022-10-07,855.5392120507776,862.658940410862,851.2478379424485,860.757080078125,9705750,0.0,0.0,ICICIBANK.NS,864.7607482910156,53.13046651524935,915.0485844449586,814.4729121370726
2022-10-10,850.4676253056775,867.8280763937007,849.199738228599,859.9768676757812,7357588,0.0,0.0,ICICIBANK.NS,863.8098236083985,52.82997503111588,913.7027258603489,813.916921356448
2022-10-11,861.4398290861342,861.4398290861342,844.0793779770368,849.1021728515625,11130051,0.0,0.0,ICICIBANK.NS,862.0250122070313,48.695974634872776,911.3374691642533,812.7125552498093
2022-10-12,846.5176278042219,850.1750286448461,840.2268864527464,846.90771484375,14557532,0.0,0.0,ICICIBANK.NS,859.9939331054687,47.88173015455047,908.2726044885927,811.7152617223447
2022-10-13,841.0559083042001,844.079395507709,829.4985449807521,832.52197265625,11563124,0.0,0.0,ICICIBANK.NS,856.8485687255859,42.82625957734462,903.6573935597137,810.0397438914581
2022-10-14,861.9762613848943,861.9762613848943,847.1028305547517,848.7608642578125,8199540,0.0,0.0,ICICIBANK.NS,854.5395324707031,49.32984406455663,898.0436246600187,811.0354402813874
2022-10-17,850.4676720183668,865.5849299498859,847.1028510892971,863.3417358398438,8936947,0.0,0.0,ICICIBANK.NS,853.3740447998047,54.35095339714695,894.5618196154379,812.1862699841714
2022-10-18,873.9237610115026,878.458962038336,869.1447927806568,874.7528076171875,8097552,0.0,0.0,ICICIBANK.NS,853.2618865966797,57.869562648704544,894.2032311084306,812.3205420849288
2022-10-19,877.8249294880582,878.4101493222292,863.6829799850217,870.0712280273438,5529462,0.0,0.0,ICICIBANK.NS,852.0598175048829,55.96367959942376,889.3849870773,814.7346479324657
2022-10-20,867.7306033583318,871.2416845591871,858.3676209426978,866.70654296875,8107159,0.0,0.0,ICICIBANK.NS,850.762661743164,54.57258312391519,883.9264388367054,817.5988846496226
2022-10-21,866.0725435259405,887.5292957304121,863.829349519257,884.7496948242188,17022807,0.0,0.0,ICICIBANK.NS,850.9455291748047,60.27509873931703,884.8091982155988,817.0818601340106
2022-10-24,902.1588707645948,910.448979306756,894.9415759872746,903.4267578125,4390050,0.0,0.0,ICICIBANK.NS,853.0936401367187,65.15163748600752,893.8493038162717,812.3379764571657
2022-10-25,918.7879211624412,919.9583014345652,900.1595818065114,902.2077026367188,15838120,0.0,0.0,ICICIBANK.NS,856.2146240234375,64.59426913550296,901.701900354011,810.7273476928641
2022-10-27,903.1830122958528,910.6441344658308,897.5262437464387,901.5737915039062,16080842,0.0,0.0,ICICIBANK.NS,859.7184204101562,64.2862873633769,907.773525434597,811.6633153857155
2022-10-28,895.3317622026952,904.5971780424836,878.7515443841268,885.432373046875,9854094,0.0,0.0,ICICIBANK.NS,862.5638763427735,56.85297745208066,909.6225677455778,815.5051849399691
2022-10-31,890.065074860282,894.4052025768507,882.2626194697802,886.2614135742188,9000840,0.0,0.0,ICICIBANK.NS,865.7238708496094,57.127175738659346,910.16265630295,821.2850853962688
2022-11-01,898.2577095008619,898.2577095008619,877.3373633186106,886.1638793945312,9823761,0.0,0.0,ICICIBANK.NS,867.996337890625,57.081216493974914,911.7297882055631,824.2628875756869
2022-11-02,897.8675125226594,898.0138323695464,880.06816151452,882.3601684570312,7690974,0.0,0.0,ICICIBANK.NS,870.7442657470704,55.21557961821545,910.6702949411125,830.8182365530282
2022-11-03,878.8002782607557,891.2841947876818,874.8990506255907,886.212646484375,9022366,0.0,0.0,ICICIBANK.NS,872.7436462402344,56.757157530884875,911.5471687468078,833.940123733661
2022-11-04,883.9206804891392,890.8453955792255,877.9713318810482,882.9453735351562,7099336,0.0,0.0,ICICIBANK.NS,873.7116394042969,55.02715973993693,912.5189334721217,834.904345336472
2022-11-07,887.7731409057284,897.3798904402216,881.141065628514,894.8441162109375,11100219,0.0,0.0,ICICIBANK.NS,875.4159912109375,59.82929811316638,914.7877959228505,836.0441864990245
2022-11-09,897.2823836919962,899.1354906869125,883.3842598141582,888.0169677734375,11590409,0.0,0.0,ICICIBANK.NS,876.8179962158204,56.12613816106477,915.886655638651,837.7493367929898
2022-11-10,885.1397954814679,890.4064767329127,881.628714332512,888.2120361328125,10009741,0.0,0.0,ICICIBANK.NS,878.7734893798828,56.20953896748133,915.9675183524558,841.5794604073097
2022-11-11,903.0367146493328,905.084835400997,881.189815500863,884.1644897460938,17921457,0.0,0.0,ICICIBANK.NS,880.636328125,53.9192113768001,914.874350528222,846.398305721778
2022-11-14,882.6527749257119,884.1644887672201,869.2423045884428,872.8509521484375,12641308,0.0,0.0,ICICIBANK.NS,882.6527770996094,48.028377564388705,909.206535545437,856.0990186537817
2022-11-15,878.3126210962412,891.0891772642424,876.6058340130662,889.1873168945312,15176911,0.0,0.0,ICICIBANK.NS,884.6740997314453,55.57573875235176,906.2973926749951,863.0508067878955
2022-11-16,890.0163448820404,895.4292865462932,885.6762170510584,891.0404052734375,13008311,0.0,0.0,ICICIBANK.NS,886.059033203125,56.350089306312256,905.4751773684508,866.6428890377991
2022-11-17,890.4552052179419,899.5255475385468,887.8706181057222,897.0872802734375,12584194,0.0,0.0,ICICIBANK.NS,887.1757568359375,58.869510721852414,906.4307994702485,867.9207142016264
2022-11-18,897.0872503517319,899.2329373790622,888.0656617717358,897.6236572265625,10874061,0.0,0.0,ICICIBANK.NS,888.5533782958985,59.09504738584492,906.6222478416958,870.4845087501012
2022-11-21,891.479285511804,901.963834986381,891.479285511804,898.6478271484375,9245704,0.0,0.0,ICICIBANK.NS,890.1504425048828,59.55113284985738,905.681196738904,874.6196882708616
2022-11-22,900.9397446501072,903.6218386125296,897.6724903616323,900.8909912109376,11256509,0.0,0.0,ICICIBANK.NS,890.9575073242188,60.58764972184392,906.9524182269564,874.9625964214812
2022-11-23,904.1095008660878,908.8397155437737,900.890999985435,904.5484008789062,10959704,0.0,0.0,ICICIBANK.NS,891.0135894775391,62.284663069151286,907.1898260587066,874.8373528963716
2022-11-24,904.6459139220376,917.422470180423,904.6459139220376,915.6668701171876,10844395,0.0,0.0,ICICIBANK.NS,891.6865478515625,66.9443308207401,910.5638981267621,872.809197576363
2022-11-25,917.0810103004231,919.6168438027584,904.5970946464826,907.3279418945312,9815055,0.0,0.0,ICICIBANK.NS,891.9742553710937,60.87010503887998,911.6059230297191,872.3425877124683
2022-11-28,901.1836098146404,920.4946752622092,901.1348563733912,914.2527465820312,9381474,0.0,0.0,ICICIBANK.NS,893.4152740478515,63.80697042232745,915.0440332589121,871.786514836791
