Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2020-11-23,1090.8108494160278,1099.4794109462111,1075.5329145762269,1078.406494140625,4998877,0.0,0.0,LT.NS,973.2111511230469,74.7923916266252,1127.1007770053982,819.3215252406956
2020-11-24,1087.1708503834006,1095.7915884040622,1080.7532366274054,1087.6497802734375,4623887,0.0,0.0,LT.NS,981.4582977294922,75.81859025724054,1141.2051546316302,821.7114408273543
2020-11-25,1093.397232711956,1099.4317977181952,1065.571351854471,1068.9718017578125,4651911,0.0,0.0,LT.NS,988.7292572021485,69.64839303215717,1150.4966824770156,826.9618319272814
2020-11-26,1082.3818227661438,1087.1231830953627,1055.1307519634695,1071.70166015625,7360928,0.0,0.0,LT.NS,998.4083587646485,70.03225260208711,1155.6468585281448,841.1698590011522
2020-11-27,1081.423903180756,1091.7688375990497,1045.9830843874097,1075.10205078125,18995549,0.0,0.0,LT.NS,1008.492398071289,70.53218580220727,1158.0558433138617,858.9289528287164
2020-12-01,1091.9604080656654,1091.9604080656654,1064.373993091393,1068.923828125,3551604,0.0,0.0,LT.NS,1018.2769195556641,68.3026479543238,1156.3264355323447,880.2274035789835
2020-12-02,1072.850970065955,1084.3452882477732,1057.573035326871,1066.81640625,4434968,0.0,0.0,LT.NS,1027.0892272949218,67.518634049334,1153.408107631031,900.7703469588124
2020-12-03,1087.1708574236357,1089.517567129515,1073.090365335871,1077.7359619140625,4087608,0.0,0.0,LT.NS,1035.9637939453125,69.47385716356871,1149.7026866508377,922.2249012397873
2020-12-04,1082.3817887872444,1113.0333084697152,1081.184463799648,1101.06005859375,6542918,0.0,0.0,LT.NS,1045.1305206298828,73.18662707958707,1148.3384044490022,941.9226368107635
2020-12-07,1106.1366722697896,1122.516053366732,1095.7917384579002,1120.40869140625,5484461,0.0,0.0,LT.NS,1055.1377563476562,75.81453792330213,1146.0570506343217,964.2184620609909
2020-12-08,1125.4374418616082,1132.669330871502,1099.6711041125984,1122.037109375,4982626,0.0,0.0,LT.NS,1064.982159423828,76.02748567143283,1138.4284718273761,991.5358470202801
2020-12-09,1128.3589642401168,1135.06398355224,1117.1998729996894,1131.2325439453125,4304573,0.0,0.0,LT.NS,1072.036798095703,77.2458317868699,1142.4131801612393,1001.6604160301669
2020-12-10,1132.1904912213668,1143.4453459352846,1120.7441112828249,1140.1885986328125,4921373,0.0,0.0,LT.NS,1078.3059967041015,78.39740657895787,1149.5060882577031,1007.1059051504999
2020-12-11,1137.937725029759,1165.5241408918987,1132.1905648023355,1143.9722900390625,6689415,0.0,0.0,LT.NS,1084.1058502197266,78.88362806170753,1156.8428753710787,1011.3688250683745
2020-12-14,1147.6119003730903,1210.6391273316392,1147.6119003730903,1196.9896240234375,9723233,0.0,0.0,LT.NS,1093.5958465576173,84.23724447920395,1172.941703831185,1014.2499892840497
2020-12-15,1197.3250072483074,1199.2407272599048,1164.8535296664793,1193.7330322265625,6953407,0.0,0.0,LT.NS,1102.5542358398438,82.8478067530043,1184.597383979032,1020.5110877006557
2020-12-16,1203.311467635991,1224.1449199114795,1194.4992035589296,1214.8057861328125,5729223,0.0,0.0,LT.NS,1111.5269897460937,84.61606256368819,1201.1141327073526,1021.9398467848347
2020-12-17,1216.4820412125705,1229.8920794621577,1201.204222977292,1224.9112548828125,5345257,0.0,0.0,LT.NS,1117.7842163085938,85.39371418005476,1219.8272571847401,1015.7411754324474
2020-12-18,1229.8440580923298,1246.1756146474083,1216.4819604936267,1227.5452880859375,10315248,0.0,0.0,LT.NS,1124.838848876953,85.5980703359583,1236.3147468467648,1013.3629509071413
2020-12-21,1222.4686542688132,1282.0954309412784,1105.370285622888,1182.813232421875,21153346,0.0,0.0,LT.NS,1129.7502746582031,68.15803738367052,1242.34918324499,1017.1513660714163
2020-12-22,1183.1965364976425,1214.5664507419635,1162.4110217688583,1209.48974609375,7998730,0.0,0.0,LT.NS,1136.3044372558593,71.84248622125936,1251.4179721981332,1021.1909023135855
2020-12-23,1214.566447921977,1217.7274326089996,1195.744476033832,1211.5013427734375,4057070,0.0,0.0,LT.NS,1142.4970153808595,72.10460715482571,1259.7795529652653,1025.2144777964536
2020-12-24,1221.2713959130524,1227.0185554232316,1200.677407668244,1209.0107421875,3277840,0.0,0.0,LT.NS,1149.4989624023438,71.22058973009143,1265.0961437561707,1033.9017810485168
2020-12-28,1221.2714899933871,1236.5972498678138,1213.1296800600978,1235.064697265625,3405825,0.0,0.0,LT.NS,1157.6671142578125,74.7131704267418,1273.2077930995008,1042.1264354161242
2020-12-29,1240.380537636442,1240.4764171602517,1214.2788573205307,1230.7061767578125,3778319,0.0,0.0,LT.NS,1165.4473205566405,73.11464678999732,1278.6332959060044,1052.2613452072767
2020-12-30,1233.9150511927978,1241.7216326035114,1217.4399080199923,1237.6029052734375,2866392,0.0,0.0,LT.NS,1173.8812744140625,74.06039173754746,1282.0684615853472,1065.6940872427779
2020-12-31,1238.5127986591606,1249.049257116431,1227.97634020189,1233.34033203125,3889877,0.0,0.0,LT.NS,1182.207470703125,72.36602884556869,1281.4126318440942,1083.0023095621557
2021-01-01,1228.934320995416,1245.1700004453878,1228.934320995416,1242.3443603515625,2058419,0.0,0.0,LT.NS,1190.437890625,73.73306352373457,1280.4997283712344,1100.3760528787654
2021-01-04,1250.0070836254083,1266.817570486043,1247.1335041228213,1259.2025146484375,4014636,0.0,0.0,LT.NS,1198.3450134277343,76.11544468988369,1283.2513122862676,1113.438714569201
2021-01-05,1251.9228965696402,1257.6700560030129,1240.4765174686763,1251.25244140625,2833637,0.0,0.0,LT.NS,1204.8872009277343,72.76376303135856,1284.7802785110075,1124.994123344461
2021-01-06,1252.88077019121,1273.9536883442734,1245.2178908628234,1258.6279296875,4615963,0.0,0.0,LT.NS,1211.7167419433595,73.91150264174217,1285.2090474947388,1138.2244363919801
2021-01-07,1273.9536897700889,1290.045783148215,1269.164390184487,1282.5264892578125,4270598,0.0,0.0,LT.NS,1219.2814392089845,77.25598581505729,1289.134737154354,1149.4281412636149
2021-01-08,1292.9193105302763,1324.672271955665,1290.2372561004713,1315.5247802734375,4984995,0.0,0.0,LT.NS,1228.0482482910156,80.89744759258714,1299.9751286744267,1156.1213679076045
2021-01-11,1323.7623560474535,1326.5879959269805,1288.3215404369214,1293.11083984375,3252470,0.0,0.0,LT.NS,1235.50517578125,72.41626858589824,1301.7164124712997,1169.2939390912004
2021-01-12,1296.9422762449806,1309.250752305629,1287.411617218852,1292.9193115234375,2836161,0.0,0.0,LT.NS,1240.30166015625,72.34647134843117,1308.5254819910751,1172.0778383214247
2021-01-13,1296.942405195818,1315.1417447074284,1287.65121021566,1295.505615234375,4389762,0.0,0.0,LT.NS,1245.3902893066406,72.72871380041522,1314.141152494181,1176.6394261191003
2021-01-14,1300.7736739573368,1331.137784377151,1299.0974192228557,1318.58984375,5168591,0.0,0.0,LT.NS,1250.5794921875,75.92714158158427,1324.76522174609,1176.3937626289098
2021-01-15,1318.685606932395,1326.156960522742,1288.369436262096,1297.0859375,2587576,0.0,0.0,LT.NS,1254.1882263183593,67.93420936834288,1330.0316758172203,1178.3447768194983
2021-01-18,1288.513226837107,1296.798739232698,1270.2660639701023,1279.7489013671875,3185998,0.0,0.0,LT.NS,1256.798406982422,62.24495422228464,1332.3872755395653,1181.2095384252787
2021-01-19,1283.580234152915,1323.7624110760732,1280.6587146228,1312.1243896484375,3885798,0.0,0.0,LT.NS,1263.26396484375,67.68708720982329,1334.425014277815,1192.102915409685
2021-01-20,1311.310198788364,1334.3467760781218,1305.132049224181,1324.385009765625,3957992,0.0,0.0,LT.NS,1269.0087280273438,69.48117133311044,1340.427975058161,1197.5894809965264
2021-01-21,1336.2145381437444,1337.1723980277184,1303.695241853329,1313.5133056640625,2985423,0.0,0.0,LT.NS,1274.109326171875,65.98278928777607,1342.8941795561573,1205.3244727875926
2021-01-22,1304.605165130997,1317.0573436528052,1291.674056666042,1304.700927734375,3282665,0.0,0.0,LT.NS,1278.8938354492188,63.20480139228535,1341.9762738047139,1215.8113970937238
2021-01-25,1312.2680265105898,1337.555550552687,1285.4479500563589,1303.9346923828125,4847989,0.0,0.0,LT.NS,1282.337335205078,62.956605416356844,1342.9440468714504,1221.7306235387057
2021-01-27,1311.118692724939,1334.0114510529493,1274.0494440197706,1302.5457763671875,8896211,0.0,0.0,LT.NS,1285.9293151855468,62.4776798271142,1342.2328242467909,1229.6258061243027
2021-01-28,1288.0341059874752,1307.5744705017974,1283.5322114194155,1288.65673828125,2962948,0.0,0.0,LT.NS,1288.4820068359375,57.746864313301586,1340.235456791584,1236.7285568802909
2021-01-29,1304.6053131089454,1311.310333073529,1269.2602559103875,1278.4556884765625,5130876,0.0,0.0,LT.NS,1290.737774658203,54.48372728053345,1336.2355787849438,1245.2399705314624
2021-02-01,1289.040069495447,1400.3912922922857,1280.850319886979,1387.79541015625,11317043,0.0,0.0,LT.NS,1298.0103271484375,72.45221105423349,1355.2304504749898,1240.7902038218851
2021-02-02,1411.885469906479,1525.87079617437,1411.885469906479,1456.1385498046875,14349665,0.0,0.0,LT.NS,1307.85712890625,78.2357124162587,1394.9547878412238,1220.759469971276
2021-02-03,1465.5256909464567,1492.3457689507056,1441.5791927283774,1464.1368408203125,6197782,0.0,0.0,LT.NS,1318.5013488769532,78.79675192886606,1425.1627573554092,1211.8399403984972
2021-02-04,1460.7364538902511,1484.6829531343535,1446.3685543437896,1465.334228515625,3957579,0.0,0.0,LT.NS,1328.8366638183593,78.88450705400116,1449.43680794085,1208.2365196958685
2021-02-05,1469.7401973569783,1481.809208247043,1447.422015775775,1452.594482421875,3270494,0.0,0.0,LT.NS,1337.3400634765626,75.31300631545422,1467.2994287370602,1207.380698216065
2021-02-08,1457.0485542307763,1503.8399851608822,1455.9469920028923,1486.406982421875,5223019,0.0,0.0,LT.NS,1345.8841735839844,78.14164626950243,1490.6130141698316,1201.1553329981373
2021-02-09,1491.3878460217522,1508.1503940663129,1479.893527362625,1500.4395751953125,3825206,0.0,0.0,LT.NS,1356.2506103515625,79.2064823400199,1513.5307894426828,1198.9704312604422
2021-02-10,1494.261564017207,1498.0930039249436,1464.280499968663,1487.412841796875,2578777,0.0,0.0,LT.NS,1365.9752868652345,75.52810580389831,1530.2838773620306,1201.6666963684384
2021-02-11,1484.1083385070742,1494.165868717981,1462.2212604333552,1466.0047607421875,2720190,0.0,0.0,LT.NS,1374.500244140625,69.7918676174819,1540.9772621633017,1208.0232261179483
2021-02-12,1470.3149231170053,1478.9356620799065,1452.211347909662,1457.2401123046875,1867284,0.0,0.0,LT.NS,1381.4327575683594,67.53055631062196,1549.5587256470978,1213.306789489621
2021-02-15,1462.652161576904,1478.9357809264832,1457.2402294078204,1472.8533935546875,1917477,0.0,0.0,LT.NS,1390.2211303710938,69.43069567575245,1558.1677542789107,1222.2745064632768
2021-02-16,1475.1041550625876,1507.6713896548786,1474.146295221638,1484.1558837890625,3838556,0.0,0.0,LT.NS,1400.4414794921875,70.76448135806386,1565.099219186154,1235.783739798221
2021-02-17,1478.9358713594038,1500.966651826545,1468.3994111359884,1483.1025390625,2340184,0.0,0.0,LT.NS,1408.9903869628906,70.4559500507485,1572.1664404986927,1245.8143334270885
2021-02-18,1477.2114599139406,1485.8321988324726,1451.3014203201058,1460.3531494140625,2446843,0.0,0.0,LT.NS,1415.7887939453126,63.96904303851169,1575.5935617111998,1255.9840261794254
2021-02-19,1459.6348380720672,1481.8093189450883,1435.6883397051458,1445.2191162109375,3044240,0.0,0.0,LT.NS,1422.3740844726562,60.01065829220853,1575.492578680538,1269.2555902647746
2021-02-22,1447.230598712859,1448.2362814885298,1386.1190881089433,1391.004150390625,6168108,0.0,0.0,LT.NS,1426.6892456054688,48.4455171759552,1570.905094233809,1282.4733969771287
2021-02-23,1400.391073583026,1434.874027515303,1398.4753539201215,1423.6671142578125,3733776,0.0,0.0,LT.NS,1432.6758666992187,54.175359811300126,1565.5026074380828,1299.8491259603545
2021-02-24,1424.0502869557909,1467.441387817773,1424.0502869557909,1462.2689208984375,2380414,0.0,0.0,LT.NS,1440.6620239257813,59.85412500716445,1559.725913983695,1321.5981338678678
2021-02-25,1469.3571049226964,1475.6789569562775,1438.705587740476,1442.968017578125,3168105,0.0,0.0,LT.NS,1448.377587890625,56.110004328427486,1544.9075436303347,1351.8476321509152
2021-02-26,1419.5483562608315,1430.5637449902513,1374.672643822318,1381.712890625,5579058,0.0,0.0,LT.NS,1453.5404479980468,46.22677560841416,1519.3094213012844,1387.7714746948093
2021-03-01,1394.6440195574403,1423.3798166637066,1377.5940665038863,1410.783935546875,2494481,0.0,0.0,LT.NS,1454.689874267578,50.667882088734785,1516.5074688309319,1392.8722797042242
2021-03-02,1416.9621688046593,1426.875995188254,1396.7034089352453,1423.0445556640625,2089473,0.0,0.0,LT.NS,1453.035174560547,52.45148646545837,1516.362328127233,1389.7080209938608
2021-03-03,1430.563931277245,1446.3686215123132,1418.925908718895,1433.8206787109375,2184001,0.0,0.0,LT.NS,1451.5193664550782,54.02484170364912,1515.1615509981195,1387.8771819120368
2021-03-04,1410.9277092686723,1431.3779958582234,1396.5598099889503,1400.9659423828125,3530366,0.0,0.0,LT.NS,1448.3009521484375,48.730512388791865,1515.2476066216034,1381.3542976752717
2021-03-05,1392.3450786640424,1414.9505481298947,1378.456110598746,1401.8758544921875,3306902,0.0,0.0,LT.NS,1445.7650207519532,48.87992768152904,1515.6470771827385,1375.882964321168
2021-03-08,1415.717021477834,1460.7364396168448,1408.054141794598,1451.349365234375,4150049,0.0,0.0,LT.NS,1444.012139892578,56.33171098764505,1511.4442881362058,1376.5799916489502
2021-03-09,1460.736449046511,1467.728873573109,1428.9355449263,1444.740234375,3779948,0.0,0.0,LT.NS,1441.2271728515625,55.17462808445735,1503.5117245832614,1378.9426211198636
2021-03-10,1458.8207076009876,1470.0755620424266,1443.9738783378127,1459.9700927734375,2210547,0.0,0.0,LT.NS,1439.8550354003905,57.34872905110518,1499.1464390431902,1380.5636317575909
2021-03-12,1461.9817982827617,1499.0509343619706,1439.8073153892135,1450.2000732421875,4885349,0.0,0.0,LT.NS,1439.0648010253906,55.48942555352633,1497.353865170932,1380.775736879849
2021-03-15,1455.9469052759057,1463.7055463200873,1401.6363010403884,1421.2244873046875,3181450,0.0,0.0,LT.NS,1437.2640197753906,50.28267968330942,1495.4209687774867,1379.1070707732945
2021-03-16,1425.5829954406834,1433.9163301479923,1395.6019325488478,1400.19970703125,3233903,0.0,0.0,LT.NS,1433.6313354492188,46.84766922822663,1491.5180963381868,1375.7445745602508
2021-03-17,1413.8012885713608,1430.0369679805876,1371.4159857127684,1377.0673828125,5178384,0.0,0.0,LT.NS,1428.2769104003905,43.3396083627906,1486.2902516797142,1370.263569121067
2021-03-18,1394.213001720906,1407.7666255462225,1360.1610360548063,1367.919677734375,3381940,0.0,0.0,LT.NS,1422.5177673339845,42.0002147924974,1480.485914159071,1364.549620508898
2021-03-19,1355.3718821793343,1361.9331997078114,1320.5057552525066,1351.7799072265625,9920812,0.0,0.0,LT.NS,1417.0891052246093,39.67071265320365,1479.9929230755959,1354.1852873736227
2021-03-22,1349.6245568788086,1357.6706031723502,1333.5804040557284,1341.0517578125,2964175,0.0,0.0,LT.NS,1411.8807373046875,38.155811022850195,1481.4972443367758,1342.2642302725992
2021-03-23,1342.8239440906166,1356.8086765669066,1339.1840293561456,1345.170654296875,2564844,0.0,0.0,LT.NS,1409.5890625,39.117092474543426,1484.6112699885352,1334.5668550114647
2021-03-24,1341.0039356898135,1347.7089553682629,1302.7374772954563,1311.4539794921875,4237815,0.0,0.0,LT.NS,1403.9784057617187,34.403015037178236,1489.936967496106,1318.0198440273314
2021-03-25,1303.647415062485,1330.4674941379806,1303.647415062485,1313.32177734375,3894604,0.0,0.0,LT.NS,1396.5310485839843,34.8712594919686,1486.704159010294,1306.3579381576747
2021-03-26,1327.881290990215,1348.6668050648134,1323.7624464485598,1339.3756103515625,3093766,0.0,0.0,LT.NS,1391.3514282226563,41.17865615381087,1482.1586216692165,1300.5442347760961
2021-03-30,1348.666755046982,1368.0154784838285,1336.7414459223612,1363.5615234375,2801282,0.0,0.0,LT.NS,1390.4438598632812,46.370882981941925,1481.9781547506216,1298.9095649759408
2021-03-31,1363.6094390640385,1371.2723188754985,1350.9657341456364,1359.1075439453125,2400871,0.0,0.0,LT.NS,1387.860040283203,45.57307666233853,1479.8680391166322,1295.8520414497739
2021-04-01,1371.6553540795408,1386.8374098578097,1360.6399654120023,1383.724365234375,1380763,0.0,0.0,LT.NS,1385.8940307617188,50.628915447489796,1476.4801324146918,1295.3079291087458
2021-04-05,1378.3604211503896,1378.3604211503896,1323.1877132929296,1344.643798828125,2548649,0.0,0.0,LT.NS,1381.4351867675782,43.690228302376234,1470.918371019212,1291.9520025159445
2021-04-06,1346.6553291395826,1356.6170960199952,1334.5863171364688,1341.9617919921875,1824079,0.0,0.0,LT.NS,1378.4849792480468,43.25213167195087,1469.0816958674532,1287.8882626286404
2021-04-07,1342.9195817330342,1357.4790054634884,1330.7068679904548,1344.97900390625,1841308,0.0,0.0,LT.NS,1375.64013671875,43.933248498668945,1466.6922976702326,1284.5879757672674
2021-04-08,1350.5824822072727,1374.337454905961,1350.5824822072727,1359.346923828125,1644834,0.0,0.0,LT.NS,1371.0400146484376,47.18418728743075,1455.376055713105,1286.7039735837702
2021-04-09,1354.4138664435477,1357.2874460753233,1338.2260111326275,1344.9310302734375,2015002,0.0,0.0,LT.NS,1366.0495544433593,44.40228983247741,1443.9144398905073,1288.1846689962113
2021-04-12,1335.2088273231557,1335.2088273231557,1275.8694503337683,1288.46533203125,3755497,0.0,0.0,LT.NS,1357.47431640625,35.558867297542875,1429.643910873319,1285.3047219391808
2021-04-13,1290.4767855127584,1323.762417946656,1290.4767855127584,1315.8121337890625,2063654,0.0,0.0,LT.NS,1350.7549194335938,41.622931792706076,1411.2146868724683,1290.2951519947194
2021-04-15,1320.8407730342217,1332.478793417642,1300.8694188547097,1316.7220458984375,2625838,0.0,0.0,LT.NS,1345.5297973632812,41.81911352542273,1398.2994019968994,1292.760192729663
2021-04-16,1303.1684537500234,1334.5863066822344,1298.1876288119654,1301.8753662109375,3752588,0.0,0.0,LT.NS,1340.6135803222655,39.4873279576932,1390.326118785284,1290.901041859247
2021-04-19,1283.5322228562732,1289.4709072661517,1250.9649873509647,1255.2274169921875,4157065,0.0,0.0,LT.NS,1334.52158203125,33.21977060456689,1393.8112956599473,1275.231868402553
2021-04-20,1264.375113681703,1283.0054426393112,1262.1719890616014,1275.3905029296875,2989204,0.0,0.0,LT.NS,1329.8951232910156,37.81429203850122,1392.3920352475004,1267.3982113345307
2021-04-22,1254.796590578488,1283.053460366324,1252.162475598266,1280.46728515625,2398100,0.0,0.0,LT.NS,1326.3294921875,38.95315589280034,1391.5049675320297,1261.1540168429701
2021-04-23,1273.9536136512052,1287.9862839838167,1259.0588460594438,1267.15283203125,2062964,0.0,0.0,LT.NS,1322.6345458984374,37.03739567885082,1392.2783429983388,1252.990748798536
2021-04-26,1274.001645339653,1284.6816900070169,1267.2486860696845,1279.6051025390625,1431562,0.0,0.0,LT.NS,1319.356268310547,40.009022933859654,1390.6023308090003,1248.1102058120937
2021-04-27,1282.5743517515252,1329.9404750289054,1279.6050095726011,1322.46923828125,4303909,0.0,0.0,LT.NS,1319.90703125,48.942165222106,1391.070483562023,1248.7435789379772
2021-04-28,1326.4923556221668,1340.9560177790388,1314.662808381907,1317.9195556640625,3220346,0.0,0.0,LT.NS,1320.1369201660157,48.12305337955538,1391.2434771586707,1249.0303631733607
2021-04-29,1325.6302716976488,1330.9943811232115,1296.4634820959202,1301.396484375,2221346,0.0,0.0,LT.NS,1318.2379638671875,45.16659521458769,1389.2163665962332,1247.2595611381419
2021-04-30,1293.1109885960852,1307.478888469375,1279.7967113282498,1283.96337890625,1968093,0.0,0.0,LT.NS,1314.258056640625,42.21946101796089,1383.5305579110614,1244.9855553701886
2021-05-03,1269.6433825615395,1294.3562164086868,1263.5609951740537,1285.927001953125,1653245,0.0,0.0,LT.NS,1310.5990295410156,42.67320229330969,1377.7061077417725,1243.4919513402588
2021-05-04,1293.110761562343,1293.972858788634,1274.9114249181323,1281.2332763671875,2029558,0.0,0.0,LT.NS,1305.4744750976563,41.82766154497358,1364.6464470059054,1246.3025031894072
2021-05-05,1285.639468117991,1289.9977772880925,1268.206465290094,1282.2391357421875,1813150,0.0,0.0,LT.NS,1302.3542419433593,42.09246196193175,1359.4813620742939,1245.2271218124247
2021-05-06,1287.3637257035762,1299.3849144068029,1279.4613814051725,1283.4365234375,2333882,0.0,0.0,LT.NS,1299.427978515625,42.428425737892574,1354.0821658609655,1244.7737911702845
2021-05-07,1290.237374899972,1302.5937918533093,1282.5744951678264,1286.1185302734375,2362325,0.0,0.0,LT.NS,1296.4849548339844,43.223009154633466,1347.2085562488248,1245.761353419144
2021-05-10,1290.2372051936325,1339.902214539852,1290.2372051936325,1336.2144775390625,3929224,0.0,0.0,LT.NS,1295.3283325195312,55.56052464336999,1341.0764931982844,1249.580171840778
2021-05-11,1321.8466496524622,1340.9080848696583,1318.1109726921063,1325.294921875,1975828,0.0,0.0,LT.NS,1294.3465270996094,52.86401167365369,1336.4956932667528,1252.197360932466
2021-05-12,1321.84675730752,1364.9504559153738,1318.97317740033,1326.9234619140625,4283174,0.0,0.0,LT.NS,1296.26943359375,53.22859328910654,1340.6213848060613,1251.9174823814385
2021-05-14,1335.25659964456,1363.89663187441,1316.1473428548666,1355.8505859375,4558155,0.0,0.0,LT.NS,1298.2713562011718,59.2568078288734,1349.110948219321,1247.4317641830226
2021-05-17,1372.6131514113763,1380.2760301352364,1310.5437869776126,1328.3121337890625,9620003,0.0,0.0,LT.NS,1298.8508605957031,52.340629796226004,1350.7712312487986,1246.9304899426077
2021-05-18,1345.7932270400934,1362.0768461573043,1338.1303474555234,1357.574951171875,3312380,0.0,0.0,LT.NS,1301.63583984375,57.95616927627173,1359.5372619943587,1243.7344176931415
2021-05-19,1354.4138177214318,1374.5288744202649,1341.0037799222096,1344.308349609375,3215258,0.0,0.0,LT.NS,1306.0898864746093,54.8034910816804,1362.717272403408,1249.4625005458106
2021-05-20,1351.3486950999352,1366.81803781533,1342.5842542691123,1350.3428955078125,1996254,0.0,0.0,LT.NS,1309.8375061035156,55.9765863375319,1367.7482784804074,1251.9267337266238
2021-05-21,1355.3718153728444,1364.6630100222098,1347.8046984600687,1358.2933349609375,2185322,0.0,0.0,LT.NS,1313.72880859375,57.54022812356592,1373.6467534129765,1253.8108637745236
2021-05-24,1360.1610321621124,1396.5597076706758,1350.5824333440694,1382.4312744140625,5035538,0.0,0.0,LT.NS,1319.4927307128905,61.95806698516211,1382.4801132746857,1256.5053481510954
2021-05-25,1398.475441483228,1400.343221501008,1381.3297260414358,1389.8067626953125,2892219,0.0,0.0,LT.NS,1325.0028137207032,63.21742612279745,1392.2082773782981,1257.7973500631083
2021-05-26,1397.4218702081878,1414.3759441373654,1391.578948041572,1410.8319091796875,3230579,0.0,0.0,LT.NS,1329.420947265625,66.61075927945862,1406.3009684278834,1252.5409261033667
2021-05-27,1413.753413544436,1422.4220932739531,1400.15184837926,1420.3626708984375,3747221,0.0,0.0,LT.NS,1334.5431030273437,68.04966730348744,1420.7591963801913,1248.3270096744961
2021-05-28,1424.43336072744,1436.4545486253794,1411.789657467487,1415.8126220703125,2315923,0.0,0.0,LT.NS,1340.2639099121093,66.57461213056774,1431.934578650011,1248.5932411742076
2021-05-31,1410.2572013036895,1413.801236222905,1396.128767540622,1405.8509521484375,2405318,0.0,0.0,LT.NS,1346.3582885742187,63.337597814128166,1438.4524130626955,1254.2641640857419
2021-06-01,1404.1747271078314,1429.605955191798,1401.3490870657292,1412.5081787109375,2077742,0.0,0.0,LT.NS,1352.6873474121094,64.57715147041588,1444.697528015611,1260.6771668086078
2021-06-02,1406.4256997995597,1412.460146850157,1393.7340564687452,1409.059814453125,2469417,0.0,0.0,LT.NS,1359.0786743164062,63.38175179704519,1448.0557008489789,1270.1016477838336
2021-06-03,1417.728305459743,1451.157636781409,1411.1190492733108,1447.1824951171875,3025466,0.0,0.0,LT.NS,1367.3258422851563,69.99460118927588,1456.8604269038303,1277.7912576664824
2021-06-04,1454.9412802870977,1482.04876282292,1452.97773760473,1472.757568359375,5677538,0.0,0.0,LT.NS,1376.79189453125,73.45757921578297,1468.8446156837963,1284.7391733787035
2021-06-07,1480.3243905878744,1503.3609656954063,1475.8224962696386,1492.154052734375,3131245,0.0,0.0,LT.NS,1387.0936706542968,75.74402008746624,1482.3121080407689,1291.8752332678248
2021-06-08,1495.219391508874,1516.292310543592,1480.8994319353324,1483.8687744140625,3945382,0.0,0.0,LT.NS,1394.476385498047,72.85693805099534,1495.4906349265123,1293.4621360695817
2021-06-09,1484.682739324251,1489.4720384833618,1449.52933026688,1455.2764892578125,3025732,0.0,0.0,LT.NS,1400.9754638671875,63.81685138308983,1500.0564511989533,1301.8944765354217
2021-06-10,1460.7363722954278,1469.3571115417617,1451.157773132835,1455.65966796875,1584311,0.0,0.0,LT.NS,1407.4122741699218,63.881531113263605,1503.0817289615902,1311.7428193782534
2021-06-11,1456.9049711673883,1462.7958331934556,1435.496824857972,1440.094482421875,1909384,0.0,0.0,LT.NS,1411.6244689941407,59.248385226093866,1505.238453247326,1318.0104847409552
2021-06-14,1440.0944965355234,1455.4681955193128,1415.7170075535007,1451.876220703125,2005404,0.0,0.0,LT.NS,1417.8026733398438,61.523166947675,1504.6746991920722,1330.9306474876153
2021-06-15,1455.947029824488,1459.4910646397425,1442.3932890234364,1447.134765625,1831871,0.0,0.0,LT.NS,1422.2806640625,60.06992165210068,1505.4259459255018,1339.135382199498
2021-06-16,1442.3934464467422,1452.1157487567193,1425.295668964379,1428.073486328125,1504791,0.0,0.0,LT.NS,1426.4689208984375,54.49682550350433,1501.5272109702723,1351.4106308266028
2021-06-17,1418.590473009623,1436.6461082443802,1417.872078104318,1424.864501953125,1675778,0.0,0.0,LT.NS,1430.195001220703,53.595323680675094,1496.6757705747902,1363.7142318666158
2021-06-18,1424.8645985938183,1428.121228844412,1398.5712731205597,1413.80126953125,4649835,0.0,0.0,LT.NS,1432.9703979492188,50.4940861019103,1491.3541486977251,1374.5866472007124
2021-06-21,1398.4754345829456,1407.479340903183,1386.2627210275125,1405.2283935546875,1970012,0.0,0.0,LT.NS,1434.11025390625,48.16815248000494,1489.3058010552497,1378.91470675725
2021-06-22,1408.1498590064466,1441.3876687166498,1407.6231062009656,1436.0235595703125,3862264,0.0,0.0,LT.NS,1436.42109375,56.007442057124905,1487.7373756005093,1385.1048118994906
2021-06-23,1441.5789515379415,1443.494671074869,1413.896780844091,1416.9140625,1818874,0.0,0.0,LT.NS,1436.7252014160156,50.86627900265545,1487.5005343771472,1385.949868454884
2021-06-24,1427.2110905304671,1449.4333909413835,1419.5482121920486,1440.6690673828125,2762042,0.0,0.0,LT.NS,1437.7405212402343,56.24339944242827,1487.9757207988807,1387.505321681588
2021-06-25,1446.8473595170026,1464.8551721656377,1443.9737798555984,1459.634765625,2099002,0.0,0.0,LT.NS,1439.9316284179688,60.00659577773616,1489.9723768843382,1389.8908799515993
2021-06-28,1461.6940648411855,1463.5618446935184,1446.7035354829584,1450.6307373046875,1173658,0.0,0.0,LT.NS,1442.1706176757812,57.479180704379196,1489.8635930776607,1394.4776422739017
2021-06-29,1449.2420732869457,1465.3341668725332,1440.525571314028,1447.2305908203125,2174022,0.0,0.0,LT.NS,1443.90673828125,56.51122000730436,1489.6419769078648,1398.1714996546352
