Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-06-03 00:00:00+05:30,1004.2340137363352,1017.3465287434356,992.9754512947922,999.1021118164062,23974257,0.0,0.0,RELIANCE.NS
2021-06-04 00:00:00+05:30,1001.4307344644204,1002.1767884989425,987.6174327888474,990.4434204101562,14468646,0.0,0.0,RELIANCE.NS
2021-06-07 00:00:00+05:30,995.6430843756398,1013.7292117929219,987.9564443438167,1007.1277465820312,16336573,0.0,0.0,RELIANCE.NS
2021-06-08 00:00:00+05:30,1006.7662068115872,1007.014851627112,993.9023956568864,1001.34033203125,9674735,0.0,0.0,RELIANCE.NS
2021-06-09 00:00:00+05:30,1003.3298136682552,1004.234096253812,975.7258133452773,983.43505859375,11409161,0.0,0.0,RELIANCE.NS
2021-06-10 00:00:00+05:30,991.754610919799,1008.3034835013856,984.5879835153297,987.05224609375,14155653,0.0,0.0,RELIANCE.NS
2021-06-11 00:00:00+05:30,990.4480385096836,1010.9112946905784,989.1775573232645,1004.17333984375,13762778,3.5,0.0,RELIANCE.NS
2021-06-14 00:00:00+05:30,1005.0127035607296,1024.636511624303,995.9607358797606,1018.5792236328125,20332436,0.0,0.0,RELIANCE.NS
2021-06-15 00:00:00+05:30,1025.8843223809695,1032.191122084702,1016.4920514387353,1020.8932495117188,15174215,0.0,0.0,RELIANCE.NS
2021-06-16 00:00:00+05:30,1018.5792264168825,1019.5547100991834,1000.8610199123159,1003.469970703125,10797349,0.0,0.0,RELIANCE.NS
2021-06-17 00:00:00+05:30,998.2067366250403,1014.0873306663561,989.0867799951685,1005.3076171875,15745975,0.0,0.0,RELIANCE.NS
2021-06-18 00:00:00+05:30,1009.776861037965,1014.0873276961978,991.1058531597326,1009.8449096679688,29369026,0.0,0.0,RELIANCE.NS
2021-06-21 00:00:00+05:30,999.7947524721087,1019.7588026855847,998.2747598305443,1015.1080932617188,12186448,0.0,0.0,RELIANCE.NS
2021-06-22 00:00:00+05:30,1022.7081859639335,1025.8843889132,1006.9864314221612,1009.8903198242188,12871913,0.0,0.0,RELIANCE.NS
2021-06-23 00:00:00+05:30,1020.89326547774,1021.1654599963274,998.978066282471,1000.6342163085938,16653951,0.0,0.0,RELIANCE.NS
2021-06-24 00:00:00+05:30,1001.3148057312724,1004.8311916055383,970.9829396805279,977.1082763671875,91461975,0.0,0.0,RELIANCE.NS
2021-06-25 00:00:00+05:30,977.1082853842389,977.1082853842389,944.2581997226156,954.852783203125,55355022,0.0,0.0,RELIANCE.NS
2021-06-28 00:00:00+05:30,962.8158180991422,964.8575770642725,944.21285860524,946.4815063476562,20277042,0.0,0.0,RELIANCE.NS
2021-06-29 00:00:00+05:30,948.069494527084,956.9172562302289,945.6193839065133,947.2981567382812,27144063,0.0,0.0,RELIANCE.NS
2021-06-30 00:00:00+05:30,951.1321453379505,963.1106237276952,948.7727662634877,957.6658935546875,19762858,0.0,0.0,RELIANCE.NS
2021-07-01 00:00:00+05:30,961.0008378256964,963.3375340772493,950.5650347513493,951.903564453125,12534407,0.0,0.0,RELIANCE.NS
2021-07-02 00:00:00+05:30,951.4725229153044,967.7614689733882,949.6349098360527,966.0145874023438,14086620,0.0,0.0,RELIANCE.NS
2021-07-05 00:00:00+05:30,969.3722115132009,977.1310157707326,967.126246597148,975.6110229492188,11702287,0.0,0.0,RELIANCE.NS
2021-07-06 00:00:00+05:30,973.2288807026471,975.021067906464,961.9990570462381,964.086181640625,10070124,0.0,0.0,RELIANCE.NS
2021-07-07 00:00:00+05:30,965.4247966367776,965.4247966367776,951.9263241807544,957.3937377929688,10454892,0.0,0.0,RELIANCE.NS
2021-07-08 00:00:00+05:30,960.5244349257554,960.5244349257554,944.2128069437091,949.47607421875,11185460,0.0,0.0,RELIANCE.NS
2021-07-09 00:00:00+05:30,947.3888816840572,949.0677145118134,937.45222200117,939.7662353515625,9037675,0.0,0.0,RELIANCE.NS
2021-07-12 00:00:00+05:30,943.6456145328299,953.5142856739823,941.2635525371765,945.619384765625,8585292,0.0,0.0,RELIANCE.NS
2021-07-13 00:00:00+05:30,952.8336680534485,954.2175634859937,947.4115607080977,952.6975708007812,6717133,0.0,0.0,RELIANCE.NS
2021-07-14 00:00:00+05:30,952.9925121667166,955.9417662333799,944.3262729900774,946.4815063476562,8532544,0.0,0.0,RELIANCE.NS
2021-07-15 00:00:00+05:30,950.5651075807284,950.5651075807284,943.078557845762,944.825439453125,9448356,0.0,0.0,RELIANCE.NS
2021-07-16 00:00:00+05:30,947.2755629752584,959.5262972533926,947.2075143417757,958.4600219726562,8828185,0.0,0.0,RELIANCE.NS
2021-07-19 00:00:00+05:30,952.833761278397,963.723282777808,949.3173751719877,952.3573608398438,8354449,0.0,0.0,RELIANCE.NS
2021-07-20 00:00:00+05:30,952.6067756565585,956.4635245510917,945.5740041586589,950.0205078125,6741464,0.0,0.0,RELIANCE.NS
2021-07-22 00:00:00+05:30,961.4545533229842,963.6778351909246,951.9942939501722,962.2258911132812,7972397,0.0,0.0,RELIANCE.NS
2021-07-23 00:00:00+05:30,968.4647371987625,968.4647371987625,953.7638328831937,955.4199829101562,9937030,0.0,0.0,RELIANCE.NS
2021-07-26 00:00:00+05:30,956.4636078880933,962.3620561092067,939.720944072796,942.3298950195312,12389668,0.0,0.0,RELIANCE.NS
2021-07-27 00:00:00+05:30,942.3071869786959,945.4379040281304,926.5173844559307,932.4158325195312,10824523,0.0,0.0,RELIANCE.NS
2021-07-28 00:00:00+05:30,933.7769985143304,933.7769985143304,914.8337370039509,924.407470703125,12897848,0.0,0.0,RELIANCE.NS
2021-07-29 00:00:00+05:30,931.9620682782066,941.2181817099396,927.1525185538002,931.6217651367188,13765738,0.0,0.0,RELIANCE.NS
2021-07-30 00:00:00+05:30,933.7770634341022,938.2916760828068,921.571695264012,923.4774169921875,11350608,0.0,0.0,RELIANCE.NS
2021-08-02 00:00:00+05:30,932.0982530104781,943.4868571215476,926.1316964322076,940.3561401367188,10925104,0.0,0.0,RELIANCE.NS
2021-08-03 00:00:00+05:30,948.2964221662053,948.7501397062877,936.5901975925083,947.2755126953125,11817299,0.0,0.0,RELIANCE.NS
2021-08-04 00:00:00+05:30,950.2928601005818,959.1859883384965,946.935254133672,954.5352783203125,13169800,0.0,0.0,RELIANCE.NS
2021-08-05 00:00:00+05:30,959.3220553337593,977.6981260573427,954.7620769702304,968.3740234375,21252078,0.0,0.0,RELIANCE.NS
2021-08-06 00:00:00+05:30,966.4229515183894,974.1363899741792,943.1919646492681,947.8654174804688,16620987,0.0,0.0,RELIANCE.NS
2021-08-09 00:00:00+05:30,944.2128238831261,948.2056701662962,937.63370966749,942.4659423828125,7494143,0.0,0.0,RELIANCE.NS
2021-08-10 00:00:00+05:30,944.6665120784369,958.7321751334769,940.9232375565834,947.4115600585938,11919198,0.0,0.0,RELIANCE.NS
2021-08-11 00:00:00+05:30,951.4498572567584,961.9083439800194,945.3018373426804,960.6832885742188,9184963,0.0,0.0,RELIANCE.NS
2021-08-12 00:00:00+05:30,964.131588978171,964.7214637847541,955.1023639123572,957.597900390625,8137612,0.0,0.0,RELIANCE.NS
2021-08-13 00:00:00+05:30,960.6832169332179,975.4748522400681,956.8945766034223,973.5464477539062,12780901,0.0,0.0,RELIANCE.NS
2021-08-16 00:00:00+05:30,975.2252919823172,999.5679184629939,965.6061923454313,986.182861328125,21935444,0.0,0.0,RELIANCE.NS
2021-08-17 00:00:00+05:30,984.0730855872058,991.4915264348722,974.5447171468616,981.9859008789062,12658169,0.0,0.0,RELIANCE.NS
2021-08-18 00:00:00+05:30,986.4097989094267,992.2175155760499,976.6999672878993,985.7972412109375,10075860,0.0,0.0,RELIANCE.NS
2021-08-20 00:00:00+05:30,972.3441351684011,985.5023041916754,969.6217698550781,974.7262573242188,9426282,0.0,0.0,RELIANCE.NS
2021-08-23 00:00:00+05:30,986.4097294088141,986.4097294088141,967.4891508039561,981.123779296875,9854395,0.0,0.0,RELIANCE.NS
2021-08-24 00:00:00+05:30,982.3488809629373,994.5769317178344,978.0610971884781,990.8109741210938,11864472,0.0,0.0,RELIANCE.NS
2021-08-25 00:00:00+05:30,991.5823644828122,1007.2814362624935,989.1775593792997,999.386474609375,13380559,0.0,0.0,RELIANCE.NS
2021-08-26 00:00:00+05:30,1001.8365953062229,1018.5792586507165,1000.4753826739906,1012.0228271484375,18589616,0.0,0.0,RELIANCE.NS
2021-08-27 00:00:00+05:30,1014.9947483653414,1017.6037592059896,1005.4891229861943,1010.638916015625,10480636,0.0,0.0,RELIANCE.NS
2021-08-30 00:00:00+05:30,1020.893172410453,1032.6221387605333,1014.9039334257667,1030.0811767578125,14027062,0.0,0.0,RELIANCE.NS
2021-08-31 00:00:00+05:30,1033.0985854971148,1036.2066196818807,1017.3768315435306,1024.5911865234375,26485463,0.0,0.0,RELIANCE.NS
2021-09-01 00:00:00+05:30,1031.3291593377742,1040.3583851786418,1026.7918635388025,1028.652099609375,11145486,0.0,0.0,RELIANCE.NS
2021-09-02 00:00:00+05:30,1023.1619526541073,1047.1189117011427,1023.1619526541073,1041.0389404296875,9956770,0.0,0.0,RELIANCE.NS
2021-09-03 00:00:00+05:30,1048.117106120319,1086.6842395558115,1044.7141943555564,1083.7349853515625,30664428,0.0,0.0,RELIANCE.NS
2021-09-06 00:00:00+05:30,1094.8513144157419,1125.251289334397,1094.3975368737367,1100.568359375,33641710,0.0,0.0,RELIANCE.NS
2021-09-07 00:00:00+05:30,1102.5646689338735,1115.269119670798,1094.3975134590494,1107.5103759765625,17349882,0.0,0.0,RELIANCE.NS
2021-09-08 00:00:00+05:30,1112.5468341848593,1113.4542692502735,1091.9701049955574,1103.17724609375,14301651,0.0,0.0,RELIANCE.NS
2021-09-09 00:00:00+05:30,1101.6118917018273,1106.126504184664,1096.257892779217,1100.568359375,8963249,0.0,0.0,RELIANCE.NS
2021-09-13 00:00:00+05:30,1103.9260097498172,1103.9260097498172,1074.456269998754,1076.0443115234375,16311160,0.0,0.0,RELIANCE.NS
2021-09-14 00:00:00+05:30,1077.6095099432669,1086.2303226547808,1073.5258723310662,1074.6375732421875,8908356,0.0,0.0,RELIANCE.NS
2021-09-15 00:00:00+05:30,1074.6603695105082,1087.0244579968683,1074.6603695105082,1079.10693359375,9071075,0.0,0.0,RELIANCE.NS
2021-09-16 00:00:00+05:30,1080.5815617116411,1105.6274190090426,1073.979764212897,1101.748046875,13448882,0.0,0.0,RELIANCE.NS
2021-09-17 00:00:00+05:30,1109.8244298191676,1114.2936766166372,1077.8817787979121,1084.6650390625,34882133,0.0,0.0,RELIANCE.NS
2021-09-20 00:00:00+05:30,1076.2937220345786,1097.2787430910457,1075.3409212123606,1086.3892822265625,11779819,0.0,0.0,RELIANCE.NS
2021-09-21 00:00:00+05:30,1091.2215464883054,1096.4848143510508,1081.6931774214497,1091.08544921875,9915736,0.0,0.0,RELIANCE.NS
2021-09-22 00:00:00+05:30,1092.5826515526796,1108.0094075534073,1088.1587706366781,1102.7916259765625,10995912,0.0,0.0,RELIANCE.NS
2021-09-23 00:00:00+05:30,1110.459719701807,1132.9647348254675,1109.5976503344223,1129.7432861328125,15748397,0.0,0.0,RELIANCE.NS
2021-09-24 00:00:00+05:30,1135.936515178149,1136.7985844266243,1121.621341042046,1126.4761962890625,15192163,0.0,0.0,RELIANCE.NS
2021-09-27 00:00:00+05:30,1128.4274399294502,1147.8924693946071,1123.118806440337,1145.4195556640625,15373834,0.0,0.0,RELIANCE.NS
2021-09-28 00:00:00+05:30,1149.7525953153126,1163.7728926827845,1140.1334958922166,1156.1275634765625,18035258,0.0,0.0,RELIANCE.NS
2021-09-29 00:00:00+05:30,1166.0870694776872,1166.0870694776872,1143.423273188718,1146.96240234375,9719875,0.0,0.0,RELIANCE.NS
2021-09-30 00:00:00+05:30,1145.669069321766,1150.0249014834396,1134.4846115378164,1143.06005859375,13590654,0.0,0.0,RELIANCE.NS
2021-10-01 00:00:00+05:30,1135.2106123998847,1152.3843098385557,1132.057212582971,1145.0792236328125,8958928,0.0,0.0,RELIANCE.NS
2021-10-04 00:00:00+05:30,1158.3735951737704,1168.2875725519732,1151.1365573086878,1159.8028564453125,10918552,0.0,0.0,RELIANCE.NS
2021-10-05 00:00:00+05:30,1159.32645648895,1185.1437722155379,1155.8100103187774,1183.873291015625,13533634,0.0,0.0,RELIANCE.NS
2021-10-06 00:00:00+05:30,1188.7507044407428,1188.7507044407428,1157.511464071061,1161.4815673828125,10258881,0.0,0.0,RELIANCE.NS
2021-10-07 00:00:00+05:30,1177.4302462185888,1179.13182207677,1165.043474859942,1167.176025390625,6336665,0.0,0.0,RELIANCE.NS
2021-10-08 00:00:00+05:30,1173.0063132931705,1217.9937783209257,1171.3048575252367,1212.0272216796875,15772493,0.0,0.0,RELIANCE.NS
2021-10-11 00:00:00+05:30,1225.7071739132552,1234.1465242586562,1200.2755884777187,1203.5877685546875,14768666,0.0,0.0,RELIANCE.NS
2021-10-12 00:00:00+05:30,1200.1167186659281,1217.3584641127893,1198.415142985721,1210.461669921875,6682011,0.0,0.0,RELIANCE.NS
2021-10-13 00:00:00+05:30,1215.5434802235823,1233.9196095504728,1211.1422823352254,1222.780517578125,9959762,0.0,0.0,RELIANCE.NS
2021-10-14 00:00:00+05:30,1225.2307350915275,1232.9895992690801,1219.2641782602227,1225.25341796875,8623469,0.0,0.0,RELIANCE.NS
2021-10-18 00:00:00+05:30,1210.8247403504913,1245.4896949441122,1207.9662179659338,1228.520263671875,13594479,0.0,0.0,RELIANCE.NS
2021-10-19 00:00:00+05:30,1235.8706501526033,1248.370955411344,1228.701781013808,1239.523193359375,8833409,0.0,0.0,RELIANCE.NS
2021-10-20 00:00:00+05:30,1244.4689353720166,1244.4689353720166,1221.2152657470278,1225.25341796875,12710570,0.0,0.0,RELIANCE.NS
2021-10-21 00:00:00+05:30,1237.5041935961046,1237.7763881187427,1181.1508062532173,1189.9078369140625,20831669,0.0,0.0,RELIANCE.NS
2021-10-22 00:00:00+05:30,1188.7734377036315,1209.1460213110913,1184.9167486065728,1192.131103515625,11027475,0.0,0.0,RELIANCE.NS
2021-10-25 00:00:00+05:30,1215.9972812246078,1215.9972812246078,1166.0869137076834,1180.5155029296875,17198417,0.0,0.0,RELIANCE.NS
2021-10-26 00:00:00+05:30,1187.4576794569525,1210.9608594587487,1181.1280769175967,1207.3990478515625,9750178,0.0,0.0,RELIANCE.NS
2021-10-27 00:00:00+05:30,1203.2928790281114,1214.5453860469736,1188.7507548270376,1192.131103515625,9896298,0.0,0.0,RELIANCE.NS
2021-10-28 00:00:00+05:30,1188.773429949516,1196.9179027610123,1175.3884925876969,1179.0635986328125,9886181,0.0,0.0,RELIANCE.NS
2021-10-29 00:00:00+05:30,1177.952089835739,1177.952089835739,1135.0972927365203,1150.773681640625,14233025,0.0,0.0,RELIANCE.NS
2021-11-01 00:00:00+05:30,1150.7736395085585,1159.734816108223,1131.648853797517,1151.4769287109375,15481114,0.0,0.0,RELIANCE.NS
2021-11-02 00:00:00+05:30,1154.7436222891092,1156.1048347974918,1132.1705615732642,1134.688720703125,10569130,0.0,0.0,RELIANCE.NS
2021-11-03 00:00:00+05:30,1137.0709379243845,1143.4005409485092,1116.6304246771947,1126.884765625,11989430,0.0,0.0,RELIANCE.NS
2021-11-04 00:00:00+05:30,1131.127017624587,1136.5491853027022,1129.7886078778834,1133.8040771484375,1705656,0.0,0.0,RELIANCE.NS
2021-11-08 00:00:00+05:30,1143.1280948585336,1143.400409375202,1114.5431116275763,1135.2105712890625,20337183,0.0,0.0,RELIANCE.NS
2021-11-09 00:00:00+05:30,1136.594593710626,1147.4386894433724,1128.4501204646251,1144.171875,15682497,0.0,0.0,RELIANCE.NS
2021-11-10 00:00:00+05:30,1141.903089691039,1160.6421447591817,1135.9818992139835,1156.9669189453125,10253470,0.0,0.0,RELIANCE.NS
2021-11-11 00:00:00+05:30,1152.4977897623546,1166.3138222711464,1150.455970765733,1159.076904296875,10722478,0.0,0.0,RELIANCE.NS
2021-11-12 00:00:00+05:30,1162.8654976679622,1179.131760318511,1160.188438202266,1176.568115234375,8712341,0.0,0.0,RELIANCE.NS
2021-11-15 00:00:00+05:30,1179.6987329956191,1180.6970194998153,1166.086848079422,1169.6259765625,4803269,0.0,0.0,RELIANCE.NS
2021-11-16 00:00:00+05:30,1167.0170265787488,1168.3555562685508,1132.0571946061073,1142.4476318359375,11337581,0.0,0.0,RELIANCE.NS
2021-11-17 00:00:00+05:30,1133.8494281482886,1133.8494281482886,1116.6303645274197,1117.9915771484375,10202029,0.0,0.0,RELIANCE.NS
2021-11-18 00:00:00+05:30,1116.1765764243833,1129.334804949468,1111.6619639503494,1122.211181640625,8505625,0.0,0.0,RELIANCE.NS
2021-11-22 00:00:00+05:30,1105.332531099478,1111.1856735688418,1066.7200331157098,1072.505126953125,24124307,0.0,0.0,RELIANCE.NS
2021-11-23 00:00:00+05:30,1058.5755128372502,1089.5199967574843,1047.6633691211207,1082.532470703125,25326999,0.0,0.0,RELIANCE.NS
2021-11-24 00:00:00+05:30,1079.8782573531403,1093.4447782009345,1063.3397995294622,1066.901611328125,16820296,0.0,0.0,RELIANCE.NS
2021-11-25 00:00:00+05:30,1076.702093677814,1135.2332736838423,1069.5104219885693,1131.126953125,42401936,0.0,0.0,RELIANCE.NS
2021-11-26 00:00:00+05:30,1119.7157794681668,1124.1623436082355,1089.6334828969166,1094.669921875,15763138,0.0,0.0,RELIANCE.NS
2021-11-29 00:00:00+05:30,1106.6936946953217,1134.3258786044237,1088.544393266572,1107.7825927734375,24325354,0.0,0.0,RELIANCE.NS
2021-11-30 00:00:00+05:30,1119.8063515715544,1123.3908458297508,1083.893600396299,1091.40283203125,32172299,0.0,0.0,RELIANCE.NS
2021-12-01 00:00:00+05:30,1103.925906947454,1122.5288659567216,1100.34141240386,1119.352783203125,10104610,0.0,0.0,RELIANCE.NS
2021-12-02 00:00:00+05:30,1120.577755039788,1132.6015995106904,1116.9025290677712,1126.5443115234375,12720411,0.0,0.0,RELIANCE.NS
2021-12-03 00:00:00+05:30,1133.599870443742,1133.6452361949177,1088.9527703737913,1092.696044921875,19222481,0.0,0.0,RELIANCE.NS
2021-12-06 00:00:00+05:30,1096.2124244625427,1100.2959418976511,1069.5103609615928,1071.983154296875,10332254,0.0,0.0,RELIANCE.NS
2021-12-07 00:00:00+05:30,1078.131443301111,1090.7677262408818,1070.803673757725,1080.7176513671875,11235122,0.0,0.0,RELIANCE.NS
2021-12-08 00:00:00+05:30,1099.8878306871484,1103.38147395082,1091.811405973003,1097.1654052734375,8744178,0.0,0.0,RELIANCE.NS
2021-12-09 00:00:00+05:30,1104.8332822614345,1122.937096996031,1100.2959871402106,1114.5657958984375,13213547,0.0,0.0,RELIANCE.NS
2021-12-10 00:00:00+05:30,1107.2153597051094,1118.898960814265,1102.7234302712725,1115.7001953125,8364414,0.0,0.0,RELIANCE.NS
2021-12-13 00:00:00+05:30,1122.3020119016944,1122.5742064120793,1090.767653794468,1093.331298828125,12901733,0.0,0.0,RELIANCE.NS
2021-12-14 00:00:00+05:30,1079.8782404319252,1091.6752566417524,1076.883620625752,1079.9462890625,12991523,0.0,0.0,RELIANCE.NS
2021-12-15 00:00:00+05:30,1081.6930679792679,1091.2214360820742,1071.302630574603,1076.7928466796875,9366969,0.0,0.0,RELIANCE.NS
2021-12-16 00:00:00+05:30,1091.5389935869284,1095.9855573559857,1074.7283422051298,1090.7222900390625,9761279,0.0,0.0,RELIANCE.NS
2021-12-17 00:00:00+05:30,1088.068102780206,1092.5827154643905,1052.6543705046088,1061.9332275390625,21049821,0.0,0.0,RELIANCE.NS
2021-12-20 00:00:00+05:30,1051.6787428805856,1051.6787428805856,1019.5773151662222,1033.302734375,14325846,0.0,0.0,RELIANCE.NS
2021-12-21 00:00:00+05:30,1048.7296919291414,1064.4514471417751,1040.0408292450984,1048.684326171875,12836561,0.0,0.0,RELIANCE.NS
2021-12-22 00:00:00+05:30,1054.877598698678,1076.2029827618078,1053.561871864242,1073.5712890625,17658543,0.0,0.0,RELIANCE.NS
2021-12-23 00:00:00+05:30,1077.155772313736,1079.87819748935,1069.9188547467488,1073.1856689453125,9072401,0.0,0.0,RELIANCE.NS
2021-12-24 00:00:00+05:30,1075.340969032378,1085.3229952712545,1060.6173813174753,1076.6114501953125,7886494,0.0,0.0,RELIANCE.NS
2021-12-27 00:00:00+05:30,1071.5069251037867,1078.970791647627,1065.4042711846062,1075.454345703125,4017223,0.0,0.0,RELIANCE.NS
2021-12-28 00:00:00+05:30,1077.8817350806069,1091.1533776746517,1076.7247884015821,1088.226806640625,6374613,0.0,0.0,RELIANCE.NS
2021-12-29 00:00:00+05:30,1084.8692566921554,1097.573707326898,1080.8309847313233,1090.087158203125,15425312,0.0,0.0,RELIANCE.NS
2021-12-30 00:00:00+05:30,1088.9528577726019,1091.198822681712,1064.2699266497968,1070.395263671875,29333171,0.0,0.0,RELIANCE.NS
2021-12-31 00:00:00+05:30,1076.7020637528333,1081.6476505681424,1070.8035561621032,1074.50146484375,9477290,0.0,0.0,RELIANCE.NS
2022-01-03 00:00:00+05:30,1073.0722303900943,1092.559940793086,1072.4143069869695,1090.6995849609375,5421611,0.0,0.0,RELIANCE.NS
2022-01-04 00:00:00+05:30,1096.167226052928,1116.6304221311916,1090.7677410433325,1115.3145751953125,10847728,0.0,0.0,RELIANCE.NS
2022-01-05 00:00:00+05:30,1117.0841932547899,1123.8901366564896,1103.9032811248194,1120.532470703125,11643813,0.0,0.0,RELIANCE.NS
2022-01-06 00:00:00+05:30,1112.1837671985797,1113.4542482753575,1093.036299604467,1096.4393310546875,14447422,0.0,0.0,RELIANCE.NS
2022-01-07 00:00:00+05:30,1102.9957788364238,1115.2918179627213,1094.1933827008004,1105.287109375,13112115,0.0,0.0,RELIANCE.NS
2022-01-10 00:00:00+05:30,1112.5467429753708,1114.8153904605256,1096.2351159505688,1106.1944580078125,9246731,0.0,0.0,RELIANCE.NS
2022-01-11 00:00:00+05:30,1105.2871477017216,1122.959869199069,1104.8333701474178,1114.1575927734375,16205164,0.0,0.0,RELIANCE.NS
2022-01-12 00:00:00+05:30,1121.303670352002,1145.6463554641275,1118.4451480722573,1143.8994140625,14800442,0.0,0.0,RELIANCE.NS
2022-01-13 00:00:00+05:30,1143.9676808227573,1152.9288573014167,1138.1372213894097,1150.342529296875,11856712,0.0,0.0,RELIANCE.NS
2022-01-14 00:00:00+05:30,1150.2063701656566,1164.8617880139172,1146.0546838617834,1152.021240234375,19930176,0.0,0.0,RELIANCE.NS
2022-01-17 00:00:00+05:30,1151.5677446530306,1163.8184193775487,1151.1139670644357,1158.0333251953125,8036453,0.0,0.0,RELIANCE.NS
2022-01-18 00:00:00+05:30,1159.1675787509482,1162.6158559815,1141.4720550149916,1144.2171630859375,6215029,0.0,0.0,RELIANCE.NS
2022-01-19 00:00:00+05:30,1147.9377882181843,1153.382518750916,1138.409419774488,1144.12646484375,9755485,0.0,0.0,RELIANCE.NS
2022-01-20 00:00:00+05:30,1134.3487019265126,1138.8406320834288,1113.9080674139689,1124.0943603515625,16494486,0.0,0.0,RELIANCE.NS
2022-01-21 00:00:00+05:30,1112.5467880004617,1135.3466781467034,1112.5467880004617,1124.275634765625,13338594,0.0,0.0,RELIANCE.NS
2022-01-24 00:00:00+05:30,1122.9825217781415,1136.4811134908573,1068.5803432139946,1078.9254150390625,21868937,0.0,0.0,RELIANCE.NS
2022-01-25 00:00:00+05:30,1066.0620681007836,1083.8029578358237,1045.848384789004,1076.8155517578125,24510205,0.0,0.0,RELIANCE.NS
2022-01-27 00:00:00+05:30,1059.9141424495285,1069.0340997664748,1048.5935858778969,1060.866943359375,20020431,0.0,0.0,RELIANCE.NS
2022-01-28 00:00:00+05:30,1073.0722238433364,1078.0178107515014,1056.4657187840567,1059.845947265625,14667727,0.0,0.0,RELIANCE.NS
2022-01-31 00:00:00+05:30,1070.8943241457741,1091.8566616758255,1069.0793340478322,1082.872802734375,12143683,0.0,0.0,RELIANCE.NS
2022-02-01 00:00:00+05:30,1092.5826557532653,1098.299580639837,1064.950472086647,1079.288330078125,13200509,0.0,0.0,RELIANCE.NS
2022-02-02 00:00:00+05:30,1092.1288403418266,1092.1288403418266,1077.654885595624,1081.4888916015625,10017691,0.0,0.0,RELIANCE.NS
2022-02-03 00:00:00+05:30,1085.3229768817373,1089.6107607225715,1064.995878695326,1067.5140380859375,9572839,0.0,0.0,RELIANCE.NS
2022-02-04 00:00:00+05:30,1062.1826922435305,1065.5630408955385,1053.1534672742353,1057.781494140625,11061241,0.0,0.0,RELIANCE.NS
2022-02-07 00:00:00+05:30,1062.63637259301,1069.351583514912,1045.8482852806512,1051.3385009765625,10714467,0.0,0.0,RELIANCE.NS
2022-02-08 00:00:00+05:30,1057.4866507551692,1070.8036598738815,1048.1170623241183,1069.0113525390625,12060849,0.0,0.0,RELIANCE.NS
2022-02-09 00:00:00+05:30,1075.8626777493812,1083.145081553229,1069.8962408815278,1081.46630859375,11486225,0.0,0.0,RELIANCE.NS
2022-02-10 00:00:00+05:30,1087.001656766208,1087.001656766208,1073.117576967955,1080.3546142578125,12464491,0.0,0.0,RELIANCE.NS
2022-02-11 00:00:00+05:30,1076.815611721634,1081.9200993096053,1063.589333751344,1078.244873046875,15943370,0.0,0.0,RELIANCE.NS
2022-02-14 00:00:00+05:30,1061.8425048437468,1068.512350977309,1049.4782963260345,1061.0711669921875,10719633,0.0,0.0,RELIANCE.NS
2022-02-15 00:00:00+05:30,1066.8107292034042,1099.7970324109424,1059.7779573318865,1097.0972900390625,11212671,0.0,0.0,RELIANCE.NS
2022-02-16 00:00:00+05:30,1102.564674136133,1103.9258867242288,1087.1152353023283,1094.82861328125,10392840,0.0,0.0,RELIANCE.NS
2022-02-17 00:00:00+05:30,1098.0727968089955,1113.8625995481095,1093.490135555696,1108.6900634765625,12853252,0.0,0.0,RELIANCE.NS
2022-02-18 00:00:00+05:30,1109.098517122053,1114.5432479234894,1098.0955211144772,1100.02392578125,6775458,0.0,0.0,RELIANCE.NS
2022-02-21 00:00:00+05:30,1094.3974443493057,1105.9676305476712,1081.9653089229182,1088.9073486328125,11107193,0.0,0.0,RELIANCE.NS
2022-02-22 00:00:00+05:30,1067.5821140571893,1087.092629171923,1064.9732230918391,1083.9617919921875,13494914,0.0,0.0,RELIANCE.NS
2022-02-23 00:00:00+05:30,1089.452066541325,1091.9248603730766,1074.4336004901818,1077.1785888671875,7310110,0.0,0.0,RELIANCE.NS
2022-02-24 00:00:00+05:30,1045.8484320167618,1061.68372081616,1017.898686427361,1023.502197265625,24846650,0.0,0.0,RELIANCE.NS
2022-02-25 00:00:00+05:30,1034.5505437671682,1047.186946585311,1032.8037221979966,1036.2974853515625,14570089,0.0,0.0,RELIANCE.NS
2022-02-28 00:00:00+05:30,1017.7171791194404,1074.1384940396586,1017.7171791194404,1070.599365234375,21297446,0.0,0.0,RELIANCE.NS
2022-03-02 00:00:00+05:30,1059.2107927759948,1089.4066228857582,1056.8287306296572,1088.294921875,21471786,0.0,0.0,RELIANCE.NS
2022-03-03 00:00:00+05:30,1088.9528626308636,1095.6907573882552,1075.3636587285325,1079.10693359375,10186748,0.0,0.0,RELIANCE.NS
2022-03-04 00:00:00+05:30,1067.6274268291331,1072.7545970103629,1052.8132282268002,1055.172607421875,10805667,0.0,0.0,RELIANCE.NS
2022-03-07 00:00:00+05:30,1033.91530870346,1049.0699910242931,1008.188845387519,1016.15185546875,17983310,0.0,0.0,RELIANCE.NS
2022-03-08 00:00:00+05:30,1003.4246873992008,1019.0784534378813,989.1321940691355,1014.314208984375,21289374,0.0,0.0,RELIANCE.NS
