Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2022-03-14,6516.509510255851,6603.383141054595,6416.802274907292,6580.134765625,1266846,0.0,0.0,BAJFINANCE.NS,6689.58564453125,46.20565588487059,7264.134788505536,6115.036500556965
2022-03-15,6591.734773120897,6663.602770185278,6520.458710677594,6581.220703125,1479270,0.0,0.0,BAJFINANCE.NS,6683.692041015625,46.23831530357841,7260.145244317659,6107.238837713592
2022-03-16,6693.219013688449,6811.090650355076,6657.038213803934,6753.04345703125,1633596,0.0,0.0,BAJFINANCE.NS,6668.8125,51.278569008243956,7221.483555379428,6116.141444620572
2022-03-17,6858.772056366076,6966.574045239261,6841.397233820417,6904.8740234375,1670678,0.0,0.0,BAJFINANCE.NS,6665.149951171875,55.26926616184932,7210.495531915694,6119.804370428055
2022-03-21,6910.402692028523,6928.912699239314,6762.3226343421975,6782.46142578125,962019,0.0,0.0,BAJFINANCE.NS,6654.683154296875,51.59959922111908,7182.296911828822,6127.069396764928
2022-03-22,6782.066665231464,6920.274719544768,6680.38502527239,6896.38427734375,1273796,0.0,0.0,BAJFINANCE.NS,6652.496484375,54.6194280893135,7175.704344026413,6129.288624723587
2022-03-23,6959.762763813596,7013.071584983232,6880.786732451173,6915.14111328125,1176750,0.0,0.0,BAJFINANCE.NS,6652.419970703125,55.11597307985449,7175.473701591873,6129.366239814377
2022-03-24,6879.79950843564,6945.497501487089,6793.172674332436,6907.98388671875,783716,0.0,0.0,BAJFINANCE.NS,6651.738793945313,54.869262580567074,7173.422180349082,6130.055407541544
2022-03-25,6968.647329860924,6976.989365701873,6851.170487212752,6884.24169921875,702373,0.0,0.0,BAJFINANCE.NS,6648.231762695313,54.00566753889711,7162.62194289493,6133.841582495696
2022-03-28,6900.530680004215,6944.954697257461,6782.066633995559,6911.78466796875,936973,0.0,0.0,BAJFINANCE.NS,6666.67265625,54.89262596520282,7190.994003741397,6142.3513087586025
2022-03-29,6949.890607271942,6969.634614678965,6895.100986717454,6949.2490234375,715950,0.0,0.0,BAJFINANCE.NS,6670.125390625,56.131824012521335,7200.895368163105,6139.355413086896
2022-03-30,7009.122820153181,7181.340122258114,7008.135619755977,7159.029296875,1272254,0.0,0.0,BAJFINANCE.NS,6682.443212890625,62.36631480892033,7245.60340841423,6119.283017367019
2022-03-31,7194.667000489909,7349.706623008911,7147.972134606405,7167.025390625,1633011,0.0,0.0,BAJFINANCE.NS,6703.5890625,62.58458772954249,7304.891213147432,6102.286911852569
2022-04-01,7137.409167472704,7353.655205394697,7127.882298731447,7313.27880859375,871513,0.0,0.0,BAJFINANCE.NS,6736.154321289063,66.4208289942907,7392.904076183563,6079.404566394563
2022-04-04,7353.655661344993,7493.739299446002,7334.898854046623,7394.7724609375,1049759,0.0,0.0,BAJFINANCE.NS,6783.182080078125,68.36707261968047,7485.557814619984,6080.806345536266
2022-04-05,7339.834353013235,7384.209200051479,7236.178319783055,7293.88037109375,1072082,0.0,0.0,BAJFINANCE.NS,6845.54599609375,63.46290610650025,7494.720211052611,6196.371781134888
2022-04-06,7255.922877756595,7329.962907121459,7206.562858180019,7252.912109375,767031,0.0,0.0,BAJFINANCE.NS,6904.042553710938,61.5327189069195,7473.804007869695,6334.28109955218
2022-04-07,7216.434557709039,7261.845773804061,7176.946543713367,7196.88818359375,718266,0.0,0.0,BAJFINANCE.NS,6944.404248046875,58.89476703382943,7475.765242099485,6413.043253994266
2022-04-08,7234.50048242021,7329.96295370051,7167.074888062722,7272.310546875,881973,0.0,0.0,BAJFINANCE.NS,6982.988989257812,61.30013485165282,7491.42210589349,6474.555872622134
2022-04-11,7251.035550381704,7289.487195832087,7201.6263669549135,7242.7431640625,597508,0.0,0.0,BAJFINANCE.NS,7017.96796875,59.82223685210122,7495.896085928141,6540.03985157186
2022-04-12,7206.513602625292,7206.513602625292,7127.5867394773695,7181.38916015625,805598,0.0,0.0,BAJFINANCE.NS,7048.030688476562,56.76400257736368,7485.982662017494,6610.078714935631
2022-04-13,7219.396486869652,7285.538913318479,7188.842441839297,7234.64892578125,672317,0.0,0.0,BAJFINANCE.NS,7080.702099609375,58.736061146932265,7469.180165297663,6692.2240339210875
2022-04-18,7172.504316357853,7280.6027572967,7139.038320089922,7168.50634765625,758222,0.0,0.0,BAJFINANCE.NS,7101.475244140625,55.35907189196559,7461.001311860109,6741.949176421142
2022-04-19,7206.562328527657,7348.027941424411,7059.469481000175,7166.6298828125,1191110,0.0,0.0,BAJFINANCE.NS,7114.563037109375,55.26199956260255,7463.407485914803,6765.7185883039465
2022-04-20,7181.833746316261,7201.330954225827,6870.914787371134,6942.48681640625,1558181,0.0,0.0,BAJFINANCE.NS,7122.564306640625,45.090953330920506,7447.064102176558,6798.0645111046915
2022-04-21,7008.135233471846,7095.008863637436,6957.096782936996,7046.73486328125,875343,0.0,0.0,BAJFINANCE.NS,7130.0818359375,49.725566782856234,7439.908568291949,6820.25510358305
2022-04-22,6989.37893879865,7114.753391514388,6980.888918822632,7019.7353515625,807987,0.0,0.0,BAJFINANCE.NS,7135.311547851563,48.58185556920512,7433.771881909885,6836.85121379324
2022-04-25,6910.402917239133,6984.393781287011,6861.042896401711,6915.83251953125,684953,0.0,0.0,BAJFINANCE.NS,7135.7039794921875,44.35395160504586,7432.985984778578,6838.421974205797
2022-04-26,7039.725926089273,7169.98720934463,7006.161113091512,7147.87353515625,1012419,0.0,0.0,BAJFINANCE.NS,7148.885571289063,53.98498042402182,7422.864652889917,6874.906489688208
2022-04-27,7009.122636254728,7009.122636254728,6603.235299999587,6628.162109375,3984357,0.0,0.0,BAJFINANCE.NS,7134.704443359375,38.08557043128268,7477.118427717356,6792.290459001393
2022-04-28,6661.628198461239,6717.898620410304,6495.778533769258,6641.53857421875,2499094,0.0,0.0,BAJFINANCE.NS,7119.318920898438,38.58691091333856,7516.891872467947,6721.745969328928
2022-04-29,6712.962602183895,6736.260627621291,6565.869745165453,6586.4033203125,1337517,0.0,0.0,BAJFINANCE.NS,7090.6876220703125,37.248104497000696,7550.328429012958,6631.046815127667
2022-05-02,6466.162193251393,6564.734243092203,6441.975785047628,6541.33740234375,1238741,0.0,0.0,BAJFINANCE.NS,7059.40322265625,36.14422857861665,7575.684598091426,6543.121847221075
2022-05-04,6545.039605197435,6582.454402634311,6209.490297453566,6258.603515625,1649115,0.0,0.0,BAJFINANCE.NS,7006.669458007813,30.11440398011183,7615.593534075182,6397.745381940444
2022-05-05,6318.082204629495,6414.285071010992,6209.490166737426,6228.69140625,1486028,0.0,0.0,BAJFINANCE.NS,6948.365405273437,29.552688268132755,7617.780270495492,6278.950540051383
2022-05-06,6121.629349249639,6125.62731784079,5898.522070918657,5923.498046875,3064865,0.0,0.0,BAJFINANCE.NS,6879.8462890625,24.52600198402223,7664.4043090813575,6095.288269043642
2022-05-09,5884.701623805351,6056.721294657235,5757.895538763649,5959.6796875,1935648,0.0,0.0,BAJFINANCE.NS,6815.18466796875,26.13016961976784,7675.598800509097,5954.770535428403
2022-05-10,5923.202354641524,6034.805166194317,5824.4823153974985,5852.568359375,1177933,0.0,0.0,BAJFINANCE.NS,6747.968676757812,24.47191154646937,7685.213062349597,5810.724291166028
2022-05-11,5880.752413994559,5919.845643789156,5663.568339615039,5732.67236328125,1861339,0.0,0.0,BAJFINANCE.NS,6670.986767578125,22.732839641522816,7673.932739422946,5668.040795733305
2022-05-12,5676.401818270226,5690.963022934484,5435.426124674421,5521.80615234375,2494044,0.0,0.0,BAJFINANCE.NS,6584.939916992187,20.03604081797495,7668.926320208877,5500.953513775497
2022-05-13,5627.041552528554,5675.414365874853,5429.601498053868,5445.14990234375,2105315,0.0,0.0,BAJFINANCE.NS,6498.127954101563,19.146806003078368,7652.924546718301,5343.331361484825
2022-05-16,5503.642300635568,5638.839589963313,5417.7558647332735,5573.14111328125,1414955,0.0,0.0,BAJFINANCE.NS,6415.052563476563,25.122306278481886,7584.914346339223,5245.1907806139025
2022-05-17,5587.554041518086,5774.13490968892,5579.656438632548,5762.58447265625,1401770,0.0,0.0,BAJFINANCE.NS,6344.7564697265625,33.01359092372559,7493.84951589183,5195.663423561295
2022-05-18,5814.560803130521,5880.456425459865,5715.8899368824805,5740.767578125,1655094,0.0,0.0,BAJFINANCE.NS,6273.463354492187,32.5876527556572,7386.095068238566,5160.831640745809
2022-05-19,5578.6689312809385,5671.4657600794535,5539.180919026251,5633.9521484375,1065025,0.0,0.0,BAJFINANCE.NS,6208.03662109375,30.512020085519055,7309.446235486623,5106.627006700877
2022-05-20,5765.250275872639,5767.175509445138,5638.888625990498,5695.75146484375,1098610,0.0,0.0,BAJFINANCE.NS,6140.487451171875,33.164422916560426,7192.464563670841,5088.51033867291
2022-05-23,5750.442078247703,5830.6521072361365,5697.330891865469,5719.8388671875,968021,0.0,0.0,BAJFINANCE.NS,6075.492626953125,34.218385763744536,7060.648558110274,5090.336695795976
2022-05-24,5708.979575851751,5758.339592935028,5651.721956035151,5724.5771484375,1084069,0.0,0.0,BAJFINANCE.NS,6015.929858398437,34.437408531703454,6932.300647273358,5099.559069523517
2022-05-25,5764.263144501473,5802.4679928530495,5727.539096752184,5752.8115234375,867598,0.0,0.0,BAJFINANCE.NS,5946.1767578125,35.808926190764254,6706.348052131068,5186.005463493932
2022-05-26,5775.122519335948,5800.246963108721,5581.038818262742,5743.33447265625,1259546,0.0,0.0,BAJFINANCE.NS,5901.935375976563,35.54017858086682,6598.526641941959,5205.344110011167
2022-05-27,5824.482406395992,5999.216878587871,5786.03075769712,5916.78564453125,1625805,0.0,0.0,BAJFINANCE.NS,5865.697729492187,43.846668695834566,6474.490183168795,5256.905275815579
2022-05-30,6010.075762851539,6048.576576706863,5963.776162595909,6032.97900390625,817484,0.0,0.0,BAJFINANCE.NS,5838.026513671875,48.622914527289794,6356.947280398046,5319.105746945705
2022-05-31,6031.793918118007,6090.23636951528,5939.441521562329,6004.30029296875,1548966,0.0,0.0,BAJFINANCE.NS,5811.174658203125,47.54792140990723,6227.101125601714,5395.248190804536
2022-06-01,5982.434202492902,6051.538227934239,5900.743372417607,5933.22216796875,887620,0.0,0.0,BAJFINANCE.NS,5794.905590820313,44.89846251943998,6162.161221826665,5427.649959813961
2022-06-02,5930.112775206047,6002.1784040707125,5873.052785164136,5980.31201171875,750809,0.0,0.0,BAJFINANCE.NS,5782.48662109375,47.00531409586263,6104.202111423438,5460.771130764062
2022-06-03,6046.602307562584,6089.051923762615,5937.023065743899,5951.04150390625,1043465,0.0,0.0,BAJFINANCE.NS,5783.863793945313,45.832230639169815,6108.207092876606,5459.52049501402
2022-06-06,5931.29713423049,5972.561914646394,5835.3410706569975,5943.93310546875,737657,0.0,0.0,BAJFINANCE.NS,5783.07646484375,45.535027261251216,6105.781108792684,5460.371820894816
2022-06-07,5903.457974098817,5913.2808101960445,5758.981109379933,5803.35595703125,896982,0.0,0.0,BAJFINANCE.NS,5780.6158447265625,40.00950229491335,6101.910873477915,5459.32081597521
2022-06-08,5824.482127296729,5976.51098282278,5727.98329205211,5878.0869140625,1334146,0.0,0.0,BAJFINANCE.NS,5787.886572265625,43.90633917384784,6111.0884410309845,5464.684703500265
2022-06-09,5829.41841670233,5855.678043995036,5780.058396239144,5823.05078125,1237674,0.0,0.0,BAJFINANCE.NS,5802.948803710938,41.75518177003846,6102.347385962943,5503.550221458932
2022-06-10,5750.442565460272,5760.314569864496,5580.051673037079,5594.95849609375,2151891,0.0,0.0,BAJFINANCE.NS,5810.439233398438,34.26286676189547,6079.628883562633,5541.249583234243
2022-06-13,5454.331336587363,5482.910980767099,5256.842090850703,5289.66650390625,1932785,0.0,0.0,BAJFINANCE.NS,5796.2655029296875,27.222140994467452,6134.848220752435,5457.68278510694
2022-06-14,5278.560372208239,5391.101214256441,5216.564381857414,5306.9423828125,1884541,0.0,0.0,BAJFINANCE.NS,5773.4833984375,28.122255159242954,6173.761677243702,5373.205119631298
2022-06-15,5348.6513741703375,5429.502984582909,5327.080950609086,5414.74462890625,1659943,0.0,0.0,BAJFINANCE.NS,5757.1822509765625,33.63783538665733,6186.931511386746,5327.432990566379
2022-06-16,5493.770193616794,5543.081046118708,5187.590087767871,5216.26806640625,2179686,0.0,0.0,BAJFINANCE.NS,5736.298046875,29.195789056690387,6224.581085981207,5248.015007768793
2022-06-17,5153.1859970927735,5404.922094651903,5153.1859970927735,5350.181640625,1937939,0.0,0.0,BAJFINANCE.NS,5719.019555664063,35.39480222306392,6235.463659141767,5202.575452186359
2022-06-20,5358.523813935703,5439.474247381306,5283.4965829373405,5400.4306640625,1119456,0.0,0.0,BAJFINANCE.NS,5703.049145507813,37.60239566345932,6237.833156236222,5168.2651347794035
2022-06-21,5454.2817672752,5492.782579750084,5385.177744884382,5478.12255859375,1002359,0.0,0.0,BAJFINANCE.NS,5690.726416015625,40.96147237511566,6234.244807977063,5147.208024054186
2022-06-22,5460.699209563548,5460.699209563548,5335.818354459184,5369.9755859375,898346,0.0,0.0,BAJFINANCE.NS,5671.584619140625,37.9027108633449,6231.720241768197,5111.448996513053
2022-06-23,5375.89835924655,5424.665960464827,5274.611506235408,5378.41552734375,1101857,0.0,0.0,BAJFINANCE.NS,5653.338671875,38.29000003275544,6226.5578902818825,5080.119453468117
2022-06-24,5439.473691753165,5544.758508091981,5385.177674866337,5516.228515625,1304933,0.0,0.0,BAJFINANCE.NS,5633.310815429688,44.38900235326559,6196.20937620672,5070.412254652656
2022-06-27,5627.042308185678,5651.722318309299,5516.229062730618,5568.9951171875,1049008,0.0,0.0,BAJFINANCE.NS,5610.11162109375,46.56656184920713,6142.636126525714,5077.587115661786
2022-06-28,5535.232878436029,5547.079283740333,5454.282442189951,5504.87646484375,739500,0.0,0.0,BAJFINANCE.NS,5585.1404296875,44.29674357093756,6087.361549414504,5082.919309960495
2022-06-29,5414.793816574247,5482.910639426321,5390.113808294511,5442.23779296875,755982,0.0,0.0,BAJFINANCE.NS,5560.5912109375,42.13595348047462,6039.827530456547,5081.354891418454
2022-06-30,5462.054164444116,5484.248358181103,5327.504404793249,5350.7880859375,1198275,20.0,0.0,BAJFINANCE.NS,5529.115014648438,39.134542282443135,5975.5170826825315,5082.712946614344
2022-07-01,5314.623339068388,5582.088590446816,5285.939635921782,5562.71826171875,1221890,0.0,0.0,BAJFINANCE.NS,5509.6988525390625,48.32160808527073,5912.673169482632,5106.724535595493
2022-07-04,5561.232433972849,5596.950879339801,5489.994379514301,5578.47216796875,789818,0.0,0.0,BAJFINANCE.NS,5491.425805664063,48.938599047742024,5843.969079103383,5138.882532224743
2022-07-05,5607.899286635518,5702.024804697422,5574.658310350396,5608.9892578125,1228453,0.0,0.0,BAJFINANCE.NS,5481.707470703125,50.17944513195571,5809.141623930122,5154.273317476129
2022-07-06,5627.714983789429,5884.182338214682,5593.928781231549,5862.236328125,2222952,0.0,0.0,BAJFINANCE.NS,5480.91494140625,59.06872296068032,5804.5624687122945,5157.267414100206
2022-07-07,5880.367821810967,5931.789981153397,5762.463226900183,5806.751953125,1335247,0.0,0.0,BAJFINANCE.NS,5480.1,56.68246389296922,5800.361815509401,5159.8381844906
2022-07-08,5873.432084995454,5873.432084995454,5747.601134456583,5819.13671875,803282,0.0,0.0,BAJFINANCE.NS,5491.308911132813,57.09907271917425,5841.188542185284,5141.429280080341
2022-07-11,5796.150291994104,5849.603871534905,5760.283322313627,5807.54443359375,761337,0.0,0.0,BAJFINANCE.NS,5517.202807617187,56.55083402824187,5879.973850810606,5154.431764423769
2022-07-12,5795.951532418394,5904.691267438591,5730.757424663501,5819.48291015625,975446,0.0,0.0,BAJFINANCE.NS,5542.829833984375,57.008645106372605,5914.86291677183,5170.79675119692
2022-07-13,5875.364550810036,5923.962848298756,5812.59759564166,5824.7841796875,886934,0.0,0.0,BAJFINANCE.NS,5563.331811523438,57.22418062465969,5949.78462496446,5176.878998082416
2022-07-14,5870.459508251043,5872.391751730404,5741.359132326826,5777.17626953125,692920,0.0,0.0,BAJFINANCE.NS,5591.377221679688,54.57788514817714,5953.668318316532,5229.086125042843
2022-07-15,5801.103955398276,5873.67967952004,5759.342048445931,5860.75,569859,0.0,0.0,BAJFINANCE.NS,5616.9056396484375,58.22964548013823,5979.569830439748,5254.241448857127
2022-07-18,5914.946192706343,6012.242442373554,5876.751244014426,6004.0185546875,966432,0.0,0.0,BAJFINANCE.NS,5647.085034179688,63.62807003917314,6032.417527816345,5261.752540543031
2022-07-19,5984.400984426872,6042.015609067644,5946.800125786587,6010.1123046875,978560,0.0,0.0,BAJFINANCE.NS,5673.684521484375,63.84212250790949,6081.48238311192,5265.88665985683
2022-07-20,6092.397770452344,6092.992344142862,5986.432063594104,6018.484375,827092,0.0,0.0,BAJFINANCE.NS,5706.1099609375,64.15424462856258,6115.283547259685,5296.936374615314
2022-07-21,6023.042139181312,6225.3128193139255,5980.4379588910015,6209.21240234375,1325493,0.0,0.0,BAJFINANCE.NS,5747.6498046875,70.41896056862083,6183.156950687172,5312.142658687829
2022-07-22,6213.274724629115,6266.777648425953,6160.465550766491,6200.64208984375,953295,0.0,0.0,BAJFINANCE.NS,5781.8704833984375,69.82840253995845,6245.887179527977,5317.853787268898
2022-07-25,6182.5600208768265,6275.694739140035,6128.066302744099,6169.6796875,724023,0.0,0.0,BAJFINANCE.NS,5811.904711914062,67.62200538380196,6294.314585575606,5329.494838252519
2022-07-26,6242.007720587261,6324.93744524683,6155.313168912438,6206.78515625,1530406,0.0,0.0,BAJFINANCE.NS,5847.000146484375,68.8906233209168,6337.026035861052,5356.974257107699
2022-07-27,6221.200831315161,6370.2162792353165,6137.974064341045,6337.470703125,1444989,0.0,0.0,BAJFINANCE.NS,5891.761791992188,72.91568934175447,6389.212004020188,5394.311579964187
2022-07-28,6461.96405972396,7044.502089625379,6461.96405972396,7011.458984375,6485782,0.0,0.0,BAJFINANCE.NS,5974.795336914062,84.24054025193342,6616.739482081697,5332.8511917464275
2022-07-29,7108.953056632727,7193.170618976111,7059.413314077795,7142.7392578125,2606762,0.0,0.0,BAJFINANCE.NS,6053.79638671875,85.51133359303672,6844.98834782961,5262.60442560789
2022-08-01,7184.303018526669,7242.710570196297,7125.796774398327,7194.16162109375,1227077,0.0,0.0,BAJFINANCE.NS,6134.580859375,85.98795375519018,7037.232589670366,5231.929129079634
2022-08-02,7135.159563784158,7288.286709996289,7116.086763462322,7274.31640625,1249124,0.0,0.0,BAJFINANCE.NS,6217.847216796875,86.72122413618472,7213.636912529597,5222.057521064153
2022-08-03,7258.563005435682,7308.498968666629,7151.557162603707,7229.18603515625,1218621,0.0,0.0,BAJFINANCE.NS,6286.1947021484375,84.05408578983389,7359.591657327481,5212.797746969394
2022-08-04,7271.394332668028,7317.02024371986,7138.677163981259,7249.29931640625,949481,0.0,0.0,BAJFINANCE.NS,6358.3220703125,84.28604117510135,7485.669676030118,5230.974464594881
2022-08-05,7272.3849917863645,7300.127248116667,7209.072812631891,7237.45947265625,758078,0.0,0.0,BAJFINANCE.NS,6429.238208007812,83.5158972116314,7589.9399679559865,5268.536448059638
2022-08-08,7232.802520957548,7329.900417814239,7197.133905785703,7274.6142578125,957482,0.0,0.0,BAJFINANCE.NS,6502.59169921875,84.00967000060295,7682.141248895697,5323.042149541804
2022-08-10,7301.167521093984,7301.167521093984,7039.597670969298,7083.5888671875,1906523,0.0,0.0,BAJFINANCE.NS,6565.7969970703125,72.05855528536561,7727.494685686295,5404.09930845433
2022-08-11,7177.317857845744,7257.572240298187,7150.913271981353,7251.578125,1027051,0.0,0.0,BAJFINANCE.NS,6637.136694335937,75.37606154935948,7783.18349184976,5491.0898968221145
2022-08-12,7234.784425368367,7275.407016636527,7205.1099243298,7242.1162109375,1036941,0.0,0.0,BAJFINANCE.NS,6710.38369140625,74.83709478521405,7813.677137606241,5607.09024520626
2022-08-16,7271.443222939012,7316.028990077893,7205.159145883181,7219.0302734375,804464,0.0,0.0,BAJFINANCE.NS,6778.297705078125,73.45698123536937,7830.046706781309,5726.5487033749405
2022-08-17,7232.802878090047,7567.691559294764,7228.83969843082,7457.8125,2344414,0.0,0.0,BAJFINANCE.NS,6850.98740234375,77.98022456189702,7879.329380961264,5822.645423726235
2022-08-18,7421.053226878359,7518.943561910552,7383.799244763158,7419.3193359375,835354,0.0,0.0,BAJFINANCE.NS,6921.44775390625,75.73950053816067,7901.65927791244,5941.23622990006
2022-08-19,7440.869688553113,7469.3056956578175,7204.069707785577,7234.4873046875,1100427,0.0,0.0,BAJFINANCE.NS,6982.247900390625,65.94143005544257,7878.104016006271,6086.391784774978
2022-08-22,7194.161267834448,7212.788017142486,7023.596034436447,7036.8232421875,1060862,0.0,0.0,BAJFINANCE.NS,7023.628442382813,57.39084372870242,7846.299518938939,6200.957365826686
2022-08-23,7019.781332288264,7183.2624783472,6985.103513427277,7141.35205078125,1088603,0.0,0.0,BAJFINANCE.NS,7070.6639404296875,60.32100274595912,7802.27094572536,6339.056935134015
2022-08-24,7099.045087282596,7169.787742686065,7074.275216077842,7110.83544921875,953096,0.0,0.0,BAJFINANCE.NS,7117.721728515625,59.044411379384066,7721.343542019545,6514.099915011705
2022-08-25,7146.40535399623,7172.364374227917,6960.433439123463,6982.2802734375,1354296,0.0,0.0,BAJFINANCE.NS,7156.496484375,53.87209265130156,7599.2753871949835,6713.717581555017
2022-08-26,7054.459701499967,7075.761791890733,6961.027935765797,6997.0927734375,759139,0.0,0.0,BAJFINANCE.NS,7189.477587890625,54.36811175367303,7439.724279312764,6939.230896468485
2022-08-29,6817.659822706167,6950.921739019781,6798.190799347776,6900.24267578125,996735,0.0,0.0,BAJFINANCE.NS,7183.916772460938,50.541297201847776,7453.903731649356,6913.92981327252
2022-08-30,6935.5641841317365,7267.480470086612,6935.5641841317365,7238.9951171875,1731381,0.0,0.0,BAJFINANCE.NS,7188.729565429688,60.90625422284898,7459.040337498074,6918.418793361301
2022-09-01,7162.059710641624,7266.340868038813,7076.256780339453,7115.19482421875,1462579,0.0,0.0,BAJFINANCE.NS,7184.781225585937,56.265477097579605,7456.959707713685,6912.602743458189
2022-09-02,7150.665872590633,7245.68300545497,7107.417772549353,7124.162109375,906370,0.0,0.0,BAJFINANCE.NS,7177.273510742188,56.52388366932174,7447.435108197109,6907.111913287266
2022-09-05,7124.509124110734,7187.226248146097,7092.109937169804,7129.95849609375,707025,0.0,0.0,BAJFINANCE.NS,7172.3121337890625,56.701969088548424,7442.12241487253,6902.501852705595
2022-09-06,7162.208289790376,7188.216654667705,7039.59742679725,7053.8154296875,791905,0.0,0.0,BAJFINANCE.NS,7162.537939453125,53.59619898580439,7434.637804939665,6890.438073966584
2022-09-07,7012.846388551551,7141.600380906571,7004.920029253951,7100.53173828125,791994,0.0,0.0,BAJFINANCE.NS,7155.691552734375,55.21691891792838,7426.79513316561,6884.58797230314
2022-09-08,7153.538955090961,7212.441903575134,7108.953185980283,7190.84228515625,772251,0.0,0.0,BAJFINANCE.NS,7151.502954101563,58.25248494919908,7417.6712593708935,6885.334648832232
2022-09-09,7232.8025946108255,7256.581671634203,7099.045286354324,7114.798828125,649607,0.0,0.0,BAJFINANCE.NS,7153.063452148437,54.87928399506056,7417.983817627946,6888.143086668928
2022-09-12,7150.418253128869,7252.519473806594,7121.685201099967,7219.8232421875,834716,0.0,0.0,BAJFINANCE.NS,7151.4757080078125,58.457249156093475,7414.388359053315,6888.56305696231
2022-09-13,7262.526701483802,7375.477321397738,7245.088614283632,7335.30078125,1382700,0.0,0.0,BAJFINANCE.NS,7156.134936523437,62.02316304173139,7428.442519588178,6883.827353458697
2022-09-14,7205.208721324074,7490.40911761931,7205.208721324074,7414.56396484375,1493388,0.0,0.0,BAJFINANCE.NS,7165.91162109375,64.28903743580271,7459.739859022679,6872.083383164821
2022-09-15,7421.004382888271,7463.509386929244,7301.861297317315,7318.30810546875,717420,0.0,0.0,BAJFINANCE.NS,7158.9364013671875,59.63570831073328,7430.495109038676,6887.377693695699
2022-09-16,7317.020168409738,7411.294204221714,7128.125221821442,7207.14111328125,1187036,0.0,0.0,BAJFINANCE.NS,7148.327490234375,54.71043455256307,7393.681968607131,6902.973011861618
2022-09-19,7208.032809768986,7455.186788080434,7124.756692952193,7427.09765625,1648117,0.0,0.0,BAJFINANCE.NS,7157.9580078125,61.48789462065159,7429.777232572326,6886.138783052674
2022-09-20,7500.267998856202,7643.982604668492,7495.363370617905,7565.115234375,1613450,0.0,0.0,BAJFINANCE.NS,7184.372607421875,65.02470961519089,7502.673474211058,6866.071740632691
2022-09-21,7569.672782068273,7663.798294410744,7516.219205491793,7619.8564453125,1239262,0.0,0.0,BAJFINANCE.NS,7208.297827148437,66.34488269254729,7577.871714479432,6838.723939817442
2022-09-22,7599.396542792441,7706.402387202035,7530.0409028973345,7648.490234375,1281039,0.0,0.0,BAJFINANCE.NS,7235.18056640625,67.04558295597704,7648.155407735075,6822.205725077426
2022-09-23,7643.784364370714,7660.330832852509,7406.191938895751,7438.0458984375,1412331,0.0,0.0,BAJFINANCE.NS,7257.96884765625,57.56035562628835,7662.827036992397,6853.110658320103
2022-09-26,7368.541380784984,7391.329662586525,7063.376563616533,7192.67529296875,1875205,0.0,0.0,BAJFINANCE.NS,7267.747973632812,48.87760264617711,7656.037830170257,6879.458117095368
2022-09-27,7257.572412637274,7312.016784182534,7143.680348974849,7176.1787109375,1142829,0.0,0.0,BAJFINANCE.NS,7281.544775390625,48.34954361325292,7634.634796375656,6928.454754405593
2022-09-28,7112.916028709107,7230.32521514204,7094.190103326478,7136.19970703125,869069,0.0,0.0,BAJFINANCE.NS,7276.405004882812,47.023641333003546,7634.776093354464,6918.03391641116
2022-09-29,7245.187236504407,7249.546637024448,7022.80314210317,7039.349609375,969632,0.0,0.0,BAJFINANCE.NS,7272.612744140625,43.884012926109385,7639.237374688185,6905.9881135930655
2022-09-30,7015.818162618108,7294.231508712683,6962.116889536497,7268.22314453125,1618665,0.0,0.0,BAJFINANCE.NS,7279.8157958984375,52.03430116556641,7640.096824305589,6919.534767491286
2022-10-03,7269.462226864307,7329.90071614313,7078.833383666778,7105.78271484375,820198,0.0,0.0,BAJFINANCE.NS,7278.607006835938,46.83505229327514,7641.046843699176,6916.167169972699
2022-10-04,7267.480740514126,7435.91587696776,7239.094562804404,7419.76611328125,1191495,0.0,0.0,BAJFINANCE.NS,7296.904541015625,55.9890162097197,7648.902217644795,6944.906864386455
2022-10-06,7480.501677064415,7529.050628346025,7279.271131219445,7335.994140625,1510060,0.0,0.0,BAJFINANCE.NS,7308.677661132812,53.349693621025,7649.178883967521,6968.176438298104
2022-10-07,7317.465943411229,7339.560474825045,7205.30777402672,7277.53662109375,991196,0.0,0.0,BAJFINANCE.NS,7313.012377929687,51.52441554718374,7649.587542464639,6976.437213394735
2022-10-10,7198.125192518412,7270.453222670352,7154.53021544053,7226.263671875,653113,0.0,0.0,BAJFINANCE.NS,7318.585620117187,49.911432724250524,7645.397404793023,6991.773835441351
2022-10-11,7239.738088907756,7284.819255329721,7106.5753556186455,7136.4970703125,732206,0.0,0.0,BAJFINANCE.NS,7314.4193115234375,47.12965698269117,7648.211097864776,6980.627525182099
2022-10-12,7138.677084013267,7191.684609897335,7079.229391433003,7159.68212890625,740731,0.0,0.0,BAJFINANCE.NS,7305.63837890625,47.936764386859,7645.947135037656,6965.329622774844
2022-10-13,7154.034686051945,7159.484058086192,7049.208777525956,7085.818359375,608655,0.0,0.0,BAJFINANCE.NS,7289.201098632812,45.55101294232562,7638.515461795185,6939.88673547044
2022-10-14,7232.802522881575,7277.388291858242,7154.52972845587,7205.5556640625,839012,0.0,0.0,BAJFINANCE.NS,7283.5634765625,49.90358362279664,7634.452720279952,6932.674232845048
