Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-06-22 00:00:00+05:30,942.3598512866886,952.0849291652686,935.8319434448895,938.9404296875,2437289,0.0,0.0,TECHM.NS
2021-06-23 00:00:00+05:30,941.427228434706,943.4699912587873,922.2877918866925,938.2742919921875,4130539,0.0,0.0,TECHM.NS
2021-06-24 00:00:00+05:30,938.3630693902986,961.2326429269242,934.7660639727557,959.1898803710938,3617010,0.0,0.0,TECHM.NS
2021-06-25 00:00:00+05:30,965.7622493525583,979.7947787461942,956.5255832260714,967.6273193359375,3200049,0.0,0.0,TECHM.NS
2021-06-28 00:00:00+05:30,968.95962295947,984.0579855537056,960.1670254126877,981.4823608398438,2143755,0.0,0.0,TECHM.NS
2021-06-29 00:00:00+05:30,984.9460187062667,985.3012959416285,961.8544078078331,966.4283447265625,2956332,0.0,0.0,TECHM.NS
2021-06-30 00:00:00+05:30,966.4727359502745,981.3935132739005,962.1209419449968,972.9117431640625,1917370,0.0,0.0,TECHM.NS
2021-07-01 00:00:00+05:30,973.4002010675682,976.3754445976074,960.0781180237602,963.763916015625,1459518,0.0,0.0,TECHM.NS
2021-07-02 00:00:00+05:30,965.4070799995294,974.7325393739499,954.7494121430489,967.5386352539062,1669409,0.0,0.0,TECHM.NS
2021-07-05 00:00:00+05:30,970.7357413779217,972.4675687306031,951.3742715140198,954.4384155273438,2597359,0.0,0.0,TECHM.NS
2021-07-06 00:00:00+05:30,954.4385052850317,954.4385052850317,930.5475468235668,932.146240234375,3865594,0.0,0.0,TECHM.NS
2021-07-07 00:00:00+05:30,932.1462085884781,940.9831471135723,914.8718422543365,928.9044799804688,3713891,0.0,0.0,TECHM.NS
2021-07-08 00:00:00+05:30,931.6576549304995,944.4468760711547,928.1050995256167,941.5604248046875,2171947,0.0,0.0,TECHM.NS
2021-07-09 00:00:00+05:30,937.1641335265211,949.24290942273,931.657715656198,934.10009765625,1889035,0.0,0.0,TECHM.NS
2021-07-12 00:00:00+05:30,938.7628700364743,940.272662885132,929.0821337995652,938.4075927734375,3224820,0.0,0.0,TECHM.NS
2021-07-13 00:00:00+05:30,943.2035630372288,943.2035630372288,930.7696177617851,932.6791381835938,1908081,0.0,0.0,TECHM.NS
2021-07-14 00:00:00+05:30,936.0983853895021,959.1899964142906,930.7695520760894,957.8577880859375,3173326,0.0,0.0,TECHM.NS
2021-07-15 00:00:00+05:30,957.4137292210521,994.4490777922957,955.9927286715206,988.0100708007812,5922995,0.0,0.0,TECHM.NS
2021-07-16 00:00:00+05:30,987.9655887929753,993.2056292156664,961.8987375933866,979.7503051757812,2323939,0.0,0.0,TECHM.NS
2021-07-19 00:00:00+05:30,966.2951567022762,986.23383233241,964.6076710506911,971.8015747070312,1409001,0.0,0.0,TECHM.NS
2021-07-20 00:00:00+05:30,973.3557487845388,978.9066167082049,963.5418793447307,965.5845336914062,1230858,0.0,0.0,TECHM.NS
2021-07-22 00:00:00+05:30,959.1899105260512,1023.5799739641427,959.1899105260512,1020.1162109375,7309727,0.0,0.0,TECHM.NS
2021-07-23 00:00:00+05:30,1011.4323365217705,1027.2254658099512,1003.4683239999384,1017.776611328125,2840803,15.0,0.0,TECHM.NS
2021-07-26 00:00:00+05:30,1017.7764816418317,1024.570701033974,1004.7731036899243,1008.0576171875,984581,0.0,0.0,TECHM.NS
2021-07-27 00:00:00+05:30,1008.0576881365585,1014.8068695243232,993.5245387615378,1008.6426391601562,1397105,0.0,0.0,TECHM.NS
2021-07-28 00:00:00+05:30,1011.477493508592,1017.5067193252808,995.729400860549,1007.4730224609375,2533035,0.0,0.0,TECHM.NS
2021-07-29 00:00:00+05:30,1015.706786563695,1027.0904281012174,1003.4682926349983,1014.89697265625,3821405,0.0,0.0,TECHM.NS
2021-07-30 00:00:00+05:30,1066.3708877530446,1113.4352333212937,1057.3719773078712,1088.4632568359375,20425030,0.0,0.0,TECHM.NS
2021-08-02 00:00:00+05:30,1088.86816708197,1092.4677312706706,1075.864785390281,1089.498046875,2385223,0.0,0.0,TECHM.NS
2021-08-03 00:00:00+05:30,1089.7678747770133,1106.865801796636,1088.8679838812436,1103.4912109375,2603616,0.0,0.0,TECHM.NS
2021-08-04 00:00:00+05:30,1102.546292084213,1107.2257906968732,1092.197546684051,1094.71728515625,1938175,0.0,0.0,TECHM.NS
2021-08-05 00:00:00+05:30,1095.2122608345485,1128.463185559987,1095.1672223496844,1123.2437744140625,5790873,0.0,0.0,TECHM.NS
2021-08-06 00:00:00+05:30,1126.6634711774186,1145.5611811572317,1118.6094911022005,1138.0020751953125,3894726,0.0,0.0,TECHM.NS
2021-08-09 00:00:00+05:30,1161.2193194434435,1175.9775531916187,1139.2619579985949,1158.5645751953125,6585101,0.0,0.0,TECHM.NS
2021-08-10 00:00:00+05:30,1159.0594877890942,1196.584894657187,1154.020120681743,1190.6007080078125,6314469,0.0,0.0,TECHM.NS
2021-08-11 00:00:00+05:30,1190.600828986026,1193.9303817390335,1168.3734554227874,1191.095703125,3430349,0.0,0.0,TECHM.NS
2021-08-12 00:00:00+05:30,1190.5557801133905,1255.1679971540163,1185.8313524145278,1247.743896484375,8613315,0.0,0.0,TECHM.NS
2021-08-13 00:00:00+05:30,1241.9392491295343,1250.8481898618495,1229.1608439356735,1244.6839599609375,4760344,0.0,0.0,TECHM.NS
2021-08-16 00:00:00+05:30,1243.6043347998825,1259.802372946934,1224.0767438625944,1230.9158935546875,2912430,0.0,0.0,TECHM.NS
2021-08-17 00:00:00+05:30,1234.6503728942935,1285.764222359351,1233.3005364807793,1272.17578125,8042970,0.0,0.0,TECHM.NS
2021-08-18 00:00:00+05:30,1276.04534741427,1282.3445839670908,1263.6718470426576,1271.095947265625,2939739,0.0,0.0,TECHM.NS
2021-08-20 00:00:00+05:30,1233.4356193040603,1277.8452181186829,1233.4356193040603,1259.12744140625,4051399,0.0,0.0,TECHM.NS
2021-08-23 00:00:00+05:30,1273.7503774526008,1298.4973742298066,1267.9461257848363,1274.245361328125,3987240,0.0,0.0,TECHM.NS
2021-08-24 00:00:00+05:30,1279.5549122443504,1320.139970484902,1277.8450975382145,1316.8553466796875,5366923,0.0,0.0,TECHM.NS
2021-08-25 00:00:00+05:30,1316.5404039725622,1330.0387676496562,1304.841822119081,1316.63037109375,3105863,0.0,0.0,TECHM.NS
2021-08-26 00:00:00+05:30,1313.6607658147154,1319.9149635633382,1299.4424458056658,1304.391845703125,1993944,0.0,0.0,TECHM.NS
2021-08-27 00:00:00+05:30,1304.706863339401,1311.231072684156,1287.9238752618649,1300.702392578125,3097939,0.0,0.0,TECHM.NS
2021-08-30 00:00:00+05:30,1304.8419304656786,1309.3413853983188,1274.1556697950668,1277.125244140625,2742699,0.0,0.0,TECHM.NS
2021-08-31 00:00:00+05:30,1282.1644460568605,1308.4412132776138,1266.1013075187122,1302.7269287109375,6392991,0.0,0.0,TECHM.NS
2021-09-01 00:00:00+05:30,1304.8417666921353,1321.2647751349846,1284.5942220365675,1292.5133056640625,1829925,0.0,0.0,TECHM.NS
2021-09-02 00:00:00+05:30,1292.243433563205,1307.1366730641068,1278.9250032605871,1293.86328125,3860958,0.0,0.0,TECHM.NS
2021-09-03 00:00:00+05:30,1299.4424765590622,1304.57181081602,1282.4345163570981,1297.59765625,1919590,0.0,0.0,TECHM.NS
2021-09-06 00:00:00+05:30,1303.0421440196576,1320.949996560088,1292.3334193467388,1314.875732421875,1801171,0.0,0.0,TECHM.NS
2021-09-07 00:00:00+05:30,1321.8947568273409,1325.4493919622996,1288.913841645181,1291.5234375,1940043,0.0,0.0,TECHM.NS
2021-09-08 00:00:00+05:30,1296.022933286462,1297.957720845289,1277.7101739854118,1284.9093017578125,2256454,0.0,0.0,TECHM.NS
2021-09-09 00:00:00+05:30,1282.8846105849495,1293.9533140229946,1272.4458967681624,1289.768798828125,2303457,0.0,0.0,TECHM.NS
2021-09-13 00:00:00+05:30,1292.2434564505727,1295.6630861388298,1278.160140543634,1286.3941650390625,1937241,0.0,0.0,TECHM.NS
2021-09-14 00:00:00+05:30,1291.3433408484132,1311.1409391053228,1286.3939412841858,1306.6865234375,1554999,0.0,0.0,TECHM.NS
2021-09-15 00:00:00+05:30,1297.7326816410164,1331.8385696860787,1293.9981123303492,1318.2052001953125,2410087,0.0,0.0,TECHM.NS
2021-09-16 00:00:00+05:30,1318.2050096472622,1321.939578418093,1295.8427453519769,1303.3568115234375,1800078,0.0,0.0,TECHM.NS
2021-09-17 00:00:00+05:30,1305.7418324195123,1324.6395432953288,1292.783380134672,1306.23681640625,2861623,0.0,0.0,TECHM.NS
2021-09-20 00:00:00+05:30,1295.8428002568824,1343.6720200280215,1283.5592684094563,1288.0137939453125,2526342,0.0,0.0,TECHM.NS
2021-09-21 00:00:00+05:30,1294.9427635777652,1319.644720235571,1278.204817929584,1315.3702392578125,1713705,0.0,0.0,TECHM.NS
2021-09-22 00:00:00+05:30,1317.4403809987425,1374.9434359918378,1310.6911987190358,1362.074951171875,5145820,0.0,0.0,TECHM.NS
2021-09-23 00:00:00+05:30,1372.4236674850565,1377.7330460662793,1353.4359903877753,1369.18408203125,2015302,0.0,0.0,TECHM.NS
2021-09-24 00:00:00+05:30,1376.8332007396023,1392.8962327782363,1359.7803105919998,1363.10986328125,3592146,0.0,0.0,TECHM.NS
2021-09-27 00:00:00+05:30,1370.533879220914,1372.3336610714996,1313.1207942472477,1317.80029296875,2728552,0.0,0.0,TECHM.NS
2021-09-28 00:00:00+05:30,1317.800458610581,1318.3403712636282,1267.4065604598895,1272.490966796875,3995669,0.0,0.0,TECHM.NS
2021-09-29 00:00:00+05:30,1259.8472342961813,1267.901213746876,1235.3252077714878,1255.6627197265625,7948104,0.0,0.0,TECHM.NS
2021-09-30 00:00:00+05:30,1249.0487419180142,1262.2321673960062,1239.1499406492114,1242.3895263671875,3856630,0.0,0.0,TECHM.NS
2021-10-01 00:00:00+05:30,1237.3500549260768,1245.4490734674112,1228.1712111858856,1233.9754638671875,2661824,0.0,0.0,TECHM.NS
2021-10-04 00:00:00+05:30,1246.0790299171485,1264.84184523984,1234.6954965908806,1258.9925537109375,2538936,0.0,0.0,TECHM.NS
2021-10-05 00:00:00+05:30,1259.037397803798,1278.745031447758,1242.7493936870892,1271.5909423828125,2481825,0.0,0.0,TECHM.NS
2021-10-06 00:00:00+05:30,1280.4547736558209,1284.0543372279224,1241.8043938904027,1246.933837890625,2769341,0.0,0.0,TECHM.NS
2021-10-07 00:00:00+05:30,1258.0024178587764,1280.814739657411,1237.9349170474025,1275.3253173828125,1956325,0.0,0.0,TECHM.NS
2021-10-08 00:00:00+05:30,1276.495235786156,1302.1421263183415,1276.495235786156,1295.7978515625,2665924,0.0,0.0,TECHM.NS
2021-10-11 00:00:00+05:30,1277.8451058276937,1290.8484856758837,1246.888836223565,1260.0272216796875,3073366,0.0,0.0,TECHM.NS
2021-10-12 00:00:00+05:30,1258.9473455911962,1262.4119035215085,1224.7514920297483,1236.85498046875,2965629,0.0,0.0,TECHM.NS
2021-10-13 00:00:00+05:30,1248.0587676462983,1268.846226406799,1239.1498253632355,1261.7821044921875,1738985,0.0,0.0,TECHM.NS
2021-10-14 00:00:00+05:30,1288.6437900015305,1313.4807572801703,1269.2961353332114,1287.56396484375,4328124,0.0,0.0,TECHM.NS
2021-10-18 00:00:00+05:30,1277.8450467289258,1338.0926970695764,1277.8450467289258,1331.5235595703125,3579606,0.0,0.0,TECHM.NS
2021-10-19 00:00:00+05:30,1348.0364810279445,1412.6486874097204,1329.1838118320557,1385.02197265625,8645334,0.0,0.0,TECHM.NS
2021-10-20 00:00:00+05:30,1389.431714299173,1418.6781720159627,1364.0548318510569,1385.2022705078125,5159270,0.0,0.0,TECHM.NS
2021-10-21 00:00:00+05:30,1391.3664477248162,1391.3664477248162,1328.2841125849486,1371.6588134765625,4261416,0.0,0.0,TECHM.NS
2021-10-22 00:00:00+05:30,1377.7329945820713,1405.5845745364777,1335.2131487336044,1365.5394287109375,5223521,0.0,0.0,TECHM.NS
2021-10-25 00:00:00+05:30,1377.7329507432944,1381.3325142984697,1335.2581447322123,1371.523681640625,3890467,0.0,0.0,TECHM.NS
2021-10-26 00:00:00+05:30,1414.5387234583118,1466.8223700146036,1388.5318508788548,1406.7996826171875,16978043,0.0,0.0,TECHM.NS
2021-10-27 00:00:00+05:30,1405.4945755164108,1428.2168206657732,1374.5833451743003,1410.8939208984375,3624131,0.0,0.0,TECHM.NS
2021-10-28 00:00:00+05:30,1420.0278128914463,1424.392261702521,1373.233486991348,1379.802734375,3054565,0.0,0.0,TECHM.NS
2021-10-29 00:00:00+05:30,1374.4484102873625,1388.306752784258,1320.8599705235129,1329.90380859375,3795495,0.0,0.0,TECHM.NS
2021-11-01 00:00:00+05:30,1340.8375267142833,1376.7431978895793,1338.1828923295686,1369.76904296875,2271900,0.0,0.0,TECHM.NS
2021-11-02 00:00:00+05:30,1383.4925735372096,1384.1287221646544,1352.4100453968751,1354.7275390625,2041689,15.0,0.0,TECHM.NS
2021-11-03 00:00:00+05:30,1361.4530925971574,1397.5342817152516,1357.4541427666977,1361.9530029296875,2697346,0.0,0.0,TECHM.NS
2021-11-04 00:00:00+05:30,1371.450415262806,1376.903498424885,1364.1796377133678,1368.5875244140625,166444,0.0,0.0,TECHM.NS
2021-11-08 00:00:00+05:30,1370.5413935406746,1420.3462577893454,1367.1787037295778,1414.3477783203125,3050392,0.0,0.0,TECHM.NS
2021-11-09 00:00:00+05:30,1418.710554384941,1428.7078741147513,1411.439776399624,1417.0745849609375,2061369,0.0,0.0,TECHM.NS
2021-11-10 00:00:00+05:30,1414.1206823961243,1429.934645036498,1405.5776079181894,1423.7999267578125,1299996,0.0,0.0,TECHM.NS
2021-11-11 00:00:00+05:30,1417.8016515164566,1417.8016515164566,1376.903526953482,1383.219970703125,3027565,0.0,0.0,TECHM.NS
2021-11-12 00:00:00+05:30,1398.2611949258799,1444.5669080276032,1391.7175405033943,1440.5225830078125,3713868,0.0,0.0,TECHM.NS
2021-11-15 00:00:00+05:30,1440.522911054755,1455.5188908859245,1429.9348182580331,1435.2061767578125,2448280,0.0,0.0,TECHM.NS
2021-11-16 00:00:00+05:30,1440.613713960174,1458.6997959238329,1432.3432264024675,1454.064697265625,2864344,0.0,0.0,TECHM.NS
2021-11-17 00:00:00+05:30,1452.7921282314185,1476.8765770259963,1449.6111632962854,1470.923583984375,2304359,0.0,0.0,TECHM.NS
2021-11-18 00:00:00+05:30,1472.5140805224105,1476.6493793548989,1417.3471039261208,1424.8450927734375,2938804,0.0,0.0,TECHM.NS
2021-11-22 00:00:00+05:30,1437.6144618050107,1437.6144618050107,1381.4476637312664,1400.80615234375,1951782,0.0,0.0,TECHM.NS
2021-11-23 00:00:00+05:30,1383.265172333035,1421.845684174883,1368.9963184149115,1418.30126953125,1823592,0.0,0.0,TECHM.NS
2021-11-24 00:00:00+05:30,1425.7996266827072,1426.7993364806266,1390.5363085971835,1397.89794921875,1644163,0.0,0.0,TECHM.NS
2021-11-25 00:00:00+05:30,1391.4450202928638,1422.1640990829032,1390.5816598567915,1417.2108154296875,1557493,0.0,0.0,TECHM.NS
2021-11-26 00:00:00+05:30,1403.2599355154832,1408.7130181664502,1372.4954830815952,1388.173095703125,1522173,0.0,0.0,TECHM.NS
2021-11-29 00:00:00+05:30,1376.903513971019,1404.6233536912277,1344.5485756993623,1396.580078125,1995524,0.0,0.0,TECHM.NS
2021-11-30 00:00:00+05:30,1389.627280270659,1449.1112813437917,1387.3551624154093,1400.9423828125,5662900,0.0,0.0,TECHM.NS
2021-12-01 00:00:00+05:30,1408.7129916692163,1449.0658247160036,1408.7129916692163,1442.8856201171875,2761193,0.0,0.0,TECHM.NS
2021-12-02 00:00:00+05:30,1445.0669714435696,1483.69297539725,1435.9784999250567,1481.102783203125,2664202,0.0,0.0,TECHM.NS
2021-12-03 00:00:00+05:30,1476.876571464646,1488.9187958165887,1444.7942237195286,1448.066162109375,2400296,0.0,0.0,TECHM.NS
2021-12-06 00:00:00+05:30,1459.6084212507049,1471.9233436528777,1405.8500938833633,1410.303466796875,2911781,0.0,0.0,TECHM.NS
2021-12-07 00:00:00+05:30,1421.4370206931494,1437.2054974233117,1395.9892990950623,1432.9339599609375,1758254,0.0,0.0,TECHM.NS
2021-12-08 00:00:00+05:30,1438.3869578625881,1467.6064157962978,1437.8416717636176,1458.5179443359375,1604565,0.0,0.0,TECHM.NS
2021-12-09 00:00:00+05:30,1447.7934990283318,1472.3323718932188,1440.52272188318,1464.33447265625,1947954,0.0,0.0,TECHM.NS
2021-12-10 00:00:00+05:30,1464.15269395195,1464.3344189966174,1434.660649614948,1456.5638427734375,1776362,0.0,0.0,TECHM.NS
2021-12-13 00:00:00+05:30,1458.6998168740417,1504.5966023893932,1451.8379758503806,1488.828125,3163063,0.0,0.0,TECHM.NS
2021-12-14 00:00:00+05:30,1490.5094137637532,1513.2305938516154,1477.4674785819727,1492.9632568359375,2725454,0.0,0.0,TECHM.NS
2021-12-15 00:00:00+05:30,1489.600398632152,1496.2350268471669,1468.6060527863892,1491.96337890625,1622068,0.0,0.0,TECHM.NS
2021-12-16 00:00:00+05:30,1498.6889113860323,1515.638932481505,1492.5087065494074,1502.0062255859375,2225836,0.0,0.0,TECHM.NS
2021-12-17 00:00:00+05:30,1517.0475870231796,1522.318944761446,1478.603419939335,1493.0994873046875,3405084,0.0,0.0,TECHM.NS
2021-12-20 00:00:00+05:30,1485.9651601767475,1489.0097760838703,1432.888461930406,1452.38330078125,2233189,0.0,0.0,TECHM.NS
2021-12-21 00:00:00+05:30,1459.1541184930156,1504.414751534879,1459.1541184930156,1484.1019287109375,2237445,0.0,0.0,TECHM.NS
2021-12-22 00:00:00+05:30,1495.053489559798,1510.2311918546247,1483.0112654037694,1508.458984375,1656110,0.0,0.0,TECHM.NS
2021-12-23 00:00:00+05:30,1517.774638258508,1536.9512896430647,1512.457904977809,1530.3167724609375,1715034,0.0,0.0,TECHM.NS
2021-12-24 00:00:00+05:30,1529.907842235976,1577.0315452205903,1527.1813007601843,1566.6707763671875,3343946,0.0,0.0,TECHM.NS
2021-12-27 00:00:00+05:30,1567.3069812593005,1628.6541666666667,1548.3575395110106,1622.292236328125,4512000,0.0,0.0,TECHM.NS
2021-12-28 00:00:00+05:30,1622.2920980880021,1656.8282884114442,1614.2033365867562,1641.46875,3605483,0.0,0.0,TECHM.NS
2021-12-29 00:00:00+05:30,1636.3794195537264,1655.0107875630856,1620.247381399281,1623.9736328125,1902921,0.0,0.0,TECHM.NS
2021-12-30 00:00:00+05:30,1624.109747042934,1670.4609485533927,1623.2008999544937,1635.8792724609375,4650594,0.0,0.0,TECHM.NS
2021-12-31 00:00:00+05:30,1636.1065899263535,1647.7398777872056,1620.8834002115516,1627.3363037109375,2378048,0.0,0.0,TECHM.NS
2022-01-03 00:00:00+05:30,1631.426157126688,1652.2841553039646,1620.4745043492678,1622.1104736328125,1779147,0.0,0.0,TECHM.NS
2022-01-04 00:00:00+05:30,1629.5628072815505,1639.3784000797307,1605.932783305354,1626.654541015625,2701533,0.0,0.0,TECHM.NS
2022-01-05 00:00:00+05:30,1617.7023875480668,1620.428928909215,1575.0320596233948,1579.1673583984375,3138050,0.0,0.0,TECHM.NS
2022-01-06 00:00:00+05:30,1567.7613227051866,1571.260362019385,1535.9516726792842,1537.8602294921875,4290750,0.0,0.0,TECHM.NS
2022-01-07 00:00:00+05:30,1546.85783954207,1567.3523870225881,1540.5867720579781,1548.5391845703125,2103362,0.0,0.0,TECHM.NS
2022-01-10 00:00:00+05:30,1562.3083286952306,1567.7614118669417,1533.6796420437472,1559.581787109375,2330348,0.0,0.0,TECHM.NS
2022-01-11 00:00:00+05:30,1549.5844950502549,1585.9383834971816,1549.5844950502549,1578.803955078125,2704832,0.0,0.0,TECHM.NS
2022-01-12 00:00:00+05:30,1594.1178719069042,1595.0267190402606,1564.1259165061472,1572.7144775390625,3013194,0.0,0.0,TECHM.NS
2022-01-13 00:00:00+05:30,1572.305631015006,1589.4828650107004,1546.6761847595797,1562.1265869140625,2768371,0.0,0.0,TECHM.NS
2022-01-14 00:00:00+05:30,1558.218425041136,1587.5742321065854,1541.8591764842738,1579.34912109375,1889385,0.0,0.0,TECHM.NS
2022-01-17 00:00:00+05:30,1574.9867088819847,1591.3914451986589,1563.217182034091,1565.3984375,2522806,0.0,0.0,TECHM.NS
2022-01-18 00:00:00+05:30,1581.393929406424,1587.3469221961439,1499.6431784100978,1509.3677978515625,4878369,0.0,0.0,TECHM.NS
2022-01-19 00:00:00+05:30,1511.5035489874952,1523.7729845060314,1479.1941020212969,1517.865478515625,2610709,0.0,0.0,TECHM.NS
2022-01-20 00:00:00+05:30,1517.8656640806166,1520.6830681702922,1493.7358378434776,1514.9573974609375,2440011,0.0,0.0,TECHM.NS
2022-01-21 00:00:00+05:30,1499.5979619685743,1502.324503717608,1444.0219304621155,1448.2935791015625,4079190,0.0,0.0,TECHM.NS
2022-01-24 00:00:00+05:30,1443.2492308436981,1443.2492308436981,1365.0428915582736,1375.2220458984375,3250275,0.0,0.0,TECHM.NS
2022-01-25 00:00:00+05:30,1362.3617848167014,1388.4002760747296,1331.460983826863,1363.81591796875,3910618,0.0,0.0,TECHM.NS
2022-01-27 00:00:00+05:30,1349.1836454404552,1349.1836454404552,1299.6514738833619,1313.8294677734375,4434890,0.0,0.0,TECHM.NS
2022-01-28 00:00:00+05:30,1314.1929083869093,1347.7293886111588,1278.0662361127877,1282.065185546875,7080683,0.0,0.0,TECHM.NS
2022-01-31 00:00:00+05:30,1306.013356175916,1352.000999834517,1301.014696844693,1344.1849365234375,4406035,0.0,0.0,TECHM.NS
2022-02-01 00:00:00+05:30,1366.9060995351153,1376.857931347913,1340.5495324563133,1368.49658203125,2542754,0.0,0.0,TECHM.NS
2022-02-02 00:00:00+05:30,1345.0028631479724,1354.1821967899116,1311.4663825287535,1347.7747802734375,9031146,0.0,0.0,TECHM.NS
2022-02-03 00:00:00+05:30,1344.0940678217773,1344.9120524426887,1317.0103784651885,1321.7364501953125,2433692,0.0,0.0,TECHM.NS
2022-02-04 00:00:00+05:30,1330.5522119913478,1331.4155723964175,1304.1956449505356,1316.1923828125,2406272,0.0,0.0,TECHM.NS
2022-02-07 00:00:00+05:30,1317.828333462647,1332.1426757054307,1303.2867794382314,1312.64794921875,2741520,0.0,0.0,TECHM.NS
2022-02-08 00:00:00+05:30,1314.6474930219392,1323.4178908121553,1290.7447669533258,1303.4686279296875,1981111,0.0,0.0,TECHM.NS
2022-02-09 00:00:00+05:30,1308.7854221030134,1336.8687111281529,1308.7854221030134,1322.19091796875,2282701,0.0,0.0,TECHM.NS
2022-02-10 00:00:00+05:30,1331.461002920045,1337.8229326268302,1318.100994913096,1334.6419677734375,1850405,0.0,0.0,TECHM.NS
2022-02-11 00:00:00+05:30,1317.6920499833525,1317.7829125118903,1291.4718312628327,1295.016357421875,2426039,0.0,0.0,TECHM.NS
2022-02-14 00:00:00+05:30,1263.2976106919946,1289.472454485076,1246.0295138551976,1263.4339599609375,2149302,0.0,0.0,TECHM.NS
2022-02-15 00:00:00+05:30,1276.0669373302946,1311.1029298244418,1267.887312647002,1308.421875,1955525,0.0,0.0,TECHM.NS
2022-02-16 00:00:00+05:30,1318.2827504335019,1330.506699846846,1298.6061880539617,1312.375244140625,2164650,0.0,0.0,TECHM.NS
2022-02-17 00:00:00+05:30,1328.2345707034065,1328.2345707034065,1308.9670562591866,1315.6016845703125,1669669,0.0,0.0,TECHM.NS
2022-02-18 00:00:00+05:30,1307.3311325572954,1313.2841257398543,1287.9272681822467,1306.876708984375,2374188,0.0,0.0,TECHM.NS
2022-02-21 00:00:00+05:30,1297.061250626439,1308.7399144801975,1281.5653621228255,1288.927001953125,2109461,0.0,0.0,TECHM.NS
2022-02-22 00:00:00+05:30,1254.6635180843462,1291.1991299381118,1249.6648586497472,1283.7921142578125,2111878,0.0,0.0,TECHM.NS
2022-02-23 00:00:00+05:30,1292.3808037379272,1295.0618587776567,1280.747514432458,1284.473876953125,1319711,0.0,0.0,TECHM.NS
2022-02-24 00:00:00+05:30,1245.5750552475765,1272.386046951191,1208.7667446036314,1211.4932861328125,4108603,0.0,0.0,TECHM.NS
2022-02-25 00:00:00+05:30,1231.4877110142263,1272.3858268781673,1227.0343384315047,1263.024658203125,1885454,0.0,0.0,TECHM.NS
2022-02-28 00:00:00+05:30,1254.2091921542553,1290.4267325071578,1238.9860008726728,1281.474609375,4983140,0.0,0.0,TECHM.NS
2022-03-02 00:00:00+05:30,1272.386107612903,1291.199200683874,1256.7084930726728,1267.2510986328125,2160190,0.0,0.0,TECHM.NS
2022-03-03 00:00:00+05:30,1281.2927592016683,1312.011726371751,1277.0665977564324,1296.6068115234375,2730530,0.0,0.0,TECHM.NS
2022-03-04 00:00:00+05:30,1286.0187412699697,1326.9168637838557,1271.0227630148781,1321.1002197265625,3567738,0.0,0.0,TECHM.NS
2022-03-07 00:00:00+05:30,1297.8337105904077,1330.5522074960481,1282.42879600797,1294.2891845703125,3341715,0.0,0.0,TECHM.NS
2022-03-08 00:00:00+05:30,1290.5628736235099,1333.1878245254995,1290.5628736235099,1328.68896484375,2365949,0.0,0.0,TECHM.NS
2022-03-09 00:00:00+05:30,1328.6889470018882,1373.2679407462306,1328.6889470018882,1367.587646484375,3667977,0.0,0.0,TECHM.NS
2022-03-10 00:00:00+05:30,1385.9918653759246,1386.8552257672184,1340.0950855716726,1349.9560546875,2835942,0.0,0.0,TECHM.NS
2022-03-11 00:00:00+05:30,1341.4582114450193,1355.8634146299507,1338.2772468514843,1351.2738037109375,1116432,0.0,0.0,TECHM.NS
2022-03-14 00:00:00+05:30,1351.4557595421136,1371.3595350152123,1351.4557595421136,1365.997314453125,1372791,0.0,0.0,TECHM.NS
2022-03-15 00:00:00+05:30,1375.9944359503688,1376.903283001855,1316.0105305522682,1325.644287109375,2188506,0.0,0.0,TECHM.NS
2022-03-16 00:00:00+05:30,1340.7313106015044,1358.272105487953,1334.55121636631,1354.0914306640625,1453944,0.0,0.0,TECHM.NS
2022-03-17 00:00:00+05:30,1367.8149009477265,1372.3136497662344,1351.4556529629697,1357.3631591796875,2346185,0.0,0.0,TECHM.NS
2022-03-21 00:00:00+05:30,1358.7266655403885,1381.4478472383882,1341.6402925261846,1344.9122314453125,2110200,0.0,0.0,TECHM.NS
2022-03-22 00:00:00+05:30,1351.3648550415176,1403.2145185947757,1340.5950384586936,1397.9886474609375,3030660,0.0,0.0,TECHM.NS
2022-03-23 00:00:00+05:30,1408.7131637016573,1419.346631592294,1389.8090975146786,1401.5787353515625,3741783,0.0,0.0,TECHM.NS
2022-03-24 00:00:00+05:30,1390.6725122859793,1428.6622572326662,1390.6725122859793,1425.572265625,2085571,0.0,0.0,TECHM.NS
2022-03-25 00:00:00+05:30,1427.7989578463241,1431.3888599257302,1383.6290059093678,1391.0361328125,1755511,0.0,0.0,TECHM.NS
2022-03-28 00:00:00+05:30,1394.1716005404742,1398.6703497894248,1378.312261326233,1385.4920654296875,1928306,0.0,0.0,TECHM.NS
2022-03-29 00:00:00+05:30,1396.8980063572626,1399.2156108622212,1380.629620919559,1383.5833740234375,2311150,0.0,0.0,TECHM.NS
2022-03-30 00:00:00+05:30,1394.4442739262645,1394.4442739262645,1349.6380635339938,1359.9080810546875,3792481,0.0,0.0,TECHM.NS
2022-03-31 00:00:00+05:30,1359.9080941309003,1371.995695186225,1351.637495951205,1362.7708740234375,2036984,0.0,0.0,TECHM.NS
2022-04-01 00:00:00+05:30,1362.361688489133,1365.6790023141955,1340.9582967042857,1351.54638671875,2537230,0.0,0.0,TECHM.NS
